0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.053;0.025;-0.012;0;0;0;0;0;0;-0.112;-0.023;-0.228;-0.114;0.001;-0.229;0;0;0;0;0;0;0.576;0.085;-0.064;0.928;0.124;0.023;-0.156;0;0.545;0.186;-0.133;0.923;-0.051;-0.042;-0.154;0;0;0;-0.793;0.102;-0.108;0.71;0.002;0;0;0;0;-0.673;0.183;-0.028;0.707;0.886;0.05;0.629;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.497;0.172;0.521;-0.842;-0.089;-0.923;0.126;-0.901;0.532;-1;0.017;-0.979;0.208;-1;-0.037;-1;0.449;-0.787;-0.019
-0.053;0.025;-0.01;0;0;0;0;0;0;-0.104;-0.02;-0.223;-0.106;0.003;-0.223;0;0;0;0;0;0;0.575;0.081;-0.059;0.928;0.121;0.023;-0.152;0;0.547;0.19;-0.136;0.924;-0.049;-0.043;-0.153;0;0;0;-0.795;0.104;-0.108;0.681;0.002;0;0;0;0;-0.67;0.186;-0.032;0.686;0.889;0.05;0.629;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.497;0.172;0.521;-0.842;-0.089;-0.923;0.126;-0.901;0.532;-1;0.017;-0.979;0.208;-1;-0.037;-1;0.449;-0.787;-0.019
-0.053;0.024;-0.007;0;0;0;0;0;0;-0.09;-0.018;-0.221;-0.092;0.005;-0.221;0;0;0;0;0;0;0.574;0.076;-0.055;0.928;0.118;0.022;-0.147;0;0.549;0.193;-0.138;0.925;-0.049;-0.044;-0.153;0;0;0;-0.797;0.105;-0.11;0.662;0.002;0;0;0;0;-0.668;0.189;-0.036;0.662;0.892;0.05;0.629;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.497;0.172;0.521;-0.842;-0.089;-0.923;0.126;-0.901;0.532;-1;0.017;-0.979;0.208;-1;-0.037;-1;0.449;-0.787;-0.019
-0.053;0.023;-0.006;0;0;0;0;0;0;-0.083;-0.016;-0.221;-0.085;0.007;-0.221;0;0;0;0;0;0;0.574;0.074;-0.05;0.928;0.116;0.022;-0.144;0;0.55;0.195;-0.139;0.925;-0.048;-0.044;-0.153;0;0;0;-0.799;0.106;-0.109;0.661;0.002;0;0;0;0;-0.666;0.191;-0.038;0.644;0.894;0.05;0.629;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.497;0.172;0.521;-0.842;-0.089;-0.923;0.126;-0.901;0.532;-1;0.017;-0.979;0.208;-1;-0.037;-1;0.449;-0.787;-0.019
-0.056;0.01;-0.01;0;0;0;0;0;0;0.022;0.07;-0.036;0.022;0.073;-0.029;0;0;0;0;0;0;0.589;0.082;-0.06;0.925;0.109;0.018;-0.155;0;0.532;0.195;-0.137;0.924;-0.04;-0.034;-0.156;0;0;0;-0.793;0.113;-0.09;0.778;-0.02;0;0;0;0;-0.657;0.172;-0.106;0.493;-0.602;0.197;0.388;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.837;0.167;0.448;-0.638;0.889;-0.974;-0.122;-0.844;1;-1;0.069;-0.673;-1;-1;-0.124;-0.53;-0.477;-0.482;-0.083
-0.053;0.021;-0.003;0;0;0;0;0;0;-0.075;-0.017;-0.22;-0.077;0.007;-0.22;0;0;0;0;0;0;0.573;0.066;-0.045;0.928;0.113;0.021;-0.136;0;0.552;0.2;-0.142;0.925;-0.047;-0.044;-0.153;0;0;0;-0.802;0.105;-0.126;0.671;0.004;0;0;0;0;-0.663;0.198;-0.042;0.585;0.9;0.05;0.629;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.497;0.172;0.521;-0.842;-0.089;-0.923;0.126;-0.901;0.532;-1;0.017;-0.979;0.208;-1;-0.037;-1;0.449;-0.787;-0.019
-0.053;0.02;-0.002;0;0;0;0;0;0;-0.075;-0.018;-0.22;-0.077;0.005;-0.22;0;0;0;0;0;0;0.573;0.064;-0.045;0.928;0.113;0.021;-0.133;0;0.552;0.202;-0.143;0.926;-0.047;-0.044;-0.153;0;0;0;-0.803;0.105;-0.135;0.676;0.006;0;0;0;0;-0.662;0.2;-0.044;0.565;0.902;0.05;0.629;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.497;0.172;0.521;-0.842;-0.089;-0.923;0.126;-0.901;0.532;-1;0.017;-0.979;0.208;-1;-0.037;-1;0.449;-0.787;-0.019
-0.052;0.019;-0.001;0;0;0;0;0;0;-0.075;-0.02;-0.221;-0.077;0.003;-0.222;0;0;0;0;0;0;0.572;0.06;-0.044;0.927;0.114;0.021;-0.128;0;0.553;0.206;-0.144;0.926;-0.047;-0.045;-0.153;0;0;0;-0.803;0.1;-0.161;0.691;0.015;0;0;0;0;-0.661;0.205;-0.041;0.509;0.906;0.05;0.629;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.497;0.172;0.521;-0.842;-0.089;-0.923;0.126;-0.901;0.532;-1;0.017;-0.979;0.208;-1;-0.037;-1;0.449;-0.787;-0.019
-0.052;0.017;0;0;0;0;0;0;0;-0.085;-0.024;-0.223;-0.087;0;-0.224;0;0;0;0;0;0;0.572;0.056;-0.047;0.927;0.117;0.02;-0.123;0;0.554;0.209;-0.144;0.926;-0.048;-0.045;-0.154;0;0;0;-0.803;0.095;-0.158;0.698;0.025;0;0;0;0;-0.66;0.209;-0.035;0.452;0.909;0.05;0.629;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.497;0.172;0.521;-0.842;-0.089;-0.923;0.126;-0.901;0.532;-1;0.017;-0.979;0.208;-1;-0.037;-1;0.449;-0.787;-0.019
-0.051;0.016;0;0;0;0;0;0;0;-0.104;-0.03;-0.223;-0.105;-0.006;-0.224;0;0;0;0;0;0;0.572;0.054;-0.051;0.927;0.12;0.02;-0.12;0;0.555;0.211;-0.144;0.926;-0.049;-0.045;-0.154;0;0;0;-0.804;0.091;-0.134;0.679;0.024;0;0;0;0;-0.659;0.212;-0.028;0.405;0.911;0.05;0.629;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.497;0.172;0.521;-0.842;-0.089;-0.923;0.126;-0.901;0.532;-1;0.017;-0.979;0.208;-1;-0.037;-1;0.449;-0.787;-0.019
-0.05;0.016;0;0;0;0;0;0;0;-0.112;-0.033;-0.222;-0.114;-0.009;-0.224;0;0;0;0;0;0;0.572;0.054;-0.053;0.927;0.121;0.02;-0.12;0;0.555;0.211;-0.144;0.926;-0.05;-0.045;-0.154;0;0;0;-0.804;0.089;-0.132;0.685;0.03;0.001;0;0;0;-0.658;0.213;-0.024;0.388;0.912;0.05;0.629;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.497;0.172;0.521;-0.842;-0.089;-0.923;0.126;-0.901;0.532;-1;0.017;-0.979;0.208;-1;-0.037;-1;0.449;-0.787;-0.019
