0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.055;0.006;-0.007;0;0;0;0;0;0;-0.165;-0.042;-0.095;-0.165;-0.032;-0.099;0;0;0;0;0;0;0.671;0.006;-0.066;0.931;0.131;-0.001;0.042;0;0.659;0.116;-0.111;0.923;-0.054;-0.028;-0.157;0;0;0;-0.724;0.115;-0.294;0.809;-0.622;-0.097;0.559;0;0;-0.686;0.164;-0.27;0.799;-0.884;0.316;0.172;-1;0.019;0.051;0.416;0.359;-0.76;0.796;0.668;-0.202;-0.521;-0.02;-0.186;-0.561;-1;-0.655;-0.284;-0.658;-1;-0.848;-0.21;-1;-1;0.219;0.458;-0.656;0.744;-0.985;-0.403;-0.999;1;-1;-0.005;-0.951;-1;-1;-0.047;-0.888;-0.259;-0.548;-0.053
-0.055;0.006;-0.007;0;0;0;0;0;0;-0.187;-0.05;-0.101;-0.188;-0.04;-0.105;0;0;0;0;0;0;0.671;0.006;-0.065;0.93;0.132;-0.001;0.042;0;0.659;0.116;-0.111;0.923;-0.055;-0.028;-0.157;0;0;0;-0.725;0.117;-0.232;0.804;-0.617;-0.097;0.56;0;0;-0.686;0.164;-0.27;0.799;-0.883;0.316;0.172;-1;0.019;0.051;0.416;0.359;-0.76;0.796;0.668;-0.202;-0.521;-0.02;-0.186;-0.561;-1;-0.655;-0.284;-0.658;-1;-0.848;-0.21;-1;-1;0.219;0.458;-0.656;0.744;-0.985;-0.403;-0.999;1;-1;-0.005;-0.951;-1;-1;-0.047;-0.888;-0.259;-0.548;-0.053
-0.055;0.006;-0.009;0;0;0;0;0;0;-0.206;-0.056;-0.104;-0.206;-0.046;-0.108;0;0;0;0;0;0;0.671;0.006;-0.064;0.93;0.133;-0.001;0.043;0;0.659;0.116;-0.113;0.923;-0.056;-0.029;-0.156;0;0;0;-0.727;0.119;-0.139;0.784;-0.613;-0.097;0.561;0;0;-0.686;0.164;-0.269;0.799;-0.883;0.316;0.172;-1;0.019;0.051;0.416;0.359;-0.76;0.796;0.668;-0.202;-0.521;-0.02;-0.186;-0.561;-1;-0.655;-0.284;-0.658;-1;-0.848;-0.21;-1;-1;0.219;0.458;-0.656;0.744;-0.985;-0.403;-0.999;1;-1;-0.005;-0.951;-1;-1;-0.047;-0.888;-0.259;-0.548;-0.053
-0.055;0.006;-0.011;0;0;0;0;0;0;-0.215;-0.058;-0.108;-0.215;-0.047;-0.113;0;0;0;0;0;0;0.67;0.006;-0.062;0.93;0.135;-0.001;0.044;0;0.66;0.117;-0.115;0.923;-0.058;-0.029;-0.156;0;0;0;-0.728;0.121;-0.037;0.734;-0.616;-0.097;0.561;0;0;-0.686;0.165;-0.268;0.798;-0.883;0.316;0.172;-1;0.019;0.051;0.416;0.359;-0.76;0.796;0.668;-0.202;-0.521;-0.02;-0.186;-0.561;-1;-0.655;-0.284;-0.658;-1;-0.848;-0.21;-1;-1;0.219;0.458;-0.656;0.744;-0.985;-0.403;-0.999;1;-1;-0.005;-0.951;-1;-1;-0.047;-0.888;-0.259;-0.548;-0.053
-0.054;0.006;-0.013;0;0;0;0;0;0;-0.217;-0.059;-0.107;-0.217;-0.048;-0.112;0;0;0;0;0;0;0.67;0.006;-0.061;0.93;0.136;-0.002;0.045;0;0.66;0.117;-0.116;0.923;-0.059;-0.03;-0.156;0;0;0;-0.726;0.123;0.041;0.655;-0.614;-0.096;0.562;0;0;-0.686;0.165;-0.266;0.798;-0.882;0.316;0.172;-1;0.019;0.051;0.416;0.359;-0.76;0.796;0.668;-0.202;-0.521;-0.02;-0.186;-0.561;-1;-0.655;-0.284;-0.658;-1;-0.848;-0.21;-1;-1;0.219;0.458;-0.656;0.744;-0.985;-0.403;-0.999;1;-1;-0.005;-0.951;-1;-1;-0.047;-0.888;-0.259;-0.548;-0.053
-0.054;0.006;-0.015;0;0;0;0;0;0;-0.212;-0.058;-0.109;-0.212;-0.046;-0.113;0;0;0;0;0;0;0.669;0.006;-0.061;0.93;0.137;-0.002;0.046;0;0.661;0.117;-0.116;0.923;-0.06;-0.031;-0.156;0;0;0;-0.722;0.124;0.088;0.554;-0.609;-0.096;0.563;0;0;-0.686;0.166;-0.264;0.798;-0.882;0.316;0.172;-1;0.019;0.051;0.416;0.359;-0.76;0.796;0.668;-0.202;-0.521;-0.02;-0.186;-0.561;-1;-0.655;-0.284;-0.658;-1;-0.848;-0.21;-1;-1;0.219;0.458;-0.656;0.744;-0.985;-0.403;-0.999;1;-1;-0.005;-0.951;-1;-1;-0.047;-0.888;-0.259;-0.548;-0.053
-0.054;0.006;-0.016;0;0;0;0;0;0;-0.212;-0.056;-0.109;-0.212;-0.044;-0.113;0;0;0;0;0;0;0.669;0.006;-0.06;0.93;0.139;-0.002;0.046;0;0.662;0.116;-0.117;0.923;-0.062;-0.031;-0.157;0;0;0;-0.713;0.121;0.095;0.446;-0.603;-0.096;0.563;0;0;-0.686;0.166;-0.263;0.798;-0.881;0.316;0.172;-1;0.019;0.051;0.416;0.359;-0.76;0.796;0.668;-0.202;-0.521;-0.02;-0.186;-0.561;-1;-0.655;-0.284;-0.658;-1;-0.848;-0.21;-1;-1;0.219;0.458;-0.656;0.744;-0.985;-0.403;-0.999;1;-1;-0.005;-0.951;-1;-1;-0.047;-0.888;-0.259;-0.548;-0.053
-0.054;0.006;-0.018;0;0;0;0;0;0;-0.219;-0.054;-0.109;-0.22;-0.043;-0.113;0;0;0;0;0;0;0.668;0.007;-0.061;0.93;0.141;-0.003;0.047;0;0.662;0.116;-0.117;0.923;-0.063;-0.032;-0.157;0;0;0;-0.696;0.111;0.071;0.335;-0.599;-0.096;0.563;0;0;-0.686;0.167;-0.261;0.798;-0.881;0.316;0.172;-1;0.019;0.051;0.416;0.359;-0.76;0.796;0.668;-0.202;-0.521;-0.02;-0.186;-0.561;-1;-0.655;-0.284;-0.658;-1;-0.848;-0.21;-1;-1;0.219;0.458;-0.656;0.744;-0.985;-0.403;-0.999;1;-1;-0.005;-0.951;-1;-1;-0.047;-0.888;-0.259;-0.548;-0.053
-0.061;0.012;-0.001;0;0;0;0;0;0;-0.021;0.033;-0.084;-0.021;0.042;-0.08;0;0;0;0;0;0;0.653;-0.013;-0.067;0.929;0.134;-0.006;0.069;0;0.662;0.153;-0.117;0.925;-0.061;-0.036;-0.157;0;0;0;-0.765;0.115;-0.256;0.829;-0.635;-0.097;0.559;0;0;-0.652;0.155;-0.261;0.756;-0.089;0.138;-0.298;-1;0.019;0.051;0.416;0.359;-0.76;0.796;0.668;-0.202;-0.521;-0.02;-0.186;-0.561;-1;-0.655;-0.284;-0.658;-1;-0.848;-0.21;-1;-1;0.426;0.714;-0.828;0.528;-1;-0.021;-0.994;1;-1;0.061;-0.788;-0.533;-1;-0.302;-0.815;0.368;-0.556;-0.255
-0.054;0.006;-0.017;0;0;0;0;0;0;-0.25;-0.058;-0.111;-0.25;-0.046;-0.116;0;0;0;0;0;0;0.667;0.008;-0.066;0.93;0.144;-0.003;0.048;0;0.664;0.116;-0.113;0.923;-0.065;-0.034;-0.157;0;0;0;-0.666;0.084;0.037;0.157;-0.6;0.161;0.508;0;0;-0.687;0.168;-0.259;0.798;-0.881;0.316;0.172;-1;0.71;-0.175;0.303;0.629;-0.603;0.993;0.797;0.209;-0.262;0.425;0.312;-0.059;-1;-0.013;0.329;-0.138;-1;-0.175;0.293;-1;-1;0.219;0.458;-0.656;0.744;-0.985;-0.403;-0.999;1;-1;-0.005;-0.951;-1;-1;-0.047;-0.888;-0.259;-0.548;-0.053
-0.054;0.007;-0.016;0;0;0;0;0;0;-0.254;-0.059;-0.112;-0.254;-0.047;-0.117;0;0;0;0;0;0;0.666;0.009;-0.069;0.931;0.146;-0.003;0.048;0;0.664;0.115;-0.111;0.923;-0.066;-0.034;-0.157;0;0;0;-0.646;0.059;0.02;0.06;-0.599;0.407;0.54;0;0;-0.687;0.168;-0.258;0.798;-0.881;0.316;0.172;-1;1;-0.185;0.398;0.968;-0.226;1;0.858;0.722;-0.048;0.879;0.728;0.54;-1;0.656;0.925;0.443;-0.739;0.531;0.823;-1;-1;0.219;0.458;-0.656;0.744;-0.985;-0.403;-0.999;1;-1;-0.005;-0.951;-1;-1;-0.047;-0.888;-0.259;-0.548;-0.053
-0.053;0.007;-0.015;0;0;0;0;0;0;-0.257;-0.057;-0.108;-0.257;-0.045;-0.113;0;0;0;0;0;0;0.665;0.01;-0.072;0.931;0.148;-0.003;0.048;0;0.664;0.115;-0.109;0.923;-0.068;-0.035;-0.157;0;0;0;-0.615;0.017;0.012;-0.046;-0.621;0.539;0.655;0;0;-0.687;0.168;-0.258;0.798;-0.881;0.316;0.172;-1;1;-0.043;0.566;1;-0.035;1;0.684;0.978;-0.053;0.928;0.727;0.843;-0.538;0.874;1;0.741;-0.299;0.788;0.927;-1;-1;0.219;0.458;-0.656;0.744;-0.985;-0.403;-0.999;1;-1;-0.005;-0.951;-1;-1;-0.047;-0.888;-0.259;-0.548;-0.053
