0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.064;0.018;-0.004;0;0;0;0;0;0;-0.028;0.001;-0.119;-0.029;0.013;-0.118;0;0;0;0;0;0;0.645;0.012;-0.072;0.922;0.196;0;0.027;0;0.704;0.199;-0.129;0.924;-0.116;-0.071;-0.151;0;0;0;-0.802;0.131;-0.131;0.762;-0.086;0.017;0.221;0;0;-0.67;0.179;-0.203;0.779;0.089;-0.264;-0.094;-1;-0.909;0.382;0.735;0.376;-0.857;0.565;0.688;0.454;-1;0.51;0.422;0.423;1;0.269;-0.444;0.594;0.668;0.247;-0.79;-1;-1;0.397;0.673;0.14;0.434;0.444;0.753;0.309;0.152;0.298;0.129;0.165;1;0.299;-0.128;0.065;1;0.729;-0.084
-0.064;0.018;-0.004;0;0;0;0;0;0;-0.027;0.003;-0.115;-0.028;0.015;-0.114;0;0;0;0;0;0;0.645;0.013;-0.072;0.922;0.196;0;0.027;0;0.704;0.198;-0.129;0.924;-0.116;-0.071;-0.151;0;0;0;-0.802;0.131;-0.129;0.763;-0.086;0.017;0.221;0;0;-0.67;0.179;-0.206;0.78;0.088;-0.264;-0.094;-1;-0.909;0.382;0.735;0.376;-0.857;0.565;0.688;0.454;-1;0.51;0.422;0.423;1;0.269;-0.444;0.594;0.668;0.247;-0.79;-1;-1;0.397;0.673;0.14;0.434;0.444;0.753;0.309;0.152;0.298;0.129;0.165;1;0.299;-0.128;0.065;1;0.729;-0.084
-0.064;0.018;-0.004;0;0;0;0;0;0;-0.029;0.006;-0.113;-0.029;0.018;-0.111;0;0;0;0;0;0;0.645;0.013;-0.072;0.923;0.196;0;0.027;0;0.704;0.198;-0.128;0.924;-0.116;-0.071;-0.151;0;0;0;-0.803;0.131;-0.127;0.764;-0.085;0.017;0.221;0;0;-0.669;0.178;-0.208;0.78;0.087;-0.264;-0.094;-1;-0.909;0.382;0.735;0.376;-0.857;0.565;0.688;0.454;-1;0.51;0.422;0.423;1;0.269;-0.444;0.594;0.668;0.247;-0.79;-1;-1;0.397;0.673;0.14;0.434;0.444;0.753;0.309;0.152;0.298;0.129;0.165;1;0.299;-0.128;0.065;1;0.729;-0.084
-0.065;0.018;-0.004;0;0;0;0;0;0;-0.03;0.009;-0.111;-0.03;0.02;-0.11;0;0;0;0;0;0;0.645;0.013;-0.072;0.923;0.196;0;0.027;0;0.705;0.198;-0.128;0.924;-0.116;-0.071;-0.151;0;0;0;-0.804;0.131;-0.125;0.764;-0.085;0.017;0.221;0;0;-0.669;0.178;-0.21;0.781;0.087;-0.264;-0.094;-1;-0.909;0.382;0.735;0.376;-0.857;0.565;0.688;0.454;-1;0.51;0.422;0.423;1;0.269;-0.444;0.594;0.668;0.247;-0.79;-1;-1;0.397;0.673;0.14;0.434;0.444;0.753;0.309;0.152;0.298;0.129;0.165;1;0.299;-0.128;0.065;1;0.729;-0.084
-0.065;0.019;-0.003;0;0;0;0;0;0;-0.03;0.013;-0.111;-0.03;0.025;-0.108;0;0;0;0;0;0;0.645;0.013;-0.073;0.923;0.196;-0.001;0.027;0;0.705;0.198;-0.127;0.924;-0.116;-0.071;-0.151;0;0;0;-0.805;0.131;-0.12;0.766;-0.084;0.017;0.221;0;0;-0.668;0.177;-0.213;0.781;0.086;-0.264;-0.094;-1;-0.909;0.382;0.735;0.376;-0.857;0.565;0.688;0.454;-1;0.51;0.422;0.423;1;0.269;-0.444;0.594;0.668;0.247;-0.79;-1;-1;0.397;0.673;0.14;0.434;0.444;0.753;0.309;0.152;0.298;0.129;0.165;1;0.299;-0.128;0.065;1;0.729;-0.084
-0.065;0.019;-0.003;0;0;0;0;0;0;-0.029;0.017;-0.109;-0.029;0.029;-0.107;0;0;0;0;0;0;0.645;0.013;-0.074;0.923;0.196;-0.001;0.028;0;0.705;0.197;-0.126;0.925;-0.116;-0.071;-0.151;0;0;0;-0.806;0.131;-0.116;0.768;-0.083;0.017;0.221;0;0;-0.667;0.177;-0.215;0.782;0.085;-0.264;-0.094;-1;-0.909;0.382;0.735;0.376;-0.857;0.565;0.688;0.454;-1;0.51;0.422;0.423;1;0.269;-0.444;0.594;0.668;0.247;-0.79;-1;-1;0.397;0.673;0.14;0.434;0.444;0.753;0.309;0.152;0.298;0.129;0.165;1;0.299;-0.128;0.065;1;0.729;-0.084
-0.065;0.019;-0.002;0;0;0;0;0;0;-0.03;0.023;-0.108;-0.03;0.034;-0.105;0;0;0;0;0;0;0.645;0.013;-0.075;0.923;0.196;-0.001;0.028;0;0.705;0.197;-0.125;0.925;-0.116;-0.071;-0.151;0;0;0;-0.808;0.131;-0.112;0.77;-0.083;0.017;0.221;0;0;-0.666;0.176;-0.217;0.782;0.085;-0.264;-0.094;-1;-0.909;0.382;0.735;0.376;-0.857;0.565;0.688;0.454;-1;0.51;0.422;0.423;1;0.269;-0.444;0.594;0.668;0.247;-0.79;-1;-1;0.397;0.673;0.14;0.434;0.444;0.753;0.309;0.152;0.298;0.129;0.165;1;0.299;-0.128;0.065;1;0.729;-0.084
-0.065;0.02;-0.001;0;0;0;0;0;0;-0.037;0.032;-0.099;-0.037;0.043;-0.095;0;0;0;0;0;0;0.645;0.014;-0.076;0.923;0.196;-0.001;0.027;0;0.705;0.197;-0.124;0.925;-0.117;-0.071;-0.151;0;0;0;-0.81;0.13;-0.107;0.773;-0.083;0.017;0.221;0;0;-0.666;0.175;-0.22;0.782;0.084;-0.264;-0.094;-1;-0.909;0.382;0.735;0.376;-0.857;0.565;0.688;0.454;-1;0.51;0.422;0.423;1;0.269;-0.444;0.594;0.668;0.247;-0.79;-1;-1;0.397;0.673;0.14;0.434;0.444;0.753;0.309;0.152;0.298;0.129;0.165;1;0.299;-0.128;0.065;1;0.729;-0.084
-0.065;0.02;-0.001;0;0;0;0;0;0;-0.055;0.047;-0.065;-0.055;0.054;-0.06;0;0;0;0;0;0;0.646;0.014;-0.076;0.924;0.197;-0.001;0.027;0;0.705;0.196;-0.124;0.925;-0.117;-0.07;-0.151;0;0;0;-0.812;0.13;-0.106;0.775;-0.083;0.017;0.221;0;0;-0.665;0.174;-0.221;0.783;0.084;-0.264;-0.094;-1;-0.909;0.382;0.735;0.376;-0.857;0.565;0.688;0.454;-1;0.51;0.422;0.423;1;0.269;-0.444;0.594;0.668;0.247;-0.79;-1;-1;0.397;0.673;0.14;0.434;0.444;0.753;0.309;0.152;0.298;0.129;0.165;1;0.299;-0.128;0.065;1;0.729;-0.084
-0.064;0.02;0;0;0;0;0;0;0;-0.08;0.076;-0.014;-0.079;0.077;-0.005;0;0;0;0;0;0;0.646;0.014;-0.077;0.924;0.197;-0.001;0.027;0;0.705;0.196;-0.123;0.925;-0.117;-0.07;-0.151;0;0;0;-0.813;0.129;-0.108;0.778;-0.084;0.017;0.221;0;0;-0.664;0.174;-0.223;0.783;0.084;-0.264;-0.094;-1;-0.909;0.382;0.735;0.376;-0.857;0.565;0.688;0.454;-1;0.51;0.422;0.423;1;0.269;-0.444;0.594;0.668;0.247;-0.79;-1;-1;0.397;0.673;0.14;0.434;0.444;0.753;0.309;0.152;0.298;0.129;0.165;1;0.299;-0.128;0.065;1;0.729;-0.084
