0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.059;0.01;-0.006;0;0;0;0;0;0;0.007;0.013;-0.085;0.007;0.022;-0.083;0;0;0;0;0;0;0.702;0.035;-0.088;0.93;0.145;0;0.029;0;0.682;0.088;-0.094;0.925;-0.077;-0.026;-0.156;0;0;0;-0.723;0.136;0.118;0.688;-0.487;0.192;0.168;0;0;-0.692;0.131;-0.191;0.811;-0.51;0.113;-0.485;-1;-1;0.345;0.547;-0.759;-0.738;-0.602;-0.008;-0.881;0.289;-0.943;-0.017;-0.915;-1;-0.922;-0.101;-0.847;-0.985;-1;0.025;-1;-0.533;0.178;0.443;-0.328;0.573;-0.898;-0.521;-0.723;1;-1;-0.386;-0.76;-1;-1;-0.444;-0.91;-0.228;-0.518;-0.264
-0.059;0.01;-0.006;0;0;0;0;0;0;0.004;0.012;-0.086;0.004;0.021;-0.084;0;0;0;0;0;0;0.702;0.035;-0.088;0.93;0.145;0;0.029;0;0.683;0.088;-0.093;0.925;-0.077;-0.026;-0.156;0;0;0;-0.724;0.137;0.118;0.684;-0.486;0.192;0.168;0;0;-0.692;0.131;-0.19;0.811;-0.51;0.113;-0.485;-1;-1;0.345;0.547;-0.759;-0.738;-0.602;-0.008;-0.881;0.289;-0.943;-0.017;-0.915;-1;-0.922;-0.101;-0.847;-0.985;-1;0.025;-1;-0.533;0.178;0.443;-0.328;0.573;-0.898;-0.521;-0.723;1;-1;-0.386;-0.76;-1;-1;-0.444;-0.91;-0.228;-0.518;-0.264
-0.059;0.011;-0.006;0;0;0;0;0;0;-0.004;0.008;-0.087;-0.004;0.017;-0.085;0;0;0;0;0;0;0.702;0.036;-0.088;0.93;0.145;0;0.027;0;0.683;0.087;-0.093;0.925;-0.077;-0.027;-0.156;0;0;0;-0.725;0.14;0.115;0.671;-0.488;0.192;0.168;0;0;-0.692;0.131;-0.189;0.812;-0.51;0.113;-0.485;-1;-1;0.345;0.547;-0.759;-0.738;-0.602;-0.008;-0.881;0.289;-0.943;-0.017;-0.915;-1;-0.922;-0.101;-0.847;-0.985;-1;0.025;-1;-0.533;0.178;0.443;-0.328;0.573;-0.898;-0.521;-0.723;1;-1;-0.386;-0.76;-1;-1;-0.444;-0.91;-0.228;-0.518;-0.264
-0.058;0.011;-0.006;0;0;0;0;0;0;-0.006;0.004;-0.087;-0.006;0.013;-0.086;0;0;0;0;0;0;0.702;0.037;-0.089;0.93;0.146;0;0.027;0;0.683;0.086;-0.093;0.925;-0.077;-0.027;-0.156;0;0;0;-0.727;0.141;0.117;0.661;-0.491;0.191;0.167;0;0;-0.693;0.131;-0.188;0.812;-0.51;0.113;-0.485;-1;-1;0.345;0.547;-0.759;-0.738;-0.602;-0.008;-0.881;0.289;-0.943;-0.017;-0.915;-1;-0.922;-0.101;-0.847;-0.985;-1;0.025;-1;-0.533;0.178;0.443;-0.328;0.573;-0.898;-0.521;-0.723;1;-1;-0.386;-0.76;-1;-1;-0.444;-0.91;-0.228;-0.518;-0.264
-0.048;0.019;-0.003;0;0;0;0;0;0;-0.022;0.09;-0.186;-0.023;0.109;-0.175;0;0;0;0;0;0;0.728;-0.005;-0.065;0.928;0.155;-0.001;0.028;0;0.7;0.146;-0.118;0.923;-0.082;-0.033;-0.154;0;0;0;-0.747;0.109;-0.345;0.833;-0.552;0.19;0.164;0;0;-0.66;0.144;-0.193;0.778;-0.052;0.229;-0.292;-1;-1;0.345;0.547;-0.759;-0.738;-0.602;-0.008;-0.881;0.289;-0.943;-0.017;-0.915;-1;-0.922;-0.101;-0.847;-0.985;-1;0.025;-1;-1;0.367;0.68;-0.799;0.656;-0.937;0.106;-0.845;1;-1;0.049;-0.728;-1;-1;-0.197;-0.805;0;-0.508;-0.255
-0.057;0.011;-0.006;0;0;0;0;0;0;-0.006;-0.004;-0.085;-0.006;0.005;-0.085;0;0;0;0;0;0;0.702;0.039;-0.089;0.93;0.147;0;0.025;0;0.684;0.085;-0.092;0.925;-0.078;-0.027;-0.156;0;0;0;-0.728;0.143;0.116;0.645;-0.491;0.191;0.167;0;0;-0.693;0.131;-0.186;0.812;-0.51;0.113;-0.485;-1;-1;0.345;0.547;-0.759;-0.738;-0.602;-0.008;-0.881;0.289;-0.943;-0.017;-0.915;-1;-0.922;-0.101;-0.847;-0.985;-1;0.025;-1;-0.533;0.178;0.443;-0.328;0.573;-0.898;-0.521;-0.723;1;-1;-0.386;-0.76;-1;-1;-0.444;-0.91;-0.228;-0.518;-0.264
-0.057;0.011;-0.006;0;0;0;0;0;0;-0.007;-0.006;-0.084;-0.007;0.002;-0.084;0;0;0;0;0;0;0.702;0.039;-0.09;0.93;0.148;0;0.025;0;0.684;0.084;-0.092;0.925;-0.078;-0.027;-0.156;0;0;0;-0.728;0.145;0.115;0.633;-0.491;0.192;0.167;0;0;-0.693;0.131;-0.186;0.812;-0.51;0.113;-0.485;-1;-1;0.345;0.547;-0.759;-0.738;-0.602;-0.008;-0.881;0.289;-0.943;-0.017;-0.915;-1;-0.922;-0.101;-0.847;-0.985;-1;0.025;-1;-0.533;0.178;0.443;-0.328;0.573;-0.898;-0.521;-0.723;1;-1;-0.386;-0.76;-1;-1;-0.444;-0.91;-0.228;-0.518;-0.264
-0.056;0.011;-0.006;0;0;0;0;0;0;-0.01;-0.011;-0.082;-0.01;-0.002;-0.083;0;0;0;0;0;0;0.702;0.04;-0.09;0.93;0.148;0;0.024;0;0.684;0.083;-0.092;0.925;-0.078;-0.027;-0.156;0;0;0;-0.728;0.146;0.111;0.608;-0.49;0.191;0.167;0;0;-0.694;0.132;-0.185;0.813;-0.51;0.113;-0.485;-1;-1;0.345;0.547;-0.759;-0.738;-0.602;-0.008;-0.881;0.289;-0.943;-0.017;-0.915;-1;-0.922;-0.101;-0.847;-0.985;-1;0.025;-1;-0.533;0.178;0.443;-0.328;0.573;-0.898;-0.521;-0.723;1;-1;-0.386;-0.76;-1;-1;-0.444;-0.91;-0.228;-0.518;-0.264
-0.056;0.011;-0.006;0;0;0;0;0;0;-0.013;-0.013;-0.083;-0.013;-0.004;-0.084;0;0;0;0;0;0;0.702;0.041;-0.09;0.93;0.148;0;0.023;0;0.684;0.083;-0.092;0.925;-0.078;-0.027;-0.156;0;0;0;-0.728;0.147;0.109;0.598;-0.489;0.191;0.167;0;0;-0.694;0.132;-0.185;0.813;-0.51;0.113;-0.485;-1;-1;0.345;0.547;-0.759;-0.738;-0.602;-0.008;-0.881;0.289;-0.943;-0.017;-0.915;-1;-0.922;-0.101;-0.847;-0.985;-1;0.025;-1;-0.533;0.178;0.443;-0.328;0.573;-0.898;-0.521;-0.723;1;-1;-0.386;-0.76;-1;-1;-0.444;-0.91;-0.228;-0.518;-0.264
-0.055;0.011;-0.006;0;0;0;0;0;0;-0.036;-0.026;-0.091;-0.036;-0.016;-0.093;0;0;0;0;0;0;0.702;0.042;-0.09;0.93;0.149;0;0.022;0;0.685;0.083;-0.092;0.925;-0.078;-0.027;-0.155;0;0;0;-0.728;0.148;0.101;0.516;-0.485;0.191;0.167;0;0;-0.694;0.132;-0.184;0.813;-0.51;0.113;-0.485;-1;-1;0.345;0.547;-0.759;-0.738;-0.602;-0.008;-0.881;0.289;-0.943;-0.017;-0.915;-1;-0.922;-0.101;-0.847;-0.985;-1;0.025;-1;-0.533;0.178;0.443;-0.328;0.573;-0.898;-0.521;-0.723;1;-1;-0.386;-0.76;-1;-1;-0.444;-0.91;-0.228;-0.518;-0.264
-0.054;0.011;-0.006;0;0;0;0;0;0;-0.046;-0.028;-0.094;-0.046;-0.018;-0.096;0;0;0;0;0;0;0.702;0.042;-0.09;0.93;0.149;0;0.022;0;0.685;0.082;-0.092;0.925;-0.078;-0.027;-0.155;0;0;0;-0.728;0.149;0.098;0.484;-0.483;0.191;0.167;0;0;-0.694;0.132;-0.184;0.813;-0.51;0.113;-0.485;-1;-1;0.345;0.547;-0.759;-0.738;-0.602;-0.008;-0.881;0.289;-0.943;-0.017;-0.915;-1;-0.922;-0.101;-0.847;-0.985;-1;0.025;-1;-0.533;0.178;0.443;-0.328;0.573;-0.898;-0.521;-0.723;1;-1;-0.386;-0.76;-1;-1;-0.444;-0.91;-0.228;-0.518;-0.264
-0.045;0.019;-0.005;0;0;0;0;0;0;-0.121;0.096;-0.195;-0.122;0.117;-0.183;0;0;0;0;0;0;0.731;-0.007;-0.062;0.928;0.154;-0.001;0.029;0;0.705;0.147;-0.122;0.923;-0.082;-0.034;-0.154;0;0;0;-0.752;0.116;-0.339;0.828;-0.55;0.19;0.164;0;0;-0.634;0.149;-0.098;0.631;-0.048;0.23;-0.292;-1;-1;0.345;0.547;-0.759;-0.738;-0.602;-0.008;-0.881;0.289;-0.943;-0.017;-0.915;-1;-0.922;-0.101;-0.847;-0.985;-1;0.025;-1;-1;0.367;0.68;-0.799;0.656;-0.937;0.106;-0.845;1;-1;0.049;-0.728;-1;-1;-0.197;-0.805;0;-0.508;-0.255
-0.053;0.011;-0.005;0;0;0;0;0;0;-0.111;-0.044;-0.108;-0.111;-0.033;-0.112;0;0;0;0;0;0;0.702;0.043;-0.089;0.93;0.148;0;0.021;0;0.686;0.081;-0.093;0.925;-0.078;-0.027;-0.155;0;0;0;-0.716;0.142;0.053;0.289;-0.483;0.192;0.167;0;0;-0.694;0.132;-0.184;0.814;-0.511;0.113;-0.485;-1;-1;0.345;0.547;-0.759;-0.738;-0.602;-0.008;-0.881;0.289;-0.943;-0.017;-0.915;-1;-0.922;-0.101;-0.847;-0.985;-1;0.025;-1;-0.533;0.178;0.443;-0.328;0.573;-0.898;-0.521;-0.723;1;-1;-0.386;-0.76;-1;-1;-0.444;-0.91;-0.228;-0.518;-0.264
-0.053;0.011;-0.005;0;0;0;0;0;0;-0.118;-0.051;-0.107;-0.119;-0.04;-0.111;0;0;0;0;0;0;0.702;0.044;-0.089;0.93;0.149;0;0.02;0;0.686;0.081;-0.094;0.925;-0.078;-0.028;-0.155;0;0;0;-0.684;0.111;0.001;0.135;-0.49;0.192;0.168;0;0;-0.693;0.133;-0.183;0.814;-0.513;0.113;-0.485;-1;-1;0.345;0.547;-0.759;-0.738;-0.602;-0.008;-0.881;0.289;-0.943;-0.017;-0.915;-1;-0.922;-0.101;-0.847;-0.985;-1;0.025;-1;-0.533;0.178;0.443;-0.328;0.573;-0.898;-0.521;-0.723;1;-1;-0.386;-0.76;-1;-1;-0.444;-0.91;-0.228;-0.518;-0.264
-0.042;0.02;-0.009;0;0;0;0;0;0;-0.18;0.076;-0.2;-0.181;0.097;-0.19;0;0;0;0;0;0;0.731;-0.009;-0.056;0.928;0.155;-0.002;0.03;0;0.707;0.15;-0.131;0.922;-0.082;-0.035;-0.152;0;0;0;-0.752;0.121;-0.308;0.827;-0.553;0.19;0.164;0;0;-0.448;0.074;-0.151;0.269;-0.106;0.23;-0.292;-1;-1;0.345;0.547;-0.759;-0.738;-0.602;-0.008;-0.881;0.289;-0.943;-0.017;-0.915;-1;-0.922;-0.101;-0.847;-0.985;-1;0.025;-1;-1;0.367;0.68;-0.799;0.656;-0.937;0.106;-0.845;1;-1;0.049;-0.728;-1;-1;-0.197;-0.805;0;-0.508;-0.255
-0.052;0.011;-0.006;0;0;0;0;0;0;-0.118;-0.06;-0.107;-0.118;-0.049;-0.112;0;0;0;0;0;0;0.702;0.045;-0.089;0.93;0.151;0;0.019;0;0.686;0.081;-0.094;0.925;-0.078;-0.028;-0.155;0;0;0;-0.636;0.062;-0.002;-0.016;-0.491;0.192;0.168;0;0;-0.691;0.134;-0.183;0.814;-0.517;0.113;-0.485;-1;-1;0.345;0.547;-0.759;-0.738;-0.602;-0.008;-0.881;0.289;-0.943;-0.017;-0.915;-1;-0.922;-0.101;-0.847;-0.985;-1;0.025;-1;-0.533;0.178;0.443;-0.328;0.573;-0.898;-0.521;-0.723;1;-1;-0.386;-0.76;-1;-1;-0.444;-0.91;-0.228;-0.518;-0.264
-0.051;0.01;-0.007;0;0;0;0;0;0;-0.117;-0.067;-0.108;-0.117;-0.055;-0.114;0;0;0;0;0;0;0.7;0.047;-0.092;0.93;0.156;0;0.018;0;0.687;0.08;-0.094;0.925;-0.079;-0.028;-0.155;0;0;0;-0.521;-0.053;0.104;-0.208;-0.587;0.62;0.542;0;0;-0.684;0.136;-0.187;0.814;-0.527;0.113;-0.486;-1;0.018;-0.112;0.32;0.303;-0.971;0.776;0.042;0.186;-1;0.137;0.369;0.056;-0.187;0.018;-0.063;-0.102;-0.458;-0.03;0.032;-1;-0.533;0.178;0.443;-0.328;0.573;-0.898;-0.521;-0.723;1;-1;-0.386;-0.76;-1;-1;-0.444;-0.91;-0.228;-0.518;-0.264
-0.05;0.009;-0.006;0;0;0;0;0;0;-0.129;-0.069;-0.112;-0.129;-0.057;-0.118;0;0;0;0;0;0;0.699;0.049;-0.096;0.93;0.159;0.001;0.016;0;0.687;0.079;-0.093;0.925;-0.08;-0.028;-0.156;0;0;0;-0.442;-0.118;0.189;-0.266;-0.617;0.669;0.679;0;0;-0.677;0.138;-0.193;0.813;-0.535;0.113;-0.486;-1;-0.167;0.057;0.509;0.423;-0.732;0.736;0.139;0.315;-0.965;0.201;0.43;0.167;-0.113;0.033;-0.176;0.021;-0.334;-0.059;-0.25;-1;-0.533;0.178;0.443;-0.328;0.573;-0.898;-0.521;-0.723;1;-1;-0.386;-0.76;-1;-1;-0.444;-0.91;-0.228;-0.518;-0.264
-0.049;0.009;-0.006;0;0;0;0;0;0;-0.134;-0.07;-0.113;-0.134;-0.058;-0.119;0;0;0;0;0;0;0.698;0.05;-0.098;0.93;0.161;0.001;0.015;0;0.687;0.078;-0.092;0.925;-0.081;-0.028;-0.156;0;0;0;-0.405;-0.146;0.228;-0.28;-0.643;0.66;0.728;0;0;-0.674;0.138;-0.197;0.813;-0.537;0.113;-0.486;-1;-0.306;0.156;0.58;0.418;-0.669;0.713;0.2;0.276;-0.905;0.114;0.259;0.096;-0.152;-0.123;-0.327;-0.04;-0.357;-0.193;-0.439;-1;-0.533;0.178;0.443;-0.328;0.573;-0.898;-0.521;-0.723;1;-1;-0.386;-0.76;-1;-1;-0.444;-0.91;-0.228;-0.518;-0.264
-0.048;0.008;-0.002;0;0;0;0;0;0;-0.156;-0.076;-0.119;-0.156;-0.063;-0.126;0;0;0;0;0;0;0.695;0.053;-0.109;0.929;0.164;0.002;0.011;0;0.687;0.076;-0.082;0.925;-0.082;-0.028;-0.157;0;0;0;-0.233;-0.242;0.356;-0.26;-0.761;0.491;0.692;0;0;-0.661;0.14;-0.214;0.811;-0.546;0.113;-0.486;-1;-0.831;0.481;0.713;0.196;-0.52;0.604;0.381;-0.093;-0.796;-0.476;-0.656;-0.406;-0.273;-0.726;-0.761;-0.466;-0.493;-0.693;-0.89;-1;-0.533;0.178;0.443;-0.328;0.573;-0.898;-0.521;-0.723;1;-1;-0.386;-0.76;-1;-1;-0.444;-0.91;-0.228;-0.518;-0.264
