0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.062;0.005;-0.001;0;0;0;0;0;0;-0.089;0.092;0.446;-0.086;0.052;0.501;0;0;0;0;0;0;0.493;0.141;-0.077;0.84;-0.309;0.049;-0.136;0;0.53;0.143;-0.105;0.947;-0.297;-0.108;-0.133;0;0;0;-0.759;0.117;0.056;0.767;-0.012;0;0;0;0;-0.759;0.153;0.07;0.788;-0.057;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.004;-0.001;0;0;0;0;0;0;-0.096;0.095;0.46;-0.095;0.053;0.511;0;0;0;0;0;0;0.493;0.141;-0.076;0.84;-0.31;0.057;-0.136;0;0.531;0.143;-0.105;0.948;-0.298;-0.106;-0.132;0;0;0;-0.761;0.126;0.113;0.743;-0.014;0;0;0;0;-0.759;0.153;0.069;0.788;-0.057;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.004;-0.001;0;0;0;0;0;0;-0.101;0.093;0.452;-0.097;0.054;0.515;0;0;0;0;0;0;0.493;0.14;-0.075;0.84;-0.311;0.059;-0.137;0;0.531;0.143;-0.104;0.948;-0.298;-0.106;-0.132;0;0;0;-0.76;0.129;0.133;0.729;-0.014;0;0;0;0;-0.759;0.153;0.068;0.788;-0.057;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.004;-0.001;0;0;0;0;0;0;-0.107;0.094;0.454;-0.103;0.055;0.522;0;0;0;0;0;0;0.494;0.14;-0.073;0.84;-0.312;0.065;-0.137;0;0.531;0.143;-0.104;0.948;-0.297;-0.105;-0.132;0;0;0;-0.758;0.139;0.17;0.68;-0.013;0;0;0;0;-0.759;0.153;0.067;0.788;-0.058;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.004;0;0;0;0;0;0;0;-0.113;0.114;0.488;-0.116;0.07;0.535;0;0;0;0;0;0;0.494;0.138;-0.07;0.84;-0.313;0.073;-0.137;0;0.531;0.143;-0.105;0.949;-0.297;-0.104;-0.132;0;0;0;-0.753;0.155;0.184;0.567;-0.012;0;0;0;0;-0.758;0.153;0.064;0.788;-0.058;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.004;0;0;0;0;0;0;0;-0.113;0.114;0.488;-0.116;0.07;0.535;0;0;0;0;0;0;0.494;0.138;-0.07;0.84;-0.313;0.073;-0.137;0;0.531;0.143;-0.105;0.949;-0.297;-0.104;-0.132;0;0;0;-0.753;0.155;0.184;0.567;-0.012;0;0;0;0;-0.758;0.153;0.064;0.788;-0.058;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.005;0;0;0;0;0;0;0;-0.13;0.14;0.484;-0.13;0.103;0.557;0;0;0;0;0;0;0.494;0.137;-0.069;0.84;-0.314;0.075;-0.137;0;0.531;0.143;-0.105;0.949;-0.297;-0.104;-0.132;0;0;0;-0.743;0.164;0.177;0.471;-0.011;0;0;0;0;-0.757;0.153;0.063;0.788;-0.058;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.005;0.001;0;0;0;0;0;0;-0.152;0.186;0.537;-0.156;0.146;0.607;0;0;0;0;0;0;0.494;0.136;-0.07;0.84;-0.315;0.077;-0.136;0;0.531;0.143;-0.106;0.95;-0.296;-0.104;-0.131;0;0;0;-0.723;0.168;0.132;0.357;-0.013;0;0;0;0;-0.756;0.152;0.059;0.789;-0.059;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.005;0.002;0;0;0;0;0;0;-0.184;0.226;0.589;-0.192;0.188;0.676;0;0;0;0;0;0;0.494;0.136;-0.071;0.84;-0.315;0.078;-0.136;0;0.531;0.144;-0.108;0.95;-0.293;-0.107;-0.13;0;0;0;-0.685;0.161;0.047;0.243;-0.025;0;0;0;0;-0.755;0.152;0.055;0.789;-0.061;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.006;0.003;0;0;0;0;0;0;-0.269;0.311;0.719;-0.288;0.271;0.823;0;0;0;0;0;0;0.495;0.135;-0.075;0.84;-0.311;0.077;-0.135;0;0.531;0.146;-0.111;0.952;-0.292;-0.115;-0.13;0;0;0;-0.583;0.134;-0.076;0.025;-0.042;0;0;0;0;-0.752;0.151;0.05;0.791;-0.06;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
