0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.064;-0.002;0.001;0;0;0;0;0;0;-0.069;0.093;0.336;-0.073;0.057;0.343;0;0;0;0;0;0;0.512;0.15;-0.063;0.644;-0.176;0.199;-0.148;0;0.517;0.106;-0.081;0.897;0.315;0.209;-0.003;0;0;0;-0.758;0.123;0.035;0.773;-0.35;0.126;-0.35;0;0;-0.758;0.135;-0.024;0.768;-0.756;0.246;0.386;-1;-0.211;0.172;0.516;0.257;-0.224;0.597;0.535;-0.484;1;-0.548;-0.595;-0.593;-1;-0.66;-0.408;-0.557;-1;-0.697;-0.695;-1;-0.309;0.126;0.397;-0.806;0.826;-0.963;-0.215;-1;1;-1;-0.116;-0.956;-1;-0.982;-0.253;-0.942;-0.225;-0.538;-0.151
-0.064;-0.002;0.001;0;0;0;0;0;0;-0.074;0.089;0.326;-0.078;0.054;0.333;0;0;0;0;0;0;0.512;0.15;-0.064;0.643;-0.198;0.199;-0.146;0;0.517;0.106;-0.081;0.897;0.315;0.209;-0.002;0;0;0;-0.757;0.123;0.034;0.774;-0.349;0.126;-0.35;0;0;-0.758;0.134;-0.023;0.768;-0.755;0.246;0.386;-1;-0.211;0.172;0.516;0.257;-0.224;0.597;0.535;-0.484;1;-0.548;-0.595;-0.593;-1;-0.66;-0.408;-0.557;-1;-0.697;-0.695;-1;-0.309;0.126;0.397;-0.806;0.826;-0.963;-0.215;-1;1;-1;-0.116;-0.956;-1;-0.982;-0.253;-0.942;-0.225;-0.538;-0.151
-0.063;-0.003;0.001;0;0;0;0;0;0;-0.079;0.087;0.316;-0.082;0.054;0.322;0;0;0;0;0;0;0.512;0.151;-0.064;0.643;-0.224;0.199;-0.144;0;0.517;0.106;-0.081;0.897;0.315;0.209;-0.002;0;0;0;-0.757;0.123;0.034;0.775;-0.35;0.126;-0.35;0;0;-0.759;0.134;-0.021;0.769;-0.755;0.246;0.386;-1;-0.211;0.172;0.516;0.257;-0.224;0.597;0.535;-0.484;1;-0.548;-0.595;-0.593;-1;-0.66;-0.408;-0.557;-1;-0.697;-0.695;-1;-0.309;0.126;0.397;-0.806;0.826;-0.963;-0.215;-1;1;-1;-0.116;-0.956;-1;-0.982;-0.253;-0.942;-0.225;-0.538;-0.151
-0.062;-0.003;0.001;0;0;0;0;0;0;-0.08;0.084;0.308;-0.083;0.051;0.314;0;0;0;0;0;0;0.512;0.151;-0.064;0.643;-0.252;0.199;-0.141;0;0.517;0.106;-0.081;0.897;0.315;0.209;-0.002;0;0;0;-0.758;0.124;0.035;0.776;-0.35;0.126;-0.35;0;0;-0.759;0.134;-0.019;0.769;-0.755;0.246;0.386;-1;-0.211;0.172;0.516;0.257;-0.224;0.597;0.535;-0.484;1;-0.548;-0.595;-0.593;-1;-0.66;-0.408;-0.557;-1;-0.697;-0.695;-1;-0.309;0.126;0.397;-0.806;0.826;-0.963;-0.215;-1;1;-1;-0.116;-0.956;-1;-0.982;-0.253;-0.942;-0.225;-0.538;-0.151
-0.062;-0.003;0.001;0;0;0;0;0;0;-0.08;0.084;0.306;-0.083;0.051;0.312;0;0;0;0;0;0;0.512;0.151;-0.064;0.643;-0.259;0.199;-0.14;0;0.517;0.106;-0.081;0.897;0.315;0.209;-0.002;0;0;0;-0.758;0.124;0.036;0.776;-0.35;0.126;-0.35;0;0;-0.759;0.134;-0.019;0.769;-0.755;0.246;0.386;-1;-0.211;0.172;0.516;0.257;-0.224;0.597;0.535;-0.484;1;-0.548;-0.595;-0.593;-1;-0.66;-0.408;-0.557;-1;-0.697;-0.695;-1;-0.309;0.126;0.397;-0.806;0.826;-0.963;-0.215;-1;1;-1;-0.116;-0.956;-1;-0.982;-0.253;-0.942;-0.225;-0.538;-0.151
-0.06;-0.003;0.001;0;0;0;0;0;0;-0.08;0.08;0.298;-0.083;0.048;0.304;0;0;0;0;0;0;0.512;0.151;-0.064;0.643;-0.285;0.199;-0.138;0;0.517;0.106;-0.081;0.897;0.316;0.209;-0.001;0;0;0;-0.758;0.124;0.036;0.778;-0.351;0.126;-0.35;0;0;-0.76;0.134;-0.017;0.77;-0.755;0.246;0.386;-1;-0.211;0.172;0.516;0.257;-0.224;0.597;0.535;-0.484;1;-0.548;-0.595;-0.593;-1;-0.66;-0.408;-0.557;-1;-0.697;-0.695;-1;-0.309;0.126;0.397;-0.806;0.826;-0.963;-0.215;-1;1;-1;-0.116;-0.956;-1;-0.982;-0.253;-0.942;-0.225;-0.538;-0.151
-0.059;-0.004;0.001;0;0;0;0;0;0;-0.081;0.078;0.294;-0.085;0.047;0.3;0;0;0;0;0;0;0.512;0.151;-0.064;0.643;-0.295;0.199;-0.137;0;0.517;0.105;-0.08;0.897;0.316;0.209;-0.001;0;0;0;-0.758;0.124;0.035;0.778;-0.35;0.126;-0.35;0;0;-0.76;0.134;-0.017;0.77;-0.756;0.246;0.386;-1;-0.211;0.172;0.516;0.257;-0.224;0.597;0.535;-0.484;1;-0.548;-0.595;-0.593;-1;-0.66;-0.408;-0.557;-1;-0.697;-0.695;-1;-0.309;0.126;0.397;-0.806;0.826;-0.963;-0.215;-1;1;-1;-0.116;-0.956;-1;-0.982;-0.253;-0.942;-0.225;-0.538;-0.151
-0.058;-0.004;0.001;0;0;0;0;0;0;-0.081;0.077;0.291;-0.084;0.046;0.297;0;0;0;0;0;0;0.512;0.151;-0.064;0.642;-0.302;0.199;-0.136;0;0.517;0.105;-0.08;0.896;0.316;0.209;-0.001;0;0;0;-0.758;0.124;0.034;0.779;-0.35;0.126;-0.35;0;0;-0.759;0.134;-0.019;0.77;-0.758;0.246;0.386;-1;-0.211;0.172;0.516;0.257;-0.224;0.597;0.535;-0.484;1;-0.548;-0.595;-0.593;-1;-0.66;-0.408;-0.557;-1;-0.697;-0.695;-1;-0.309;0.126;0.397;-0.806;0.826;-0.963;-0.215;-1;1;-1;-0.116;-0.956;-1;-0.982;-0.253;-0.942;-0.225;-0.538;-0.151
-0.057;-0.004;0.002;0;0;0;0;0;0;-0.08;0.076;0.289;-0.083;0.045;0.295;0;0;0;0;0;0;0.512;0.151;-0.065;0.642;-0.307;0.199;-0.136;0;0.517;0.105;-0.08;0.896;0.316;0.21;0;0;0;0;-0.759;0.124;0.032;0.78;-0.35;0.126;-0.35;0;0;-0.757;0.133;-0.024;0.771;-0.761;0.246;0.385;-1;-0.211;0.172;0.516;0.257;-0.224;0.597;0.535;-0.484;1;-0.548;-0.595;-0.593;-1;-0.66;-0.408;-0.557;-1;-0.697;-0.695;-1;-0.309;0.126;0.397;-0.806;0.826;-0.963;-0.215;-1;1;-1;-0.116;-0.956;-1;-0.982;-0.253;-0.942;-0.225;-0.538;-0.151
-0.067;-0.003;0.002;0;0;0;0;0;0;-0.077;0.112;0.357;-0.081;0.074;0.365;0;0;0;0;0;0;0.493;0.14;-0.06;0.648;-0.318;0.2;-0.135;0;0.502;0.11;-0.088;0.919;-0.299;-0.026;-0.134;0;0;0;-0.778;0.12;0.1;0.763;-0.337;0.126;-0.349;0;0;-0.748;0.147;-0.013;0.75;0.101;1;-1;-1;-0.211;0.172;0.516;0.257;-0.224;0.597;0.535;-0.484;1;-0.548;-0.595;-0.593;-1;-0.66;-0.408;-0.557;-1;-0.697;-0.695;-1;-0.949;0.542;0.795;0.516;0.354;0.332;0.624;-0.32;-0.93;-1;-0.724;-0.755;1;-1;-0.072;-0.112;1;-0.867;-0.604
