0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.058;0.005;-0.001;0;0;0;0;0;0;0.014;0.036;0.141;0.069;0;0.193;0;0;0;0;0;0;0.578;0.14;-0.11;0.953;0.089;0.011;-0.168;0;0.58;0.069;-0.096;0.954;-0.009;-0.01;-0.159;0;0;0;-0.769;0.111;0.073;0.775;-0.002;0.001;0;0;0;-0.725;0.137;-0.008;0.774;-0.044;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.005;-0.001;0;0;0;0;0;0;0.008;0.036;0.135;0.07;0;0.192;0;0;0;0;0;0;0.578;0.14;-0.11;0.953;0.089;0.011;-0.168;0;0.58;0.069;-0.096;0.954;-0.008;-0.01;-0.159;0;0;0;-0.77;0.112;0.076;0.775;-0.002;0.001;0;0;0;-0.725;0.137;-0.007;0.773;-0.044;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.005;-0.001;0;0;0;0;0;0;0.037;0.029;0.159;0.071;-0.001;0.191;0;0;0;0;0;0;0.578;0.139;-0.109;0.953;0.089;0.011;-0.168;0;0.58;0.069;-0.096;0.954;-0.008;-0.01;-0.159;0;0;0;-0.772;0.113;0.078;0.775;-0.003;0.001;0;0;0;-0.725;0.137;-0.006;0.773;-0.044;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.005;-0.002;0;0;0;0;0;0;0.031;0.03;0.152;0.073;-0.001;0.189;0;0;0;0;0;0;0.578;0.139;-0.109;0.953;0.089;0.011;-0.168;0;0.58;0.07;-0.097;0.954;-0.008;-0.01;-0.159;0;0;0;-0.773;0.114;0.08;0.774;-0.004;0.001;0;0;0;-0.725;0.138;-0.005;0.773;-0.044;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.005;-0.002;0;0;0;0;0;0;0.025;0.031;0.146;0.073;-0.001;0.189;0;0;0;0;0;0;0.578;0.139;-0.109;0.953;0.089;0.011;-0.168;0;0.58;0.07;-0.097;0.954;-0.008;-0.01;-0.159;0;0;0;-0.774;0.115;0.082;0.774;-0.005;0.001;0;0;0;-0.725;0.138;-0.004;0.773;-0.044;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.005;-0.002;0;0;0;0;0;0;0.024;0.031;0.145;0.075;-0.001;0.188;0;0;0;0;0;0;0.577;0.139;-0.109;0.952;0.089;0.011;-0.168;0;0.58;0.07;-0.097;0.954;-0.008;-0.01;-0.159;0;0;0;-0.776;0.116;0.084;0.772;-0.007;0.001;0;0;0;-0.725;0.139;-0.004;0.772;-0.044;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.005;-0.002;0;0;0;0;0;0;0.02;0.032;0.142;0.075;-0.001;0.188;0;0;0;0;0;0;0.577;0.139;-0.108;0.952;0.089;0.011;-0.168;0;0.58;0.07;-0.097;0.954;-0.008;-0.01;-0.159;0;0;0;-0.777;0.117;0.085;0.772;-0.007;0.001;0;0;0;-0.725;0.139;-0.003;0.772;-0.044;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.005;-0.002;0;0;0;0;0;0;0.021;0.032;0.141;0.076;-0.001;0.187;0;0;0;0;0;0;0.577;0.139;-0.108;0.952;0.089;0.012;-0.168;0;0.58;0.07;-0.097;0.954;-0.009;-0.01;-0.159;0;0;0;-0.778;0.118;0.085;0.77;-0.009;0.001;0;0;0;-0.726;0.14;-0.004;0.771;-0.044;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.005;-0.002;0;0;0;0;0;0;0.02;0.032;0.14;0.076;-0.001;0.187;0;0;0;0;0;0;0.577;0.139;-0.108;0.952;0.089;0.012;-0.168;0;0.58;0.07;-0.097;0.954;-0.009;-0.01;-0.159;0;0;0;-0.779;0.119;0.086;0.769;-0.01;0.001;0;0;0;-0.726;0.14;-0.004;0.771;-0.044;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.004;-0.002;0;0;0;0;0;0;0.031;0.03;0.148;0.076;-0.001;0.187;0;0;0;0;0;0;0.576;0.139;-0.109;0.952;0.089;0.012;-0.168;0;0.58;0.07;-0.096;0.954;-0.009;-0.01;-0.159;0;0;0;-0.78;0.119;0.085;0.768;-0.012;0.001;0;0;0;-0.726;0.141;-0.004;0.77;-0.045;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
