0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.062;0.003;-0.001;0;0;0;0;0;0;-0.056;0.04;0.162;-0.057;0.023;0.165;0;0;0;0;0;0;0.607;0.13;-0.101;0.921;0.116;0.018;-0.172;0;0.519;0.17;-0.102;0.916;-0.046;-0.024;-0.158;0;0;0;-0.763;0.085;-0.096;0.859;0.027;0.231;-0.027;0;0;-0.72;0.186;0.016;0.795;-0.551;0.532;-0.001;-1;-1;0.173;0.684;-0.088;-0.802;-0.845;-0.508;-0.407;-0.465;-1;-0.323;-0.372;-0.614;-0.926;-0.499;-0.342;-0.492;-0.949;-0.559;-1;-0.655;0.188;0.438;0.113;0.443;0.365;0.362;-0.751;1;-0.971;-0.457;-1;-1;-1;-0.086;-1;-0.007;-0.751;0.17
-0.063;0.001;-0.001;0;0;0;0;0;0;-0.06;0.04;0.159;-0.061;0.023;0.162;0;0;0;0;0;0;0.607;0.13;-0.101;0.921;0.116;0.018;-0.172;0;0.518;0.17;-0.101;0.916;-0.046;-0.024;-0.158;0;0;0;-0.763;0.085;-0.091;0.859;0.026;0.231;-0.027;0;0;-0.72;0.185;0.015;0.794;-0.551;0.532;-0.001;-1;-1;0.173;0.684;-0.088;-0.802;-0.845;-0.508;-0.407;-0.465;-1;-0.323;-0.372;-0.614;-0.926;-0.499;-0.342;-0.492;-0.949;-0.559;-1;-0.655;0.188;0.438;0.113;0.443;0.365;0.362;-0.751;1;-0.971;-0.457;-1;-1;-1;-0.086;-1;-0.007;-0.751;0.17
-0.064;-0.001;-0.001;0;0;0;0;0;0;-0.065;0.037;0.157;-0.066;0.021;0.16;0;0;0;0;0;0;0.606;0.13;-0.102;0.921;0.116;0.018;-0.171;0;0.518;0.17;-0.1;0.916;-0.046;-0.024;-0.159;0;0;0;-0.762;0.086;-0.086;0.858;0.025;0.231;-0.027;0;0;-0.721;0.185;0.013;0.791;-0.55;0.532;-0.001;-1;-1;0.173;0.684;-0.088;-0.802;-0.845;-0.508;-0.407;-0.465;-1;-0.323;-0.372;-0.614;-0.926;-0.499;-0.342;-0.492;-0.949;-0.559;-1;-0.655;0.188;0.438;0.113;0.443;0.365;0.362;-0.751;1;-0.971;-0.457;-1;-1;-1;-0.086;-1;-0.007;-0.751;0.17
-0.065;-0.002;0;0;0;0;0;0;0;-0.069;0.033;0.158;-0.07;0.016;0.16;0;0;0;0;0;0;0.606;0.131;-0.103;0.922;0.116;0.018;-0.171;0;0.517;0.169;-0.099;0.916;-0.047;-0.025;-0.159;0;0;0;-0.762;0.086;-0.081;0.857;0.023;0.231;-0.027;0;0;-0.722;0.183;0.013;0.787;-0.548;0.532;-0.001;-1;-1;0.173;0.684;-0.088;-0.802;-0.845;-0.508;-0.407;-0.465;-1;-0.323;-0.372;-0.614;-0.926;-0.499;-0.342;-0.492;-0.949;-0.559;-1;-0.655;0.188;0.438;0.113;0.443;0.365;0.362;-0.751;1;-0.971;-0.457;-1;-1;-1;-0.086;-1;-0.007;-0.751;0.17
-0.065;-0.003;0;0;0;0;0;0;0;-0.071;0.031;0.159;-0.071;0.014;0.161;0;0;0;0;0;0;0.605;0.131;-0.104;0.922;0.117;0.018;-0.171;0;0.517;0.169;-0.098;0.916;-0.047;-0.025;-0.159;0;0;0;-0.762;0.087;-0.077;0.856;0.023;0.231;-0.027;0;0;-0.722;0.182;0.013;0.781;-0.546;0.532;-0.001;-1;-1;0.173;0.684;-0.088;-0.802;-0.845;-0.508;-0.407;-0.465;-1;-0.323;-0.372;-0.614;-0.926;-0.499;-0.342;-0.492;-0.949;-0.559;-1;-0.655;0.188;0.438;0.113;0.443;0.365;0.362;-0.751;1;-0.971;-0.457;-1;-1;-1;-0.086;-1;-0.007;-0.751;0.17
-0.066;-0.004;0;0;0;0;0;0;0;-0.071;0.027;0.161;-0.072;0.009;0.162;0;0;0;0;0;0;0.605;0.132;-0.105;0.922;0.118;0.018;-0.171;0;0.516;0.168;-0.097;0.916;-0.048;-0.025;-0.159;0;0;0;-0.762;0.088;-0.073;0.854;0.021;0.231;-0.027;0;0;-0.721;0.18;0.018;0.77;-0.542;0.532;0;-1;-1;0.173;0.684;-0.088;-0.802;-0.845;-0.508;-0.407;-0.465;-1;-0.323;-0.372;-0.614;-0.926;-0.499;-0.342;-0.492;-0.949;-0.559;-1;-0.655;0.188;0.438;0.113;0.443;0.365;0.362;-0.751;1;-0.971;-0.457;-1;-1;-1;-0.086;-1;-0.007;-0.751;0.17
-0.067;-0.005;-0.001;0;0;0;0;0;0;-0.07;0.026;0.16;-0.071;0.009;0.162;0;0;0;0;0;0;0.604;0.132;-0.106;0.922;0.118;0.018;-0.171;0;0.516;0.167;-0.097;0.916;-0.049;-0.025;-0.159;0;0;0;-0.762;0.088;-0.07;0.854;0.021;0.231;-0.027;0;0;-0.72;0.179;0.023;0.761;-0.54;0.532;0;-1;-1;0.173;0.684;-0.088;-0.802;-0.845;-0.508;-0.407;-0.465;-1;-0.323;-0.372;-0.614;-0.926;-0.499;-0.342;-0.492;-0.949;-0.559;-1;-0.655;0.188;0.438;0.113;0.443;0.365;0.362;-0.751;1;-0.971;-0.457;-1;-1;-1;-0.086;-1;-0.007;-0.751;0.17
-0.067;-0.005;-0.001;0;0;0;0;0;0;-0.072;0.029;0.16;-0.073;0.012;0.161;0;0;0;0;0;0;0.603;0.133;-0.106;0.922;0.119;0.018;-0.171;0;0.516;0.167;-0.096;0.916;-0.049;-0.025;-0.159;0;0;0;-0.761;0.088;-0.067;0.854;0.021;0.231;-0.027;0;0;-0.718;0.177;0.035;0.744;-0.536;0.532;0.001;-1;-1;0.173;0.684;-0.088;-0.802;-0.845;-0.508;-0.407;-0.465;-1;-0.323;-0.372;-0.614;-0.926;-0.499;-0.342;-0.492;-0.949;-0.559;-1;-0.655;0.188;0.438;0.113;0.443;0.365;0.362;-0.751;1;-0.971;-0.457;-1;-1;-1;-0.086;-1;-0.007;-0.751;0.17
-0.067;-0.005;-0.002;0;0;0;0;0;0;-0.075;0.032;0.159;-0.076;0.015;0.161;0;0;0;0;0;0;0.603;0.133;-0.106;0.922;0.119;0.018;-0.171;0;0.515;0.166;-0.097;0.916;-0.049;-0.026;-0.159;0;0;0;-0.761;0.089;-0.065;0.855;0.022;0.231;-0.027;0;0;-0.716;0.176;0.044;0.729;-0.534;0.532;0.001;-1;-1;0.173;0.684;-0.088;-0.802;-0.845;-0.508;-0.407;-0.465;-1;-0.323;-0.372;-0.614;-0.926;-0.499;-0.342;-0.492;-0.949;-0.559;-1;-0.655;0.188;0.438;0.113;0.443;0.365;0.362;-0.751;1;-0.971;-0.457;-1;-1;-1;-0.086;-1;-0.007;-0.751;0.17
-0.067;-0.004;-0.002;0;0;0;0;0;0;-0.109;0.039;0.172;-0.11;0.021;0.174;0;0;0;0;0;0;0.602;0.134;-0.106;0.923;0.12;0.018;-0.171;0;0.515;0.166;-0.097;0.916;-0.049;-0.026;-0.158;0;0;0;-0.76;0.089;-0.062;0.857;0.025;0.231;-0.027;0;0;-0.711;0.174;0.059;0.702;-0.532;0.532;0.001;-1;-1;0.173;0.684;-0.088;-0.802;-0.845;-0.508;-0.407;-0.465;-1;-0.323;-0.372;-0.614;-0.926;-0.499;-0.342;-0.492;-0.949;-0.559;-1;-0.655;0.188;0.438;0.113;0.443;0.365;0.362;-0.751;1;-0.971;-0.457;-1;-1;-1;-0.086;-1;-0.007;-0.751;0.17
