0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.068;0.005;0;0;0;0;0;0;0;-0.014;0.057;0.229;-0.016;0.033;0.233;0;0;0;0;0;0;0.504;0.127;-0.06;0.716;0.051;0.234;-0.164;0;0.506;0.081;-0.055;0.793;-0.311;0.197;-0.134;0;0;0;-0.75;0.094;-0.012;0.782;0.001;-0.069;0.064;0;0;-0.771;0.162;0.063;0.737;0.201;-0.438;0.317;-1;-1;0.166;0.421;0;-0.712;0.008;0.302;-0.338;-0.191;-0.415;-0.043;-0.532;-1;-0.529;-0.179;-0.507;-0.739;-0.665;-0.242;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.067;0.005;0;0;0;0;0;0;0;-0.017;0.056;0.224;-0.019;0.032;0.229;0;0;0;0;0;0;0.504;0.127;-0.06;0.709;0.049;0.231;-0.164;0;0.506;0.08;-0.055;0.794;-0.311;0.197;-0.134;0;0;0;-0.75;0.094;-0.011;0.783;0.001;-0.069;0.064;0;0;-0.772;0.162;0.064;0.737;0.201;-0.438;0.317;-1;-1;0.166;0.421;0;-0.712;0.008;0.302;-0.338;-0.191;-0.415;-0.043;-0.532;-1;-0.529;-0.179;-0.507;-0.739;-0.665;-0.242;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.066;0.004;0;0;0;0;0;0;0;-0.018;0.054;0.222;-0.02;0.03;0.226;0;0;0;0;0;0;0.504;0.127;-0.06;0.704;0.048;0.228;-0.165;0;0.506;0.08;-0.055;0.794;-0.311;0.197;-0.134;0;0;0;-0.75;0.094;-0.01;0.784;0.001;-0.069;0.064;0;0;-0.772;0.162;0.065;0.738;0.201;-0.438;0.317;-1;-1;0.166;0.421;0;-0.712;0.008;0.302;-0.338;-0.191;-0.415;-0.043;-0.532;-1;-0.529;-0.179;-0.507;-0.739;-0.665;-0.242;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.065;0.004;0;0;0;0;0;0;0;-0.019;0.054;0.218;-0.021;0.03;0.222;0;0;0;0;0;0;0.504;0.127;-0.06;0.7;0.046;0.225;-0.165;0;0.506;0.08;-0.055;0.794;-0.311;0.197;-0.134;0;0;0;-0.75;0.094;-0.008;0.784;0.001;-0.069;0.064;0;0;-0.772;0.162;0.067;0.738;0.201;-0.438;0.317;-1;-1;0.166;0.421;0;-0.712;0.008;0.302;-0.338;-0.191;-0.415;-0.043;-0.532;-1;-0.529;-0.179;-0.507;-0.739;-0.665;-0.242;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.064;0.004;0;0;0;0;0;0;0;-0.021;0.052;0.212;-0.022;0.03;0.216;0;0;0;0;0;0;0.504;0.127;-0.059;0.698;0.046;0.221;-0.165;0;0.506;0.08;-0.055;0.794;-0.311;0.198;-0.134;0;0;0;-0.751;0.095;-0.005;0.785;0.002;-0.069;0.064;0;0;-0.772;0.162;0.07;0.739;0.201;-0.438;0.317;-1;-1;0.166;0.421;0;-0.712;0.008;0.302;-0.338;-0.191;-0.415;-0.043;-0.532;-1;-0.529;-0.179;-0.507;-0.739;-0.665;-0.242;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.062;0.004;0;0;0;0;0;0;0;-0.022;0.052;0.196;-0.023;0.031;0.2;0;0;0;0;0;0;0.504;0.127;-0.059;0.695;0.045;0.218;-0.166;0;0.507;0.08;-0.055;0.794;-0.311;0.198;-0.134;0;0;0;-0.752;0.096;0;0.785;0.002;-0.069;0.064;0;0;-0.773;0.162;0.073;0.739;0.201;-0.438;0.317;-1;-1;0.166;0.421;0;-0.712;0.008;0.302;-0.338;-0.191;-0.415;-0.043;-0.532;-1;-0.529;-0.179;-0.507;-0.739;-0.665;-0.242;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.06;0.003;-0.001;0;0;0;0;0;0;-0.022;0.052;0.167;-0.023;0.034;0.172;0;0;0;0;0;0;0.504;0.127;-0.059;0.694;0.045;0.215;-0.166;0;0.507;0.08;-0.056;0.794;-0.311;0.198;-0.134;0;0;0;-0.753;0.097;0.005;0.785;0.002;-0.069;0.064;0;0;-0.774;0.162;0.076;0.74;0.2;-0.438;0.317;-1;-1;0.166;0.421;0;-0.712;0.008;0.302;-0.338;-0.191;-0.415;-0.043;-0.532;-1;-0.529;-0.179;-0.507;-0.739;-0.665;-0.242;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.059;0.003;-0.001;0;0;0;0;0;0;-0.027;0.049;0.12;-0.027;0.036;0.124;0;0;0;0;0;0;0.504;0.127;-0.059;0.702;0.052;0.198;-0.169;0;0.507;0.08;-0.056;0.794;-0.311;0.198;-0.134;0;0;0;-0.754;0.098;0.01;0.785;0.002;-0.069;0.064;0;0;-0.774;0.163;0.077;0.74;0.2;-0.438;0.317;-1;-1;0.166;0.421;0;-0.712;0.008;0.302;-0.338;-0.191;-0.415;-0.043;-0.532;-1;-0.529;-0.179;-0.507;-0.739;-0.665;-0.242;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.058;0.003;-0.001;0;0;0;0;0;0;-0.032;0.047;0.055;-0.032;0.041;0.06;0;0;0;0;0;0;0.504;0.127;-0.062;0.747;0.096;0.146;-0.171;0;0.508;0.08;-0.057;0.794;-0.311;0.198;-0.134;0;0;0;-0.756;0.099;0.015;0.784;0.002;-0.07;0.064;0;0;-0.775;0.163;0.077;0.741;0.2;-0.438;0.317;-1;-1;0.166;0.421;0;-0.712;0.008;0.302;-0.338;-0.191;-0.415;-0.043;-0.532;-1;-0.529;-0.179;-0.507;-0.739;-0.665;-0.242;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
-0.056;0.002;-0.001;0;0;0;0;0;0;-0.039;0.042;-0.018;-0.039;0.044;-0.013;0;0;0;0;0;0;0.503;0.127;-0.069;0.812;0.168;0.092;-0.153;0;0.508;0.08;-0.057;0.794;-0.311;0.198;-0.134;0;0;0;-0.757;0.101;0.019;0.784;0.002;-0.07;0.064;0;0;-0.776;0.163;0.076;0.742;0.2;-0.438;0.317;-1;-1;0.166;0.421;0;-0.712;0.008;0.302;-0.338;-0.191;-0.415;-0.043;-0.532;-1;-0.529;-0.179;-0.507;-0.739;-0.665;-0.242;-1;-1;0.307;0.425;-0.112;0.458;0.166;0.461;-0.225;0.638;0.068;0.399;-0.259;0.344;0.087;0.324;-0.369;0.979;0.297;0.203
