0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.069;0.015;-0.001;0;0;0;0;0;0;-0.013;0.042;0.056;-0.013;0.036;0.06;0;0;0;0;0;0;0.649;0.003;-0.056;0.921;0.121;-0.004;0.056;0;0.665;0.144;-0.11;0.92;-0.059;-0.034;-0.157;0;0;0;-0.809;0.138;0.026;0.75;-0.456;0.254;-1;0;0;-0.668;0.151;-0.252;0.792;0.09;0.224;-0.657;-1;0.133;0.152;0.623;-0.309;-0.936;-1;-0.84;-0.485;1;-1;-0.761;-0.356;-1;-1;-1;-0.525;-1;-0.193;-0.196;-1;-1;0.252;0.469;-0.778;0.75;-1;-0.043;-0.911;1;-1;-0.009;-0.531;-0.63;-1;-0.582;-0.509;0.251;-0.469;-0.574
-0.069;0.014;-0.001;0;0;0;0;0;0;-0.015;0.042;0.055;-0.015;0.036;0.059;0;0;0;0;0;0;0.649;0.002;-0.057;0.922;0.121;-0.004;0.057;0;0.665;0.144;-0.11;0.92;-0.059;-0.034;-0.157;0;0;0;-0.809;0.138;0.028;0.75;-0.456;0.254;-1;0;0;-0.668;0.15;-0.251;0.792;0.09;0.224;-0.657;-1;0.133;0.152;0.623;-0.309;-0.936;-1;-0.84;-0.485;1;-1;-0.761;-0.356;-1;-1;-1;-0.525;-1;-0.193;-0.196;-1;-1;0.252;0.469;-0.778;0.75;-1;-0.043;-0.911;1;-1;-0.009;-0.531;-0.63;-1;-0.582;-0.509;0.251;-0.469;-0.574
-0.069;0.014;-0.001;0;0;0;0;0;0;-0.018;0.044;0.054;-0.018;0.038;0.058;0;0;0;0;0;0;0.648;0.001;-0.057;0.922;0.122;-0.004;0.059;0;0.665;0.144;-0.11;0.92;-0.059;-0.034;-0.157;0;0;0;-0.808;0.138;0.03;0.751;-0.456;0.254;-1;0;0;-0.668;0.15;-0.251;0.792;0.09;0.224;-0.657;-1;0.133;0.152;0.623;-0.309;-0.936;-1;-0.84;-0.485;1;-1;-0.761;-0.356;-1;-1;-1;-0.525;-1;-0.193;-0.196;-1;-1;0.252;0.469;-0.778;0.75;-1;-0.043;-0.911;1;-1;-0.009;-0.531;-0.63;-1;-0.582;-0.509;0.251;-0.469;-0.574
-0.069;0.014;-0.001;0;0;0;0;0;0;-0.021;0.044;0.054;-0.021;0.038;0.058;0;0;0;0;0;0;0.648;0.001;-0.058;0.922;0.122;-0.004;0.06;0;0.664;0.144;-0.11;0.92;-0.059;-0.034;-0.157;0;0;0;-0.808;0.138;0.034;0.753;-0.456;0.254;-1;0;0;-0.668;0.15;-0.251;0.792;0.09;0.224;-0.657;-1;0.133;0.152;0.623;-0.309;-0.936;-1;-0.84;-0.485;1;-1;-0.761;-0.356;-1;-1;-1;-0.525;-1;-0.193;-0.196;-1;-1;0.252;0.469;-0.778;0.75;-1;-0.043;-0.911;1;-1;-0.009;-0.531;-0.63;-1;-0.582;-0.509;0.251;-0.469;-0.574
-0.068;0.014;-0.001;0;0;0;0;0;0;-0.022;0.044;0.055;-0.022;0.038;0.059;0;0;0;0;0;0;0.648;0;-0.059;0.922;0.123;-0.004;0.062;0;0.664;0.144;-0.11;0.92;-0.059;-0.034;-0.157;0;0;0;-0.808;0.138;0.038;0.758;-0.457;0.254;-1;0;0;-0.668;0.15;-0.251;0.792;0.09;0.224;-0.657;-1;0.133;0.152;0.623;-0.309;-0.936;-1;-0.84;-0.485;1;-1;-0.761;-0.356;-1;-1;-1;-0.525;-1;-0.193;-0.196;-1;-1;0.252;0.469;-0.778;0.75;-1;-0.043;-0.911;1;-1;-0.009;-0.531;-0.63;-1;-0.582;-0.509;0.251;-0.469;-0.574
-0.068;0.014;-0.001;0;0;0;0;0;0;-0.024;0.045;0.055;-0.024;0.039;0.06;0;0;0;0;0;0;0.647;0;-0.06;0.922;0.123;-0.004;0.063;0;0.664;0.144;-0.11;0.92;-0.059;-0.034;-0.157;0;0;0;-0.807;0.138;0.042;0.761;-0.458;0.254;-1;0;0;-0.668;0.15;-0.252;0.792;0.09;0.224;-0.657;-1;0.133;0.152;0.623;-0.309;-0.936;-1;-0.84;-0.485;1;-1;-0.761;-0.356;-1;-1;-1;-0.525;-1;-0.193;-0.196;-1;-1;0.252;0.469;-0.778;0.75;-1;-0.043;-0.911;1;-1;-0.009;-0.531;-0.63;-1;-0.582;-0.509;0.251;-0.469;-0.574
-0.067;0.014;-0.001;0;0;0;0;0;0;-0.025;0.045;0.057;-0.025;0.039;0.061;0;0;0;0;0;0;0.647;0;-0.061;0.922;0.124;-0.004;0.063;0;0.663;0.144;-0.11;0.92;-0.059;-0.034;-0.157;0;0;0;-0.807;0.138;0.046;0.766;-0.458;0.254;-1;0;0;-0.668;0.149;-0.252;0.792;0.09;0.224;-0.657;-1;0.133;0.152;0.623;-0.309;-0.936;-1;-0.84;-0.485;1;-1;-0.761;-0.356;-1;-1;-1;-0.525;-1;-0.193;-0.196;-1;-1;0.252;0.469;-0.778;0.75;-1;-0.043;-0.911;1;-1;-0.009;-0.531;-0.63;-1;-0.582;-0.509;0.251;-0.469;-0.574
-0.066;0.014;-0.001;0;0;0;0;0;0;-0.026;0.046;0.058;-0.026;0.039;0.063;0;0;0;0;0;0;0.647;-0.001;-0.062;0.921;0.124;-0.004;0.064;0;0.663;0.144;-0.11;0.92;-0.059;-0.034;-0.157;0;0;0;-0.807;0.138;0.05;0.77;-0.459;0.254;-1;0;0;-0.668;0.149;-0.253;0.792;0.089;0.224;-0.657;-1;0.133;0.152;0.623;-0.309;-0.936;-1;-0.84;-0.485;1;-1;-0.761;-0.356;-1;-1;-1;-0.525;-1;-0.193;-0.196;-1;-1;0.252;0.469;-0.778;0.75;-1;-0.043;-0.911;1;-1;-0.009;-0.531;-0.63;-1;-0.582;-0.509;0.251;-0.469;-0.574
-0.066;0.014;-0.001;0;0;0;0;0;0;-0.029;0.049;0.065;-0.029;0.042;0.07;0;0;0;0;0;0;0.647;-0.001;-0.063;0.921;0.125;-0.004;0.064;0;0.663;0.144;-0.11;0.92;-0.059;-0.033;-0.157;0;0;0;-0.807;0.138;0.054;0.774;-0.46;0.254;-1;0;0;-0.668;0.149;-0.253;0.792;0.089;0.224;-0.657;-1;0.133;0.152;0.623;-0.309;-0.936;-1;-0.84;-0.485;1;-1;-0.761;-0.356;-1;-1;-1;-0.525;-1;-0.193;-0.196;-1;-1;0.252;0.469;-0.778;0.75;-1;-0.043;-0.911;1;-1;-0.009;-0.531;-0.63;-1;-0.582;-0.509;0.251;-0.469;-0.574
-0.065;0.014;-0.001;0;0;0;0;0;0;-0.032;0.056;0.087;-0.032;0.046;0.092;0;0;0;0;0;0;0.646;-0.001;-0.063;0.921;0.125;-0.004;0.065;0;0.663;0.144;-0.11;0.92;-0.058;-0.033;-0.157;0;0;0;-0.808;0.138;0.056;0.778;-0.461;0.254;-1;0;0;-0.668;0.149;-0.254;0.793;0.089;0.224;-0.657;-1;0.133;0.152;0.623;-0.309;-0.936;-1;-0.84;-0.485;1;-1;-0.761;-0.356;-1;-1;-1;-0.525;-1;-0.193;-0.196;-1;-1;0.252;0.469;-0.778;0.75;-1;-0.043;-0.911;1;-1;-0.009;-0.531;-0.63;-1;-0.582;-0.509;0.251;-0.469;-0.574
