0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.056;0.005;-0.003;0;0;0;0;0;0;0.004;0.052;0.252;0.002;0.025;0.256;0;0;0;0;0;0;0.501;0.123;-0.087;0.918;0.048;0.006;-0.162;0;0.55;0.077;-0.084;0.921;0.004;-0.007;-0.162;0;0;0;-0.743;0.116;0.009;0.812;-0.025;-0.154;-0.059;0;0;-0.756;0.147;0.032;0.78;0.252;-0.598;0.354;-1;-0.601;0.064;0.298;0.372;-0.515;0.729;0.612;-0.713;0.58;-0.996;-0.35;-0.688;-1;-0.835;-0.431;-0.252;-0.376;-0.601;-1;-1;-1;0.168;0.455;-0.329;1;0.406;0.41;-0.572;1;-0.189;-0.179;-0.716;-1;-0.449;-0.323;-0.822;-0.096;-0.071;-0.277
-0.053;0.011;0.001;0;0;0;0;0;0;-0.153;0.031;0.004;-0.153;0.03;0.007;0;0;0;0;0;0;0.486;0.107;-0.084;0.918;0.074;0.01;-0.148;0;0.543;0.097;-0.088;0.923;-0.015;-0.013;-0.161;0;0;0;-0.775;0.094;0.014;0.808;0.027;-0.151;-0.059;0;0;-0.735;0.145;0.009;0.785;0.063;-0.532;-0.589;-1;-0.601;0.064;0.298;0.372;-0.515;0.729;0.612;-0.713;0.58;-0.996;-0.35;-0.688;-1;-0.835;-0.431;-0.252;-0.376;-0.601;-1;-1;-1;0.427;0.471;-0.334;1;0.089;0.414;-0.486;1;-0.12;0.032;-0.889;-1;-0.312;0.294;-1;-0.256;0.04;0.213
-0.056;0.005;-0.003;0;0;0;0;0;0;0.001;0.051;0.251;-0.001;0.024;0.255;0;0;0;0;0;0;0.501;0.123;-0.088;0.918;0.049;0.006;-0.161;0;0.55;0.077;-0.084;0.922;0.004;-0.007;-0.162;0;0;0;-0.744;0.116;0.01;0.811;-0.024;-0.154;-0.059;0;0;-0.756;0.147;0.033;0.78;0.253;-0.598;0.354;-1;-0.601;0.064;0.298;0.372;-0.515;0.729;0.612;-0.713;0.58;-0.996;-0.35;-0.688;-1;-0.835;-0.431;-0.252;-0.376;-0.601;-1;-1;-1;0.168;0.455;-0.329;1;0.406;0.41;-0.572;1;-0.189;-0.179;-0.716;-1;-0.449;-0.323;-0.822;-0.096;-0.071;-0.277
-0.056;0.005;-0.003;0;0;0;0;0;0;0;0.051;0.25;-0.002;0.024;0.254;0;0;0;0;0;0;0.5;0.123;-0.088;0.918;0.049;0.006;-0.161;0;0.55;0.077;-0.085;0.922;0.004;-0.008;-0.162;0;0;0;-0.744;0.116;0.011;0.81;-0.024;-0.154;-0.059;0;0;-0.755;0.147;0.033;0.78;0.253;-0.598;0.354;-1;-0.601;0.064;0.298;0.372;-0.515;0.729;0.612;-0.713;0.58;-0.996;-0.35;-0.688;-1;-0.835;-0.431;-0.252;-0.376;-0.601;-1;-1;-1;0.168;0.455;-0.329;1;0.406;0.41;-0.572;1;-0.189;-0.179;-0.716;-1;-0.449;-0.323;-0.822;-0.096;-0.071;-0.277
-0.052;0.011;0.001;0;0;0;0;0;0;-0.152;0.033;0;-0.152;0.033;0.004;0;0;0;0;0;0;0.488;0.106;-0.084;0.918;0.072;0.01;-0.148;0;0.543;0.097;-0.087;0.923;-0.015;-0.013;-0.161;0;0;0;-0.777;0.095;0.03;0.811;0.034;-0.151;-0.059;0;0;-0.736;0.145;0.011;0.786;0.063;-0.532;-0.589;-1;-0.601;0.064;0.298;0.372;-0.515;0.729;0.612;-0.713;0.58;-0.996;-0.35;-0.688;-1;-0.835;-0.431;-0.252;-0.376;-0.601;-1;-1;-1;0.427;0.471;-0.334;1;0.089;0.414;-0.486;1;-0.12;0.032;-0.889;-1;-0.312;0.294;-1;-0.256;0.04;0.213
-0.056;0.006;-0.003;0;0;0;0;0;0;-0.003;0.051;0.251;-0.005;0.024;0.255;0;0;0;0;0;0;0.5;0.122;-0.088;0.918;0.05;0.006;-0.161;0;0.551;0.078;-0.086;0.922;0.005;-0.008;-0.162;0;0;0;-0.745;0.116;0.012;0.809;-0.023;-0.154;-0.059;0;0;-0.755;0.147;0.034;0.78;0.253;-0.598;0.354;-1;-0.601;0.064;0.298;0.372;-0.515;0.729;0.612;-0.713;0.58;-0.996;-0.35;-0.688;-1;-0.835;-0.431;-0.252;-0.376;-0.601;-1;-1;-1;0.168;0.455;-0.329;1;0.406;0.41;-0.572;1;-0.189;-0.179;-0.716;-1;-0.449;-0.323;-0.822;-0.096;-0.071;-0.277
-0.056;0.006;-0.003;0;0;0;0;0;0;-0.005;0.052;0.253;-0.007;0.025;0.257;0;0;0;0;0;0;0.5;0.122;-0.087;0.918;0.05;0.006;-0.16;0;0.551;0.078;-0.086;0.922;0.005;-0.008;-0.162;0;0;0;-0.746;0.116;0.013;0.808;-0.023;-0.154;-0.059;0;0;-0.755;0.147;0.034;0.78;0.253;-0.598;0.354;-1;-0.601;0.064;0.298;0.372;-0.515;0.729;0.612;-0.713;0.58;-0.996;-0.35;-0.688;-1;-0.835;-0.431;-0.252;-0.376;-0.601;-1;-1;-1;0.168;0.455;-0.329;1;0.406;0.41;-0.572;1;-0.189;-0.179;-0.716;-1;-0.449;-0.323;-0.822;-0.096;-0.071;-0.277
-0.056;0.006;-0.003;0;0;0;0;0;0;-0.01;0.058;0.269;-0.013;0.029;0.274;0;0;0;0;0;0;0.5;0.122;-0.087;0.918;0.05;0.006;-0.16;0;0.551;0.078;-0.087;0.922;0.005;-0.008;-0.161;0;0;0;-0.746;0.116;0.014;0.807;-0.022;-0.154;-0.059;0;0;-0.755;0.147;0.034;0.78;0.252;-0.598;0.354;-1;-0.601;0.064;0.298;0.372;-0.515;0.729;0.612;-0.713;0.58;-0.996;-0.35;-0.688;-1;-0.835;-0.431;-0.252;-0.376;-0.601;-1;-1;-1;0.168;0.455;-0.329;1;0.406;0.41;-0.572;1;-0.189;-0.179;-0.716;-1;-0.449;-0.323;-0.822;-0.096;-0.071;-0.277
-0.052;0.011;0;0;0;0;0;0;0;-0.222;0.021;-0.029;-0.222;0.024;-0.027;0;0;0;0;0;0;0.491;0.106;-0.084;0.918;0.071;0.01;-0.148;0;0.544;0.097;-0.087;0.923;-0.015;-0.012;-0.161;0;0;0;-0.78;0.097;0.047;0.809;0.038;-0.151;-0.059;0;0;-0.734;0.148;0.019;0.769;0.065;-0.532;-0.589;-1;-0.601;0.064;0.298;0.372;-0.515;0.729;0.612;-0.713;0.58;-0.996;-0.35;-0.688;-1;-0.835;-0.431;-0.252;-0.376;-0.601;-1;-1;-1;0.427;0.471;-0.334;1;0.089;0.414;-0.486;1;-0.12;0.032;-0.889;-1;-0.312;0.294;-1;-0.256;0.04;0.213
-0.056;0.006;-0.003;0;0;0;0;0;0;-0.026;0.085;0.345;-0.03;0.049;0.351;0;0;0;0;0;0;0.499;0.122;-0.087;0.919;0.051;0.006;-0.159;0;0.551;0.079;-0.088;0.922;0.005;-0.008;-0.162;0;0;0;-0.747;0.117;0.022;0.804;-0.023;-0.154;-0.059;0;0;-0.755;0.147;0.035;0.78;0.252;-0.598;0.354;-1;-0.601;0.064;0.298;0.372;-0.515;0.729;0.612;-0.713;0.58;-0.996;-0.35;-0.688;-1;-0.835;-0.431;-0.252;-0.376;-0.601;-1;-1;-1;0.168;0.455;-0.329;1;0.406;0.41;-0.572;1;-0.189;-0.179;-0.716;-1;-0.449;-0.323;-0.822;-0.096;-0.071;-0.277
