0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.062;0.014;-0.002;0;0;0;0;0;0;0.108;0.024;-0.019;0.108;0.026;-0.017;0;0;0;0;0;0;0.723;0.109;-0.11;0.949;0.135;0.015;-0.134;0;0.743;0.165;-0.132;0.952;-0.032;-0.032;-0.157;0;0;0;-0.736;0.115;-0.276;0.806;-0.064;-0.001;0;0;0;-0.697;0.175;-0.153;0.788;-0.694;0.241;-0.193;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.662;0.24;0.369;0.055;0.844;0.051;0.144;-0.765;1;-0.513;-0.215;-0.81;-1;-0.693;-0.216;-1;-0.263;-0.48;-0.003
-0.061;0.014;-0.002;0;0;0;0;0;0;0.111;0.024;-0.018;0.111;0.026;-0.015;0;0;0;0;0;0;0.723;0.109;-0.109;0.949;0.135;0.015;-0.134;0;0.743;0.165;-0.132;0.952;-0.033;-0.032;-0.157;0;0;0;-0.737;0.115;-0.27;0.812;-0.066;-0.002;0;0;0;-0.697;0.175;-0.153;0.788;-0.694;0.241;-0.193;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.662;0.24;0.369;0.055;0.844;0.051;0.144;-0.766;1;-0.513;-0.215;-0.81;-1;-0.693;-0.216;-1;-0.263;-0.48;-0.003
-0.061;0.014;-0.003;0;0;0;0;0;0;0.115;0.024;-0.018;0.115;0.026;-0.016;0;0;0;0;0;0;0.723;0.109;-0.108;0.949;0.135;0.015;-0.134;0;0.743;0.165;-0.133;0.952;-0.033;-0.032;-0.157;0;0;0;-0.738;0.116;-0.261;0.82;-0.068;-0.002;0;0;0;-0.697;0.175;-0.152;0.788;-0.694;0.241;-0.193;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.662;0.24;0.369;0.055;0.844;0.051;0.144;-0.766;1;-0.513;-0.215;-0.81;-1;-0.693;-0.216;-1;-0.263;-0.48;-0.003
-0.071;0.009;-0.002;0;0;0;0;0;0;-0.028;0.111;-0.01;0.006;0.113;0.002;0;0;0;0;0;0;0.726;0.119;-0.118;0.946;0.13;0.013;-0.141;0;0.739;0.139;-0.122;0.947;-0.024;-0.025;-0.158;0;0;0;-0.743;0.131;-0.206;0.818;-0.077;-0.002;-0.001;0;0;-0.715;0.156;-0.081;0.801;-0.074;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.014;-0.003;0;0;0;0;0;0;0.122;0.028;-0.018;0.122;0.03;-0.015;0;0;0;0;0;0;0.723;0.108;-0.107;0.949;0.135;0.015;-0.133;0;0.743;0.165;-0.132;0.952;-0.033;-0.032;-0.157;0;0;0;-0.741;0.118;-0.242;0.83;-0.071;-0.002;0;0;0;-0.697;0.176;-0.152;0.788;-0.694;0.241;-0.193;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.662;0.24;0.369;0.055;0.844;0.051;0.144;-0.766;1;-0.513;-0.215;-0.81;-1;-0.693;-0.216;-1;-0.263;-0.48;-0.003
-0.06;0.014;-0.003;0;0;0;0;0;0;0.121;0.029;-0.017;0.122;0.031;-0.014;0;0;0;0;0;0;0.723;0.108;-0.104;0.949;0.134;0.015;-0.133;0;0.743;0.165;-0.133;0.952;-0.033;-0.032;-0.157;0;0;0;-0.742;0.119;-0.229;0.835;-0.072;-0.002;0;0;0;-0.697;0.176;-0.151;0.788;-0.694;0.241;-0.193;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.662;0.24;0.369;0.055;0.844;0.051;0.144;-0.766;1;-0.513;-0.215;-0.81;-1;-0.693;-0.216;-1;-0.263;-0.48;-0.003
-0.06;0.014;-0.003;0;0;0;0;0;0;0.121;0.03;-0.014;0.121;0.031;-0.011;0;0;0;0;0;0;0.724;0.107;-0.101;0.949;0.132;0.015;-0.132;0;0.743;0.165;-0.133;0.952;-0.034;-0.032;-0.157;0;0;0;-0.743;0.12;-0.211;0.84;-0.072;-0.002;0;0;0;-0.697;0.177;-0.151;0.788;-0.694;0.241;-0.193;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.662;0.24;0.369;0.055;0.844;0.051;0.144;-0.766;1;-0.513;-0.215;-0.81;-1;-0.693;-0.216;-1;-0.263;-0.48;-0.003
-0.068;0.01;-0.003;0;0;0;0;0;0;-0.047;0.141;-0.006;-0.017;0.148;0.012;0;0;0;0;0;0;0.726;0.122;-0.121;0.946;0.132;0.014;-0.147;0;0.739;0.139;-0.123;0.947;-0.024;-0.025;-0.158;0;0;0;-0.747;0.132;-0.203;0.81;-0.073;-0.002;0;0;0;-0.715;0.157;-0.082;0.799;-0.073;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.015;-0.003;0;0;0;0;0;0;0.101;0.037;0.032;0.101;0.033;0.036;0;0;0;0;0;0;0.724;0.105;-0.097;0.949;0.131;0.015;-0.128;0;0.744;0.165;-0.133;0.952;-0.034;-0.032;-0.157;0;0;0;-0.745;0.121;-0.182;0.846;-0.074;-0.002;0;0;0;-0.697;0.177;-0.15;0.788;-0.694;0.241;-0.193;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.662;0.24;0.369;0.055;0.844;0.051;0.144;-0.766;1;-0.513;-0.215;-0.81;-1;-0.693;-0.216;-1;-0.263;-0.48;-0.003
-0.059;0.015;-0.003;0;0;0;0;0;0;0.087;0.054;0.1;0.086;0.043;0.105;0;0;0;0;0;0;0.724;0.103;-0.095;0.949;0.13;0.015;-0.126;0;0.744;0.166;-0.133;0.952;-0.034;-0.032;-0.157;0;0;0;-0.745;0.122;-0.167;0.847;-0.074;-0.002;0;0;0;-0.697;0.178;-0.15;0.787;-0.694;0.241;-0.193;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.662;0.24;0.369;0.055;0.844;0.051;0.144;-0.766;1;-0.513;-0.215;-0.81;-1;-0.693;-0.216;-1;-0.263;-0.48;-0.003
