0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.059;0.008;-0.005;0;0;0;0;0;0;0.027;0.019;-0.03;0.027;0.022;-0.028;0;0;0;0;0;0;0.642;-0.011;-0.071;0.93;0.128;-0.003;0.047;0;0.646;0.133;-0.103;0.925;-0.058;-0.026;-0.157;0;0;0;-0.778;0.107;-0.168;0.814;-0.34;0.08;0.187;0;0;-0.635;0.103;-0.266;0.8;-0.067;-0.001;0;-1;-0.083;0.085;0.473;0.333;-0.464;0.613;0.429;-0.292;0.626;-0.522;-0.791;-0.401;-1;-0.755;-0.583;-0.467;-1;-0.738;-0.505;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.008;-0.005;0;0;0;0;0;0;0.026;0.019;-0.03;0.026;0.022;-0.028;0;0;0;0;0;0;0.641;-0.011;-0.071;0.93;0.128;-0.003;0.047;0;0.646;0.133;-0.103;0.925;-0.058;-0.026;-0.157;0;0;0;-0.778;0.107;-0.169;0.815;-0.34;0.08;0.187;0;0;-0.634;0.103;-0.256;0.795;-0.065;-0.001;0;-1;-0.083;0.085;0.473;0.333;-0.464;0.613;0.429;-0.292;0.626;-0.522;-0.791;-0.401;-1;-0.755;-0.583;-0.467;-1;-0.738;-0.505;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.008;-0.006;0;0;0;0;0;0;0.023;0.019;-0.03;0.023;0.022;-0.028;0;0;0;0;0;0;0.641;-0.011;-0.07;0.93;0.128;-0.003;0.047;0;0.646;0.133;-0.104;0.925;-0.058;-0.026;-0.157;0;0;0;-0.778;0.107;-0.172;0.816;-0.34;0.08;0.187;0;0;-0.633;0.103;-0.233;0.785;-0.061;-0.001;0;-1;-0.083;0.085;0.473;0.333;-0.464;0.613;0.429;-0.292;0.626;-0.522;-0.791;-0.401;-1;-0.755;-0.583;-0.467;-1;-0.738;-0.505;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.056;0.014;-0.008;0;0;0;0;0;0;0.007;0.043;0.089;0.007;0.033;0.093;0;0;0;0;0;0;0.644;-0.009;-0.06;0.929;0.076;-0.001;0.054;0;0.62;0.124;-0.108;0.925;-0.01;-0.014;-0.161;0;0;0;-0.796;0.148;-0.074;0.746;-0.014;-0.133;0.248;0;0;-0.665;0.102;-0.294;0.841;-0.083;-0.002;-0.001;-1;-0.199;0.074;0.398;0.422;-0.822;0.718;0.411;-0.349;-0.852;-0.756;-0.551;-0.088;-0.297;-0.525;-0.717;0.056;-0.179;-0.602;-1;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.008;-0.006;0;0;0;0;0;0;0.013;0.022;-0.028;0.013;0.025;-0.026;0;0;0;0;0;0;0.641;-0.01;-0.068;0.93;0.127;-0.003;0.047;0;0.646;0.132;-0.105;0.925;-0.058;-0.026;-0.157;0;0;0;-0.779;0.106;-0.177;0.821;-0.338;0.08;0.187;0;0;-0.63;0.103;-0.178;0.751;-0.051;0;0;-1;-0.083;0.085;0.473;0.333;-0.464;0.613;0.429;-0.292;0.626;-0.522;-0.791;-0.401;-1;-0.755;-0.583;-0.467;-1;-0.738;-0.505;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.056;0.009;-0.006;0;0;0;0;0;0;0.008;0.026;-0.023;0.008;0.028;-0.02;0;0;0;0;0;0;0.64;-0.01;-0.067;0.93;0.126;-0.002;0.047;0;0.646;0.132;-0.106;0.925;-0.057;-0.027;-0.156;0;0;0;-0.781;0.106;-0.174;0.826;-0.336;0.08;0.187;0;0;-0.624;0.103;-0.109;0.682;-0.045;0;0;-1;-0.083;0.085;0.473;0.333;-0.464;0.613;0.429;-0.292;0.626;-0.522;-0.791;-0.401;-1;-0.755;-0.583;-0.467;-1;-0.738;-0.505;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.056;0.009;-0.006;0;0;0;0;0;0;0.006;0.029;-0.021;0.006;0.031;-0.018;0;0;0;0;0;0;0.64;-0.01;-0.066;0.93;0.126;-0.002;0.047;0;0.647;0.132;-0.107;0.925;-0.057;-0.027;-0.156;0;0;0;-0.781;0.106;-0.173;0.827;-0.336;0.08;0.187;0;0;-0.623;0.103;-0.1;0.67;-0.044;0;0;-1;-0.083;0.085;0.473;0.333;-0.464;0.613;0.429;-0.292;0.626;-0.522;-0.791;-0.401;-1;-0.755;-0.583;-0.467;-1;-0.738;-0.505;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.01;-0.005;0;0;0;0;0;0;0.001;0.045;-0.002;0.001;0.045;0.002;0;0;0;0;0;0;0.64;-0.01;-0.066;0.93;0.125;-0.002;0.047;0;0.647;0.132;-0.108;0.925;-0.056;-0.027;-0.156;0;0;0;-0.782;0.107;-0.169;0.829;-0.336;0.08;0.187;0;0;-0.617;0.103;-0.078;0.636;-0.04;0;0;-1;-0.083;0.085;0.473;0.333;-0.464;0.613;0.429;-0.292;0.626;-0.522;-0.791;-0.401;-1;-0.755;-0.583;-0.467;-1;-0.738;-0.505;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.01;-0.005;0;0;0;0;0;0;0.003;0.059;0.032;0.003;0.055;0.038;0;0;0;0;0;0;0.64;-0.01;-0.065;0.93;0.125;-0.002;0.047;0;0.647;0.132;-0.108;0.925;-0.055;-0.027;-0.156;0;0;0;-0.783;0.107;-0.162;0.831;-0.335;0.08;0.187;0;0;-0.61;0.103;-0.055;0.598;-0.038;0;0;-1;-0.083;0.085;0.473;0.333;-0.464;0.613;0.429;-0.292;0.626;-0.522;-0.791;-0.401;-1;-0.755;-0.583;-0.467;-1;-0.738;-0.505;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.056;0.013;-0.007;0;0;0;0;0;0;-0.086;0.109;0.196;-0.087;0.088;0.206;0;0;0;0;0;0;0.644;-0.009;-0.06;0.928;0.08;-0.001;0.054;0;0.623;0.125;-0.108;0.925;-0.014;-0.015;-0.161;0;0;0;-0.808;0.159;0.026;0.651;0.004;-0.133;0.248;0;0;-0.664;0.102;-0.298;0.84;-0.084;-0.002;-0.001;-1;-0.199;0.074;0.398;0.422;-0.822;0.718;0.411;-0.349;-0.852;-0.756;-0.551;-0.088;-0.297;-0.525;-0.717;0.056;-0.179;-0.602;-1;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
