0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.054;0.019;-0.001;0;0;0;0;0;0;-0.012;0.049;-0.319;-0.016;0.082;-0.312;0;0;0;0;0;0;0.516;0.042;-0.076;0.922;0.178;0.02;-0.075;0;0.594;0.146;-0.104;0.922;-0.114;-0.047;-0.152;0;0;0;-0.793;0.007;-0.166;0.864;-0.016;0.202;0.185;0;0;-0.699;0.178;0.002;0.777;0.418;0.199;-0.1;-1;-1;0.342;0.446;-0.766;-0.2;-1;-0.44;-0.605;0.863;-1;-0.367;-0.62;-1;-1;-0.486;-0.509;-0.704;-1;-0.672;-1;-0.787;0.185;0.55;-0.469;0.413;-1;-0.656;-0.639;1;-1;-0.373;-0.808;-1;-1;-0.417;-0.937;-0.017;-1;-0.138
-0.054;0.019;-0.001;0;0;0;0;0;0;-0.011;0.051;-0.318;-0.015;0.084;-0.311;0;0;0;0;0;0;0.517;0.042;-0.076;0.922;0.178;0.02;-0.075;0;0.594;0.146;-0.104;0.921;-0.114;-0.047;-0.152;0;0;0;-0.793;0.009;-0.162;0.857;-0.03;0.201;0.186;0;0;-0.7;0.178;0.003;0.777;0.418;0.199;-0.1;-1;-1;0.342;0.446;-0.766;-0.2;-1;-0.44;-0.605;0.863;-1;-0.367;-0.62;-1;-1;-0.486;-0.509;-0.704;-1;-0.672;-1;-0.787;0.185;0.55;-0.469;0.413;-1;-0.656;-0.639;1;-1;-0.373;-0.808;-1;-1;-0.417;-0.937;-0.017;-1;-0.138
-0.055;0.019;0;0;0;0;0;0;0;-0.01;0.052;-0.319;-0.013;0.085;-0.312;0;0;0;0;0;0;0.518;0.042;-0.076;0.922;0.178;0.02;-0.075;0;0.594;0.146;-0.104;0.921;-0.114;-0.047;-0.152;0;0;0;-0.793;0.011;-0.158;0.853;-0.041;0.2;0.186;0;0;-0.7;0.178;0.004;0.777;0.418;0.199;-0.1;-1;-1;0.342;0.446;-0.766;-0.2;-1;-0.44;-0.605;0.863;-1;-0.367;-0.62;-1;-1;-0.486;-0.509;-0.704;-1;-0.672;-1;-0.787;0.185;0.55;-0.469;0.413;-1;-0.656;-0.639;1;-1;-0.373;-0.808;-1;-1;-0.417;-0.937;-0.017;-1;-0.138
-0.054;0.019;0;0;0;0;0;0;0;-0.008;0.052;-0.32;-0.012;0.085;-0.313;0;0;0;0;0;0;0.518;0.042;-0.076;0.922;0.178;0.02;-0.075;0;0.594;0.146;-0.104;0.922;-0.114;-0.047;-0.152;0;0;0;-0.793;0.012;-0.157;0.851;-0.044;0.2;0.186;0;0;-0.7;0.178;0.004;0.777;0.419;0.199;-0.1;-1;-1;0.342;0.446;-0.766;-0.2;-1;-0.44;-0.605;0.863;-1;-0.367;-0.62;-1;-1;-0.486;-0.509;-0.704;-1;-0.672;-1;-0.787;0.185;0.55;-0.469;0.413;-1;-0.656;-0.639;1;-1;-0.373;-0.808;-1;-1;-0.417;-0.937;-0.017;-1;-0.138
-0.055;0.019;0;0;0;0;0;0;0;-0.007;0.052;-0.323;-0.011;0.086;-0.316;0;0;0;0;0;0;0.519;0.042;-0.076;0.922;0.177;0.02;-0.075;0;0.595;0.146;-0.103;0.922;-0.114;-0.047;-0.152;0;0;0;-0.792;0.015;-0.151;0.849;-0.05;0.199;0.186;0;0;-0.701;0.178;0.007;0.777;0.419;0.2;-0.1;-1;-1;0.342;0.446;-0.766;-0.2;-1;-0.44;-0.605;0.863;-1;-0.367;-0.62;-1;-1;-0.486;-0.509;-0.704;-1;-0.672;-1;-0.787;0.185;0.55;-0.469;0.413;-1;-0.656;-0.639;1;-1;-0.373;-0.808;-1;-1;-0.417;-0.937;-0.017;-1;-0.138
-0.055;0.02;0;0;0;0;0;0;0;-0.008;0.052;-0.326;-0.011;0.086;-0.318;0;0;0;0;0;0;0.519;0.042;-0.076;0.922;0.177;0.02;-0.075;0;0.595;0.146;-0.103;0.922;-0.114;-0.047;-0.152;0;0;0;-0.791;0.016;-0.15;0.849;-0.049;0.2;0.186;0;0;-0.701;0.178;0.007;0.777;0.419;0.2;-0.1;-1;-1;0.342;0.446;-0.766;-0.2;-1;-0.44;-0.605;0.863;-1;-0.367;-0.62;-1;-1;-0.486;-0.509;-0.704;-1;-0.672;-1;-0.787;0.185;0.55;-0.469;0.413;-1;-0.656;-0.639;1;-1;-0.373;-0.808;-1;-1;-0.417;-0.937;-0.017;-1;-0.138
-0.055;0.02;0;0;0;0;0;0;0;-0.008;0.051;-0.331;-0.012;0.086;-0.324;0;0;0;0;0;0;0.52;0.042;-0.076;0.922;0.177;0.02;-0.075;0;0.595;0.146;-0.103;0.922;-0.114;-0.047;-0.152;0;0;0;-0.791;0.017;-0.148;0.849;-0.049;0.2;0.186;0;0;-0.702;0.178;0.008;0.777;0.42;0.2;-0.1;-1;-1;0.342;0.446;-0.766;-0.2;-1;-0.44;-0.605;0.863;-1;-0.367;-0.62;-1;-1;-0.486;-0.509;-0.704;-1;-0.672;-1;-0.787;0.185;0.55;-0.469;0.413;-1;-0.656;-0.639;1;-1;-0.373;-0.808;-1;-1;-0.417;-0.937;-0.017;-1;-0.138
-0.055;0.02;0;0;0;0;0;0;0;-0.008;0.053;-0.346;-0.013;0.089;-0.339;0;0;0;0;0;0;0.52;0.042;-0.075;0.922;0.176;0.02;-0.075;0;0.595;0.146;-0.104;0.922;-0.114;-0.047;-0.152;0;0;0;-0.791;0.018;-0.146;0.847;-0.053;0.199;0.186;0;0;-0.702;0.178;0.01;0.777;0.42;0.2;-0.1;-1;-1;0.342;0.446;-0.766;-0.2;-1;-0.44;-0.605;0.863;-1;-0.367;-0.62;-1;-1;-0.486;-0.509;-0.704;-1;-0.672;-1;-0.787;0.185;0.55;-0.469;0.413;-1;-0.656;-0.639;1;-1;-0.373;-0.808;-1;-1;-0.417;-0.937;-0.017;-1;-0.138
-0.055;0.02;-0.001;0;0;0;0;0;0;-0.011;0.055;-0.368;-0.016;0.093;-0.36;0;0;0;0;0;0;0.52;0.042;-0.074;0.922;0.176;0.019;-0.075;0;0.595;0.146;-0.104;0.922;-0.114;-0.047;-0.152;0;0;0;-0.791;0.018;-0.146;0.845;-0.056;0.199;0.186;0;0;-0.703;0.178;0.011;0.776;0.42;0.2;-0.1;-1;-1;0.342;0.446;-0.766;-0.2;-1;-0.44;-0.605;0.863;-1;-0.367;-0.62;-1;-1;-0.486;-0.509;-0.704;-1;-0.672;-1;-0.787;0.185;0.55;-0.469;0.413;-1;-0.656;-0.639;1;-1;-0.373;-0.808;-1;-1;-0.417;-0.937;-0.017;-1;-0.138
-0.055;0.02;-0.001;0;0;0;0;0;0;-0.023;0.057;-0.426;-0.029;0.101;-0.417;0;0;0;0;0;0;0.521;0.042;-0.073;0.922;0.176;0.019;-0.075;0;0.596;0.146;-0.104;0.922;-0.113;-0.047;-0.152;0;0;0;-0.792;0.018;-0.148;0.841;-0.061;0.198;0.186;0;0;-0.703;0.178;0.012;0.776;0.419;0.2;-0.1;-1;-1;0.342;0.446;-0.766;-0.2;-1;-0.44;-0.605;0.863;-1;-0.367;-0.62;-1;-1;-0.486;-0.509;-0.704;-1;-0.672;-1;-0.787;0.185;0.55;-0.469;0.413;-1;-0.656;-0.639;1;-1;-0.373;-0.808;-1;-1;-0.417;-0.937;-0.017;-1;-0.138
