0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.056;0.001;-0.001;0;0;0;0;0;0;-0.048;0.129;-0.014;0.055;0.07;-0.013;0;0;0;0;0.257;0;0.59;0.137;-0.105;0.934;0.043;0;-0.154;0;0.6;0.104;-0.097;0.934;0.032;-0.001;-0.164;0;0;0;-0.708;0.131;-0.112;0.758;-0.046;-0.001;0;0;0;-0.657;0.136;-0.368;0.782;-0.076;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.063;0;0;0;0;0;0;0;0;-0.107;0.053;-0.044;0.018;0.049;-0.153;0;0;0;0;0.257;0;0.603;0.125;-0.077;0.933;0.02;-0.001;-0.144;0;0.606;0.128;-0.077;0.932;0.015;0;-0.157;0;0;0;-0.761;0.162;0.069;0.732;-0.076;1;-0.224;0;0;-0.667;0.125;-0.288;0.803;-0.221;-0.358;0.607;-1;-0.801;-0.66;-0.066;0.243;-1;-0.091;0.284;-0.565;-1;-1;-0.451;-0.526;0.431;-1;-0.445;-0.589;-0.375;-1;-0.218;-1;-1;-0.918;-0.155;-0.665;-0.164;-0.278;0.023;-0.096;0.589;-0.146;-0.327;-0.862;0.985;-0.959;-0.29;-0.886;0.734;-0.749;-0.188
-0.063;0;0;0;0;0;0;0;0;-0.05;0.041;-0.097;0.016;0.047;-0.153;0;0;0;0;0.257;0;0.603;0.125;-0.072;0.933;0.019;-0.001;-0.144;0;0.606;0.128;-0.072;0.931;0.015;0;-0.156;0;0;0;-0.761;0.162;0.109;0.733;-0.082;1;-0.224;0;0;-0.667;0.125;-0.266;0.803;-0.215;-0.36;0.606;-1;-0.801;-0.66;-0.066;0.243;-1;-0.091;0.284;-0.565;-1;-1;-0.451;-0.526;0.431;-1;-0.445;-0.589;-0.375;-1;-0.218;-1;-1;-0.918;-0.155;-0.665;-0.164;-0.278;0.023;-0.096;0.589;-0.146;-0.327;-0.862;0.985;-0.959;-0.29;-0.886;0.734;-0.749;-0.188
-0.056;0.001;-0.001;0;0;0;0;0;0;0.004;0.097;-0.015;0.054;0.069;-0.01;0;0;0;0;0.257;0;0.59;0.137;-0.105;0.934;0.043;0;-0.154;0;0.601;0.104;-0.097;0.934;0.032;-0.001;-0.164;0;0;0;-0.708;0.131;-0.113;0.758;-0.046;-0.001;0;0;0;-0.658;0.136;-0.367;0.782;-0.076;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.063;0;0;0;0;0;0;0;0;-0.062;0.043;-0.089;0.013;0.047;-0.155;0;0;0;0;0.257;0;0.603;0.125;-0.075;0.933;0.022;-0.001;-0.145;0;0.605;0.128;-0.075;0.931;0.018;0;-0.157;0;0;0;-0.761;0.162;0.115;0.733;-0.087;1;-0.224;0;0;-0.666;0.124;-0.266;0.803;-0.208;-0.361;0.605;-1;-0.801;-0.66;-0.066;0.243;-1;-0.091;0.284;-0.565;-1;-1;-0.451;-0.526;0.431;-1;-0.445;-0.589;-0.375;-1;-0.218;-1;-1;-0.918;-0.155;-0.665;-0.164;-0.278;0.023;-0.096;0.589;-0.146;-0.327;-0.862;0.985;-0.959;-0.29;-0.886;0.734;-0.749;-0.188
-0.063;0;0;0;0;0;0;0;0;-0.019;0.035;-0.132;0.011;0.047;-0.158;0;0;0;0;0.257;0;0.603;0.126;-0.068;0.933;0.018;-0.001;-0.143;0;0.605;0.128;-0.068;0.931;0.014;0;-0.156;0;0;0;-0.761;0.162;0.137;0.733;-0.089;1;-0.224;0;0;-0.667;0.124;-0.251;0.803;-0.207;-0.363;0.604;-1;-0.801;-0.66;-0.066;0.243;-1;-0.091;0.284;-0.565;-1;-1;-0.451;-0.526;0.431;-1;-0.445;-0.589;-0.375;-1;-0.218;-1;-1;-0.918;-0.155;-0.665;-0.164;-0.278;0.023;-0.096;0.589;-0.146;-0.327;-0.862;0.985;-0.959;-0.29;-0.886;0.734;-0.749;-0.188
-0.063;0;0;0;0;0;0;0;0;-0.023;0.035;-0.13;0.01;0.047;-0.159;0;0;0;0;0.257;0;0.603;0.126;-0.065;0.933;0.015;-0.001;-0.143;0;0.605;0.129;-0.066;0.931;0.011;0;-0.156;0;0;0;-0.76;0.162;0.143;0.733;-0.088;1;-0.223;0;0;-0.667;0.124;-0.246;0.803;-0.207;-0.364;0.603;-1;-0.801;-0.66;-0.066;0.243;-1;-0.091;0.284;-0.565;-1;-1;-0.451;-0.526;0.431;-1;-0.445;-0.589;-0.375;-1;-0.218;-1;-1;-0.918;-0.155;-0.665;-0.164;-0.278;0.023;-0.096;0.589;-0.146;-0.327;-0.862;0.985;-0.959;-0.29;-0.886;0.734;-0.749;-0.188
-0.063;0;0;0;0;0;0;0;0;-0.024;0.034;-0.131;0.01;0.045;-0.161;0;0;0;0;0.257;0;0.603;0.126;-0.063;0.932;0.012;-0.001;-0.142;0;0.605;0.129;-0.063;0.931;0.008;0;-0.155;0;0;0;-0.76;0.162;0.149;0.733;-0.087;1;-0.223;0;0;-0.667;0.124;-0.241;0.803;-0.208;-0.366;0.602;-1;-0.801;-0.66;-0.066;0.243;-1;-0.091;0.284;-0.565;-1;-1;-0.451;-0.526;0.431;-1;-0.445;-0.589;-0.375;-1;-0.218;-1;-1;-0.918;-0.155;-0.665;-0.164;-0.278;0.023;-0.096;0.589;-0.146;-0.327;-0.863;0.985;-0.959;-0.29;-0.886;0.734;-0.749;-0.188
-0.063;0;0;0;0;0;0;0;0;-0.012;0.031;-0.144;0.01;0.045;-0.163;0;0;0;0;0.257;0;0.603;0.127;-0.058;0.932;0.007;-0.001;-0.141;0;0.605;0.129;-0.058;0.931;0.003;0;-0.154;0;0;0;-0.759;0.162;0.155;0.733;-0.085;1;-0.223;0;0;-0.668;0.124;-0.235;0.803;-0.211;-0.368;0.601;-1;-0.801;-0.66;-0.066;0.243;-1;-0.091;0.284;-0.565;-1;-1;-0.451;-0.526;0.431;-1;-0.445;-0.589;-0.375;-1;-0.218;-1;-1;-0.918;-0.155;-0.665;-0.164;-0.278;0.023;-0.096;0.589;-0.146;-0.327;-0.862;0.985;-0.959;-0.29;-0.886;0.734;-0.749;-0.188
-0.063;0;0;0;0;0;0;0;0;-0.011;0.03;-0.147;0.009;0.044;-0.165;0;0;0;0;0.257;0;0.603;0.127;-0.055;0.932;0.004;-0.002;-0.14;0;0.605;0.129;-0.055;0.931;0;-0.001;-0.153;0;0;0;-0.759;0.162;0.157;0.733;-0.083;1;-0.222;0;0;-0.668;0.124;-0.231;0.803;-0.213;-0.369;0.6;-1;-0.801;-0.66;-0.066;0.243;-1;-0.091;0.284;-0.565;-1;-1;-0.451;-0.526;0.431;-1;-0.445;-0.589;-0.375;-1;-0.218;-1;-1;-0.918;-0.155;-0.665;-0.164;-0.278;0.023;-0.096;0.589;-0.146;-0.327;-0.863;0.985;-0.959;-0.29;-0.886;0.734;-0.749;-0.188
