0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.055;0.012;-0.001;0;0;0;0;0;0;0.032;0.012;-0.123;0.032;0.025;-0.121;0;0;0;0;0;0;0.647;-0.019;-0.06;0.928;0.145;-0.005;0.064;0;0.681;0.166;-0.125;0.928;-0.069;-0.039;-0.156;0;0;0;-0.793;0.058;-0.249;0.844;-0.082;-0.138;0.564;0;0;-0.626;0.143;-0.357;0.766;-0.071;-0.002;0;-1;-0.146;0.094;0.421;0.17;-0.754;0.862;0.596;-0.531;-0.296;-0.637;-0.348;-0.517;-1;-0.676;-0.422;-0.481;-0.914;-0.778;-0.402;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.012;-0.001;0;0;0;0;0;0;0.032;0.012;-0.123;0.032;0.025;-0.121;0;0;0;0;0;0;0.647;-0.019;-0.06;0.928;0.145;-0.005;0.065;0;0.681;0.166;-0.124;0.928;-0.069;-0.039;-0.156;0;0;0;-0.793;0.058;-0.247;0.844;-0.084;-0.138;0.564;0;0;-0.626;0.143;-0.357;0.766;-0.071;-0.002;0;-1;-0.146;0.094;0.421;0.17;-0.754;0.862;0.596;-0.531;-0.296;-0.637;-0.348;-0.517;-1;-0.676;-0.422;-0.481;-0.914;-0.778;-0.402;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.012;-0.001;0;0;0;0;0;0;0.03;0.009;-0.121;0.029;0.021;-0.119;0;0;0;0;0;0;0.647;-0.02;-0.06;0.928;0.145;-0.005;0.065;0;0.681;0.166;-0.124;0.928;-0.069;-0.039;-0.156;0;0;0;-0.792;0.059;-0.243;0.843;-0.088;-0.138;0.564;0;0;-0.625;0.143;-0.358;0.766;-0.071;-0.002;0;-1;-0.146;0.094;0.421;0.17;-0.754;0.862;0.596;-0.531;-0.296;-0.637;-0.348;-0.517;-1;-0.676;-0.422;-0.481;-0.914;-0.778;-0.402;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.012;-0.001;0;0;0;0;0;0;0.026;0.002;-0.117;0.026;0.015;-0.116;0;0;0;0;0;0;0.647;-0.02;-0.06;0.928;0.145;-0.005;0.066;0;0.681;0.166;-0.124;0.928;-0.069;-0.039;-0.156;0;0;0;-0.791;0.06;-0.241;0.842;-0.093;-0.138;0.564;0;0;-0.625;0.143;-0.358;0.765;-0.071;-0.002;0;-1;-0.146;0.094;0.421;0.17;-0.754;0.862;0.596;-0.531;-0.296;-0.637;-0.348;-0.517;-1;-0.676;-0.422;-0.481;-0.914;-0.778;-0.402;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.013;-0.001;0;0;0;0;0;0;0.022;-0.002;-0.116;0.021;0.011;-0.115;0;0;0;0;0;0;0.648;-0.02;-0.06;0.928;0.145;-0.005;0.066;0;0.681;0.166;-0.123;0.928;-0.07;-0.039;-0.156;0;0;0;-0.791;0.061;-0.241;0.841;-0.097;-0.139;0.564;0;0;-0.625;0.143;-0.358;0.765;-0.07;-0.002;0;-1;-0.146;0.094;0.421;0.17;-0.754;0.862;0.596;-0.531;-0.296;-0.637;-0.348;-0.517;-1;-0.676;-0.422;-0.481;-0.914;-0.778;-0.402;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.013;-0.001;0;0;0;0;0;0;0.02;-0.002;-0.113;0.019;0.01;-0.113;0;0;0;0;0;0;0.648;-0.02;-0.06;0.928;0.145;-0.005;0.067;0;0.682;0.166;-0.123;0.928;-0.07;-0.039;-0.155;0;0;0;-0.79;0.062;-0.243;0.84;-0.1;-0.139;0.564;0;0;-0.625;0.143;-0.357;0.764;-0.07;-0.002;0;-1;-0.146;0.094;0.421;0.17;-0.754;0.862;0.596;-0.531;-0.296;-0.637;-0.348;-0.517;-1;-0.676;-0.422;-0.481;-0.914;-0.778;-0.402;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.013;-0.001;0;0;0;0;0;0;0.017;-0.003;-0.111;0.017;0.009;-0.111;0;0;0;0;0;0;0.648;-0.021;-0.06;0.928;0.145;-0.005;0.067;0;0.682;0.167;-0.123;0.928;-0.07;-0.039;-0.155;0;0;0;-0.79;0.063;-0.246;0.839;-0.102;-0.139;0.564;0;0;-0.625;0.143;-0.356;0.762;-0.069;-0.002;0;-1;-0.146;0.094;0.421;0.17;-0.754;0.862;0.596;-0.531;-0.296;-0.637;-0.348;-0.517;-1;-0.676;-0.422;-0.481;-0.914;-0.778;-0.402;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.013;-0.001;0;0;0;0;0;0;0.013;-0.002;-0.097;0.013;0.008;-0.097;0;0;0;0;0;0;0.648;-0.021;-0.059;0.928;0.145;-0.005;0.068;0;0.682;0.167;-0.123;0.928;-0.07;-0.039;-0.155;0;0;0;-0.79;0.063;-0.249;0.838;-0.104;-0.139;0.564;0;0;-0.626;0.143;-0.354;0.758;-0.067;-0.001;0;-1;-0.146;0.094;0.421;0.17;-0.754;0.862;0.596;-0.531;-0.296;-0.637;-0.348;-0.517;-1;-0.676;-0.422;-0.481;-0.914;-0.778;-0.402;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.013;-0.001;0;0;0;0;0;0;0.003;0.004;-0.08;0.003;0.012;-0.079;0;0;0;0;0;0;0.648;-0.021;-0.059;0.928;0.144;-0.005;0.068;0;0.682;0.167;-0.123;0.928;-0.07;-0.039;-0.155;0;0;0;-0.79;0.064;-0.253;0.837;-0.106;-0.139;0.564;0;0;-0.626;0.143;-0.352;0.753;-0.065;-0.001;0;-1;-0.146;0.094;0.421;0.17;-0.754;0.862;0.596;-0.531;-0.296;-0.637;-0.348;-0.517;-1;-0.676;-0.422;-0.481;-0.914;-0.778;-0.402;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.013;-0.001;0;0;0;0;0;0;-0.01;0.009;-0.059;-0.01;0.015;-0.058;0;0;0;0;0;0;0.648;-0.022;-0.059;0.928;0.144;-0.005;0.069;0;0.683;0.167;-0.123;0.928;-0.07;-0.039;-0.155;0;0;0;-0.79;0.065;-0.257;0.837;-0.106;-0.14;0.564;0;0;-0.626;0.143;-0.348;0.747;-0.063;-0.001;0;-1;-0.146;0.094;0.421;0.17;-0.754;0.862;0.596;-0.531;-0.296;-0.637;-0.348;-0.517;-1;-0.676;-0.422;-0.481;-0.914;-0.778;-0.402;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.013;-0.001;0;0;0;0;0;0;-0.024;0.011;-0.036;-0.024;0.015;-0.034;0;0;0;0;0;0;0.647;-0.022;-0.058;0.927;0.143;-0.005;0.07;0;0.683;0.167;-0.123;0.928;-0.069;-0.039;-0.155;0;0;0;-0.791;0.065;-0.26;0.837;-0.106;-0.14;0.564;0;0;-0.626;0.143;-0.341;0.738;-0.06;-0.001;0;-1;-0.146;0.094;0.421;0.17;-0.754;0.862;0.596;-0.531;-0.296;-0.637;-0.348;-0.517;-1;-0.676;-0.422;-0.481;-0.914;-0.778;-0.402;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.013;-0.001;0;0;0;0;0;0;-0.043;0.015;-0.013;-0.043;0.016;-0.011;0;0;0;0;0;0;0.647;-0.022;-0.058;0.927;0.143;-0.005;0.07;0;0.684;0.168;-0.123;0.928;-0.069;-0.039;-0.155;0;0;0;-0.791;0.066;-0.264;0.836;-0.106;-0.14;0.564;0;0;-0.626;0.143;-0.328;0.723;-0.056;-0.001;0;-1;-0.146;0.094;0.421;0.17;-0.754;0.862;0.596;-0.531;-0.296;-0.637;-0.348;-0.517;-1;-0.676;-0.422;-0.481;-0.914;-0.778;-0.402;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.013;0;0;0;0;0;0;0;-0.064;0.017;0.008;-0.064;0.016;0.009;0;0;0;0;0;0;0.647;-0.023;-0.058;0.927;0.143;-0.004;0.071;0;0.684;0.168;-0.123;0.928;-0.068;-0.039;-0.155;0;0;0;-0.792;0.066;-0.266;0.837;-0.106;-0.14;0.564;0;0;-0.625;0.143;-0.3;0.695;-0.052;0;0;-1;-0.146;0.094;0.421;0.17;-0.754;0.862;0.596;-0.531;-0.296;-0.637;-0.348;-0.517;-1;-0.676;-0.422;-0.481;-0.914;-0.778;-0.402;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.012;0;0;0;0;0;0;0;-0.083;0.017;0.026;-0.083;0.015;0.027;0;0;0;0;0;0;0.647;-0.023;-0.059;0.926;0.142;-0.004;0.072;0;0.685;0.168;-0.123;0.928;-0.068;-0.039;-0.155;0;0;0;-0.792;0.067;-0.267;0.837;-0.105;-0.14;0.564;0;0;-0.625;0.144;-0.248;0.634;-0.052;0;0;-1;-0.146;0.094;0.421;0.17;-0.754;0.862;0.596;-0.531;-0.296;-0.637;-0.348;-0.517;-1;-0.676;-0.422;-0.481;-0.914;-0.778;-0.402;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.069;0.007;-0.003;0;0;0;0;0;0;0.077;-0.016;-0.85;0.051;0.069;-0.849;0;0;0;0;0;0;0.645;-0.019;-0.064;0.928;0.159;-0.004;0.059;0;0.679;0.161;-0.117;0.928;-0.086;-0.043;-0.154;0;0;0;-0.77;0.073;-0.333;0.834;-0.183;-0.143;0.563;0;0;-0.621;0.135;-0.387;0.789;-0.083;-0.002;-0.001;-1;-0.146;0.094;0.421;0.17;-0.754;0.862;0.596;-0.531;-0.296;-0.637;-0.348;-0.517;-1;-0.676;-0.422;-0.481;-0.914;-0.778;-0.402;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.012;0.001;0;0;0;0;0;0;-0.128;0.023;0.055;-0.128;0.017;0.057;0;0;0;0;0;0;0.647;-0.023;-0.06;0.926;0.142;-0.004;0.072;0;0.685;0.169;-0.123;0.928;-0.067;-0.039;-0.155;0;0;0;-0.792;0.067;-0.268;0.837;-0.105;-0.14;0.564;0;0;-0.621;0.148;-0.146;0.456;-0.048;0;0;-1;-0.146;0.094;0.421;0.17;-0.754;0.862;0.596;-0.531;-0.296;-0.637;-0.348;-0.517;-1;-0.676;-0.422;-0.481;-0.914;-0.778;-0.402;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.012;0.001;0;0;0;0;0;0;-0.143;0.021;0.064;-0.143;0.014;0.066;0;0;0;0;0;0;0.647;-0.023;-0.06;0.925;0.142;-0.004;0.073;0;0.686;0.169;-0.122;0.928;-0.067;-0.039;-0.155;0;0;0;-0.792;0.067;-0.268;0.838;-0.104;-0.14;0.564;0;0;-0.612;0.152;-0.083;0.309;-0.054;-0.001;0;-1;-0.146;0.094;0.421;0.17;-0.754;0.862;0.596;-0.531;-0.296;-0.637;-0.348;-0.517;-1;-0.676;-0.422;-0.481;-0.914;-0.778;-0.402;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.012;0.001;0;0;0;0;0;0;-0.156;0.018;0.071;-0.156;0.011;0.072;0;0;0;0;0;0;0.647;-0.023;-0.061;0.925;0.143;-0.004;0.073;0;0.685;0.169;-0.122;0.928;-0.067;-0.039;-0.155;0;0;0;-0.793;0.068;-0.268;0.838;-0.104;-0.14;0.564;0;0;-0.59;0.153;-0.039;0.151;-0.061;0;0;-1;-0.146;0.094;0.421;0.17;-0.754;0.862;0.596;-0.531;-0.296;-0.637;-0.348;-0.517;-1;-0.676;-0.422;-0.481;-0.914;-0.778;-0.402;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.012;0.002;0;0;0;0;0;0;-0.165;0.016;0.076;-0.165;0.008;0.076;0;0;0;0;0;0;0.646;-0.023;-0.063;0.925;0.143;-0.004;0.072;0;0.685;0.169;-0.121;0.928;-0.067;-0.039;-0.156;0;0;0;-0.793;0.068;-0.268;0.839;-0.103;-0.14;0.564;0;0;-0.545;0.142;-0.027;0.013;-0.069;0;0;-1;-0.146;0.094;0.421;0.17;-0.754;0.862;0.596;-0.531;-0.296;-0.637;-0.348;-0.517;-1;-0.676;-0.422;-0.481;-0.914;-0.778;-0.402;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.012;0.002;0;0;0;0;0;0;-0.175;0.019;0.076;-0.175;0.01;0.077;0;0;0;0;0;0;0.646;-0.023;-0.065;0.925;0.144;-0.005;0.072;0;0.684;0.169;-0.121;0.929;-0.066;-0.039;-0.156;0;0;0;-0.793;0.068;-0.267;0.84;-0.102;-0.14;0.564;0;0;-0.474;0.104;-0.037;-0.111;-0.369;0.455;-0.161;-1;-0.146;0.094;0.421;0.17;-0.754;0.862;0.596;-0.531;-0.296;-0.637;-0.348;-0.517;-1;-0.676;-0.422;-0.481;-0.914;-0.778;-0.402;-1;0.35;-0.041;0.087;0.448;-0.375;-0.116;-0.27;0.499;-0.546;-0.205;-0.304;0.563;0.104;-0.154;-0.267;0.627;0.129;0.129;-0.196
