0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.065;0.006;-0.003;0;0;0;0;0;0;-0.065;0.225;0.144;-0.064;0.209;0.167;0;0;0;0;0;0;0.699;0.124;-0.1;0.942;0.095;0.011;-0.163;0;0.729;0.141;-0.128;0.951;0.002;-0.019;-0.16;0;0;0;-0.729;0.132;-0.216;0.779;-0.062;-0.001;0;0;0;-0.697;0.131;-0.182;0.82;-0.601;0.158;0.039;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.582;0.051;0.305;0.153;-0.048;0.143;-0.156;-0.348;1;-0.107;-0.046;-0.955;-1;-0.871;-0.225;-1;-0.121;-0.563;-0.143
-0.065;0.006;-0.003;0;0;0;0;0;0;-0.081;0.276;0.236;-0.08;0.25;0.263;0;0;0;0;0;0;0.7;0.123;-0.1;0.942;0.095;0.011;-0.162;0;0.73;0.141;-0.128;0.951;0.002;-0.019;-0.16;0;0;0;-0.729;0.132;-0.215;0.779;-0.062;-0.001;0;0;0;-0.696;0.131;-0.182;0.82;-0.601;0.158;0.039;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.582;0.051;0.305;0.153;-0.048;0.143;-0.156;-0.348;1;-0.107;-0.046;-0.955;-1;-0.871;-0.225;-1;-0.121;-0.563;-0.143
-0.065;0.006;-0.003;0;0;0;0;0;0;-0.089;0.316;0.313;-0.089;0.282;0.343;0;0;0;0;0;0;0.701;0.122;-0.1;0.942;0.096;0.011;-0.161;0;0.731;0.141;-0.127;0.951;0.002;-0.019;-0.16;0;0;0;-0.729;0.133;-0.213;0.779;-0.062;-0.001;0;0;0;-0.696;0.131;-0.183;0.821;-0.6;0.158;0.039;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.582;0.051;0.305;0.153;-0.048;0.143;-0.156;-0.348;1;-0.107;-0.046;-0.955;-1;-0.871;-0.225;-1;-0.121;-0.563;-0.143
-0.065;0.006;-0.003;0;0;0;0;0;0;-0.089;0.343;0.38;-0.091;0.302;0.413;0;0;0;0;0;0;0.702;0.122;-0.101;0.943;0.096;0.01;-0.159;0;0.732;0.141;-0.127;0.951;0.001;-0.019;-0.16;0;0;0;-0.729;0.133;-0.211;0.779;-0.062;-0.001;0;0;0;-0.697;0.131;-0.183;0.821;-0.6;0.158;0.039;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.582;0.051;0.305;0.153;-0.048;0.143;-0.156;-0.348;1;-0.107;-0.046;-0.955;-1;-0.871;-0.225;-1;-0.121;-0.563;-0.143
-0.065;0.007;-0.003;0;0;0;0;0;0;-0.088;0.36;0.428;-0.091;0.315;0.462;0;0;0;0;0;0;0.702;0.121;-0.101;0.943;0.097;0.01;-0.158;0;0.732;0.141;-0.127;0.952;0.001;-0.019;-0.16;0;0;0;-0.729;0.134;-0.209;0.778;-0.062;-0.001;0;0;0;-0.697;0.131;-0.182;0.821;-0.599;0.158;0.039;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.582;0.051;0.305;0.153;-0.048;0.143;-0.156;-0.348;1;-0.107;-0.046;-0.955;-1;-0.871;-0.225;-1;-0.121;-0.563;-0.143
-0.065;0.007;-0.003;0;0;0;0;0;0;-0.087;0.367;0.46;-0.091;0.318;0.494;0;0;0;0;0;0;0.703;0.121;-0.102;0.943;0.098;0.01;-0.157;0;0.733;0.141;-0.127;0.952;0.001;-0.019;-0.16;0;0;0;-0.729;0.134;-0.207;0.778;-0.062;-0.001;0;0;0;-0.698;0.131;-0.181;0.822;-0.598;0.158;0.039;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.582;0.051;0.305;0.153;-0.048;0.143;-0.156;-0.348;1;-0.107;-0.046;-0.955;-1;-0.871;-0.225;-1;-0.121;-0.563;-0.143
-0.064;0.007;-0.003;0;0;0;0;0;0;-0.084;0.369;0.479;-0.089;0.318;0.513;0;0;0;0;0;0;0.703;0.12;-0.103;0.943;0.099;0.01;-0.157;0;0.733;0.142;-0.127;0.952;0;-0.019;-0.16;0;0;0;-0.729;0.135;-0.205;0.778;-0.063;-0.001;0;0;0;-0.698;0.131;-0.18;0.822;-0.597;0.158;0.039;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.582;0.051;0.305;0.153;-0.048;0.143;-0.156;-0.348;1;-0.107;-0.046;-0.955;-1;-0.871;-0.225;-1;-0.121;-0.563;-0.143
-0.058;0.007;0;0;0;0;0;0;0;-0.047;0.105;-0.008;-0.047;0.106;0.003;0;0;0;0;0;0;0.732;0.133;-0.123;0.952;0.111;0.01;-0.157;0;0.767;0.111;-0.123;0.948;-0.003;-0.016;-0.159;0;0;0;-0.739;0.139;-0.194;0.742;-0.055;-0.001;0;0;0;-0.704;0.136;-0.176;0.819;-0.468;0.041;-0.186;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.703;0.152;0.395;-0.194;-0.305;-0.14;-0.108;-0.307;0.968;-0.547;-0.289;-0.974;-0.655;-0.983;-0.165;-1;0.141;-0.694;0.041
-0.064;0.008;-0.003;0;0;0;0;0;0;-0.08;0.377;0.489;-0.085;0.325;0.524;0;0;0;0;0;0;0.704;0.12;-0.105;0.944;0.1;0.01;-0.156;0;0.734;0.142;-0.126;0.952;0;-0.019;-0.16;0;0;0;-0.728;0.136;-0.204;0.777;-0.064;-0.001;0;0;0;-0.699;0.13;-0.177;0.823;-0.597;0.158;0.039;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.582;0.051;0.305;0.153;-0.048;0.143;-0.156;-0.348;1;-0.107;-0.046;-0.955;-1;-0.871;-0.225;-1;-0.121;-0.563;-0.143
-0.064;0.008;-0.003;0;0;0;0;0;0;-0.081;0.383;0.501;-0.087;0.33;0.536;0;0;0;0;0;0;0.705;0.12;-0.106;0.945;0.101;0.01;-0.156;0;0.734;0.142;-0.126;0.952;0;-0.019;-0.16;0;0;0;-0.728;0.137;-0.204;0.777;-0.065;-0.001;0;0;0;-0.7;0.13;-0.176;0.823;-0.597;0.158;0.039;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.582;0.051;0.305;0.153;-0.048;0.143;-0.156;-0.348;1;-0.107;-0.046;-0.955;-1;-0.871;-0.225;-1;-0.121;-0.563;-0.143
