0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.063;0.004;-0.001;0;0;0;0;0;0;0.034;0.087;0.253;0.032;0.06;0.261;0;0;0;0;0;0;0.493;0.144;-0.09;0.907;0.036;0.003;-0.166;0;0.528;0.127;-0.09;0.907;0.018;-0.004;-0.164;0;0;0;-0.747;0.1;-0.004;0.819;0;0.002;0;0;0;-0.724;0.137;-0.063;0.749;-0.426;0.209;0.054;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.865;0.365;0.663;-0.313;-0.666;0.178;0.607;-0.279;-1;-0.246;0.099;-0.199;1;-0.412;-0.215;-0.249;1;-0.319;-0.501
-0.063;0.004;-0.001;0;0;0;0;0;0;0.036;0.088;0.252;0.034;0.06;0.26;0;0;0;0;0;0;0.494;0.144;-0.09;0.907;0.036;0.003;-0.166;0;0.528;0.127;-0.09;0.907;0.018;-0.004;-0.164;0;0;0;-0.748;0.1;-0.004;0.819;0;0.002;0;0;0;-0.724;0.137;-0.062;0.749;-0.426;0.209;0.054;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.865;0.365;0.663;-0.313;-0.666;0.178;0.607;-0.279;-1;-0.246;0.099;-0.199;1;-0.412;-0.215;-0.249;1;-0.319;-0.501
-0.063;0.004;-0.001;0;0;0;0;0;0;0.037;0.088;0.252;0.034;0.061;0.26;0;0;0;0;0;0;0.494;0.143;-0.09;0.907;0.036;0.003;-0.166;0;0.528;0.127;-0.09;0.907;0.018;-0.004;-0.164;0;0;0;-0.748;0.1;-0.004;0.819;0;0.002;0;0;0;-0.724;0.137;-0.062;0.749;-0.426;0.209;0.054;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.865;0.365;0.663;-0.313;-0.666;0.178;0.607;-0.279;-1;-0.246;0.099;-0.199;1;-0.412;-0.215;-0.249;1;-0.319;-0.501
-0.062;0.005;0;0;0;0;0;0;0;0.036;0.088;0.251;0.034;0.06;0.259;0;0;0;0;0;0;0.494;0.143;-0.09;0.907;0.036;0.003;-0.166;0;0.529;0.127;-0.09;0.907;0.018;-0.004;-0.164;0;0;0;-0.748;0.1;-0.004;0.819;0;0.002;0;0;0;-0.724;0.137;-0.061;0.749;-0.426;0.209;0.054;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.865;0.365;0.663;-0.313;-0.666;0.178;0.607;-0.279;-1;-0.246;0.099;-0.199;1;-0.412;-0.215;-0.249;1;-0.319;-0.501
-0.062;0.005;0;0;0;0;0;0;0;0.034;0.087;0.251;0.032;0.06;0.259;0;0;0;0;0;0;0.494;0.143;-0.09;0.907;0.036;0.003;-0.166;0;0.529;0.127;-0.09;0.907;0.018;-0.004;-0.164;0;0;0;-0.748;0.1;-0.004;0.819;-0.001;0.002;0;0;0;-0.724;0.137;-0.061;0.749;-0.426;0.209;0.054;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.865;0.365;0.663;-0.313;-0.666;0.178;0.607;-0.279;-1;-0.246;0.099;-0.199;1;-0.412;-0.215;-0.249;1;-0.319;-0.501
-0.062;0.005;0;0;0;0;0;0;0;0.031;0.085;0.248;0.029;0.058;0.256;0;0;0;0;0;0;0.494;0.143;-0.09;0.907;0.036;0.003;-0.166;0;0.529;0.127;-0.09;0.907;0.018;-0.004;-0.164;0;0;0;-0.749;0.1;-0.004;0.819;-0.001;0.002;0;0;0;-0.724;0.138;-0.061;0.749;-0.426;0.209;0.054;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.865;0.365;0.663;-0.313;-0.666;0.178;0.607;-0.279;-1;-0.246;0.099;-0.199;1;-0.412;-0.215;-0.249;1;-0.319;-0.501
-0.062;0.005;0;0;0;0;0;0;0;0.024;0.082;0.237;0.022;0.056;0.245;0;0;0;0;0;0;0.495;0.143;-0.09;0.907;0.036;0.003;-0.166;0;0.53;0.127;-0.089;0.908;0.018;-0.004;-0.164;0;0;0;-0.749;0.1;-0.004;0.819;-0.001;0.002;0;0;0;-0.724;0.138;-0.06;0.749;-0.425;0.209;0.054;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.865;0.365;0.663;-0.313;-0.666;0.178;0.607;-0.279;-1;-0.246;0.099;-0.199;1;-0.412;-0.215;-0.249;1;-0.319;-0.501
-0.062;0.005;0;0;0;0;0;0;0;0.018;0.078;0.22;0.016;0.054;0.227;0;0;0;0;0;0;0.495;0.143;-0.09;0.907;0.035;0.003;-0.166;0;0.53;0.127;-0.089;0.908;0.018;-0.004;-0.164;0;0;0;-0.749;0.1;-0.004;0.819;-0.001;0.002;0;0;0;-0.725;0.138;-0.06;0.749;-0.425;0.209;0.054;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.865;0.365;0.663;-0.313;-0.666;0.178;0.607;-0.279;-1;-0.246;0.099;-0.199;1;-0.412;-0.215;-0.249;1;-0.319;-0.501
-0.062;0.005;0;0;0;0;0;0;0;0.011;0.07;0.19;0.01;0.049;0.196;0;0;0;0;0;0;0.495;0.142;-0.09;0.907;0.035;0.003;-0.166;0;0.531;0.127;-0.089;0.908;0.018;-0.004;-0.164;0;0;0;-0.75;0.101;-0.003;0.819;-0.001;0.002;0;0;0;-0.725;0.138;-0.059;0.749;-0.425;0.209;0.054;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.865;0.365;0.663;-0.313;-0.666;0.178;0.607;-0.279;-1;-0.246;0.099;-0.199;1;-0.412;-0.215;-0.249;1;-0.319;-0.501
-0.061;0.005;0;0;0;0;0;0;0;0.006;0.065;0.154;0.005;0.048;0.16;0;0;0;0;0;0;0.496;0.142;-0.09;0.907;0.035;0.003;-0.166;0;0.531;0.127;-0.088;0.908;0.018;-0.004;-0.164;0;0;0;-0.75;0.101;-0.002;0.819;-0.001;0.002;0;0;0;-0.725;0.138;-0.059;0.749;-0.425;0.209;0.054;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.865;0.365;0.663;-0.313;-0.666;0.178;0.607;-0.279;-1;-0.246;0.099;-0.199;1;-0.412;-0.215;-0.249;1;-0.319;-0.501
