0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.056;0.004;-0.003;0;0;0;0;0;0;0.04;0.075;0.003;0.04;0.074;0.011;0;0;0;0;0;0;0.715;0.135;-0.126;0.947;0.14;0.018;-0.162;0;0.674;0.152;-0.115;0.947;-0.048;-0.032;-0.157;0;0;0;-0.774;0.106;-0.095;0.801;-0.023;0.001;0;0;0;-0.687;0.169;-0.037;0.762;-0.62;-0.09;-0.251;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.294;0.479;-0.361;1;-0.422;-0.045;-0.797;1;-0.783;-0.254;-1;-1;-0.898;-0.088;-1;-0.701;-0.581;0.144
-0.057;0.005;-0.003;0;0;0;0;0;0;0.044;0.076;0.008;0.044;0.074;0.016;0;0;0;0;0;0;0.715;0.135;-0.125;0.947;0.141;0.018;-0.163;0;0.674;0.151;-0.115;0.948;-0.047;-0.032;-0.157;0;0;0;-0.774;0.107;-0.094;0.802;-0.022;0.001;0;0;0;-0.687;0.169;-0.037;0.762;-0.62;-0.09;-0.251;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.294;0.479;-0.361;1;-0.422;-0.045;-0.797;1;-0.783;-0.254;-1;-1;-0.898;-0.088;-1;-0.701;-0.581;0.144
-0.057;0.005;-0.003;0;0;0;0;0;0;0.046;0.075;0.01;0.046;0.073;0.018;0;0;0;0;0;0;0.715;0.136;-0.125;0.947;0.141;0.018;-0.164;0;0.674;0.151;-0.116;0.948;-0.047;-0.032;-0.157;0;0;0;-0.774;0.107;-0.094;0.802;-0.023;0.001;0;0;0;-0.687;0.169;-0.037;0.761;-0.62;-0.09;-0.251;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.294;0.479;-0.361;1;-0.422;-0.045;-0.797;1;-0.783;-0.254;-1;-1;-0.898;-0.088;-1;-0.701;-0.581;0.144
-0.057;0.006;-0.003;0;0;0;0;0;0;0.052;0.075;0.015;0.053;0.073;0.023;0;0;0;0;0;0;0.715;0.136;-0.124;0.947;0.142;0.018;-0.165;0;0.674;0.15;-0.117;0.948;-0.047;-0.032;-0.156;0;0;0;-0.774;0.107;-0.094;0.802;-0.023;0.001;0;0;0;-0.687;0.169;-0.037;0.761;-0.62;-0.09;-0.251;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.294;0.479;-0.361;1;-0.422;-0.045;-0.797;1;-0.783;-0.254;-1;-1;-0.898;-0.088;-1;-0.701;-0.581;0.144
-0.057;0.006;-0.003;0;0;0;0;0;0;0.059;0.075;0.018;0.059;0.072;0.026;0;0;0;0;0;0;0.714;0.137;-0.124;0.947;0.142;0.018;-0.165;0;0.674;0.15;-0.117;0.948;-0.047;-0.032;-0.156;0;0;0;-0.774;0.108;-0.095;0.801;-0.024;0.001;0;0;0;-0.687;0.169;-0.037;0.761;-0.62;-0.09;-0.251;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.294;0.479;-0.361;1;-0.422;-0.045;-0.797;1;-0.783;-0.254;-1;-1;-0.898;-0.088;-1;-0.701;-0.581;0.144
-0.057;0.007;-0.003;0;0;0;0;0;0;0.066;0.076;0.017;0.067;0.073;0.025;0;0;0;0;0;0;0.714;0.137;-0.124;0.948;0.143;0.017;-0.166;0;0.674;0.15;-0.118;0.949;-0.047;-0.033;-0.156;0;0;0;-0.773;0.108;-0.097;0.801;-0.024;0.001;0;0;0;-0.687;0.169;-0.036;0.76;-0.62;-0.09;-0.251;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.294;0.479;-0.361;1;-0.422;-0.045;-0.797;1;-0.783;-0.254;-1;-1;-0.898;-0.088;-1;-0.701;-0.581;0.144
-0.057;0.007;-0.003;0;0;0;0;0;0;0.07;0.078;0.016;0.071;0.075;0.024;0;0;0;0;0;0;0.714;0.138;-0.123;0.948;0.144;0.017;-0.167;0;0.674;0.149;-0.119;0.949;-0.047;-0.033;-0.156;0;0;0;-0.773;0.108;-0.098;0.801;-0.025;0.001;0;0;0;-0.687;0.169;-0.036;0.76;-0.62;-0.09;-0.251;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.294;0.479;-0.361;1;-0.422;-0.045;-0.797;1;-0.783;-0.254;-1;-1;-0.898;-0.088;-1;-0.701;-0.581;0.144
-0.057;0.007;-0.004;0;0;0;0;0;0;0.075;0.083;0.008;0.075;0.081;0.016;0;0;0;0;0;0;0.713;0.138;-0.123;0.949;0.145;0.017;-0.167;0;0.673;0.149;-0.12;0.95;-0.046;-0.033;-0.156;0;0;0;-0.773;0.108;-0.102;0.8;-0.026;0.001;0;0;0;-0.687;0.169;-0.035;0.76;-0.62;-0.09;-0.251;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.294;0.479;-0.361;1;-0.422;-0.045;-0.797;1;-0.783;-0.254;-1;-1;-0.898;-0.088;-1;-0.701;-0.581;0.144
-0.057;0.008;-0.004;0;0;0;0;0;0;0.078;0.086;0.006;0.078;0.084;0.015;0;0;0;0;0;0;0.713;0.138;-0.123;0.949;0.145;0.017;-0.168;0;0.673;0.149;-0.12;0.951;-0.046;-0.034;-0.156;0;0;0;-0.772;0.108;-0.103;0.8;-0.026;0.001;0;0;0;-0.687;0.169;-0.034;0.76;-0.62;-0.09;-0.251;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.294;0.479;-0.361;1;-0.422;-0.045;-0.797;1;-0.783;-0.254;-1;-1;-0.898;-0.088;-1;-0.701;-0.581;0.144
-0.057;0.008;-0.004;0;0;0;0;0;0;0.078;0.089;0.001;0.079;0.088;0.01;0;0;0;0;0;0;0.713;0.139;-0.122;0.95;0.146;0.018;-0.168;0;0.673;0.148;-0.121;0.951;-0.046;-0.034;-0.156;0;0;0;-0.772;0.107;-0.107;0.8;-0.027;0;0;0;0;-0.687;0.169;-0.033;0.76;-0.62;-0.09;-0.251;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.294;0.479;-0.361;1;-0.422;-0.045;-0.797;1;-0.783;-0.254;-1;-1;-0.898;-0.088;-1;-0.701;-0.581;0.144
