0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.059;0.001;-0.002;0;0;0;0;0;0;0.039;0.105;0.291;0.036;0.074;0.3;0;0;0;0;0;0;0.549;0.156;-0.109;0.952;0.008;-0.009;-0.161;0;0.566;0.062;-0.095;0.952;0.069;0.004;-0.118;0;0;0;-0.764;0.114;0.095;0.795;0.257;-0.083;0.61;0;0;-0.753;0.138;-0.014;0.755;-0.783;0.103;0.261;-1;-0.838;0.343;0.596;0.001;-1;0.373;0.505;-0.02;-1;0.242;0.377;-0.02;0.894;0.304;0.304;-0.004;0.32;0.203;-0.102;-1;-0.837;0.006;0.345;-0.452;0.519;-0.497;-0.151;-0.669;1;-0.646;-0.178;-0.665;-0.908;-0.788;-0.223;-0.775;0.145;-0.496;-0.108
-0.059;0.001;-0.002;0;0;0;0;0;0;0.039;0.105;0.29;0.036;0.074;0.3;0;0;0;0;0;0;0.549;0.156;-0.109;0.952;0.008;-0.009;-0.161;0;0.566;0.062;-0.095;0.952;0.069;0.004;-0.118;0;0;0;-0.764;0.114;0.095;0.795;0.257;-0.083;0.61;0;0;-0.753;0.138;-0.013;0.755;-0.783;0.103;0.261;-1;-0.838;0.343;0.596;0.001;-1;0.373;0.505;-0.02;-1;0.242;0.377;-0.02;0.894;0.304;0.304;-0.004;0.32;0.203;-0.102;-1;-0.837;0.006;0.345;-0.452;0.519;-0.497;-0.151;-0.669;1;-0.646;-0.178;-0.665;-0.908;-0.788;-0.223;-0.775;0.145;-0.496;-0.108
-0.058;0.001;-0.002;0;0;0;0;0;0;0.038;0.104;0.287;0.035;0.073;0.296;0;0;0;0;0;0;0.549;0.156;-0.109;0.952;0.008;-0.009;-0.161;0;0.566;0.062;-0.095;0.952;0.07;0.004;-0.118;0;0;0;-0.764;0.114;0.093;0.796;0.257;-0.083;0.61;0;0;-0.753;0.139;-0.012;0.756;-0.784;0.103;0.261;-1;-0.838;0.343;0.596;0.001;-1;0.373;0.505;-0.02;-1;0.242;0.377;-0.02;0.894;0.304;0.304;-0.004;0.32;0.203;-0.102;-1;-0.837;0.006;0.345;-0.452;0.519;-0.497;-0.151;-0.669;1;-0.646;-0.178;-0.665;-0.908;-0.788;-0.223;-0.775;0.145;-0.496;-0.108
-0.058;0.001;-0.002;0;0;0;0;0;0;0.035;0.103;0.282;0.033;0.073;0.292;0;0;0;0;0;0;0.549;0.156;-0.109;0.951;0.008;-0.009;-0.161;0;0.566;0.063;-0.095;0.952;0.069;0.004;-0.118;0;0;0;-0.764;0.114;0.092;0.797;0.257;-0.083;0.61;0;0;-0.754;0.139;-0.011;0.756;-0.784;0.103;0.261;-1;-0.838;0.343;0.596;0.001;-1;0.373;0.505;-0.02;-1;0.242;0.377;-0.02;0.894;0.304;0.304;-0.004;0.32;0.203;-0.102;-1;-0.837;0.006;0.345;-0.452;0.519;-0.497;-0.151;-0.669;1;-0.646;-0.178;-0.665;-0.908;-0.788;-0.223;-0.775;0.145;-0.496;-0.108
-0.057;0.001;-0.002;0;0;0;0;0;0;0.034;0.101;0.279;0.031;0.071;0.288;0;0;0;0;0;0;0.55;0.156;-0.109;0.951;0.008;-0.009;-0.161;0;0.567;0.063;-0.096;0.952;0.069;0.004;-0.118;0;0;0;-0.764;0.115;0.091;0.798;0.257;-0.083;0.61;0;0;-0.754;0.139;-0.009;0.756;-0.784;0.103;0.261;-1;-0.838;0.343;0.596;0.001;-1;0.373;0.505;-0.02;-1;0.242;0.377;-0.02;0.894;0.304;0.304;-0.004;0.32;0.203;-0.102;-1;-0.837;0.006;0.345;-0.452;0.519;-0.497;-0.151;-0.669;1;-0.646;-0.178;-0.665;-0.908;-0.788;-0.223;-0.775;0.145;-0.496;-0.108
-0.057;0.001;-0.002;0;0;0;0;0;0;0.032;0.101;0.271;0.03;0.072;0.28;0;0;0;0;0;0;0.55;0.155;-0.108;0.951;0.008;-0.008;-0.161;0;0.567;0.063;-0.096;0.952;0.069;0.004;-0.118;0;0;0;-0.764;0.115;0.09;0.798;0.256;-0.083;0.61;0;0;-0.755;0.139;-0.008;0.756;-0.784;0.103;0.261;-1;-0.838;0.343;0.596;0.001;-1;0.373;0.505;-0.02;-1;0.242;0.377;-0.02;0.894;0.304;0.304;-0.004;0.32;0.203;-0.102;-1;-0.837;0.006;0.345;-0.452;0.519;-0.497;-0.151;-0.669;1;-0.646;-0.178;-0.665;-0.908;-0.788;-0.223;-0.775;0.145;-0.496;-0.108
-0.056;0;-0.002;0;0;0;0;0;0;0.028;0.1;0.259;0.026;0.072;0.268;0;0;0;0;0;0;0.55;0.155;-0.108;0.951;0.008;-0.008;-0.161;0;0.567;0.063;-0.096;0.952;0.069;0.004;-0.118;0;0;0;-0.764;0.115;0.089;0.799;0.256;-0.083;0.61;0;0;-0.755;0.139;-0.007;0.756;-0.784;0.103;0.261;-1;-0.838;0.343;0.596;0.001;-1;0.373;0.505;-0.02;-1;0.242;0.377;-0.02;0.894;0.304;0.304;-0.004;0.32;0.203;-0.102;-1;-0.837;0.006;0.345;-0.452;0.519;-0.497;-0.151;-0.669;1;-0.646;-0.178;-0.665;-0.908;-0.788;-0.223;-0.775;0.145;-0.496;-0.108
-0.056;0;-0.002;0;0;0;0;0;0;0.021;0.097;0.229;0.019;0.072;0.238;0;0;0;0;0;0;0.551;0.155;-0.108;0.951;0.008;-0.008;-0.161;0;0.567;0.063;-0.096;0.951;0.069;0.004;-0.118;0;0;0;-0.765;0.115;0.087;0.8;0.256;-0.083;0.61;0;0;-0.756;0.139;-0.006;0.756;-0.784;0.103;0.261;-1;-0.838;0.343;0.596;0.001;-1;0.373;0.505;-0.02;-1;0.242;0.377;-0.02;0.894;0.304;0.304;-0.004;0.32;0.203;-0.102;-1;-0.837;0.006;0.345;-0.452;0.519;-0.497;-0.151;-0.669;1;-0.646;-0.178;-0.665;-0.908;-0.788;-0.223;-0.775;0.145;-0.496;-0.108
-0.059;-0.008;0.007;0;0;0;0;0;0;-0.146;0.169;0.455;-0.153;0.122;0.468;0;0;0;0;0;0;0.557;0.136;-0.112;0.951;0.002;-0.011;-0.161;0;0.572;0.086;-0.091;0.951;0.074;0.008;-0.145;0;0;0;-0.753;0.13;0.011;0.776;0.228;-0.084;0.611;0;0;-0.735;0.148;0.133;0.651;0.373;-0.007;0.593;-1;-0.838;0.343;0.596;0.001;-1;0.373;0.505;-0.02;-1;0.242;0.377;-0.02;0.894;0.304;0.304;-0.004;0.32;0.203;-0.102;-1;-1;0.397;0.541;-0.113;-0.399;-0.148;0.373;-0.002;-1;-0.191;0.549;-0.315;1;-0.078;0.562;-0.516;1;0.047;0.545
-0.065;0.003;-0.001;0;0;0;0;0;0;-0.038;0.062;0.29;-0.041;0.031;0.295;0;0;0;0;0;0;0.542;0.156;-0.111;0.953;0.041;0;-0.164;0;0.572;0.07;-0.096;0.953;0.037;-0.001;-0.123;0;0;0;-0.757;0.095;0.038;0.798;-0.284;0.415;-0.034;0;0;-0.73;0.152;-0.049;0.75;0.368;-0.007;0.594;-1;-0.441;0.619;0.732;0.364;-0.893;0.25;-0.277;0.186;0.007;-1;-1;0.233;-1;-0.694;-1;0.162;-1;-0.123;-1;-1;-1;0.397;0.541;-0.113;-0.399;-0.148;0.373;-0.002;-1;-0.191;0.549;-0.315;1;-0.078;0.562;-0.516;1;0.047;0.545
