0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.058;0.006;-0.003;0;0;0;0;0;0;-0.334;0.085;0.15;-0.335;0.07;0.157;0;0;0;0;0;0;0.62;-0.04;-0.047;0.913;0.128;-0.007;0.083;0;0.6;0.174;-0.119;0.915;-0.061;-0.033;-0.16;0;0;0;-0.784;0.1;-0.141;0.807;-0.004;0.001;0;0;0;-0.685;0.211;0.042;0.429;-0.274;0.473;-0.71;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.251;0.443;-0.616;0.607;-0.768;-0.427;-0.922;1;-0.85;-0.162;-1;-1;-0.817;-0.164;-1;-0.135;-0.372;0.016
-0.058;0.006;-0.003;0;0;0;0;0;0;-0.335;0.086;0.152;-0.336;0.07;0.158;0;0;0;0;0;0;0.621;-0.04;-0.05;0.913;0.13;-0.007;0.082;0;0.599;0.173;-0.117;0.915;-0.063;-0.033;-0.16;0;0;0;-0.784;0.1;-0.144;0.806;-0.005;0.001;0;0;0;-0.684;0.213;0.044;0.408;-0.273;0.473;-0.71;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.251;0.443;-0.616;0.607;-0.768;-0.427;-0.922;1;-0.85;-0.162;-1;-1;-0.817;-0.164;-1;-0.135;-0.372;0.016
-0.057;0.006;-0.003;0;0;0;0;0;0;-0.337;0.086;0.155;-0.338;0.07;0.161;0;0;0;0;0;0;0.621;-0.039;-0.052;0.913;0.132;-0.007;0.081;0;0.598;0.173;-0.115;0.914;-0.065;-0.033;-0.159;0;0;0;-0.785;0.1;-0.148;0.805;-0.006;0.001;0;0;0;-0.684;0.215;0.046;0.385;-0.273;0.473;-0.71;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.251;0.443;-0.616;0.607;-0.768;-0.427;-0.922;1;-0.85;-0.162;-1;-1;-0.817;-0.164;-1;-0.135;-0.372;0.016
-0.057;0.006;-0.003;0;0;0;0;0;0;-0.338;0.086;0.155;-0.339;0.07;0.162;0;0;0;0;0;0;0.621;-0.039;-0.052;0.913;0.132;-0.007;0.081;0;0.598;0.173;-0.114;0.914;-0.066;-0.033;-0.159;0;0;0;-0.785;0.1;-0.149;0.805;-0.006;0.001;0;0;0;-0.684;0.215;0.048;0.376;-0.273;0.473;-0.71;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.251;0.443;-0.616;0.607;-0.768;-0.427;-0.922;1;-0.85;-0.162;-1;-1;-0.817;-0.164;-1;-0.135;-0.372;0.016
-0.057;0.006;-0.003;0;0;0;0;0;0;-0.342;0.086;0.158;-0.343;0.069;0.164;0;0;0;0;0;0;0.621;-0.037;-0.055;0.914;0.136;-0.007;0.078;0;0.597;0.173;-0.112;0.914;-0.068;-0.033;-0.158;0;0;0;-0.785;0.1;-0.156;0.804;-0.007;0.001;0;0;0;-0.659;0.211;-0.007;0.291;-0.28;0.473;-0.71;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.251;0.443;-0.616;0.607;-0.768;-0.427;-0.922;1;-0.85;-0.162;-1;-1;-0.817;-0.164;-1;-0.135;-0.372;0.016
-0.057;0.006;-0.003;0;0;0;0;0;0;-0.347;0.084;0.156;-0.348;0.067;0.162;0;0;0;0;0;0;0.621;-0.037;-0.057;0.914;0.138;-0.007;0.077;0;0.597;0.172;-0.111;0.914;-0.07;-0.034;-0.158;0;0;0;-0.785;0.1;-0.159;0.804;-0.007;0.001;0;0;0;-0.628;0.201;-0.07;0.217;-0.29;0.473;-0.71;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.251;0.443;-0.616;0.607;-0.768;-0.427;-0.922;1;-0.85;-0.162;-1;-1;-0.817;-0.164;-1;-0.135;-0.372;0.016
-0.057;0.006;-0.003;0;0;0;0;0;0;-0.356;0.081;0.15;-0.356;0.066;0.156;0;0;0;0;0;0;0.621;-0.036;-0.058;0.914;0.139;-0.007;0.076;0;0.597;0.172;-0.11;0.914;-0.071;-0.034;-0.158;0;0;0;-0.785;0.099;-0.161;0.804;-0.007;0.001;0;0;0;-0.6;0.191;-0.111;0.143;-0.297;0.473;-0.71;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.251;0.443;-0.616;0.607;-0.768;-0.427;-0.922;1;-0.85;-0.162;-1;-1;-0.817;-0.164;-1;-0.135;-0.372;0.016
-0.057;0.006;-0.003;0;0;0;0;0;0;-0.373;0.078;0.142;-0.374;0.063;0.147;0;0;0;0;0;0;0.621;-0.035;-0.06;0.914;0.141;-0.006;0.074;0;0.596;0.171;-0.108;0.914;-0.072;-0.034;-0.158;0;0;0;-0.785;0.099;-0.163;0.804;-0.007;0.001;0;0;0;-0.581;0.184;-0.116;0.085;-0.296;0.473;-0.71;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.251;0.443;-0.616;0.607;-0.768;-0.427;-0.922;1;-0.85;-0.162;-1;-1;-0.817;-0.164;-1;-0.135;-0.372;0.016
-0.057;0.006;-0.003;0;0;0;0;0;0;-0.4;0.077;0.136;-0.4;0.063;0.141;0;0;0;0;0;0;0.621;-0.034;-0.061;0.915;0.142;-0.006;0.073;0;0.596;0.171;-0.107;0.914;-0.073;-0.035;-0.157;0;0;0;-0.785;0.099;-0.164;0.805;-0.007;0.001;0;0;0;-0.565;0.181;-0.103;0.052;-0.293;0.473;-0.71;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.251;0.443;-0.616;0.607;-0.768;-0.427;-0.922;1;-0.85;-0.162;-1;-1;-0.817;-0.164;-1;-0.135;-0.372;0.016
-0.057;0.006;-0.003;0;0;0;0;0;0;-0.435;0.074;0.127;-0.436;0.061;0.132;0;0;0;0;0;0;0.62;-0.033;-0.063;0.915;0.143;-0.006;0.071;0;0.595;0.17;-0.105;0.914;-0.074;-0.035;-0.157;0;0;0;-0.784;0.099;-0.164;0.805;-0.007;0.001;0;0;0;-0.538;0.176;-0.113;0.002;-0.298;0.473;-0.71;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.251;0.443;-0.616;0.607;-0.768;-0.427;-0.922;1;-0.85;-0.162;-1;-1;-0.817;-0.164;-1;-0.135;-0.372;0.016
-0.057;0.007;-0.002;0;0;0;0;0;0;-0.466;0.072;0.118;-0.466;0.06;0.123;0;0;0;0;0;0;0.62;-0.032;-0.065;0.915;0.144;-0.006;0.07;0;0.594;0.169;-0.104;0.914;-0.075;-0.035;-0.157;0;0;0;-0.784;0.098;-0.163;0.805;-0.007;0.001;0;0;0;-0.511;0.174;-0.113;-0.063;-0.3;0.473;-0.71;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.251;0.443;-0.616;0.607;-0.768;-0.427;-0.922;1;-0.85;-0.162;-1;-1;-0.817;-0.164;-1;-0.135;-0.372;0.016
-0.057;0.007;-0.002;0;0;0;0;0;0;-0.492;0.072;0.11;-0.492;0.061;0.115;0;0;0;0;0;0;0.619;-0.031;-0.067;0.915;0.145;-0.006;0.068;0;0.593;0.168;-0.103;0.914;-0.075;-0.035;-0.157;0;0;0;-0.784;0.098;-0.163;0.806;-0.007;0.001;0;0;0;-0.489;0.174;-0.1;-0.145;-0.299;0.473;-0.71;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.251;0.443;-0.616;0.607;-0.768;-0.427;-0.922;1;-0.85;-0.162;-1;-1;-0.817;-0.164;-1;-0.135;-0.372;0.016
-0.056;0.007;-0.002;0;0;0;0;0;0;-0.515;0.069;0.104;-0.515;0.058;0.109;0;0;0;0;0;0;0.618;-0.029;-0.068;0.915;0.146;-0.005;0.066;0;0.592;0.168;-0.102;0.914;-0.076;-0.035;-0.157;0;0;0;-0.784;0.098;-0.162;0.806;-0.007;0.001;0;0;0;-0.473;0.175;-0.074;-0.237;-0.356;0.593;-0.517;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.105;0.318;-0.583;0.3;-0.684;-0.093;-0.763;1;-0.773;0.023;-0.802;-0.436;-0.705;-0.045;-0.74;0.291;-0.243;0.079
-0.056;0.007;-0.001;0;0;0;0;0;0;-0.527;0.066;0.101;-0.527;0.056;0.105;0;0;0;0;0;0;0.618;-0.028;-0.07;0.915;0.147;-0.005;0.065;0;0.591;0.167;-0.102;0.914;-0.076;-0.035;-0.157;0;0;0;-0.784;0.098;-0.161;0.806;-0.007;0.001;0;0;0;-0.466;0.176;-0.05;-0.3;-0.432;0.653;-0.383;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.085;0.312;-0.611;0.05;-0.556;0.122;-0.769;0.41;-0.734;0.086;-0.797;0.346;-0.709;-0.033;-0.74;0.56;-0.32;-0.011
-0.056;0.008;-0.001;0;0;0;0;0;0;-0.541;0.063;0.099;-0.541;0.053;0.103;0;0;0;0;0;0;0.616;-0.026;-0.073;0.916;0.149;-0.005;0.062;0;0.589;0.167;-0.102;0.914;-0.075;-0.035;-0.156;0;0;0;-0.783;0.098;-0.16;0.807;-0.007;0.001;0;0;0;-0.457;0.176;0.003;-0.425;-0.54;0.67;-0.138;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.185;0.466;-0.548;-0.048;-0.15;0.594;-0.838;-0.173;-0.892;-0.124;-0.879;0.973;-0.906;-0.207;-0.785;0.788;-0.493;-0.195
-0.055;0.009;0.006;0;0;0;0;0;0;-0.544;0.064;0.099;-0.544;0.054;0.103;0;0;0;0;0;0;0.614;-0.024;-0.081;0.916;0.146;-0.004;0.06;0;0.588;0.166;-0.095;0.914;-0.072;-0.034;-0.157;0;0;0;-0.783;0.098;-0.157;0.807;-0.007;0.001;0;0;0;-0.452;0.174;0.035;-0.495;-0.6;0.613;0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.299;0.572;-0.517;-0.041;0.06;0.775;-0.972;-0.249;-1;-0.316;-1;1;-1;-0.357;-0.926;0.874;-0.712;-0.334
-0.055;0.011;0.018;0;0;0;0;0;0;-0.546;0.065;0.102;-0.546;0.055;0.106;0;0;0;0;0;0;0.612;-0.023;-0.094;0.915;0.143;-0.004;0.055;0;0.587;0.166;-0.084;0.914;-0.069;-0.032;-0.157;0;0;0;-0.783;0.098;-0.146;0.808;-0.007;0.001;0;0;0;-0.444;0.164;0.063;-0.563;-0.656;0.501;0.113;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.381;0.604;-0.478;-0.018;0.283;0.93;-1;-0.185;-1;-0.452;-1;1;-1;-0.434;-1;0.983;-0.931;-0.393
-0.055;0.011;0.02;0;0;0;0;0;0;-0.549;0.066;0.102;-0.549;0.055;0.107;0;0;0;0;0;0;0.611;-0.022;-0.095;0.915;0.144;-0.003;0.053;0;0.586;0.166;-0.083;0.914;-0.069;-0.031;-0.157;0;0;0;-0.783;0.098;-0.144;0.808;-0.006;0.001;0;0;0;-0.442;0.161;0.068;-0.576;-0.672;0.459;0.14;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.398;0.602;-0.467;-0.014;0.335;0.963;-1;-0.142;-1;-0.477;-1;1;-1;-0.441;-1;1;-0.983;-0.385
