0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.063;0.017;-0.003;0;0;0;0;0;0;-0.057;-0.004;-0.009;-0.057;-0.003;-0.009;0;0;0;0;0;0;0.671;0.136;-0.109;0.953;0.16;0.032;-0.175;0;0.59;0.197;-0.14;0.957;-0.06;-0.045;-0.153;0;0;0;-0.785;0.055;-0.162;0.835;0.088;0.007;-0.002;0;0;-0.666;0.144;-0.033;0.773;-0.632;0.069;-0.151;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.203;0.512;-0.33;0.624;-0.507;-0.311;-0.883;1;-0.956;-0.222;-1;-1;-0.99;0.044;-1;-0.169;-0.627;0.204
-0.063;0.017;-0.003;0;0;0;0;0;0;-0.057;-0.005;-0.008;-0.057;-0.004;-0.009;0;0;0;0;0;0;0.671;0.136;-0.108;0.953;0.161;0.032;-0.175;0;0.59;0.197;-0.141;0.957;-0.06;-0.045;-0.153;0;0;0;-0.785;0.055;-0.161;0.835;0.088;0.007;-0.002;0;0;-0.666;0.144;-0.033;0.773;-0.632;0.069;-0.151;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.203;0.512;-0.33;0.624;-0.507;-0.311;-0.883;1;-0.956;-0.222;-1;-1;-0.99;0.044;-1;-0.169;-0.627;0.204
-0.063;0.017;-0.003;0;0;0;0;0;0;-0.06;-0.008;-0.002;-0.06;-0.008;-0.003;0;0;0;0;0;0;0.671;0.135;-0.109;0.953;0.161;0.032;-0.175;0;0.591;0.198;-0.141;0.957;-0.061;-0.045;-0.153;0;0;0;-0.785;0.055;-0.16;0.835;0.09;0.007;-0.002;0;0;-0.665;0.145;-0.035;0.773;-0.632;0.069;-0.151;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.203;0.512;-0.33;0.624;-0.507;-0.311;-0.883;1;-0.956;-0.222;-1;-1;-0.99;0.044;-1;-0.169;-0.627;0.204
-0.063;0.017;-0.003;0;0;0;0;0;0;-0.061;-0.009;0.001;-0.061;-0.009;0;0;0;0;0;0;0;0.671;0.134;-0.108;0.953;0.161;0.032;-0.175;0;0.591;0.199;-0.142;0.957;-0.06;-0.046;-0.152;0;0;0;-0.785;0.055;-0.159;0.836;0.091;0.007;-0.002;0;0;-0.665;0.145;-0.036;0.772;-0.632;0.069;-0.151;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.203;0.512;-0.33;0.624;-0.507;-0.311;-0.883;1;-0.956;-0.222;-1;-1;-0.99;0.044;-1;-0.169;-0.627;0.204
-0.063;0.017;-0.003;0;0;0;0;0;0;-0.061;-0.009;0.004;-0.061;-0.009;0.003;0;0;0;0;0;0;0.672;0.133;-0.107;0.953;0.161;0.032;-0.175;0;0.591;0.2;-0.145;0.957;-0.06;-0.046;-0.152;0;0;0;-0.785;0.055;-0.159;0.838;0.093;0.007;-0.002;0;0;-0.665;0.145;-0.038;0.769;-0.632;0.069;-0.151;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.203;0.512;-0.33;0.624;-0.507;-0.311;-0.883;1;-0.956;-0.222;-1;-1;-0.99;0.044;-1;-0.169;-0.627;0.204
-0.063;0.017;-0.003;0;0;0;0;0;0;-0.062;-0.01;0.005;-0.062;-0.01;0.004;0;0;0;0;0;0;0.673;0.132;-0.106;0.953;0.161;0.032;-0.175;0;0.592;0.202;-0.146;0.957;-0.059;-0.046;-0.152;0;0;0;-0.785;0.055;-0.159;0.839;0.095;0.007;-0.002;0;0;-0.665;0.145;-0.039;0.767;-0.631;0.069;-0.151;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.203;0.512;-0.33;0.624;-0.507;-0.311;-0.883;1;-0.956;-0.222;-1;-1;-0.99;0.044;-1;-0.169;-0.627;0.204
-0.062;0.017;-0.002;0;0;0;0;0;0;-0.063;-0.007;0.017;-0.063;-0.009;0.016;0;0;0;0;0;0;0.674;0.131;-0.104;0.953;0.16;0.032;-0.176;0;0.592;0.203;-0.149;0.957;-0.058;-0.046;-0.151;0;0;0;-0.786;0.055;-0.16;0.84;0.098;0.007;-0.002;0;0;-0.665;0.145;-0.041;0.763;-0.631;0.069;-0.151;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.203;0.512;-0.33;0.624;-0.507;-0.311;-0.883;1;-0.956;-0.222;-1;-1;-0.99;0.044;-1;-0.169;-0.627;0.204
-0.062;0.017;-0.002;0;0;0;0;0;0;-0.069;0;0.054;-0.069;-0.006;0.053;0;0;0;0;0;0;0.675;0.13;-0.102;0.953;0.158;0.032;-0.176;0;0.593;0.205;-0.151;0.957;-0.056;-0.046;-0.151;0;0;0;-0.786;0.055;-0.161;0.841;0.1;0.008;-0.002;0;0;-0.665;0.146;-0.043;0.759;-0.63;0.069;-0.151;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.203;0.512;-0.33;0.624;-0.507;-0.311;-0.883;1;-0.956;-0.222;-1;-1;-0.99;0.044;-1;-0.169;-0.627;0.204
-0.062;0.017;-0.002;0;0;0;0;0;0;-0.079;0.034;0.156;-0.08;0.018;0.158;0;0;0;0;0;0;0.677;0.128;-0.099;0.953;0.157;0.032;-0.177;0;0.594;0.207;-0.154;0.957;-0.055;-0.047;-0.151;0;0;0;-0.786;0.056;-0.162;0.843;0.103;0.008;-0.002;0;0;-0.666;0.146;-0.044;0.752;-0.628;0.069;-0.151;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.203;0.512;-0.33;0.624;-0.507;-0.311;-0.883;1;-0.956;-0.222;-1;-1;-0.99;0.044;-1;-0.169;-0.627;0.204
-0.056;0.018;-0.002;0;0;0;0;0;0;-0.146;-0.048;-0.088;-0.146;-0.038;-0.092;0;0;0;0;0;0;0.679;0.104;-0.134;0.958;0.224;0.034;-0.173;0;0.614;0.263;-0.139;0.951;-0.107;-0.075;-0.152;0;0;0;-0.79;0.07;-0.154;0.885;0.213;0.015;-0.01;0;0;-0.626;0.25;-0.116;-0.133;-0.084;0.132;-0.396;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.794;0.215;0.475;-0.339;-0.165;-0.242;-0.532;-0.288;0.815;-0.083;0.208;-0.659;-0.503;-0.825;-0.38;-0.814;0.322;-0.618;-0.297
