0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.06;0.017;-0.003;0;0;0;0;0;0;0.014;0.033;-0.006;0.014;0.034;-0.003;0;0;0;0;0;0;0.561;0.095;-0.097;0.955;0.151;0.02;-0.125;0;0.588;0.117;-0.106;0.953;-0.074;-0.034;-0.153;0;0;0;-0.766;0.081;-0.106;0.827;-1;-0.282;1;0;0;-0.685;0.147;-0.047;0.794;-0.594;0.461;-0.54;-1;-0.823;0.227;0.39;-0.292;-0.919;-0.957;-1;-0.733;0.571;-0.77;-0.447;-0.608;-1;-0.691;-0.531;-0.541;-0.936;-0.706;-0.74;-1;-0.918;0.254;0.414;-0.549;0.939;-0.901;-0.614;-0.976;1;-0.972;-0.167;-0.896;-1;-0.864;-0.216;-0.799;-0.56;-0.339;-0.204
-0.06;0.017;-0.003;0;0;0;0;0;0;0.011;0.029;-0.007;0.011;0.03;-0.004;0;0;0;0;0;0;0.56;0.094;-0.097;0.955;0.151;0.02;-0.125;0;0.588;0.118;-0.107;0.953;-0.073;-0.034;-0.153;0;0;0;-0.767;0.082;-0.1;0.824;-1;-0.282;1;0;0;-0.684;0.147;-0.046;0.794;-0.595;0.461;-0.54;-1;-0.823;0.227;0.39;-0.292;-0.919;-0.957;-1;-0.733;0.571;-0.77;-0.447;-0.608;-1;-0.691;-0.531;-0.541;-0.936;-0.706;-0.74;-1;-0.918;0.254;0.414;-0.549;0.939;-0.901;-0.614;-0.976;1;-0.972;-0.167;-0.896;-1;-0.864;-0.216;-0.799;-0.56;-0.339;-0.204
-0.06;0.017;-0.003;0;0;0;0;0;0;0.01;0.028;-0.008;0.01;0.028;-0.005;0;0;0;0;0;0;0.56;0.094;-0.097;0.955;0.151;0.02;-0.125;0;0.588;0.118;-0.107;0.953;-0.073;-0.034;-0.153;0;0;0;-0.767;0.082;-0.099;0.823;-1;-0.282;1;0;0;-0.684;0.147;-0.046;0.794;-0.595;0.461;-0.54;-1;-0.823;0.227;0.39;-0.292;-0.919;-0.957;-1;-0.733;0.571;-0.77;-0.447;-0.608;-1;-0.691;-0.531;-0.541;-0.936;-0.706;-0.74;-1;-0.918;0.254;0.414;-0.549;0.939;-0.901;-0.614;-0.976;1;-0.972;-0.167;-0.896;-1;-0.864;-0.216;-0.799;-0.56;-0.339;-0.204
-0.06;0.017;-0.003;0;0;0;0;0;0;0.009;0.026;-0.008;0.009;0.027;-0.005;0;0;0;0;0;0;0.56;0.094;-0.097;0.955;0.151;0.02;-0.125;0;0.588;0.118;-0.108;0.953;-0.073;-0.034;-0.153;0;0;0;-0.767;0.083;-0.096;0.822;-1;-0.282;1;0;0;-0.684;0.147;-0.046;0.794;-0.595;0.461;-0.54;-1;-0.823;0.227;0.39;-0.292;-0.919;-0.957;-1;-0.733;0.571;-0.77;-0.447;-0.608;-1;-0.691;-0.531;-0.541;-0.936;-0.706;-0.74;-1;-0.918;0.254;0.414;-0.549;0.939;-0.901;-0.614;-0.976;1;-0.972;-0.167;-0.896;-1;-0.864;-0.216;-0.799;-0.56;-0.339;-0.204
-0.06;0.017;-0.003;0;0;0;0;0;0;0.001;0.024;0.006;0.001;0.024;0.009;0;0;0;0;0;0;0.559;0.094;-0.098;0.955;0.152;0.02;-0.125;0;0.587;0.118;-0.108;0.953;-0.073;-0.034;-0.153;0;0;0;-0.768;0.085;-0.087;0.818;-1;-0.282;1;0;0;-0.684;0.147;-0.045;0.794;-0.594;0.461;-0.54;-1;-0.823;0.227;0.39;-0.292;-0.919;-0.957;-1;-0.733;0.571;-0.77;-0.447;-0.608;-1;-0.691;-0.531;-0.541;-0.936;-0.706;-0.74;-1;-0.918;0.254;0.414;-0.549;0.939;-0.901;-0.614;-0.976;1;-0.972;-0.167;-0.896;-1;-0.864;-0.216;-0.799;-0.56;-0.339;-0.204
-0.043;0.009;-0.006;0;0;0;0;0;0;-0.003;0.052;-0.109;-0.003;0.063;-0.103;0;0;0;0;0;0;0.597;0.114;-0.109;0.956;0.151;0.023;-0.159;0;0.601;0.114;-0.107;0.954;-0.065;-0.029;-0.155;0;0;0;-0.762;0.069;-0.158;0.86;-1;-0.283;1;0;0;-0.684;0.151;-0.073;0.79;-0.602;0.461;-0.54;-1;-0.823;0.227;0.39;-0.292;-0.919;-0.957;-1;-0.733;0.571;-0.77;-0.447;-0.608;-1;-0.691;-0.531;-0.541;-0.936;-0.706;-0.74;-1;-0.918;0.254;0.414;-0.549;0.939;-0.901;-0.614;-0.976;1;-0.972;-0.167;-0.896;-1;-0.864;-0.216;-0.799;-0.56;-0.339;-0.204
-0.06;0.017;-0.003;0;0;0;0;0;0;-0.014;0.039;0.086;-0.014;0.029;0.09;0;0;0;0;0;0;0.558;0.095;-0.098;0.956;0.153;0.02;-0.126;0;0.587;0.118;-0.108;0.953;-0.073;-0.034;-0.153;0;0;0;-0.772;0.095;-0.004;0.776;-1;-0.282;1;0;0;-0.684;0.147;-0.044;0.794;-0.594;0.461;-0.54;-1;-0.823;0.227;0.39;-0.292;-0.919;-0.957;-1;-0.733;0.571;-0.77;-0.447;-0.608;-1;-0.691;-0.531;-0.541;-0.936;-0.706;-0.74;-1;-0.918;0.254;0.414;-0.549;0.939;-0.901;-0.614;-0.976;1;-0.972;-0.167;-0.896;-1;-0.864;-0.216;-0.799;-0.56;-0.339;-0.204
-0.06;0.017;-0.003;0;0;0;0;0;0;-0.014;0.043;0.109;-0.015;0.031;0.113;0;0;0;0;0;0;0.558;0.095;-0.098;0.956;0.153;0.02;-0.126;0;0.587;0.118;-0.108;0.953;-0.073;-0.034;-0.153;0;0;0;-0.773;0.097;0.014;0.767;-1;-0.282;1;0;0;-0.684;0.147;-0.044;0.793;-0.594;0.461;-0.54;-1;-0.823;0.227;0.39;-0.292;-0.919;-0.957;-1;-0.733;0.571;-0.77;-0.447;-0.608;-1;-0.691;-0.531;-0.541;-0.936;-0.706;-0.74;-1;-0.918;0.254;0.414;-0.549;0.939;-0.901;-0.614;-0.976;1;-0.972;-0.167;-0.896;-1;-0.864;-0.216;-0.799;-0.56;-0.339;-0.204
-0.059;0.016;-0.003;0;0;0;0;0;0;-0.018;0.053;0.157;-0.018;0.036;0.162;0;0;0;0;0;0;0.558;0.095;-0.098;0.956;0.153;0.019;-0.126;0;0.587;0.118;-0.109;0.953;-0.073;-0.034;-0.153;0;0;0;-0.775;0.106;0.076;0.732;-1;-0.282;1;0;0;-0.684;0.147;-0.044;0.793;-0.594;0.461;-0.54;-1;-0.823;0.227;0.39;-0.292;-0.919;-0.957;-1;-0.733;0.571;-0.77;-0.447;-0.608;-1;-0.691;-0.531;-0.541;-0.936;-0.706;-0.74;-1;-0.918;0.254;0.414;-0.549;0.939;-0.901;-0.614;-0.976;1;-0.972;-0.167;-0.896;-1;-0.864;-0.216;-0.799;-0.56;-0.339;-0.204
-0.042;0.008;-0.004;0;0;0;0;0;0;-0.025;0.035;-0.32;-0.029;0.069;-0.315;0;0;0;0;0;0;0.598;0.116;-0.112;0.955;0.152;0.024;-0.161;0;0.604;0.113;-0.104;0.953;-0.067;-0.029;-0.155;0;0;0;-0.763;0.071;-0.168;0.862;-1;-0.283;1;0;0;-0.687;0.153;-0.082;0.792;-0.597;0.461;-0.541;-1;-0.823;0.227;0.39;-0.292;-0.919;-0.957;-1;-0.733;0.571;-0.77;-0.447;-0.608;-1;-0.691;-0.531;-0.541;-0.936;-0.706;-0.74;-1;-0.918;0.254;0.414;-0.549;0.939;-0.901;-0.614;-0.976;1;-0.972;-0.167;-0.896;-1;-0.864;-0.216;-0.799;-0.56;-0.339;-0.204
