0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.065;0.022;0.003;0;0;0;0;0;0;-0.047;0.003;-0.202;-0.049;0.024;-0.2;0;0;0;0;0;0;0.663;0.046;-0.098;0.95;0.168;0.01;-0.054;0;0.695;0.188;-0.133;0.949;-0.074;-0.05;-0.153;0;0;0;-0.801;0.124;-0.038;0.792;-0.544;-0.097;0.812;0;0;-0.655;0.139;-0.237;0.821;-0.092;-0.002;-0.001;-1;0.1;0.087;0.345;0.335;-0.473;0.879;0.771;-0.358;0.558;-0.184;-0.485;-0.621;-1;-0.566;-0.305;-0.702;-1;-0.717;-0.067;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.066;0.021;0.002;0;0;0;0;0;0;-0.048;-0.002;-0.18;-0.049;0.017;-0.179;0;0;0;0;0;0;0.663;0.047;-0.098;0.95;0.168;0.011;-0.056;0;0.695;0.189;-0.133;0.949;-0.073;-0.049;-0.153;0;0;0;-0.801;0.126;-0.025;0.791;-0.546;-0.097;0.812;0;0;-0.655;0.138;-0.237;0.821;-0.091;-0.002;-0.001;-1;0.1;0.087;0.345;0.335;-0.473;0.879;0.771;-0.358;0.558;-0.184;-0.485;-0.621;-1;-0.566;-0.305;-0.702;-1;-0.717;-0.067;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.066;0.021;0.002;0;0;0;0;0;0;-0.05;-0.004;-0.168;-0.051;0.014;-0.167;0;0;0;0;0;0;0.663;0.047;-0.098;0.95;0.168;0.011;-0.056;0;0.695;0.189;-0.133;0.949;-0.073;-0.049;-0.153;0;0;0;-0.802;0.126;-0.023;0.79;-0.547;-0.097;0.812;0;0;-0.655;0.138;-0.237;0.821;-0.091;-0.002;-0.001;-1;0.1;0.087;0.345;0.335;-0.473;0.879;0.771;-0.358;0.558;-0.184;-0.485;-0.621;-1;-0.566;-0.305;-0.702;-1;-0.717;-0.067;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.066;0.021;0.002;0;0;0;0;0;0;-0.06;0;-0.113;-0.061;0.012;-0.112;0;0;0;0;0;0;0.663;0.047;-0.097;0.95;0.167;0.011;-0.057;0;0.695;0.189;-0.134;0.949;-0.073;-0.049;-0.154;0;0;0;-0.802;0.127;-0.007;0.786;-0.548;-0.097;0.812;0;0;-0.655;0.137;-0.237;0.821;-0.09;-0.002;-0.001;-1;0.1;0.087;0.345;0.335;-0.473;0.879;0.771;-0.358;0.558;-0.184;-0.485;-0.621;-1;-0.566;-0.305;-0.702;-1;-0.717;-0.067;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.066;0.021;0.002;0;0;0;0;0;0;-0.074;0.005;-0.089;-0.075;0.015;-0.088;0;0;0;0;0;0;0.663;0.047;-0.097;0.95;0.166;0.011;-0.058;0;0.695;0.189;-0.133;0.949;-0.073;-0.049;-0.154;0;0;0;-0.801;0.128;0.031;0.766;-0.547;-0.097;0.812;0;0;-0.655;0.137;-0.237;0.821;-0.089;-0.002;-0.001;-1;0.1;0.087;0.345;0.335;-0.473;0.879;0.771;-0.358;0.558;-0.184;-0.485;-0.621;-1;-0.566;-0.305;-0.702;-1;-0.717;-0.067;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.066;0.02;0.001;0;0;0;0;0;0;-0.1;0.01;-0.064;-0.1;0.016;-0.062;0;0;0;0;0;0;0.663;0.047;-0.095;0.95;0.166;0.011;-0.058;0;0.695;0.189;-0.133;0.949;-0.073;-0.048;-0.154;0;0;0;-0.8;0.129;0.093;0.712;-0.545;-0.097;0.812;0;0;-0.655;0.137;-0.237;0.821;-0.089;-0.002;-0.001;-1;0.1;0.087;0.345;0.335;-0.473;0.879;0.771;-0.358;0.558;-0.184;-0.485;-0.621;-1;-0.566;-0.305;-0.702;-1;-0.717;-0.067;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.066;0.019;0;0;0;0;0;0;0;-0.14;0.011;-0.047;-0.14;0.016;-0.046;0;0;0;0;0;0;0.663;0.047;-0.093;0.95;0.166;0.011;-0.059;0;0.694;0.189;-0.134;0.949;-0.075;-0.048;-0.154;0;0;0;-0.796;0.13;0.124;0.636;-0.538;-0.097;0.813;0;0;-0.655;0.137;-0.236;0.821;-0.088;-0.002;-0.001;-1;0.1;0.087;0.345;0.335;-0.473;0.879;0.771;-0.358;0.558;-0.184;-0.485;-0.621;-1;-0.566;-0.305;-0.702;-1;-0.717;-0.067;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.065;0.017;-0.003;0;0;0;0;0;0;-0.158;0.012;-0.042;-0.158;0.017;-0.04;0;0;0;0;0;0;0.663;0.047;-0.091;0.95;0.167;0.011;-0.059;0;0.694;0.188;-0.136;0.949;-0.076;-0.049;-0.154;0;0;0;-0.789;0.13;0.116;0.552;-0.533;-0.097;0.813;0;0;-0.655;0.137;-0.234;0.822;-0.087;-0.002;-0.001;-1;0.1;0.087;0.345;0.335;-0.473;0.879;0.771;-0.358;0.558;-0.184;-0.485;-0.621;-1;-0.566;-0.305;-0.702;-1;-0.717;-0.067;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.064;0.014;-0.006;0;0;0;0;0;0;-0.184;0.014;-0.034;-0.184;0.017;-0.033;0;0;0;0;0;0;0.663;0.047;-0.087;0.95;0.169;0.012;-0.058;0;0.695;0.188;-0.138;0.949;-0.079;-0.049;-0.154;0;0;0;-0.778;0.128;0.076;0.434;-0.528;-0.097;0.813;0;0;-0.656;0.137;-0.231;0.822;-0.086;-0.002;-0.001;-1;0.1;0.087;0.345;0.335;-0.473;0.879;0.771;-0.358;0.558;-0.184;-0.485;-0.621;-1;-0.566;-0.305;-0.702;-1;-0.717;-0.067;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.015;-0.003;0;0;0;0;0;0;-0.102;0.108;-0.017;-0.101;0.11;-0.005;0;0;0;0;0;0;0.679;0.067;-0.095;0.949;0.143;0.008;-0.055;0;0.693;0.179;-0.133;0.95;-0.053;-0.041;-0.156;0;0;0;-0.774;0.107;-0.154;0.822;-0.533;-0.097;0.813;0;0;-0.672;0.117;-0.248;0.839;-0.09;-0.002;-0.001;-1;0.1;0.087;0.345;0.335;-0.473;0.879;0.771;-0.358;0.558;-0.184;-0.485;-0.621;-1;-0.566;-0.305;-0.702;-1;-0.717;-0.067;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
