0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.056;0.015;-0.017;0;0;0;0;0;0;-0.198;-0.111;-0.209;-0.201;-0.099;-0.245;0;0;0;0;0;0;0.64;0.044;-0.087;0.93;0.184;0;0.015;0;0.681;0.086;-0.098;0.932;-0.109;-0.036;-0.155;0;0;0;-0.668;-0.082;-0.101;-0.3;-0.428;0.76;0.141;0;0;-0.647;0.143;-0.295;0.797;-0.093;-0.002;-0.001;-1;0.074;-0.128;0.144;0.81;0.177;0.608;0.491;1;1;0.61;0.461;1;-1;0.758;0.51;1;-0.391;0.62;0.224;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.056;0.016;-0.014;0;0;0;0;0;0;-0.205;-0.106;-0.203;-0.21;-0.094;-0.242;0;0;0;0;0;0;0.641;0.045;-0.091;0.93;0.185;0;0.013;0;0.681;0.085;-0.095;0.932;-0.11;-0.036;-0.154;0;0;0;-0.639;-0.126;-0.03;-0.35;-0.585;0.803;0.436;0;0;-0.643;0.142;-0.308;0.798;-0.098;-0.002;-0.001;-1;-0.205;0.001;0.468;0.773;0.18;0.505;0.393;1;1;0.458;0.371;1;-1;0.598;0.376;1;-0.192;0.382;-0.045;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.016;-0.012;0;0;0;0;0;0;-0.209;-0.1;-0.198;-0.214;-0.088;-0.236;0;0;0;0;0;0;0.643;0.046;-0.093;0.931;0.186;0;0.011;0;0.681;0.085;-0.094;0.931;-0.11;-0.036;-0.154;0;0;0;-0.606;-0.167;0.022;-0.374;-0.676;0.789;0.587;0;0;-0.639;0.141;-0.321;0.799;-0.103;-0.002;-0.001;-1;-0.446;0.14;0.675;0.721;0.161;0.409;0.338;0.945;1;0.327;0.311;1;-1;0.462;0.289;1;-0.04;0.201;-0.147;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.016;-0.009;0;0;0;0;0;0;-0.205;-0.097;-0.194;-0.208;-0.084;-0.229;0;0;0;0;0;0;0.645;0.047;-0.095;0.931;0.186;0;0.009;0;0.679;0.084;-0.093;0.93;-0.11;-0.035;-0.153;0;0;0;-0.553;-0.221;0.087;-0.381;-0.77;0.729;0.716;0;0;-0.632;0.138;-0.338;0.799;-0.109;-0.002;-0.001;-1;-0.756;0.308;0.84;0.616;0.026;0.284;0.3;0.816;0.778;0.158;0.254;0.892;-0.743;0.294;0.22;0.935;0.151;-0.026;-0.245;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.017;-0.006;0;0;0;0;0;0;-0.197;-0.067;-0.157;-0.201;-0.058;-0.207;0;0;0;0;0;0;0.649;0.049;-0.095;0.932;0.186;0;0.006;0;0.676;0.084;-0.093;0.928;-0.11;-0.034;-0.152;0;0;0;-0.486;-0.26;0.162;-0.362;-0.839;0.636;0.705;0;0;-0.622;0.134;-0.361;0.798;-0.111;-0.002;-0.001;-1;-0.939;0.42;0.828;0.499;-0.08;0.216;0.331;0.662;0.23;0.019;0.279;0.672;-0.236;0.129;0.221;0.687;0.322;-0.272;-0.283;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.017;-0.006;0;0;0;0;0;0;-0.197;-0.067;-0.157;-0.201;-0.058;-0.207;0;0;0;0;0;0;0.649;0.049;-0.095;0.932;0.186;0;0.006;0;0.676;0.084;-0.093;0.928;-0.11;-0.034;-0.152;0;0;0;-0.486;-0.26;0.162;-0.362;-0.839;0.636;0.705;0;0;-0.622;0.134;-0.361;0.798;-0.111;-0.002;-0.001;-1;-0.939;0.42;0.828;0.499;-0.08;0.216;0.331;0.662;0.23;0.019;0.279;0.672;-0.236;0.129;0.221;0.687;0.322;-0.272;-0.283;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.017;-0.004;0;0;0;0;0;0;-0.198;-0.066;-0.152;-0.202;-0.056;-0.203;0;0;0;0;0;0;0.651;0.049;-0.095;0.932;0.186;0.001;0.006;0;0.674;0.084;-0.093;0.928;-0.109;-0.034;-0.152;0;0;0;-0.448;-0.278;0.177;-0.353;-0.834;0.616;0.65;0;0;-0.618;0.133;-0.366;0.796;-0.111;-0.002;-0.001;-1;-0.907;0.417;0.796;0.486;-0.111;0.173;0.309;0.587;0.057;-0.086;0.209;0.563;-0.171;0.014;0.153;0.565;0.309;-0.396;-0.335;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.017;-0.003;0;0;0;0;0;0;-0.207;-0.068;-0.148;-0.215;-0.06;-0.197;0;0;0;0;0;0;0.655;0.049;-0.093;0.933;0.185;0.001;0.006;0;0.671;0.084;-0.093;0.926;-0.109;-0.034;-0.152;0;0;0;-0.384;-0.302;0.197;-0.327;-0.743;0.579;0.536;0;0;-0.611;0.13;-0.376;0.794;-0.109;-0.002;-0.001;-1;-0.624;0.33;0.705;0.473;-0.412;0.288;0.534;0.164;-0.051;-0.56;-0.206;0.116;-0.499;-0.48;-0.311;0.136;0.029;-0.856;-0.72;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.017;-0.002;0;0;0;0;0;0;-0.218;-0.075;-0.141;-0.229;-0.07;-0.192;0;0;0;0;0;0;0.657;0.049;-0.092;0.933;0.184;0.001;0.006;0;0.668;0.084;-0.093;0.926;-0.109;-0.034;-0.152;0;0;0;-0.37;-0.295;0.206;-0.317;-0.659;0.554;0.486;0;0;-0.607;0.129;-0.38;0.792;-0.108;-0.002;-0.001;-1;-0.432;0.266;0.658;0.418;-0.633;0.35;0.643;-0.048;0.053;-0.841;-0.514;-0.129;-0.902;-0.759;-0.552;-0.088;-0.243;-1;-0.859;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.017;-0.001;0;0;0;0;0;0;-0.237;-0.093;-0.144;-0.253;-0.093;-0.196;0;0;0;0;0;0;0.66;0.05;-0.091;0.933;0.182;0.001;0.007;0;0.665;0.084;-0.092;0.925;-0.11;-0.034;-0.153;0;0;0;-0.355;-0.28;0.215;-0.307;-0.504;0.479;0.435;0;0;-0.602;0.126;-0.388;0.789;-0.104;-0.002;-0.001;-1;-0.101;0.165;0.585;0.323;-0.928;0.462;0.775;-0.388;0.542;-1;-0.688;-0.494;-1;-1;-0.657;-0.401;-0.728;-1;-0.875;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
