0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.058;0;-0.002;0;0;0;0;0;0;-0.096;0.067;-0.166;-0.074;0.065;-0.178;0;0;0;0;0.257;0;0.609;0.126;-0.1;0.927;0.041;0.001;-0.11;0;0.628;0.032;-0.052;0.777;0.014;-0.008;-0.153;0;0;0;-0.716;0.115;-0.11;0.799;-0.043;0;0;0;0;-0.667;0.141;0.058;0.716;-0.043;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;-0.005;0;0;0;0;0;0;0;-0.024;0.05;0.018;-0.015;0.045;0.026;0;0;0;0;0.257;0;0.599;0.104;-0.068;0.925;0.006;-0.003;-0.102;0;0.618;0.061;-0.055;0.834;0.032;0.006;-0.152;0;0;0;-0.734;0.109;-0.087;0.793;-0.094;-1;-0.945;0;0;-0.736;0.124;-0.145;0.859;-0.263;0.179;-0.075;-1;-0.806;-0.7;-0.056;-0.557;-0.407;-1;-0.005;-0.619;1;-0.99;0.104;-0.667;-1;-0.833;-0.046;-0.665;-1;-0.861;0.205;-1;-1;-0.866;-0.251;0.052;-0.491;-0.663;-0.713;-0.028;0.926;-1;-1;-0.994;-0.518;-1;-0.261;-0.793;0.439;-0.879;-1
-0.062;-0.001;-0.001;0;0;0;0;0;0;-0.033;0.089;-0.03;0.048;0.063;-0.035;0;0;0;0;0.257;0;0.593;0.108;-0.075;0.922;0.024;-0.001;-0.105;0;0.616;0.055;-0.053;0.726;-0.084;-0.059;-0.082;0;0;0;-0.734;0.117;-0.088;0.797;-0.094;-0.707;-0.787;0;0;-0.712;0.145;-0.179;0.797;-0.174;-0.1;-0.239;-1;-0.806;-0.7;-0.056;-0.557;-0.407;-1;-0.005;-0.619;1;-0.99;0.104;-0.667;-1;-0.833;-0.046;-0.665;-1;-0.861;0.205;-1;-1;-0.693;0.103;0.057;-0.205;0.409;0.365;-0.257;0.8;-1;-1;-0.976;-1;-1;-0.442;-0.932;-0.215;-0.972;-0.772
-0.062;-0.005;-0.001;0;0;0;0;0;0;-0.05;0.058;0.008;-0.016;0.045;0.024;0;0;0;0;0.257;0;0.599;0.104;-0.07;0.925;0.01;-0.003;-0.103;0;0.619;0.061;-0.06;0.855;0.033;-0.015;-0.153;0;0;0;-0.734;0.109;-0.094;0.794;-0.09;-1;-0.946;0;0;-0.735;0.124;-0.139;0.859;-0.256;0.178;-0.076;-1;-0.806;-0.7;-0.056;-0.557;-0.407;-1;-0.005;-0.619;1;-0.99;0.104;-0.667;-1;-0.833;-0.046;-0.665;-1;-0.861;0.205;-1;-1;-0.866;-0.251;0.052;-0.491;-0.663;-0.713;-0.028;0.926;-1;-1;-0.994;-0.518;-1;-0.261;-0.793;0.439;-0.879;-1
-0.062;-0.005;-0.001;0;0;0;0;0;0;-0.05;0.058;0.007;-0.016;0.045;0.023;0;0;0;0;0.257;0;0.6;0.104;-0.071;0.925;0.012;-0.003;-0.103;0;0.619;0.061;-0.063;0.874;0.035;-0.025;-0.154;0;0;0;-0.734;0.109;-0.098;0.794;-0.087;-1;-0.946;0;0;-0.735;0.124;-0.137;0.859;-0.249;0.177;-0.077;-1;-0.806;-0.7;-0.056;-0.557;-0.407;-1;-0.005;-0.619;1;-0.99;0.104;-0.667;-1;-0.833;-0.046;-0.665;-1;-0.861;0.205;-1;-1;-0.866;-0.251;0.052;-0.491;-0.663;-0.713;-0.028;0.926;-1;-1;-0.994;-0.518;-1;-0.261;-0.793;0.439;-0.879;-1
-0.062;-0.005;-0.001;0;0;0;0;0;0;-0.034;0.053;0.012;-0.018;0.046;0.022;0;0;0;0;0.257;0;0.601;0.105;-0.066;0.925;0.009;-0.003;-0.103;0;0.62;0.061;-0.064;0.892;0.034;-0.03;-0.154;0;0;0;-0.734;0.108;-0.104;0.794;-0.085;-1;-0.946;0;0;-0.736;0.124;-0.128;0.859;-0.247;0.175;-0.079;-1;-0.806;-0.7;-0.056;-0.557;-0.407;-1;-0.005;-0.619;1;-0.99;0.104;-0.667;-1;-0.833;-0.046;-0.665;-1;-0.861;0.205;-1;-1;-0.866;-0.251;0.052;-0.491;-0.663;-0.713;-0.028;0.926;-1;-1;-0.994;-0.518;-1;-0.261;-0.793;0.439;-0.879;-1
-0.062;-0.005;-0.001;0;0;0;0;0;0;-0.035;0.053;0.012;-0.019;0.046;0.021;0;0;0;0;0.257;0;0.601;0.105;-0.064;0.925;0.007;-0.003;-0.102;0;0.62;0.061;-0.062;0.898;0.033;-0.031;-0.153;0;0;0;-0.734;0.108;-0.106;0.794;-0.085;-1;-0.946;0;0;-0.736;0.124;-0.124;0.859;-0.248;0.174;-0.079;-1;-0.806;-0.7;-0.056;-0.557;-0.407;-1;-0.005;-0.619;1;-0.99;0.104;-0.667;-1;-0.833;-0.046;-0.665;-1;-0.861;0.205;-1;-1;-0.866;-0.251;0.052;-0.491;-0.663;-0.713;-0.028;0.926;-1;-1;-0.994;-0.518;-1;-0.261;-0.793;0.439;-0.879;-1
-0.062;-0.005;-0.001;0;0;0;0;0;0;-0.034;0.053;0.012;-0.022;0.047;0.021;0;0;0;0;0.257;0;0.602;0.106;-0.06;0.925;0.003;-0.003;-0.101;0;0.62;0.061;-0.059;0.906;0.03;-0.029;-0.152;0;0;0;-0.734;0.108;-0.109;0.794;-0.084;-1;-0.946;0;0;-0.736;0.124;-0.119;0.859;-0.25;0.172;-0.081;-1;-0.806;-0.7;-0.056;-0.557;-0.407;-1;-0.005;-0.619;1;-0.99;0.104;-0.667;-1;-0.833;-0.046;-0.665;-1;-0.861;0.205;-1;-1;-0.866;-0.251;0.052;-0.491;-0.663;-0.713;-0.028;0.926;-1;-1;-0.994;-0.518;-1;-0.261;-0.793;0.439;-0.879;-1
-0.062;-0.005;-0.001;0;0;0;0;0;0;-0.032;0.051;0.012;-0.024;0.047;0.019;0;0;0;0;0.257;0;0.602;0.106;-0.055;0.925;0;-0.003;-0.1;0;0.62;0.062;-0.054;0.911;0.026;-0.027;-0.15;0;0;0;-0.735;0.108;-0.109;0.795;-0.086;-1;-0.947;0;0;-0.737;0.124;-0.113;0.859;-0.255;0.17;-0.082;-1;-0.806;-0.7;-0.056;-0.557;-0.407;-1;-0.005;-0.619;1;-0.99;0.104;-0.667;-1;-0.833;-0.046;-0.665;-1;-0.861;0.205;-1;-1;-0.866;-0.251;0.052;-0.491;-0.663;-0.713;-0.028;0.926;-1;-1;-0.994;-0.518;-1;-0.261;-0.793;0.439;-0.879;-1
-0.062;-0.004;-0.001;0;0;0;0;0;0;-0.037;0.05;0.009;-0.029;0.046;0.017;0;0;0;0;0.257;0;0.603;0.107;-0.052;0.924;-0.005;-0.003;-0.099;0;0.621;0.062;-0.049;0.917;0.021;-0.023;-0.148;0;0;0;-0.735;0.108;-0.11;0.795;-0.088;-1;-0.947;0;0;-0.737;0.124;-0.109;0.859;-0.261;0.168;-0.084;-1;-0.806;-0.7;-0.056;-0.557;-0.407;-1;-0.005;-0.619;1;-0.99;0.104;-0.667;-1;-0.833;-0.046;-0.665;-1;-0.861;0.205;-1;-1;-0.866;-0.251;0.052;-0.491;-0.663;-0.713;-0.028;0.926;-1;-1;-0.994;-0.518;-1;-0.261;-0.793;0.439;-0.879;-1
