0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.06;0.007;0;0;0;0;0;0;0;-0.024;0.08;0.16;-0.025;0.063;0.167;0;0;0;0;0;0;0.64;0.155;-0.126;0.954;0.107;0.014;-0.168;0;0.651;0.163;-0.127;0.951;-0.006;-0.021;-0.159;0;0;0;-0.76;0.098;-0.051;0.809;-0.027;1;-0.791;0;0;-0.696;0.137;-0.081;0.731;-0.736;0.248;0.334;-1;-1;0.222;0.756;-0.466;-1;-0.931;-1;-0.385;0.599;-1;-1;-0.2;-1;-1;-1;-0.147;-1;-0.184;-1;-1;-0.693;0.223;0.47;0.344;0.405;0.15;0.455;-0.338;0.168;-0.261;0.029;-0.067;0.652;-0.096;0.519;-0.358;0.652;0.153;0.646
-0.059;0.007;0;0;0;0;0;0;0;-0.023;0.081;0.159;-0.024;0.064;0.167;0;0;0;0;0;0;0.64;0.155;-0.127;0.954;0.107;0.014;-0.168;0;0.651;0.163;-0.128;0.951;-0.005;-0.02;-0.159;0;0;0;-0.761;0.098;-0.045;0.809;-0.026;1;-0.791;0;0;-0.696;0.137;-0.083;0.725;-0.735;0.248;0.334;-1;-1;0.222;0.756;-0.466;-1;-0.931;-1;-0.385;0.599;-1;-1;-0.2;-1;-1;-1;-0.147;-1;-0.184;-1;-1;-0.693;0.223;0.47;0.344;0.405;0.15;0.455;-0.338;0.168;-0.261;0.029;-0.067;0.652;-0.096;0.519;-0.358;0.652;0.153;0.646
-0.059;0.007;0.001;0;0;0;0;0;0;-0.022;0.083;0.158;-0.022;0.065;0.166;0;0;0;0;0;0;0.639;0.155;-0.127;0.954;0.107;0.014;-0.168;0;0.651;0.164;-0.129;0.951;-0.004;-0.02;-0.159;0;0;0;-0.762;0.098;-0.04;0.808;-0.025;1;-0.791;0;0;-0.696;0.136;-0.084;0.719;-0.734;0.248;0.334;-1;-1;0.222;0.756;-0.466;-1;-0.931;-1;-0.385;0.599;-1;-1;-0.2;-1;-1;-1;-0.147;-1;-0.184;-1;-1;-0.693;0.223;0.47;0.344;0.405;0.15;0.455;-0.338;0.168;-0.261;0.029;-0.067;0.652;-0.096;0.519;-0.358;0.652;0.153;0.646
-0.058;0.007;0.001;0;0;0;0;0;0;-0.021;0.084;0.155;-0.022;0.067;0.163;0;0;0;0;0;0;0.639;0.156;-0.126;0.954;0.107;0.014;-0.169;0;0.651;0.164;-0.13;0.952;-0.002;-0.02;-0.159;0;0;0;-0.763;0.098;-0.033;0.807;-0.026;1;-0.791;0;0;-0.697;0.136;-0.086;0.71;-0.732;0.248;0.334;-1;-1;0.222;0.756;-0.466;-1;-0.931;-1;-0.385;0.599;-1;-1;-0.2;-1;-1;-1;-0.147;-1;-0.184;-1;-1;-0.693;0.223;0.47;0.344;0.405;0.15;0.455;-0.338;0.168;-0.261;0.029;-0.067;0.652;-0.096;0.519;-0.358;0.652;0.153;0.646
-0.058;0.007;0.001;0;0;0;0;0;0;-0.021;0.084;0.156;-0.022;0.067;0.163;0;0;0;0;0;0;0.639;0.156;-0.126;0.954;0.107;0.014;-0.169;0;0.651;0.165;-0.131;0.952;-0.002;-0.02;-0.159;0;0;0;-0.763;0.098;-0.031;0.807;-0.026;1;-0.791;0;0;-0.697;0.135;-0.086;0.709;-0.732;0.248;0.334;-1;-1;0.222;0.756;-0.466;-1;-0.931;-1;-0.385;0.599;-1;-1;-0.2;-1;-1;-1;-0.147;-1;-0.184;-1;-1;-0.693;0.223;0.47;0.344;0.405;0.15;0.455;-0.338;0.168;-0.261;0.029;-0.067;0.652;-0.096;0.519;-0.358;0.652;0.153;0.646
-0.057;0.008;0.001;0;0;0;0;0;0;-0.022;0.085;0.153;-0.022;0.068;0.161;0;0;0;0;0;0;0.64;0.156;-0.126;0.954;0.106;0.014;-0.169;0;0.651;0.165;-0.132;0.952;-0.001;-0.02;-0.159;0;0;0;-0.763;0.098;-0.028;0.806;-0.026;1;-0.791;0;0;-0.697;0.135;-0.086;0.705;-0.731;0.248;0.334;-1;-1;0.222;0.756;-0.466;-1;-0.931;-1;-0.385;0.599;-1;-1;-0.2;-1;-1;-1;-0.147;-1;-0.184;-1;-1;-0.693;0.223;0.47;0.344;0.405;0.15;0.455;-0.338;0.168;-0.261;0.029;-0.067;0.652;-0.096;0.519;-0.358;0.652;0.153;0.646
-0.056;0.008;0.001;0;0;0;0;0;0;-0.023;0.086;0.153;-0.024;0.069;0.161;0;0;0;0;0;0;0.64;0.156;-0.126;0.953;0.106;0.014;-0.169;0;0.65;0.166;-0.134;0.952;0.001;-0.02;-0.158;0;0;0;-0.764;0.098;-0.024;0.805;-0.027;1;-0.791;0;0;-0.698;0.134;-0.084;0.699;-0.729;0.248;0.334;-1;-1;0.222;0.756;-0.466;-1;-0.931;-1;-0.385;0.599;-1;-1;-0.2;-1;-1;-1;-0.147;-1;-0.184;-1;-1;-0.693;0.223;0.47;0.344;0.405;0.15;0.455;-0.338;0.168;-0.261;0.029;-0.067;0.652;-0.096;0.519;-0.358;0.652;0.153;0.646
-0.056;0.008;0.001;0;0;0;0;0;0;-0.024;0.087;0.153;-0.024;0.07;0.161;0;0;0;0;0;0;0.64;0.156;-0.126;0.953;0.106;0.014;-0.169;0;0.65;0.167;-0.134;0.952;0.001;-0.02;-0.158;0;0;0;-0.764;0.098;-0.023;0.804;-0.028;1;-0.791;0;0;-0.698;0.134;-0.084;0.699;-0.729;0.248;0.334;-1;-1;0.222;0.756;-0.466;-1;-0.931;-1;-0.385;0.599;-1;-1;-0.2;-1;-1;-1;-0.147;-1;-0.184;-1;-1;-0.693;0.223;0.47;0.344;0.405;0.15;0.455;-0.338;0.168;-0.261;0.029;-0.067;0.652;-0.096;0.519;-0.358;0.652;0.153;0.646
-0.054;0.009;0;0;0;0;0;0;0;-0.035;0.101;0.171;-0.035;0.082;0.181;0;0;0;0;0;0;0.64;0.156;-0.125;0.953;0.106;0.014;-0.169;0;0.65;0.168;-0.136;0.952;0.002;-0.02;-0.158;0;0;0;-0.764;0.099;-0.021;0.803;-0.029;1;-0.791;0;0;-0.7;0.133;-0.078;0.695;-0.727;0.248;0.334;-1;-1;0.222;0.756;-0.466;-1;-0.931;-1;-0.385;0.599;-1;-1;-0.2;-1;-1;-1;-0.147;-1;-0.184;-1;-1;-0.693;0.223;0.47;0.344;0.405;0.15;0.455;-0.338;0.168;-0.261;0.029;-0.067;0.652;-0.096;0.519;-0.358;0.652;0.153;0.646
-0.054;0.009;0;0;0;0;0;0;0;-0.037;0.106;0.183;-0.038;0.086;0.193;0;0;0;0;0;0;0.64;0.156;-0.125;0.953;0.106;0.014;-0.169;0;0.65;0.168;-0.137;0.952;0.003;-0.02;-0.158;0;0;0;-0.764;0.099;-0.02;0.803;-0.03;1;-0.791;0;0;-0.7;0.133;-0.077;0.694;-0.727;0.248;0.334;-1;-1;0.222;0.756;-0.466;-1;-0.931;-1;-0.385;0.599;-1;-1;-0.2;-1;-1;-1;-0.147;-1;-0.184;-1;-1;-0.693;0.223;0.47;0.344;0.405;0.15;0.455;-0.338;0.168;-0.261;0.029;-0.067;0.652;-0.096;0.519;-0.358;0.652;0.153;0.646
