0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.062;0.003;-0.001;0;0;0;0;0;0;-0.046;0.032;-0.218;-0.013;0.048;-0.263;0;0;0;0;0.257;0;0.569;0.073;-0.085;0.926;0.081;0.004;-0.056;0;0.569;0.11;-0.094;0.924;-0.016;-0.014;-0.16;0;0;0;-0.718;0.107;-0.165;0.806;-0.046;0;0;0;0;-0.648;0.118;-0.363;0.827;-0.097;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.067;0.006;-0.001;0;0;0;0;0;0;-0.24;-0.061;-0.001;-0.007;0.038;-0.252;0;0;0;0;0.257;0;0.554;0.064;-0.08;0.922;0.07;0.003;-0.064;0;0.561;0.128;-0.097;0.922;-0.009;-0.011;-0.161;0;0;0;-0.755;0.134;-0.119;0.776;-0.106;0.209;0.325;0;0;-0.653;0.12;-0.337;0.835;-0.205;-0.171;0.343;-1;-1;-0.618;0.226;-0.04;-0.854;0.55;0.562;-0.536;-0.012;-0.943;-0.503;-0.68;-1;-0.893;-0.416;-0.506;-0.691;-0.988;-0.827;-1;-0.612;-0.339;0.441;-0.429;0.233;-1;-0.235;-0.651;0.852;-1;-0.396;-0.803;-0.59;-1;-0.351;-0.88;-0.043;-0.998;-0.123
-0.062;0.002;-0.001;0;0;0;0;0;0;-0.024;0.027;-0.325;0;0.064;-0.368;0;0;0;0;0.257;0;0.57;0.065;-0.065;0.919;0.087;0.004;-0.042;0;0.577;0.14;-0.082;0.922;-0.042;-0.023;-0.156;0;0;0;-0.731;0.129;-0.176;0.791;-0.139;-0.16;0.096;0;0;-0.639;0.117;-0.346;0.81;-0.208;-0.554;-0.043;-1;-0.98;-0.683;0.29;-0.043;-1;0.487;0.374;-0.545;-0.372;-0.849;-0.425;-0.636;-0.992;-0.866;-0.436;-0.555;-0.58;-1;-0.745;-1;-1;-0.767;-0.105;0.028;0.529;0.159;0.536;-0.516;0.337;-0.85;-0.929;-0.917;0.153;-1;-0.578;-0.928;0.418;-0.873;-0.476
-0.061;0.003;-0.001;0;0;0;0;0;0;-0.03;0.024;-0.278;0.023;0.057;-0.359;0;0;0;0;0.257;0;0.577;0.067;-0.083;0.923;0.092;0.004;-0.045;0;0.566;0.129;-0.099;0.925;-0.026;-0.02;-0.159;0;0;0;-0.753;0.143;-0.118;0.788;-0.134;0.41;0.921;0;0;-0.638;0.122;-0.349;0.81;-0.169;-0.644;-0.113;-1;-0.891;-0.743;0.367;0.62;-0.565;0.394;0.662;-0.393;0.292;-0.889;-0.415;-0.488;-1;-0.792;-0.484;-0.421;-1;-0.773;-0.782;-1;-1;-0.767;-0.105;0.028;0.529;0.159;0.536;-0.516;0.337;-0.85;-0.929;-0.917;0.153;-1;-0.578;-0.928;0.418;-0.873;-0.476
-0.062;0.002;-0.001;0;0;0;0;0;0;-0.15;0.044;-0.118;-0.001;0.06;-0.368;0;0;0;0;0.257;0;0.57;0.065;-0.066;0.919;0.086;0.004;-0.042;0;0.577;0.14;-0.085;0.922;-0.034;-0.023;-0.156;0;0;0;-0.73;0.129;-0.161;0.792;-0.137;-0.161;0.095;0;0;-0.638;0.117;-0.331;0.81;-0.2;-0.556;-0.044;-1;-0.98;-0.683;0.29;-0.043;-1;0.487;0.374;-0.545;-0.372;-0.849;-0.425;-0.636;-0.992;-0.866;-0.436;-0.555;-0.58;-1;-0.745;-1;-1;-0.767;-0.105;0.028;0.529;0.159;0.536;-0.516;0.337;-0.85;-0.929;-0.917;0.153;-1;-0.578;-0.928;0.418;-0.873;-0.476
-0.055;-0.001;-0.001;0;0;0;0;0;0;-0.217;0.116;-0.033;-0.08;0.056;-0.099;0;0;0;0;0.257;0;0.577;0.075;-0.072;0.922;0.055;0.002;-0.052;0;0.557;0.118;-0.08;0.923;-0.006;-0.008;-0.159;0;0;0;-0.733;0.13;-0.076;0.809;-0.128;-0.134;0.013;0;0;-0.666;0.105;-0.292;0.831;-0.202;-1.001;-0.947;-1;-0.524;-0.655;0.056;0.002;-0.709;0.111;0.624;-0.414;0.816;-1;-0.171;-0.511;-1;-1;-0.211;-0.487;-1;-1;-0.43;-1;-1;-0.767;-0.105;0.028;0.529;0.159;0.536;-0.516;0.337;-0.85;-0.929;-0.917;0.153;-1;-0.578;-0.928;0.418;-0.873;-0.476
-0.062;0.002;-0.001;0;0;0;0;0;0;-0.139;0.04;-0.136;-0.001;0.057;-0.368;0;0;0;0;0.257;0;0.569;0.064;-0.066;0.919;0.085;0.004;-0.041;0;0.576;0.14;-0.086;0.922;-0.031;-0.023;-0.155;0;0;0;-0.73;0.13;-0.154;0.792;-0.136;-0.162;0.095;0;0;-0.638;0.117;-0.323;0.81;-0.196;-0.558;-0.045;-1;-0.98;-0.683;0.29;-0.043;-1;0.487;0.374;-0.545;-0.372;-0.849;-0.425;-0.636;-0.992;-0.866;-0.436;-0.555;-0.58;-1;-0.745;-1;-1;-0.767;-0.105;0.028;0.529;0.159;0.536;-0.516;0.337;-0.85;-0.929;-0.917;0.153;-1;-0.578;-0.928;0.418;-0.873;-0.476
-0.055;-0.001;0;0;0;0;0;0;0;-0.194;0.105;-0.043;-0.08;0.056;-0.092;0;0;0;0;0.257;0;0.577;0.075;-0.071;0.922;0.055;0.002;-0.052;0;0.556;0.118;-0.078;0.923;-0.003;-0.008;-0.159;0;0;0;-0.731;0.129;-0.072;0.81;-0.127;-0.135;0.012;0;0;-0.667;0.106;-0.283;0.831;-0.194;-1.001;-0.948;-1;-0.524;-0.655;0.056;0.002;-0.709;0.111;0.624;-0.414;0.816;-1;-0.171;-0.511;-1;-1;-0.211;-0.487;-1;-1;-0.43;-1;-1;-0.767;-0.105;0.028;0.529;0.159;0.536;-0.516;0.337;-0.85;-0.929;-0.917;0.153;-1;-0.578;-0.928;0.418;-0.873;-0.476
-0.055;-0.002;0;0;0;0;0;0;0;-0.111;0.062;-0.078;-0.08;0.055;-0.086;0;0;0;0;0.257;0;0.577;0.076;-0.064;0.921;0.047;0.001;-0.05;0;0.556;0.118;-0.068;0.923;-0.005;-0.008;-0.157;0;0;0;-0.73;0.128;-0.061;0.81;-0.13;-0.136;0.012;0;0;-0.669;0.106;-0.262;0.831;-0.198;-1.001;-0.951;-1;-0.524;-0.655;0.056;0.002;-0.709;0.111;0.624;-0.414;0.816;-1;-0.171;-0.511;-1;-1;-0.211;-0.487;-1;-1;-0.43;-1;-1;-0.767;-0.105;0.028;0.529;0.159;0.536;-0.516;0.337;-0.85;-0.929;-0.917;0.153;-1;-0.578;-0.928;0.418;-0.873;-0.476
-0.056;-0.002;0.001;0;0;0;0;0;0;-0.114;0.063;-0.074;-0.08;0.054;-0.084;0;0;0;0;0.257;0;0.577;0.077;-0.06;0.921;0.044;0.001;-0.049;0;0.556;0.118;-0.064;0.923;-0.007;-0.008;-0.156;0;0;0;-0.73;0.128;-0.057;0.81;-0.132;-0.136;0.012;0;0;-0.67;0.107;-0.255;0.831;-0.201;-1.001;-0.952;-1;-0.524;-0.655;0.056;0.002;-0.709;0.111;0.624;-0.414;0.816;-1;-0.171;-0.511;-1;-1;-0.211;-0.487;-1;-1;-0.43;-1;-1;-0.767;-0.105;0.028;0.529;0.159;0.536;-0.516;0.337;-0.85;-0.929;-0.917;0.153;-1;-0.578;-0.928;0.418;-0.873;-0.476
