0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.053;0.007;-0.002;0;0;0;0;0;0;-0.058;0.025;-0.004;0.013;0.031;-0.001;0;0;0;0;0;0;0.52;0.121;-0.073;0.844;-0.216;0.041;-0.128;0;0.541;0.12;-0.085;0.881;-0.304;0.036;-0.135;0;0;0;-0.79;0.117;0.071;0.775;-0.008;0.001;0;0;0;-0.734;0.167;0;0.724;-0.047;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.008;-0.003;0;0;0;0;0;0;-0.053;0.025;-0.005;0.012;0.032;-0.002;0;0;0;0;0;0;0.52;0.121;-0.073;0.844;-0.143;0.032;-0.135;0;0.541;0.12;-0.086;0.881;-0.304;0.036;-0.135;0;0;0;-0.79;0.117;0.073;0.777;-0.008;0.001;0;0;0;-0.734;0.167;0.002;0.723;-0.047;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.008;-0.003;0;0;0;0;0;0;-0.056;0.024;-0.006;0.011;0.031;-0.005;0;0;0;0;0;0;0.52;0.121;-0.072;0.844;-0.024;0.02;-0.149;0;0.541;0.121;-0.086;0.881;-0.304;0.035;-0.135;0;0;0;-0.79;0.117;0.074;0.779;-0.01;0.001;0;0;0;-0.735;0.168;0.006;0.723;-0.046;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.009;-0.004;0;0;0;0;0;0;-0.056;0.024;-0.007;0.01;0.033;-0.005;0;0;0;0;0;0;0.52;0.121;-0.072;0.844;0.082;0.011;-0.161;0;0.541;0.121;-0.087;0.881;-0.304;0.033;-0.135;0;0;0;-0.79;0.118;0.071;0.78;-0.012;0.001;0;0;0;-0.735;0.168;0.01;0.721;-0.046;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.01;-0.005;0;0;0;0;0;0;-0.057;0.023;-0.006;0.01;0.034;-0.004;0;0;0;0;0;0;0.52;0.121;-0.071;0.844;0.137;0.007;-0.166;0;0.541;0.121;-0.087;0.881;-0.304;0.033;-0.135;0;0;0;-0.789;0.118;0.069;0.781;-0.014;0.001;0;0;0;-0.735;0.169;0.012;0.72;-0.047;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.056;0.01;-0.005;0;0;0;0;0;0;-0.044;0.026;-0.004;0.009;0.035;-0.001;0;0;0;0;0;0;0.52;0.121;-0.071;0.844;0.209;0.002;-0.173;0;0.541;0.121;-0.088;0.881;-0.304;0.031;-0.136;0;0;0;-0.789;0.119;0.063;0.782;-0.016;0.001;0;0;0;-0.734;0.169;0.015;0.718;-0.047;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.057;0.011;-0.006;0;0;0;0;0;0;-0.054;0.024;-0.003;0.008;0.036;0;0;0;0;0;0;0;0.52;0.122;-0.071;0.844;0.243;-0.001;-0.176;0;0.541;0.121;-0.088;0.881;-0.304;0.031;-0.136;0;0;0;-0.789;0.119;0.059;0.782;-0.017;0.001;0;0;0;-0.732;0.169;0.015;0.716;-0.049;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.011;-0.006;0;0;0;0;0;0;-0.054;0.022;-0.001;0.006;0.034;0.002;0;0;0;0;0;0;0.519;0.122;-0.071;0.844;0.289;-0.006;-0.181;0;0.541;0.121;-0.088;0.881;-0.305;0.029;-0.136;0;0;0;-0.788;0.119;0.05;0.781;-0.019;0.001;0;0;0;-0.729;0.17;0.013;0.714;-0.051;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.011;-0.007;0;0;0;0;0;0;-0.054;0.02;-0.002;0.004;0.032;0.001;0;0;0;0;0;0;0.519;0.122;-0.072;0.844;0.305;-0.007;-0.183;0;0.541;0.121;-0.087;0.88;-0.305;0.029;-0.137;0;0;0;-0.788;0.119;0.046;0.78;-0.02;0.001;0;0;0;-0.726;0.17;0.011;0.712;-0.052;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.012;-0.007;0;0;0;0;0;0;-0.058;0.012;-0.009;-0.004;0.024;-0.009;0;0;0;0;0;0;0.518;0.123;-0.073;0.844;0.326;-0.009;-0.185;0;0.541;0.12;-0.087;0.88;-0.305;0.027;-0.137;0;0;0;-0.788;0.12;0.036;0.777;-0.021;0;0;0;0;-0.721;0.17;0.007;0.71;-0.054;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.012;-0.007;0;0;0;0;0;0;-0.069;0.005;-0.017;-0.011;0.018;-0.021;0;0;0;0;0;0;0.517;0.124;-0.074;0.844;0.334;-0.009;-0.186;0;0.541;0.12;-0.085;0.879;-0.307;0.027;-0.137;0;0;0;-0.788;0.12;0.03;0.775;-0.022;0;0;0;0;-0.718;0.17;0.004;0.709;-0.055;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.012;-0.007;0;0;0;0;0;0;-0.07;-0.003;-0.034;-0.019;0.01;-0.043;0;0;0;0;0;0;0.517;0.124;-0.075;0.843;0.344;-0.009;-0.187;0;0.54;0.12;-0.083;0.879;-0.307;0.026;-0.137;0;0;0;-0.787;0.119;0.021;0.771;-0.022;0;0;0;0;-0.714;0.17;-0.001;0.707;-0.055;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.012;-0.007;0;0;0;0;0;0;-0.075;-0.006;-0.047;-0.027;0.008;-0.06;0;0;0;0;0;0;0.516;0.125;-0.076;0.843;0.348;-0.008;-0.187;0;0.54;0.119;-0.083;0.878;-0.307;0.025;-0.138;0;0;0;-0.787;0.119;0.017;0.769;-0.022;0;0;0;0;-0.712;0.17;-0.003;0.707;-0.054;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.011;-0.006;0;0;0;0;0;0;-0.09;-0.022;-0.083;-0.049;-0.006;-0.106;0;0;0;0;0;0;0.515;0.126;-0.077;0.843;0.352;-0.007;-0.187;0;0.539;0.119;-0.081;0.878;-0.308;0.024;-0.138;0;0;0;-0.786;0.119;0.011;0.766;-0.022;0;0;0;0;-0.708;0.17;-0.006;0.706;-0.053;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.011;-0.006;0;0;0;0;0;0;-0.107;-0.034;-0.104;-0.064;-0.017;-0.139;0;0;0;0;0;0;0.515;0.126;-0.077;0.842;0.354;-0.005;-0.187;0;0.539;0.118;-0.081;0.877;-0.308;0.023;-0.138;0;0;0;-0.786;0.119;0.011;0.764;-0.021;0;0;0;0;-0.707;0.17;-0.007;0.705;-0.053;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.011;-0.006;0;0;0;0;0;0;-0.143;-0.071;-0.214;-0.112;-0.049;-0.287;0;0;0;0;0;0;0.514;0.127;-0.077;0.842;0.356;-0.003;-0.188;0;0.538;0.118;-0.08;0.876;-0.308;0.022;-0.137;0;0;0;-0.785;0.118;0.008;0.761;-0.021;0;0;0;0;-0.704;0.17;-0.01;0.705;-0.052;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.011;-0.006;0;0;0;0;0;0;-0.162;-0.101;-0.292;-0.137;-0.077;-0.396;0;0;0;0;0;0;0.513;0.128;-0.077;0.841;0.357;-0.001;-0.188;0;0.538;0.117;-0.08;0.876;-0.308;0.021;-0.137;0;0;0;-0.785;0.118;0.004;0.76;-0.021;0;0;0;0;-0.702;0.17;-0.012;0.704;-0.052;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.011;-0.006;0;0;0;0;0;0;-0.204;-0.202;-0.578;-0.195;-0.173;-0.783;0;0;0;0;0;0;0.512;0.129;-0.076;0.84;0.357;0.002;-0.189;0;0.537;0.117;-0.081;0.875;-0.308;0.019;-0.137;0;0;0;-0.784;0.117;-0.003;0.758;-0.02;0;0;0;0;-0.696;0.17;-0.008;0.694;-0.052;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.011;-0.006;0;0;0;0;0;0;-0.204;-0.202;-0.578;-0.195;-0.173;-0.783;0;0;0;0;0;0;0.512;0.129;-0.076;0.84;0.357;0.002;-0.189;0;0.537;0.117;-0.081;0.875;-0.308;0.019;-0.137;0;0;0;-0.784;0.117;-0.003;0.758;-0.02;0;0;0;0;-0.696;0.17;-0.008;0.694;-0.052;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.061;0.011;-0.007;0;0;0;0;0;0;-0.224;-0.236;-0.668;-0.222;-0.205;-0.9;0;0;0;0;0;0;0.512;0.129;-0.075;0.84;0.358;0.003;-0.189;0;0.537;0.117;-0.082;0.875;-0.308;0.018;-0.136;0;0;0;-0.785;0.116;-0.009;0.759;-0.018;0;0;0;0;-0.686;0.17;0.001;0.667;-0.055;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
