0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.058;0.005;-0.002;0;0;0;0;0;0;-0.005;0.013;0.182;-0.006;-0.006;0.183;0;0;0;0;0;0;0.629;0.169;-0.122;0.954;0.12;0.018;-0.171;0;0.66;0.165;-0.128;0.951;-0.019;-0.026;-0.158;0;0;0;-0.758;0.1;-0.064;0.785;-0.014;0.001;0;0;0;-0.715;0.164;-0.051;0.744;-0.641;0.353;-0.376;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.122;0.386;-0.031;0.334;-0.053;0.04;-0.742;0.847;-0.744;-0.483;-0.763;-0.153;-1;-0.451;-0.962;0.381;-0.685;-0.306
-0.058;0.005;-0.001;0;0;0;0;0;0;-0.007;0.014;0.188;-0.008;-0.006;0.188;0;0;0;0;0;0;0.629;0.169;-0.122;0.954;0.119;0.018;-0.171;0;0.66;0.166;-0.128;0.951;-0.019;-0.026;-0.158;0;0;0;-0.757;0.1;-0.065;0.788;-0.014;0.001;0;0;0;-0.715;0.164;-0.053;0.74;-0.64;0.353;-0.376;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.122;0.386;-0.031;0.334;-0.053;0.04;-0.742;0.847;-0.744;-0.483;-0.763;-0.153;-1;-0.451;-0.962;0.381;-0.685;-0.306
-0.058;0.005;-0.001;0;0;0;0;0;0;-0.009;0.011;0.194;-0.01;-0.01;0.194;0;0;0;0;0;0;0.629;0.169;-0.122;0.954;0.119;0.019;-0.171;0;0.66;0.166;-0.128;0.952;-0.019;-0.026;-0.158;0;0;0;-0.757;0.1;-0.066;0.789;-0.015;0.001;0;0;0;-0.715;0.164;-0.053;0.737;-0.639;0.353;-0.376;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.122;0.386;-0.031;0.334;-0.053;0.04;-0.742;0.847;-0.744;-0.483;-0.763;-0.153;-1;-0.451;-0.962;0.381;-0.685;-0.306
-0.058;0.004;-0.001;0;0;0;0;0;0;-0.016;-0.002;0.217;-0.018;-0.025;0.215;0;0;0;0;0;0;0.629;0.168;-0.122;0.954;0.119;0.019;-0.171;0;0.66;0.166;-0.128;0.952;-0.019;-0.026;-0.158;0;0;0;-0.757;0.1;-0.067;0.791;-0.015;0.001;0;0;0;-0.715;0.164;-0.052;0.733;-0.638;0.353;-0.376;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.122;0.386;-0.031;0.334;-0.053;0.04;-0.742;0.847;-0.744;-0.483;-0.763;-0.153;-1;-0.451;-0.962;0.381;-0.685;-0.306
-0.058;0.004;-0.001;0;0;0;0;0;0;-0.022;-0.006;0.226;-0.024;-0.03;0.224;0;0;0;0;0;0;0.629;0.168;-0.122;0.954;0.119;0.019;-0.171;0;0.66;0.166;-0.128;0.952;-0.019;-0.026;-0.158;0;0;0;-0.757;0.1;-0.067;0.792;-0.015;0.001;0;0;0;-0.716;0.164;-0.047;0.73;-0.637;0.353;-0.376;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.122;0.386;-0.031;0.334;-0.053;0.04;-0.742;0.847;-0.744;-0.483;-0.763;-0.153;-1;-0.451;-0.962;0.381;-0.685;-0.306
-0.058;0.004;-0.001;0;0;0;0;0;0;-0.057;0.007;0.246;-0.059;-0.019;0.244;0;0;0;0;0;0;0.628;0.168;-0.123;0.954;0.118;0.019;-0.17;0;0.659;0.166;-0.128;0.952;-0.019;-0.026;-0.158;0;0;0;-0.756;0.101;-0.067;0.794;-0.015;0.001;0;0;0;-0.717;0.165;-0.016;0.715;-0.633;0.353;-0.376;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.122;0.386;-0.031;0.334;-0.053;0.04;-0.742;0.847;-0.744;-0.483;-0.763;-0.153;-1;-0.451;-0.962;0.381;-0.685;-0.306
-0.059;0.004;0;0;0;0;0;0;0;-0.084;0.016;0.262;-0.087;-0.012;0.261;0;0;0;0;0;0;0.628;0.167;-0.123;0.954;0.118;0.019;-0.17;0;0.659;0.166;-0.127;0.952;-0.018;-0.026;-0.158;0;0;0;-0.756;0.101;-0.067;0.795;-0.015;0.001;0;0;0;-0.72;0.168;0.052;0.681;-0.632;0.353;-0.376;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.122;0.386;-0.031;0.334;-0.053;0.04;-0.742;0.847;-0.744;-0.483;-0.763;-0.153;-1;-0.451;-0.962;0.381;-0.685;-0.306
-0.059;0.003;0;0;0;0;0;0;0;-0.124;0.03;0.296;-0.127;-0.002;0.296;0;0;0;0;0;0;0.628;0.167;-0.124;0.954;0.118;0.019;-0.17;0;0.659;0.166;-0.127;0.952;-0.018;-0.026;-0.158;0;0;0;-0.756;0.101;-0.067;0.796;-0.015;0.001;0;0;0;-0.727;0.175;0.168;0.606;-0.629;0.354;-0.375;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.122;0.386;-0.031;0.334;-0.053;0.04;-0.742;0.847;-0.744;-0.483;-0.763;-0.153;-1;-0.451;-0.962;0.381;-0.685;-0.306
-0.059;0.003;0;0;0;0;0;0;0;-0.141;0.038;0.315;-0.145;0.005;0.315;0;0;0;0;0;0;0.628;0.167;-0.125;0.954;0.117;0.019;-0.17;0;0.659;0.166;-0.127;0.952;-0.018;-0.026;-0.158;0;0;0;-0.756;0.101;-0.066;0.797;-0.015;0.001;0;0;0;-0.734;0.181;0.259;0.535;-0.631;0.353;-0.376;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.122;0.386;-0.031;0.334;-0.053;0.04;-0.742;0.847;-0.744;-0.483;-0.763;-0.153;-1;-0.451;-0.962;0.381;-0.685;-0.306
-0.059;0.003;0.001;0;0;0;0;0;0;-0.178;0.059;0.347;-0.182;0.023;0.349;0;0;0;0;0;0;0.628;0.167;-0.125;0.954;0.117;0.019;-0.17;0;0.658;0.166;-0.126;0.952;-0.017;-0.026;-0.158;0;0;0;-0.756;0.101;-0.064;0.797;-0.014;0.001;0;0;0;-0.744;0.192;0.382;0.4;-0.626;0.354;-0.376;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.122;0.386;-0.031;0.334;-0.053;0.04;-0.742;0.847;-0.744;-0.483;-0.763;-0.153;-1;-0.451;-0.962;0.381;-0.685;-0.306
-0.059;0.003;0.002;0;0;0;0;0;0;-0.198;0.065;0.366;-0.203;0.027;0.368;0;0;0;0;0;0;0.628;0.167;-0.127;0.954;0.117;0.018;-0.17;0;0.658;0.166;-0.126;0.953;-0.016;-0.025;-0.158;0;0;0;-0.756;0.101;-0.062;0.798;-0.014;0.001;0;0;0;-0.749;0.2;0.456;0.299;-0.627;0.353;-0.376;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.122;0.386;-0.031;0.334;-0.053;0.04;-0.742;0.847;-0.744;-0.483;-0.763;-0.153;-1;-0.451;-0.962;0.381;-0.685;-0.306
-0.059;0.002;0.003;0;0;0;0;0;0;-0.228;0.077;0.395;-0.234;0.036;0.398;0;0;0;0;0;0;0.628;0.167;-0.129;0.954;0.117;0.018;-0.17;0;0.657;0.166;-0.125;0.953;-0.015;-0.025;-0.158;0;0;0;-0.755;0.101;-0.058;0.8;-0.014;0.001;0;0;0;-0.758;0.212;0.55;0.117;-0.621;0.354;-0.375;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.122;0.386;-0.031;0.334;-0.053;0.04;-0.742;0.847;-0.744;-0.483;-0.763;-0.153;-1;-0.451;-0.962;0.381;-0.685;-0.306
-0.059;0.002;0.005;0;0;0;0;0;0;-0.239;0.083;0.408;-0.245;0.04;0.41;0;0;0;0;0;0;0.628;0.167;-0.129;0.954;0.116;0.018;-0.17;0;0.657;0.166;-0.124;0.954;-0.014;-0.025;-0.158;0;0;0;-0.754;0.101;-0.058;0.801;-0.015;0.001;0;0;0;-0.754;0.218;0.578;0.003;-0.621;0.354;-0.374;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.122;0.386;-0.031;0.334;-0.053;0.04;-0.742;0.847;-0.744;-0.483;-0.763;-0.153;-1;-0.451;-0.962;0.381;-0.685;-0.306
-0.06;0.002;0.006;0;0;0;0;0;0;-0.264;0.093;0.427;-0.27;0.049;0.43;0;0;0;0;0;0;0.628;0.167;-0.13;0.954;0.115;0.018;-0.169;0;0.656;0.166;-0.124;0.954;-0.013;-0.025;-0.158;0;0;0;-0.752;0.1;-0.056;0.803;-0.017;0.001;0;0;0;-0.707;0.226;0.554;-0.174;-0.623;0.354;-0.375;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.122;0.386;-0.031;0.334;-0.053;0.04;-0.742;0.847;-0.744;-0.483;-0.763;-0.153;-1;-0.451;-0.962;0.381;-0.685;-0.306
