0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.068;0.014;0;0;0;0;0;0;0;-0.037;0.054;0.143;-0.018;0.051;0.167;0;0;0;0;0;0;0.647;0.16;-0.121;0.95;0.102;0.014;-0.17;0;0.649;0.175;-0.134;0.952;-0.001;-0.019;-0.159;0;0;0;-0.762;0.094;-0.056;0.796;0.006;0.001;0;0;0;-0.723;0.145;-0.022;0.774;-0.052;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.068;0.014;0;0;0;0;0;0;0;-0.036;0.054;0.143;-0.018;0.051;0.166;0;0;0;0;0;0;0.647;0.159;-0.121;0.95;0.102;0.014;-0.17;0;0.648;0.176;-0.134;0.952;0;-0.019;-0.159;0;0;0;-0.762;0.093;-0.056;0.796;0.006;0.002;0;0;0;-0.723;0.145;-0.021;0.774;-0.052;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.067;0.013;0;0;0;0;0;0;0;-0.035;0.052;0.14;-0.017;0.05;0.163;0;0;0;0;0;0;0.646;0.159;-0.121;0.95;0.101;0.014;-0.17;0;0.648;0.176;-0.134;0.952;0;-0.019;-0.159;0;0;0;-0.762;0.093;-0.055;0.796;0.006;0.002;0;0;0;-0.722;0.144;-0.02;0.775;-0.052;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.067;0.013;0;0;0;0;0;0;0;-0.036;0.051;0.14;-0.017;0.049;0.162;0;0;0;0;0;0;0.646;0.159;-0.121;0.951;0.101;0.013;-0.17;0;0.647;0.176;-0.135;0.952;0;-0.019;-0.159;0;0;0;-0.762;0.092;-0.054;0.796;0.006;0.002;0;0;0;-0.722;0.144;-0.02;0.775;-0.051;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.066;0.012;0.001;0;0;0;0;0;0;-0.035;0.049;0.137;-0.017;0.046;0.159;0;0;0;0;0;0;0.645;0.158;-0.121;0.951;0.101;0.013;-0.169;0;0.647;0.177;-0.135;0.952;0;-0.019;-0.159;0;0;0;-0.762;0.092;-0.052;0.796;0.006;0.002;0;0;0;-0.722;0.144;-0.019;0.775;-0.051;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.066;0.012;0.001;0;0;0;0;0;0;-0.034;0.047;0.136;-0.016;0.045;0.158;0;0;0;0;0;0;0.645;0.158;-0.121;0.951;0.101;0.013;-0.169;0;0.647;0.177;-0.135;0.952;0.001;-0.019;-0.159;0;0;0;-0.762;0.092;-0.052;0.796;0.006;0.002;0;0;0;-0.722;0.144;-0.019;0.776;-0.051;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.065;0.011;0.001;0;0;0;0;0;0;-0.033;0.047;0.137;-0.015;0.044;0.158;0;0;0;0;0;0;0.645;0.158;-0.122;0.952;0.101;0.013;-0.169;0;0.646;0.177;-0.134;0.952;0.001;-0.019;-0.159;0;0;0;-0.762;0.091;-0.051;0.796;0.006;0.002;0;0;0;-0.722;0.144;-0.018;0.776;-0.051;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.065;0.011;0.001;0;0;0;0;0;0;-0.032;0.048;0.14;-0.014;0.045;0.163;0;0;0;0;0;0;0.644;0.158;-0.123;0.952;0.102;0.013;-0.169;0;0.646;0.178;-0.134;0.952;0.001;-0.018;-0.16;0;0;0;-0.761;0.091;-0.05;0.797;0.005;0.002;0;0;0;-0.722;0.144;-0.018;0.776;-0.05;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.064;0.01;0.001;0;0;0;0;0;0;-0.033;0.058;0.155;-0.017;0.053;0.177;0;0;0;0;0;0;0.644;0.158;-0.123;0.952;0.102;0.013;-0.169;0;0.646;0.178;-0.134;0.952;0.001;-0.018;-0.16;0;0;0;-0.761;0.091;-0.049;0.797;0.005;0.002;0;0;0;-0.723;0.144;-0.017;0.777;-0.05;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.064;0.009;0.001;0;0;0;0;0;0;-0.042;0.065;0.172;-0.021;0.062;0.204;0;0;0;0;0;0;0.643;0.158;-0.124;0.953;0.102;0.013;-0.169;0;0.645;0.178;-0.134;0.952;0;-0.018;-0.16;0;0;0;-0.76;0.091;-0.046;0.797;0.004;0.002;0;0;0;-0.723;0.144;-0.017;0.777;-0.049;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
