0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.051;0.011;-0.001;0;0;0;0;0;0;0.065;0.006;-0.096;0.086;0.038;-0.107;0;0;0;0;0;0;0.621;0.051;-0.08;0.934;0.142;0.014;-0.103;0;0.581;0.205;-0.12;0.927;-0.07;-0.044;-0.155;0;0;0;-0.764;0.069;-0.195;0.814;0.021;0.003;0;0;0;-0.686;0.161;-0.02;0.762;-0.05;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.052;0.011;-0.001;0;0;0;0;0;0;0.065;0.006;-0.098;0.086;0.038;-0.109;0;0;0;0;0;0;0.621;0.051;-0.081;0.934;0.143;0.014;-0.102;0;0.582;0.205;-0.12;0.928;-0.07;-0.044;-0.155;0;0;0;-0.764;0.068;-0.19;0.817;0.023;0.003;0;0;0;-0.686;0.16;-0.02;0.761;-0.05;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.052;0.011;-0.001;0;0;0;0;0;0;0.066;0.006;-0.098;0.086;0.038;-0.109;0;0;0;0;0;0;0.621;0.051;-0.081;0.934;0.143;0.014;-0.102;0;0.582;0.205;-0.12;0.928;-0.07;-0.044;-0.155;0;0;0;-0.764;0.068;-0.188;0.817;0.023;0.003;0;0;0;-0.686;0.16;-0.02;0.761;-0.05;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.052;0.011;-0.001;0;0;0;0;0;0;0.064;0.006;-0.103;0.083;0.038;-0.114;0;0;0;0;0;0;0.62;0.051;-0.083;0.934;0.145;0.015;-0.101;0;0.583;0.205;-0.121;0.928;-0.069;-0.044;-0.155;0;0;0;-0.763;0.068;-0.183;0.82;0.025;0.003;0;0;0;-0.685;0.16;-0.02;0.76;-0.05;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.052;0.011;-0.001;0;0;0;0;0;0;0.061;0.004;-0.105;0.08;0.038;-0.117;0;0;0;0;0;0;0.619;0.051;-0.084;0.934;0.146;0.015;-0.101;0;0.583;0.205;-0.121;0.928;-0.069;-0.044;-0.155;0;0;0;-0.763;0.068;-0.178;0.823;0.026;0.003;0;0;0;-0.685;0.16;-0.019;0.76;-0.05;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.052;0.011;-0.002;0;0;0;0;0;0;0.058;0.005;-0.107;0.077;0.038;-0.119;0;0;0;0;0;0;0.618;0.052;-0.085;0.934;0.147;0.016;-0.102;0;0.583;0.205;-0.122;0.929;-0.069;-0.044;-0.155;0;0;0;-0.763;0.068;-0.175;0.826;0.027;0.003;0;0;0;-0.685;0.16;-0.019;0.76;-0.05;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.053;0.011;-0.002;0;0;0;0;0;0;0.054;0.006;-0.106;0.07;0.037;-0.116;0;0;0;0;0;0;0.617;0.052;-0.086;0.934;0.148;0.016;-0.102;0;0.584;0.205;-0.122;0.929;-0.069;-0.044;-0.155;0;0;0;-0.762;0.068;-0.173;0.827;0.027;0.003;0;0;0;-0.685;0.159;-0.02;0.76;-0.05;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.053;0.011;-0.003;0;0;0;0;0;0;0.042;0.01;-0.087;0.058;0.041;-0.095;0;0;0;0;0;0;0.616;0.052;-0.087;0.933;0.149;0.017;-0.102;0;0.584;0.205;-0.123;0.929;-0.069;-0.044;-0.155;0;0;0;-0.762;0.069;-0.17;0.829;0.027;0.003;0;0;0;-0.685;0.159;-0.02;0.76;-0.05;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.053;0.011;-0.003;0;0;0;0;0;0;0.028;0.028;-0.022;0.044;0.054;-0.021;0;0;0;0;0;0;0.615;0.053;-0.087;0.933;0.15;0.017;-0.103;0;0.584;0.205;-0.124;0.929;-0.069;-0.044;-0.155;0;0;0;-0.761;0.069;-0.17;0.832;0.027;0.003;0;0;0;-0.684;0.158;-0.02;0.761;-0.05;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.053;0.011;-0.004;0;0;0;0;0;0;0.02;0.048;0.023;0.034;0.069;0.032;0;0;0;0;0;0;0.614;0.053;-0.088;0.932;0.151;0.018;-0.104;0;0.584;0.205;-0.124;0.929;-0.069;-0.044;-0.155;0;0;0;-0.761;0.069;-0.173;0.835;0.026;0.003;0;0;0;-0.684;0.157;-0.019;0.758;-0.05;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
