0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.059;-0.006;-0.001;0;0;0;0;0;0;-0.157;0.095;0.249;-0.159;0.068;0.256;0;0;0;0;0;0;0.474;0.14;-0.089;0.912;-0.007;-0.007;-0.162;0;0.544;0.081;-0.083;0.918;0.062;0.005;-0.168;0;0;0;-0.738;0.124;0.034;0.794;-0.349;-0.117;0.28;0;0;-0.758;0.141;0.013;0.777;-0.816;0.257;0.338;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-1;-0.542;0.213;0.513;-0.477;0.593;-0.914;-0.549;-0.976;1;-1;0.02;-0.995;-1;-1;-0.028;-0.926;-0.211;-0.58;0.074
-0.059;-0.006;-0.001;0;0;0;0;0;0;-0.156;0.091;0.243;-0.158;0.065;0.25;0;0;0;0;0;0;0.474;0.14;-0.089;0.912;-0.007;-0.007;-0.162;0;0.544;0.081;-0.083;0.918;0.062;0.005;-0.168;0;0;0;-0.739;0.124;0.039;0.793;-0.349;-0.117;0.28;0;0;-0.758;0.141;0.013;0.777;-0.816;0.257;0.338;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-1;-0.542;0.213;0.513;-0.477;0.593;-0.914;-0.549;-0.976;1;-1;0.02;-0.995;-1;-1;-0.028;-0.926;-0.211;-0.58;0.074
-0.065;-0.003;-0.002;0;0;0;0;0;0;-0.307;0.174;0.429;-0.313;0.13;0.44;0;0;0;0;0;0;0.495;0.174;-0.098;0.912;-0.045;-0.02;-0.158;0;0.541;0.053;-0.081;0.919;0.102;0.012;-0.149;0;0;0;-0.741;0.13;0.054;0.778;-0.356;-0.118;0.279;0;0;-0.76;0.138;0.054;0.772;-0.04;0;0;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;-0.005;-0.001;0;0;0;0;0;0;-0.154;0.088;0.236;-0.156;0.063;0.243;0;0;0;0;0;0;0.474;0.14;-0.089;0.912;-0.007;-0.007;-0.162;0;0.544;0.081;-0.083;0.918;0.062;0.005;-0.167;0;0;0;-0.741;0.126;0.046;0.791;-0.349;-0.117;0.28;0;0;-0.758;0.141;0.013;0.777;-0.817;0.257;0.338;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-1;-0.542;0.213;0.513;-0.477;0.593;-0.914;-0.549;-0.976;1;-1;0.02;-0.995;-1;-1;-0.028;-0.926;-0.211;-0.58;0.074
-0.059;-0.005;-0.001;0;0;0;0;0;0;-0.152;0.087;0.234;-0.154;0.062;0.24;0;0;0;0;0;0;0.474;0.14;-0.089;0.912;-0.007;-0.007;-0.162;0;0.544;0.081;-0.083;0.919;0.062;0.005;-0.167;0;0;0;-0.742;0.127;0.049;0.79;-0.348;-0.117;0.28;0;0;-0.758;0.141;0.013;0.777;-0.817;0.257;0.338;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-1;-0.542;0.213;0.513;-0.477;0.593;-0.914;-0.549;-0.976;1;-1;0.02;-0.995;-1;-1;-0.028;-0.926;-0.211;-0.58;0.074
-0.059;-0.005;-0.001;0;0;0;0;0;0;-0.148;0.085;0.232;-0.15;0.06;0.238;0;0;0;0;0;0;0.474;0.14;-0.088;0.912;-0.007;-0.007;-0.162;0;0.544;0.081;-0.084;0.919;0.062;0.005;-0.167;0;0;0;-0.743;0.127;0.053;0.788;-0.348;-0.117;0.28;0;0;-0.758;0.141;0.014;0.777;-0.817;0.257;0.338;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-1;-0.542;0.213;0.513;-0.477;0.593;-0.914;-0.549;-0.976;1;-1;0.02;-0.995;-1;-1;-0.028;-0.926;-0.211;-0.58;0.074
-0.059;-0.004;-0.002;0;0;0;0;0;0;-0.146;0.083;0.23;-0.148;0.059;0.236;0;0;0;0;0;0;0.474;0.14;-0.087;0.912;-0.007;-0.007;-0.162;0;0.545;0.081;-0.085;0.919;0.062;0.005;-0.167;0;0;0;-0.745;0.128;0.057;0.786;-0.347;-0.117;0.28;0;0;-0.758;0.141;0.015;0.777;-0.817;0.257;0.338;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-1;-0.542;0.213;0.513;-0.477;0.593;-0.914;-0.549;-0.976;1;-1;0.02;-0.995;-1;-1;-0.028;-0.926;-0.211;-0.58;0.074
-0.059;-0.004;-0.003;0;0;0;0;0;0;-0.145;0.083;0.229;-0.147;0.058;0.235;0;0;0;0;0;0;0.474;0.14;-0.086;0.912;-0.006;-0.007;-0.162;0;0.545;0.081;-0.086;0.919;0.062;0.005;-0.167;0;0;0;-0.746;0.129;0.061;0.783;-0.347;-0.117;0.28;0;0;-0.758;0.141;0.016;0.777;-0.817;0.257;0.338;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-1;-0.542;0.213;0.513;-0.477;0.593;-0.914;-0.549;-0.976;1;-1;0.02;-0.995;-1;-1;-0.028;-0.926;-0.211;-0.58;0.074
-0.058;-0.004;-0.004;0;0;0;0;0;0;-0.144;0.082;0.225;-0.146;0.058;0.231;0;0;0;0;0;0;0.474;0.14;-0.086;0.912;-0.006;-0.007;-0.162;0;0.545;0.081;-0.086;0.919;0.061;0.005;-0.167;0;0;0;-0.748;0.13;0.064;0.781;-0.347;-0.117;0.28;0;0;-0.758;0.141;0.017;0.778;-0.817;0.257;0.338;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-1;-0.542;0.213;0.513;-0.477;0.593;-0.914;-0.549;-0.976;1;-1;0.02;-0.995;-1;-1;-0.028;-0.926;-0.211;-0.58;0.074
-0.058;-0.004;-0.004;0;0;0;0;0;0;-0.142;0.081;0.222;-0.144;0.058;0.229;0;0;0;0;0;0;0.474;0.14;-0.085;0.912;-0.006;-0.006;-0.162;0;0.545;0.081;-0.086;0.919;0.061;0.005;-0.167;0;0;0;-0.749;0.13;0.066;0.779;-0.347;-0.117;0.28;0;0;-0.758;0.141;0.018;0.778;-0.817;0.257;0.338;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-1;-0.542;0.213;0.513;-0.477;0.593;-0.914;-0.549;-0.976;1;-1;0.02;-0.995;-1;-1;-0.028;-0.926;-0.211;-0.58;0.074
-0.054;-0.002;-0.001;0;0;0;0;0;0;-0.136;0.149;0.228;-0.137;0.125;0.241;0;0;0;0;0;0;0.511;0.177;-0.1;0.912;-0.036;-0.018;-0.159;0;0.551;0.054;-0.086;0.92;0.099;0.011;-0.152;0;0;0;-0.754;0.136;0.087;0.77;-0.357;-0.118;0.279;0;0;-0.773;0.148;0.05;0.77;-0.452;-0.014;-0.123;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-1;-0.445;0.557;0.633;-0.73;1;-0.594;0.137;-0.754;1;-0.575;0.074;-0.76;-1;-0.572;-0.111;-0.843;-0.837;-0.212;-0.214
-0.054;-0.002;-0.001;0;0;0;0;0;0;-0.137;0.15;0.198;-0.138;0.129;0.211;0;0;0;0;0;0;0.512;0.177;-0.1;0.912;-0.036;-0.018;-0.159;0;0.551;0.054;-0.086;0.92;0.099;0.011;-0.153;0;0;0;-0.754;0.136;0.087;0.77;-0.357;-0.118;0.279;0;0;-0.773;0.148;0.053;0.768;-0.451;-0.014;-0.123;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-1;-0.445;0.557;0.633;-0.73;1;-0.594;0.137;-0.754;1;-0.575;0.074;-0.76;-1;-0.572;-0.111;-0.843;-0.837;-0.212;-0.214
-0.064;-0.003;-0.001;0;0;0;0;0;0;-0.307;0.175;0.434;-0.314;0.13;0.444;0;0;0;0;0;0;0.501;0.172;-0.098;0.913;-0.045;-0.019;-0.159;0;0.544;0.058;-0.086;0.919;0.104;0.012;-0.157;0;0;0;-0.741;0.132;0.052;0.777;-0.36;-0.118;0.279;0;0;-0.761;0.139;0.032;0.748;-0.039;0;0;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;-0.003;-0.003;0;0;0;0;0;0;-0.147;0.078;0.209;-0.148;0.056;0.215;0;0;0;0;0;0;0.473;0.139;-0.086;0.912;-0.006;-0.006;-0.162;0;0.546;0.081;-0.085;0.919;0.062;0.005;-0.167;0;0;0;-0.754;0.132;0.071;0.771;-0.353;-0.118;0.279;0;0;-0.759;0.142;0.02;0.778;-0.818;0.257;0.338;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-1;-0.542;0.213;0.513;-0.477;0.593;-0.914;-0.549;-0.976;1;-1;0.02;-0.995;-1;-1;-0.028;-0.926;-0.211;-0.58;0.074
-0.057;-0.003;-0.003;0;0;0;0;0;0;-0.153;0.073;0.202;-0.154;0.052;0.208;0;0;0;0;0;0;0.473;0.139;-0.086;0.912;-0.006;-0.006;-0.162;0;0.546;0.081;-0.085;0.919;0.061;0.004;-0.167;0;0;0;-0.755;0.133;0.073;0.77;-0.353;-0.118;0.279;0;0;-0.759;0.142;0.021;0.778;-0.818;0.257;0.338;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-1;-0.542;0.213;0.513;-0.477;0.593;-0.914;-0.549;-0.976;1;-1;0.02;-0.995;-1;-1;-0.028;-0.926;-0.211;-0.58;0.074
-0.057;-0.003;-0.004;0;0;0;0;0;0;-0.162;0.067;0.197;-0.164;0.046;0.202;0;0;0;0;0;0;0.473;0.139;-0.086;0.912;-0.005;-0.005;-0.162;0;0.546;0.081;-0.086;0.919;0.061;0.004;-0.167;0;0;0;-0.756;0.133;0.075;0.768;-0.353;-0.118;0.279;0;0;-0.759;0.142;0.021;0.778;-0.818;0.257;0.338;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-1;-0.542;0.213;0.513;-0.477;0.593;-0.914;-0.549;-0.976;1;-1;0.02;-0.995;-1;-1;-0.028;-0.926;-0.211;-0.58;0.074
-0.055;-0.003;-0.001;0;0;0;0;0;0;-0.178;0.134;-0.094;-0.177;0.144;-0.078;0;0;0;0;0;0;0.513;0.175;-0.095;0.912;-0.039;-0.018;-0.161;0;0.551;0.055;-0.083;0.92;0.096;0.011;-0.155;0;0;0;-0.754;0.137;0.085;0.769;-0.361;-0.118;0.279;0;0;-0.781;0.163;0.134;0.535;-0.423;-0.013;-0.123;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-1;-0.445;0.557;0.633;-0.73;1;-0.594;0.137;-0.754;1;-0.575;0.074;-0.76;-1;-0.572;-0.111;-0.843;-0.837;-0.212;-0.214
-0.056;-0.002;-0.005;0;0;0;0;0;0;-0.191;0.049;0.179;-0.192;0.03;0.182;0;0;0;0;0;0;0.473;0.139;-0.085;0.912;-0.005;-0.005;-0.162;0;0.546;0.081;-0.087;0.919;0.06;0.004;-0.167;0;0;0;-0.758;0.134;0.076;0.765;-0.353;-0.118;0.279;0;0;-0.759;0.143;0.023;0.779;-0.819;0.257;0.338;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-1;-0.542;0.213;0.513;-0.477;0.593;-0.914;-0.549;-0.976;1;-1;0.02;-0.995;-1;-1;-0.028;-0.926;-0.211;-0.58;0.074
-0.056;-0.002;-0.005;0;0;0;0;0;0;-0.213;0.04;0.166;-0.214;0.022;0.168;0;0;0;0;0;0;0.472;0.138;-0.084;0.912;-0.004;-0.005;-0.162;0;0.546;0.081;-0.088;0.919;0.06;0.004;-0.167;0;0;0;-0.76;0.134;0.076;0.763;-0.353;-0.118;0.279;0;0;-0.758;0.143;0.023;0.779;-0.819;0.257;0.338;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-1;-0.542;0.213;0.513;-0.477;0.593;-0.914;-0.549;-0.976;1;-1;0.02;-0.995;-1;-1;-0.028;-0.926;-0.211;-0.58;0.074
-0.055;-0.001;-0.006;0;0;0;0;0;0;-0.233;0.034;0.142;-0.234;0.019;0.144;0;0;0;0;0;0;0.472;0.138;-0.083;0.912;-0.004;-0.005;-0.162;0;0.546;0.082;-0.089;0.919;0.06;0.004;-0.167;0;0;0;-0.761;0.134;0.073;0.763;-0.353;-0.118;0.279;0;0;-0.758;0.143;0.023;0.779;-0.82;0.257;0.338;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-1;-0.542;0.213;0.513;-0.477;0.593;-0.914;-0.549;-0.976;1;-1;0.02;-0.995;-1;-1;-0.028;-0.926;-0.211;-0.58;0.074
-0.055;-0.001;-0.006;0;0;0;0;0;0;-0.251;0.031;0.11;-0.251;0.019;0.112;0;0;0;0;0;0;0.472;0.138;-0.083;0.912;-0.003;-0.004;-0.162;0;0.547;0.082;-0.089;0.919;0.06;0.003;-0.167;0;0;0;-0.762;0.135;0.071;0.762;-0.353;-0.118;0.279;0;0;-0.757;0.143;0.022;0.779;-0.821;0.257;0.338;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-1;-0.542;0.213;0.513;-0.477;0.593;-0.914;-0.549;-0.976;1;-1;0.02;-0.995;-1;-1;-0.028;-0.926;-0.211;-0.58;0.074
-0.055;0;-0.007;0;0;0;0;0;0;-0.264;0.03;0.085;-0.264;0.021;0.087;0;0;0;0;0;0;0.472;0.138;-0.082;0.912;-0.003;-0.004;-0.162;0;0.547;0.082;-0.09;0.919;0.06;0.003;-0.166;0;0;0;-0.764;0.135;0.072;0.761;-0.353;-0.118;0.279;0;0;-0.756;0.143;0.02;0.779;-0.823;0.257;0.338;-1;-0.754;0.364;0.482;0.308;0.023;0.813;0.702;-0.75;1;-0.897;-0.4;-0.828;-1;-0.816;-0.315;-0.605;-1;-0.55;-0.619;-1;-0.542;0.213;0.513;-0.477;0.593;-0.914;-0.549;-0.976;1;-1;0.02;-0.995;-1;-1;-0.028;-0.926;-0.211;-0.58;0.074
