0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.055;-0.008;-0.001;0;0;0;0;0;0;-0.327;0.273;-0.023;-0.036;0.081;-0.061;0;0;0;0;0.257;0;0.581;0.164;-0.093;0.998;0.202;-0.197;-0.171;0;0.643;0.07;-0.078;0.999;-0.302;0.076;-0.129;0;0;0;-0.716;0.121;-0.087;0.803;-0.101;-0.088;-0.029;0;0;-0.729;0.158;-0.175;0.814;-0.184;-0.135;-0.077;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;-0.008;-0.001;0;0;0;0;0;0;-0.327;0.273;-0.023;-0.036;0.081;-0.061;0;0;0;0;0.257;0;0.581;0.164;-0.093;0.998;0.202;-0.197;-0.171;0;0.643;0.07;-0.078;0.999;-0.302;0.076;-0.129;0;0;0;-0.716;0.121;-0.087;0.803;-0.101;-0.088;-0.029;0;0;-0.729;0.158;-0.175;0.814;-0.184;-0.135;-0.077;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;-0.008;-0.001;0;0;0;0;0;0;-0.327;0.273;-0.023;-0.036;0.081;-0.061;0;0;0;0;0.257;0;0.581;0.164;-0.093;0.998;0.202;-0.197;-0.171;0;0.643;0.07;-0.078;0.999;-0.302;0.076;-0.129;0;0;0;-0.716;0.121;-0.087;0.803;-0.101;-0.088;-0.029;0;0;-0.729;0.158;-0.175;0.814;-0.184;-0.135;-0.077;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.063;0;-0.001;0;0;0;0;0;0;-0.091;0.098;-0.096;-0.014;0.065;-0.159;0;0;0;0;0.257;0;0.529;0.141;-0.067;0.621;-0.153;-0.204;-0.019;0;0.582;0.081;-0.058;0.999;-0.26;-0.073;-0.124;0;0;0;-0.692;0.107;-0.149;0.8;-0.097;-0.147;-0.452;0;0;-0.69;0.116;-0.221;0.843;-0.207;-0.267;-0.141;-1;-1;-0.384;0.276;-0.471;-0.97;0.094;0.352;-0.947;0.321;-0.908;-0.466;-0.978;-1;-0.902;-0.511;-0.99;-0.96;-0.903;-0.372;-1;-0.949;-0.46;0.143;-0.102;-0.119;-0.718;0.088;-0.348;-0.339;-0.83;-0.38;-0.493;0.711;-0.876;-0.556;-0.618;0.524;-0.73;-0.131
-0.062;0;-0.001;0;0;0;0;0;0;-0.074;0.086;-0.114;-0.016;0.066;-0.159;0;0;0;0;0.257;0;0.529;0.14;-0.07;0.621;-0.143;-0.205;-0.021;0;0.582;0.081;-0.072;1;-0.236;-0.079;-0.125;0;0;0;-0.692;0.107;-0.152;0.8;-0.096;-0.147;-0.452;0;0;-0.689;0.116;-0.218;0.844;-0.202;-0.267;-0.142;-1;-1;-0.384;0.276;-0.471;-0.97;0.094;0.352;-0.947;0.321;-0.908;-0.466;-0.978;-1;-0.902;-0.511;-0.99;-0.96;-0.903;-0.372;-1;-0.949;-0.46;0.143;-0.102;-0.119;-0.718;0.088;-0.348;-0.339;-0.83;-0.38;-0.493;0.711;-0.876;-0.556;-0.618;0.524;-0.73;-0.131
-0.062;0;-0.001;0;0;0;0;0;0;-0.07;0.083;-0.117;-0.016;0.066;-0.159;0;0;0;0;0.257;0;0.529;0.141;-0.069;0.621;-0.144;-0.205;-0.022;0;0.582;0.081;-0.056;0.999;-0.25;-0.084;-0.124;0;0;0;-0.693;0.107;-0.15;0.798;-0.097;-0.147;-0.452;0;0;-0.69;0.116;-0.214;0.844;-0.206;-0.269;-0.142;-1;-1;-0.384;0.276;-0.471;-0.97;0.094;0.352;-0.947;0.321;-0.908;-0.466;-0.978;-1;-0.902;-0.511;-0.99;-0.96;-0.903;-0.372;-1;-0.949;-0.46;0.143;-0.102;-0.119;-0.718;0.088;-0.348;-0.339;-0.83;-0.38;-0.493;0.711;-0.876;-0.556;-0.618;0.524;-0.73;-0.131
-0.062;0;-0.001;0;0;0;0;0;0;-0.053;0.072;-0.134;-0.016;0.066;-0.16;0;0;0;0;0.257;0;0.529;0.141;-0.071;0.621;-0.135;-0.204;-0.025;0;0.582;0.081;-0.071;1;-0.228;-0.087;-0.124;0;0;0;-0.692;0.107;-0.152;0.797;-0.095;-0.147;-0.452;0;0;-0.69;0.116;-0.213;0.844;-0.201;-0.269;-0.143;-1;-1;-0.384;0.276;-0.471;-0.97;0.094;0.352;-0.947;0.321;-0.908;-0.466;-0.978;-1;-0.902;-0.511;-0.99;-0.96;-0.903;-0.372;-1;-0.949;-0.46;0.143;-0.102;-0.119;-0.718;0.088;-0.348;-0.339;-0.83;-0.38;-0.493;0.711;-0.876;-0.556;-0.618;0.524;-0.73;-0.131
-0.062;0;-0.001;0;0;0;0;0;0;-0.055;0.073;-0.132;-0.016;0.067;-0.161;0;0;0;0;0.257;0;0.529;0.141;-0.07;0.62;-0.137;-0.203;-0.026;0;0.582;0.081;-0.053;0.999;-0.243;-0.087;-0.123;0;0;0;-0.693;0.108;-0.149;0.796;-0.096;-0.148;-0.452;0;0;-0.691;0.116;-0.209;0.844;-0.206;-0.27;-0.143;-1;-1;-0.384;0.276;-0.471;-0.97;0.094;0.352;-0.947;0.321;-0.908;-0.466;-0.978;-1;-0.902;-0.511;-0.99;-0.96;-0.903;-0.372;-1;-0.949;-0.46;0.143;-0.102;-0.119;-0.718;0.088;-0.348;-0.339;-0.83;-0.38;-0.493;0.711;-0.876;-0.556;-0.618;0.524;-0.73;-0.131
-0.062;0;-0.001;0;0;0;0;0;0;-0.03;0.059;-0.154;-0.015;0.067;-0.161;0;0;0;0;0.257;0;0.529;0.141;-0.072;0.62;-0.129;-0.201;-0.03;0;0.582;0.081;-0.067;1;-0.225;-0.085;-0.123;0;0;0;-0.693;0.108;-0.151;0.795;-0.095;-0.148;-0.452;0;0;-0.69;0.116;-0.209;0.844;-0.201;-0.27;-0.143;-1;-1;-0.384;0.276;-0.471;-0.97;0.094;0.352;-0.947;0.321;-0.908;-0.466;-0.978;-1;-0.902;-0.511;-0.99;-0.96;-0.903;-0.372;-1;-0.949;-0.46;0.143;-0.102;-0.119;-0.718;0.088;-0.348;-0.339;-0.83;-0.38;-0.493;0.711;-0.876;-0.556;-0.618;0.524;-0.73;-0.131
-0.061;0;-0.001;0;0;0;0;0;0;-0.031;0.061;-0.153;-0.015;0.069;-0.161;0;0;0;0;0.257;0;0.529;0.142;-0.072;0.619;-0.126;-0.2;-0.032;0;0.582;0.081;-0.057;1;-0.228;-0.082;-0.121;0;0;0;-0.693;0.108;-0.15;0.794;-0.095;-0.148;-0.452;0;0;-0.691;0.116;-0.204;0.843;-0.204;-0.272;-0.144;-1;-1;-0.384;0.276;-0.471;-0.97;0.094;0.352;-0.947;0.321;-0.908;-0.466;-0.978;-1;-0.902;-0.511;-0.99;-0.96;-0.903;-0.372;-1;-0.949;-0.46;0.143;-0.102;-0.119;-0.718;0.088;-0.348;-0.339;-0.83;-0.38;-0.493;0.711;-0.876;-0.556;-0.618;0.524;-0.73;-0.131
