0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.064;0.013;-0.002;0;0;0;0;0;0;-0.152;-0.028;-0.246;-0.154;-0.002;-0.246;0;0;0;0;0;0;0.596;0.106;-0.102;0.922;0.157;0.025;-0.174;0;0.54;0.216;-0.116;0.915;-0.077;-0.045;-0.156;0;0;0;-0.754;0.089;-0.206;0.812;-0.022;0.228;-0.026;0;0;-0.725;0.254;-0.055;0.343;-0.472;0.675;-0.303;-1;-1;0.173;0.684;-0.088;-0.802;-0.845;-0.508;-0.407;-0.465;-1;-0.323;-0.372;-0.614;-0.926;-0.499;-0.342;-0.492;-0.949;-0.559;-1;-0.733;0.13;0.389;0.078;0.173;0.267;0.495;-0.897;0.79;-1;-0.357;-1;-0.044;-1;-0.134;-1;0.355;-0.837;0.102
-0.064;0.013;-0.002;0;0;0;0;0;0;-0.16;-0.029;-0.254;-0.162;-0.002;-0.254;0;0;0;0;0;0;0.596;0.106;-0.102;0.922;0.157;0.025;-0.174;0;0.54;0.216;-0.116;0.915;-0.077;-0.045;-0.156;0;0;0;-0.754;0.089;-0.206;0.813;-0.022;0.228;-0.026;0;0;-0.725;0.255;-0.056;0.337;-0.472;0.675;-0.303;-1;-1;0.173;0.684;-0.088;-0.802;-0.845;-0.508;-0.407;-0.465;-1;-0.323;-0.372;-0.614;-0.926;-0.499;-0.342;-0.492;-0.949;-0.559;-1;-0.733;0.13;0.389;0.078;0.173;0.267;0.495;-0.897;0.79;-1;-0.357;-1;-0.044;-1;-0.134;-1;0.355;-0.837;0.102
-0.063;0.013;-0.002;0;0;0;0;0;0;-0.173;-0.032;-0.263;-0.176;-0.004;-0.263;0;0;0;0;0;0;0.596;0.108;-0.103;0.922;0.157;0.025;-0.174;0;0.54;0.216;-0.115;0.915;-0.077;-0.045;-0.156;0;0;0;-0.754;0.089;-0.204;0.813;-0.022;0.228;-0.026;0;0;-0.725;0.255;-0.058;0.321;-0.472;0.675;-0.304;-1;-1;0.173;0.684;-0.088;-0.802;-0.845;-0.508;-0.407;-0.465;-1;-0.323;-0.372;-0.614;-0.926;-0.499;-0.342;-0.492;-0.949;-0.559;-1;-0.733;0.13;0.389;0.078;0.173;0.267;0.495;-0.897;0.79;-1;-0.357;-1;-0.044;-1;-0.134;-1;0.355;-0.837;0.102
-0.063;0.013;-0.002;0;0;0;0;0;0;-0.176;-0.03;-0.266;-0.179;-0.002;-0.266;0;0;0;0;0;0;0.596;0.108;-0.104;0.922;0.158;0.025;-0.174;0;0.54;0.215;-0.115;0.915;-0.078;-0.045;-0.156;0;0;0;-0.754;0.089;-0.203;0.813;-0.022;0.228;-0.026;0;0;-0.725;0.255;-0.064;0.295;-0.471;0.675;-0.304;-1;-1;0.173;0.684;-0.088;-0.802;-0.845;-0.508;-0.407;-0.465;-1;-0.323;-0.372;-0.614;-0.926;-0.499;-0.342;-0.492;-0.949;-0.559;-1;-0.733;0.13;0.389;0.078;0.173;0.267;0.495;-0.897;0.79;-1;-0.357;-1;-0.044;-1;-0.134;-1;0.355;-0.837;0.102
-0.063;0.014;-0.001;0;0;0;0;0;0;-0.181;-0.031;-0.266;-0.183;-0.002;-0.266;0;0;0;0;0;0;0.596;0.109;-0.105;0.922;0.158;0.026;-0.174;0;0.54;0.215;-0.113;0.915;-0.078;-0.045;-0.156;0;0;0;-0.754;0.089;-0.201;0.813;-0.022;0.228;-0.026;0;0;-0.723;0.254;-0.074;0.248;-0.47;0.675;-0.303;-1;-1;0.173;0.684;-0.088;-0.802;-0.845;-0.508;-0.407;-0.465;-1;-0.323;-0.372;-0.614;-0.926;-0.499;-0.342;-0.492;-0.949;-0.559;-1;-0.733;0.13;0.389;0.078;0.173;0.267;0.495;-0.897;0.79;-1;-0.357;-1;-0.044;-1;-0.134;-1;0.355;-0.837;0.102
-0.063;0.014;-0.001;0;0;0;0;0;0;-0.184;-0.031;-0.267;-0.186;-0.002;-0.267;0;0;0;0;0;0;0.596;0.11;-0.106;0.923;0.159;0.026;-0.173;0;0.54;0.215;-0.112;0.915;-0.079;-0.045;-0.156;0;0;0;-0.754;0.089;-0.199;0.814;-0.022;0.228;-0.026;0;0;-0.723;0.253;-0.079;0.207;-0.47;0.674;-0.304;-1;-1;0.173;0.684;-0.088;-0.802;-0.845;-0.508;-0.407;-0.465;-1;-0.323;-0.372;-0.614;-0.926;-0.499;-0.342;-0.492;-0.949;-0.559;-1;-0.733;0.13;0.389;0.078;0.173;0.267;0.495;-0.897;0.79;-1;-0.357;-1;-0.044;-1;-0.134;-1;0.355;-0.837;0.102
-0.062;0.014;-0.001;0;0;0;0;0;0;-0.195;-0.034;-0.283;-0.198;-0.004;-0.283;0;0;0;0;0;0;0.596;0.112;-0.108;0.923;0.159;0.026;-0.173;0;0.539;0.214;-0.111;0.915;-0.08;-0.045;-0.156;0;0;0;-0.754;0.09;-0.196;0.814;-0.022;0.228;-0.026;0;0;-0.719;0.25;-0.087;0.139;-0.469;0.675;-0.303;-1;-1;0.173;0.684;-0.088;-0.802;-0.845;-0.508;-0.407;-0.465;-1;-0.323;-0.372;-0.614;-0.926;-0.499;-0.342;-0.492;-0.949;-0.559;-1;-0.733;0.13;0.389;0.078;0.173;0.267;0.495;-0.897;0.79;-1;-0.357;-1;-0.044;-1;-0.134;-1;0.355;-0.837;0.102
-0.062;0.014;-0.001;0;0;0;0;0;0;-0.21;-0.038;-0.3;-0.213;-0.006;-0.3;0;0;0;0;0;0;0.596;0.113;-0.109;0.923;0.16;0.026;-0.173;0;0.539;0.213;-0.11;0.915;-0.081;-0.045;-0.156;0;0;0;-0.754;0.09;-0.194;0.814;-0.023;0.228;-0.026;0;0;-0.715;0.245;-0.098;0.106;-0.47;0.675;-0.303;-1;-1;0.173;0.684;-0.088;-0.802;-0.845;-0.508;-0.407;-0.465;-1;-0.323;-0.372;-0.614;-0.926;-0.499;-0.342;-0.492;-0.949;-0.559;-1;-0.733;0.13;0.389;0.078;0.173;0.267;0.495;-0.897;0.79;-1;-0.357;-1;-0.044;-1;-0.134;-1;0.355;-0.837;0.102
-0.058;0.017;-0.002;0;0;0;0;0;0;-0.183;-0.005;-0.4;-0.189;0.037;-0.396;0;0;0;0;0;0;0.588;0.109;-0.101;0.925;0.181;0.03;-0.174;0;0.522;0.186;-0.105;0.92;-0.106;-0.051;-0.152;0;0;0;-0.76;0.072;-0.078;0.906;0.162;0.238;-0.032;0;0;-0.611;0.167;0.129;0.721;-0.508;0.246;-0.401;-1;-1;0.173;0.684;-0.088;-0.802;-0.845;-0.508;-0.407;-0.465;-1;-0.323;-0.372;-0.614;-0.926;-0.499;-0.342;-0.492;-0.949;-0.559;-1;-0.965;0.361;0.596;-0.29;0.907;-0.338;-0.137;-0.832;1;-0.846;-0.084;-0.913;-1;-0.906;-0.1;-0.862;-0.222;-0.602;-0.027
-0.062;0.014;-0.001;0;0;0;0;0;0;-0.274;-0.041;-0.345;-0.279;-0.004;-0.344;0;0;0;0;0;0;0.595;0.115;-0.11;0.923;0.161;0.027;-0.174;0;0.539;0.212;-0.109;0.916;-0.082;-0.045;-0.156;0;0;0;-0.753;0.09;-0.201;0.793;-0.023;0.228;-0.026;0;0;-0.701;0.23;-0.132;0.037;-0.473;0.675;-0.304;-1;-1;0.173;0.684;-0.088;-0.802;-0.845;-0.508;-0.407;-0.465;-1;-0.323;-0.372;-0.614;-0.926;-0.499;-0.342;-0.492;-0.949;-0.559;-1;-0.733;0.13;0.389;0.078;0.173;0.267;0.495;-0.897;0.79;-1;-0.357;-1;-0.044;-1;-0.134;-1;0.355;-0.837;0.102
