0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.048;0.017;0.004;0;0;0;0;0;0;-0.011;0.061;0.031;-0.011;0.057;0.038;0;0;0;0;0;0;0.652;-0.003;-0.07;0.926;0.173;-0.008;0.077;0;0.713;0.155;-0.119;0.929;-0.097;-0.053;-0.152;0;0;0;-0.785;0.066;-0.273;0.871;0.257;-0.175;0.249;0;0;-0.613;0.152;-0.424;0.705;-0.058;-0.001;0;-1;-0.396;0.12;0.407;0.323;-0.641;0.764;0.614;-0.58;0.305;-0.921;-0.345;-0.71;-1;-0.912;-0.103;-0.416;-0.886;-1;-0.904;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.056;0.017;-0.003;0;0;0;0;0;0;0.006;0.043;0.023;0.024;0.051;0.031;0;0;0;0;0;0;0.632;0;-0.055;0.926;0.169;-0.003;0.043;0;0.69;0.155;-0.117;0.926;-0.1;-0.051;-0.153;0;0;0;-0.831;0.126;0.112;0.79;-0.033;0;0;0;0;-0.612;0.152;-0.404;0.785;-0.085;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.049;0.016;0.003;0;0;0;0;0;0;-0.017;0.064;0.032;-0.017;0.061;0.038;0;0;0;0;0;0;0.652;-0.003;-0.069;0.926;0.172;-0.008;0.076;0;0.714;0.155;-0.12;0.93;-0.096;-0.053;-0.152;0;0;0;-0.784;0.066;-0.27;0.871;0.255;-0.175;0.249;0;0;-0.614;0.151;-0.424;0.703;-0.057;-0.001;0;-1;-0.396;0.12;0.407;0.323;-0.641;0.764;0.614;-0.58;0.305;-0.921;-0.345;-0.71;-1;-0.912;-0.103;-0.416;-0.886;-1;-0.904;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.056;0.017;-0.003;0;0;0;0;0;0;0.006;0.041;0.025;0.029;0.05;0.033;0;0;0;0;0;0;0.633;-0.003;-0.052;0.926;0.168;-0.004;0.048;0;0.691;0.155;-0.117;0.926;-0.101;-0.051;-0.153;0;0;0;-0.83;0.126;0.139;0.781;-0.027;0;0;0;0;-0.612;0.152;-0.404;0.784;-0.085;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.049;0.016;0.002;0;0;0;0;0;0;-0.025;0.068;0.032;-0.024;0.064;0.039;0;0;0;0;0;0;0.653;-0.003;-0.068;0.926;0.17;-0.008;0.076;0;0.715;0.155;-0.121;0.93;-0.095;-0.052;-0.153;0;0;0;-0.784;0.067;-0.269;0.871;0.253;-0.176;0.249;0;0;-0.614;0.15;-0.422;0.701;-0.056;-0.001;0;-1;-0.396;0.12;0.407;0.323;-0.641;0.764;0.614;-0.58;0.305;-0.921;-0.345;-0.71;-1;-0.912;-0.103;-0.416;-0.886;-1;-0.904;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.049;0.016;0.002;0;0;0;0;0;0;-0.037;0.074;0.029;-0.037;0.071;0.036;0;0;0;0;0;0;0.653;-0.003;-0.068;0.926;0.169;-0.008;0.076;0;0.716;0.155;-0.12;0.93;-0.095;-0.052;-0.153;0;0;0;-0.784;0.068;-0.268;0.871;0.254;-0.176;0.249;0;0;-0.614;0.15;-0.42;0.699;-0.055;-0.001;0;-1;-0.396;0.12;0.407;0.323;-0.641;0.764;0.614;-0.58;0.305;-0.921;-0.345;-0.71;-1;-0.912;-0.103;-0.416;-0.886;-1;-0.904;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.05;0.015;0.002;0;0;0;0;0;0;-0.054;0.083;0.024;-0.053;0.08;0.033;0;0;0;0;0;0;0.653;-0.003;-0.068;0.926;0.168;-0.008;0.076;0;0.717;0.155;-0.12;0.93;-0.094;-0.052;-0.153;0;0;0;-0.784;0.068;-0.268;0.871;0.254;-0.176;0.249;0;0;-0.614;0.149;-0.417;0.696;-0.054;-0.001;0;-1;-0.396;0.12;0.407;0.323;-0.641;0.764;0.614;-0.58;0.305;-0.921;-0.345;-0.71;-1;-0.912;-0.103;-0.416;-0.886;-1;-0.904;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.05;0.015;0.002;0;0;0;0;0;0;-0.08;0.101;0.024;-0.08;0.098;0.034;0;0;0;0;0;0;0.653;-0.003;-0.068;0.926;0.168;-0.008;0.076;0;0.718;0.155;-0.12;0.931;-0.094;-0.051;-0.153;0;0;0;-0.784;0.068;-0.267;0.872;0.255;-0.175;0.249;0;0;-0.614;0.149;-0.409;0.688;-0.053;-0.001;0;-1;-0.396;0.12;0.407;0.323;-0.641;0.764;0.614;-0.58;0.305;-0.921;-0.345;-0.71;-1;-0.912;-0.103;-0.416;-0.886;-1;-0.904;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.05;0.015;0.002;0;0;0;0;0;0;-0.108;0.116;0.029;-0.107;0.113;0.041;0;0;0;0;0;0;0.653;-0.003;-0.068;0.927;0.167;-0.008;0.076;0;0.719;0.155;-0.119;0.931;-0.093;-0.051;-0.153;0;0;0;-0.784;0.068;-0.266;0.873;0.256;-0.175;0.249;0;0;-0.614;0.149;-0.391;0.673;-0.05;0;0;-1;-0.396;0.12;0.407;0.323;-0.641;0.764;0.614;-0.58;0.305;-0.921;-0.345;-0.71;-1;-0.912;-0.103;-0.416;-0.886;-1;-0.904;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.05;0.015;0.003;0;0;0;0;0;0;-0.131;0.13;0.04;-0.131;0.125;0.053;0;0;0;0;0;0;0.653;-0.004;-0.068;0.927;0.166;-0.008;0.076;0;0.72;0.155;-0.119;0.931;-0.092;-0.051;-0.153;0;0;0;-0.784;0.068;-0.265;0.873;0.257;-0.175;0.249;0;0;-0.614;0.148;-0.36;0.647;-0.049;0;0;-1;-0.396;0.12;0.407;0.323;-0.641;0.764;0.614;-0.58;0.305;-0.921;-0.345;-0.71;-1;-0.912;-0.103;-0.416;-0.886;-1;-0.904;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
