0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.054;0.001;-0.003;0;0;0;0;0;0;-0.068;0.067;0.335;-0.072;0.032;0.339;0;0;0;0;0;0;0.49;0.147;-0.052;0.344;-0.287;-0.2;0.19;0;0.493;0.066;-0.075;0.899;-0.295;0.2;-0.136;0;0;0;-0.779;0.16;0.074;0.751;-0.159;0.025;0.117;0;0;-0.756;0.174;0;0.752;-0.097;0.158;-0.333;-1;-0.873;0.298;0.537;0.508;-0.455;0.645;0.646;-0.465;1;-0.176;0.183;-0.659;-1;-0.652;-0.448;-0.603;-1;-0.491;-0.832;-1;-1;0.474;0.7;-0.771;0.683;-0.995;-0.038;-0.883;1;-1;0.046;-0.631;-1;-1;-0.356;-0.69;-0.166;-0.558;-0.518
-0.054;0.001;-0.003;0;0;0;0;0;0;-0.07;0.069;0.336;-0.074;0.034;0.34;0;0;0;0;0;0;0.49;0.147;-0.052;0.343;-0.287;-0.2;0.19;0;0.493;0.066;-0.075;0.899;-0.295;0.2;-0.136;0;0;0;-0.779;0.16;0.076;0.75;-0.159;0.025;0.117;0;0;-0.756;0.174;0.001;0.752;-0.097;0.158;-0.333;-1;-0.873;0.298;0.537;0.508;-0.455;0.645;0.646;-0.465;1;-0.176;0.183;-0.659;-1;-0.652;-0.448;-0.603;-1;-0.491;-0.832;-1;-1;0.474;0.7;-0.771;0.683;-0.995;-0.038;-0.883;1;-1;0.046;-0.631;-1;-1;-0.356;-0.69;-0.166;-0.558;-0.518
-0.054;0.001;-0.003;0;0;0;0;0;0;-0.076;0.073;0.336;-0.08;0.037;0.341;0;0;0;0;0;0;0.49;0.147;-0.052;0.342;-0.288;-0.2;0.19;0;0.493;0.067;-0.075;0.898;-0.296;0.2;-0.136;0;0;0;-0.781;0.163;0.09;0.743;-0.158;0.025;0.117;0;0;-0.757;0.174;0.003;0.752;-0.097;0.158;-0.333;-1;-0.873;0.298;0.537;0.508;-0.455;0.645;0.646;-0.465;1;-0.176;0.183;-0.659;-1;-0.652;-0.448;-0.603;-1;-0.491;-0.832;-1;-1;0.474;0.7;-0.771;0.683;-0.995;-0.038;-0.883;1;-1;0.046;-0.631;-1;-1;-0.356;-0.69;-0.166;-0.558;-0.518
-0.062;-0.001;0;0;0;0;0;0;0;-0.046;0.025;0.121;-0.046;0.012;0.122;0;0;0;0;0;0;0.471;0.154;-0.055;0.353;-0.272;-0.204;0.161;0;0.455;0.065;-0.076;0.932;-0.291;0.197;-0.133;0;0;0;-0.783;0.149;0.128;0.736;-0.149;0.026;0.118;0;0;-0.741;0.191;-0.033;0.728;-0.096;0.158;-0.333;-1;-0.873;0.298;0.537;0.508;-0.455;0.645;0.646;-0.465;1;-0.176;0.183;-0.659;-1;-0.652;-0.448;-0.603;-1;-0.491;-0.832;-1;-1;0.474;0.7;-0.771;0.683;-0.995;-0.038;-0.883;1;-1;0.046;-0.631;-1;-1;-0.356;-0.69;-0.166;-0.558;-0.518
-0.055;0;-0.007;0;0;0;0;0;0;-0.077;0.076;0.335;-0.081;0.041;0.34;0;0;0;0;0;0;0.49;0.146;-0.049;0.337;-0.288;-0.197;0.185;0;0.493;0.067;-0.078;0.895;-0.297;0.202;-0.137;0;0;0;-0.778;0.179;0.142;0.694;-0.154;0.026;0.118;0;0;-0.758;0.175;0.005;0.751;-0.097;0.158;-0.333;-1;-0.873;0.298;0.537;0.508;-0.455;0.645;0.646;-0.465;1;-0.176;0.183;-0.659;-1;-0.652;-0.448;-0.603;-1;-0.491;-0.832;-1;-1;0.474;0.7;-0.771;0.683;-0.995;-0.038;-0.883;1;-1;0.046;-0.631;-1;-1;-0.356;-0.69;-0.166;-0.558;-0.518
-0.055;0;-0.009;0;0;0;0;0;0;-0.077;0.079;0.334;-0.081;0.044;0.339;0;0;0;0;0;0;0.489;0.145;-0.047;0.334;-0.289;-0.196;0.183;0;0.493;0.067;-0.079;0.894;-0.297;0.203;-0.138;0;0;0;-0.773;0.19;0.147;0.656;-0.152;0.026;0.118;0;0;-0.758;0.175;0.007;0.751;-0.097;0.158;-0.333;-1;-0.873;0.298;0.537;0.508;-0.455;0.645;0.646;-0.465;1;-0.176;0.183;-0.659;-1;-0.652;-0.448;-0.603;-1;-0.491;-0.832;-1;-1;0.474;0.7;-0.771;0.683;-0.995;-0.038;-0.883;1;-1;0.046;-0.631;-1;-1;-0.356;-0.69;-0.166;-0.558;-0.518
-0.055;-0.001;-0.01;0;0;0;0;0;0;-0.076;0.079;0.337;-0.08;0.044;0.342;0;0;0;0;0;0;0.489;0.145;-0.046;0.331;-0.29;-0.194;0.182;0;0.493;0.067;-0.08;0.892;-0.298;0.203;-0.139;0;0;0;-0.766;0.201;0.141;0.609;-0.15;0.026;0.118;0;0;-0.759;0.175;0.01;0.751;-0.097;0.158;-0.333;-1;-0.873;0.298;0.537;0.508;-0.455;0.645;0.646;-0.465;1;-0.176;0.183;-0.659;-1;-0.652;-0.448;-0.603;-1;-0.491;-0.832;-1;-1;0.474;0.7;-0.771;0.683;-0.995;-0.038;-0.883;1;-1;0.046;-0.631;-1;-1;-0.356;-0.69;-0.166;-0.558;-0.518
-0.055;-0.001;-0.01;0;0;0;0;0;0;-0.075;0.08;0.34;-0.079;0.044;0.345;0;0;0;0;0;0;0.488;0.145;-0.046;0.329;-0.291;-0.194;0.182;0;0.493;0.067;-0.079;0.891;-0.298;0.203;-0.139;0;0;0;-0.76;0.21;0.133;0.564;-0.149;0.026;0.118;0;0;-0.759;0.175;0.013;0.752;-0.097;0.158;-0.333;-1;-0.873;0.298;0.537;0.508;-0.455;0.645;0.646;-0.465;1;-0.176;0.183;-0.659;-1;-0.652;-0.448;-0.603;-1;-0.491;-0.832;-1;-1;0.474;0.7;-0.771;0.683;-0.995;-0.038;-0.883;1;-1;0.046;-0.631;-1;-1;-0.356;-0.69;-0.166;-0.558;-0.518
-0.055;-0.001;-0.01;0;0;0;0;0;0;-0.074;0.081;0.342;-0.078;0.045;0.348;0;0;0;0;0;0;0.488;0.145;-0.046;0.328;-0.292;-0.193;0.183;0;0.493;0.067;-0.079;0.89;-0.298;0.203;-0.14;0;0;0;-0.756;0.214;0.128;0.542;-0.148;0.026;0.118;0;0;-0.759;0.175;0.014;0.752;-0.097;0.158;-0.333;-1;-0.873;0.298;0.537;0.508;-0.455;0.645;0.646;-0.465;1;-0.176;0.183;-0.659;-1;-0.652;-0.448;-0.603;-1;-0.491;-0.832;-1;-1;0.474;0.7;-0.771;0.683;-0.995;-0.038;-0.883;1;-1;0.046;-0.631;-1;-1;-0.356;-0.69;-0.166;-0.558;-0.518
-0.056;-0.001;-0.011;0;0;0;0;0;0;-0.066;0.087;0.366;-0.071;0.048;0.372;0;0;0;0;0;0;0.486;0.145;-0.046;0.322;-0.296;-0.192;0.184;0;0.493;0.067;-0.077;0.887;-0.299;0.203;-0.14;0;0;0;-0.735;0.235;0.102;0.405;-0.146;0.026;0.118;0;0;-0.76;0.176;0.018;0.752;-0.097;0.158;-0.333;-1;-0.873;0.298;0.537;0.508;-0.455;0.645;0.646;-0.465;1;-0.176;0.183;-0.659;-1;-0.652;-0.448;-0.603;-1;-0.491;-0.832;-1;-1;0.474;0.7;-0.771;0.683;-0.995;-0.038;-0.883;1;-1;0.046;-0.631;-1;-1;-0.356;-0.69;-0.166;-0.558;-0.518
