0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.054;-0.002;-0.002;0;0;0;0;0;0;-0.136;0.155;0.315;-0.139;0.122;0.328;0;0;0;0;0;0;0.501;0.177;-0.099;0.914;-0.073;-0.024;-0.155;0;0.563;0.06;-0.083;0.926;0.128;0.014;-0.171;0;0;0;-0.735;0.128;0.031;0.794;-0.513;0.268;-0.69;0;0;-0.771;0.135;0.063;0.829;-0.053;0;0;-1;-0.615;0.265;0.513;0.106;-0.411;-0.008;-0.045;0.013;-0.074;-0.38;-0.315;-0.102;-1;-0.369;-0.364;-0.597;-0.929;-0.759;-0.409;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;-0.001;-0.002;0;0;0;0;0;0;-0.135;0.156;0.316;-0.139;0.122;0.329;0;0;0;0;0;0;0.501;0.177;-0.1;0.914;-0.073;-0.024;-0.155;0;0.563;0.06;-0.083;0.926;0.128;0.014;-0.171;0;0;0;-0.735;0.128;0.032;0.794;-0.514;0.268;-0.69;0;0;-0.771;0.135;0.063;0.829;-0.053;0;0;-1;-0.615;0.265;0.513;0.106;-0.411;-0.008;-0.045;0.013;-0.074;-0.38;-0.315;-0.102;-1;-0.369;-0.364;-0.597;-0.929;-0.759;-0.409;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;-0.001;0;0;0;0;0;0;0;-0.132;0.159;0.32;-0.136;0.125;0.333;0;0;0;0;0;0;0.501;0.177;-0.102;0.915;-0.072;-0.024;-0.155;0;0.563;0.06;-0.083;0.927;0.128;0.015;-0.172;0;0;0;-0.735;0.129;0.035;0.794;-0.513;0.268;-0.689;0;0;-0.771;0.135;0.065;0.828;-0.053;0;0;-1;-0.615;0.265;0.513;0.106;-0.411;-0.008;-0.045;0.013;-0.074;-0.38;-0.315;-0.102;-1;-0.369;-0.364;-0.597;-0.929;-0.759;-0.409;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;-0.001;0;0;0;0;0;0;0;-0.132;0.161;0.323;-0.136;0.127;0.337;0;0;0;0;0;0;0.501;0.178;-0.104;0.915;-0.071;-0.024;-0.155;0;0.563;0.06;-0.082;0.927;0.128;0.015;-0.172;0;0;0;-0.735;0.129;0.039;0.794;-0.514;0.268;-0.69;0;0;-0.771;0.136;0.067;0.828;-0.053;0;0;-1;-0.615;0.265;0.513;0.106;-0.411;-0.008;-0.045;0.013;-0.074;-0.38;-0.315;-0.102;-1;-0.369;-0.364;-0.597;-0.929;-0.759;-0.409;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0;0.001;0;0;0;0;0;0;-0.132;0.16;0.323;-0.135;0.126;0.337;0;0;0;0;0;0;0.501;0.178;-0.104;0.916;-0.07;-0.024;-0.155;0;0.563;0.06;-0.082;0.927;0.128;0.015;-0.171;0;0;0;-0.736;0.129;0.04;0.794;-0.514;0.268;-0.69;0;0;-0.771;0.136;0.067;0.828;-0.053;0;0;-1;-0.615;0.265;0.513;0.106;-0.411;-0.008;-0.045;0.013;-0.074;-0.38;-0.315;-0.102;-1;-0.369;-0.364;-0.597;-0.929;-0.759;-0.409;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0;0.002;0;0;0;0;0;0;-0.128;0.159;0.324;-0.132;0.125;0.338;0;0;0;0;0;0;0.502;0.178;-0.106;0.916;-0.069;-0.024;-0.155;0;0.563;0.061;-0.082;0.927;0.128;0.015;-0.171;0;0;0;-0.736;0.129;0.044;0.794;-0.513;0.268;-0.69;0;0;-0.771;0.136;0.071;0.828;-0.054;-0.001;0;-1;-0.615;0.265;0.513;0.106;-0.411;-0.008;-0.045;0.013;-0.074;-0.38;-0.315;-0.102;-1;-0.369;-0.364;-0.597;-0.929;-0.759;-0.409;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0;0.002;0;0;0;0;0;0;-0.126;0.158;0.323;-0.13;0.124;0.336;0;0;0;0;0;0;0.502;0.178;-0.107;0.916;-0.068;-0.025;-0.155;0;0.562;0.061;-0.082;0.927;0.129;0.016;-0.171;0;0;0;-0.737;0.13;0.046;0.794;-0.513;0.268;-0.69;0;0;-0.771;0.137;0.072;0.827;-0.054;-0.001;0;-1;-0.615;0.265;0.513;0.106;-0.411;-0.008;-0.045;0.013;-0.074;-0.38;-0.315;-0.102;-1;-0.369;-0.364;-0.597;-0.929;-0.759;-0.409;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.056;0;0.002;0;0;0;0;0;0;-0.125;0.158;0.321;-0.128;0.124;0.335;0;0;0;0;0;0;0.502;0.178;-0.107;0.916;-0.068;-0.025;-0.155;0;0.562;0.061;-0.082;0.927;0.129;0.016;-0.171;0;0;0;-0.737;0.13;0.047;0.794;-0.513;0.268;-0.69;0;0;-0.772;0.137;0.073;0.827;-0.054;-0.001;0;-1;-0.615;0.265;0.513;0.106;-0.411;-0.008;-0.045;0.013;-0.074;-0.38;-0.315;-0.102;-1;-0.369;-0.364;-0.597;-0.929;-0.759;-0.409;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.056;0.001;0.003;0;0;0;0;0;0;-0.121;0.154;0.315;-0.125;0.121;0.328;0;0;0;0;0;0;0.502;0.178;-0.108;0.916;-0.068;-0.025;-0.155;0;0.562;0.061;-0.082;0.927;0.129;0.016;-0.171;0;0;0;-0.737;0.13;0.048;0.794;-0.513;0.268;-0.69;0;0;-0.772;0.137;0.074;0.827;-0.054;-0.001;0;-1;-0.615;0.265;0.513;0.106;-0.411;-0.008;-0.045;0.013;-0.074;-0.38;-0.315;-0.102;-1;-0.369;-0.364;-0.597;-0.929;-0.759;-0.409;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.056;0.001;0.003;0;0;0;0;0;0;-0.119;0.152;0.301;-0.122;0.12;0.314;0;0;0;0;0;0;0.502;0.179;-0.108;0.917;-0.068;-0.025;-0.155;0;0.562;0.061;-0.082;0.927;0.129;0.016;-0.171;0;0;0;-0.738;0.13;0.05;0.794;-0.513;0.268;-0.69;0;0;-0.772;0.138;0.075;0.826;-0.054;-0.001;0;-1;-0.615;0.265;0.513;0.106;-0.411;-0.008;-0.045;0.013;-0.074;-0.38;-0.315;-0.102;-1;-0.369;-0.364;-0.597;-0.929;-0.759;-0.409;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
