0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.063;0.001;0.002;0;0;0;0;0;0;-0.037;0.044;0.096;-0.038;0.034;0.1;0;0;0;0;0;0;0.728;0.16;-0.118;0.95;0.112;0.016;-0.169;0;0.722;0.221;-0.163;0.953;0.011;-0.03;-0.161;0;0;0;-0.755;0.122;-0.122;0.753;-0.246;0.151;0.325;0;0;-0.711;0.185;-0.109;0.483;-0.524;0.338;-0.156;-1;-1;0.498;0.748;-0.013;-0.445;0.068;0.72;-0.209;-0.126;-0.008;0.837;-0.292;-0.352;-0.27;-0.043;-0.492;-0.446;-0.75;-0.326;-1;-1;0.434;0.597;-0.312;1;-0.694;-0.146;-0.886;1;-0.993;-0.06;-0.894;-1;-1;-0.067;-0.889;-0.408;-0.638;-0.015
-0.063;0.001;0.002;0;0;0;0;0;0;-0.041;0.045;0.099;-0.041;0.035;0.103;0;0;0;0;0;0;0.728;0.16;-0.121;0.951;0.113;0.016;-0.169;0;0.722;0.221;-0.161;0.953;0.009;-0.03;-0.161;0;0;0;-0.755;0.122;-0.12;0.756;-0.246;0.151;0.325;0;0;-0.711;0.188;-0.114;0.449;-0.523;0.337;-0.157;-1;-1;0.498;0.748;-0.013;-0.445;0.068;0.72;-0.209;-0.126;-0.008;0.837;-0.292;-0.352;-0.27;-0.043;-0.492;-0.446;-0.75;-0.326;-1;-1;0.434;0.597;-0.312;1;-0.694;-0.146;-0.886;1;-0.993;-0.06;-0.894;-1;-1;-0.067;-0.889;-0.408;-0.638;-0.015
-0.063;0.001;0.002;0;0;0;0;0;0;-0.042;0.047;0.101;-0.042;0.036;0.105;0;0;0;0;0;0;0.728;0.16;-0.123;0.951;0.115;0.016;-0.168;0;0.722;0.222;-0.158;0.954;0.008;-0.03;-0.161;0;0;0;-0.755;0.122;-0.118;0.759;-0.246;0.151;0.325;0;0;-0.711;0.19;-0.12;0.409;-0.52;0.338;-0.156;-1;-1;0.498;0.748;-0.013;-0.445;0.068;0.72;-0.209;-0.126;-0.008;0.837;-0.292;-0.352;-0.27;-0.043;-0.492;-0.446;-0.75;-0.326;-1;-1;0.434;0.597;-0.312;1;-0.694;-0.146;-0.886;1;-0.993;-0.06;-0.894;-1;-1;-0.067;-0.889;-0.408;-0.638;-0.015
-0.063;0.002;0.002;0;0;0;0;0;0;-0.047;0.05;0.104;-0.047;0.039;0.108;0;0;0;0;0;0;0.727;0.161;-0.129;0.952;0.118;0.015;-0.168;0;0.721;0.221;-0.153;0.954;0.005;-0.03;-0.162;0;0;0;-0.755;0.121;-0.114;0.764;-0.246;0.151;0.325;0;0;-0.711;0.194;-0.125;0.322;-0.517;0.337;-0.157;-1;-1;0.498;0.748;-0.013;-0.445;0.068;0.72;-0.209;-0.126;-0.008;0.837;-0.292;-0.352;-0.27;-0.043;-0.492;-0.446;-0.75;-0.326;-1;-1;0.434;0.597;-0.312;1;-0.694;-0.146;-0.886;1;-0.993;-0.06;-0.894;-1;-1;-0.067;-0.889;-0.408;-0.638;-0.015
-0.063;0.002;0.002;0;0;0;0;0;0;-0.048;0.052;0.104;-0.048;0.041;0.108;0;0;0;0;0;0;0.727;0.161;-0.13;0.952;0.118;0.015;-0.168;0;0.72;0.221;-0.152;0.954;0.004;-0.03;-0.162;0;0;0;-0.755;0.121;-0.113;0.765;-0.246;0.151;0.325;0;0;-0.71;0.195;-0.125;0.307;-0.516;0.338;-0.156;-1;-1;0.498;0.748;-0.013;-0.445;0.068;0.72;-0.209;-0.126;-0.008;0.837;-0.292;-0.352;-0.27;-0.043;-0.492;-0.446;-0.75;-0.326;-1;-1;0.434;0.597;-0.312;1;-0.694;-0.146;-0.886;1;-0.993;-0.06;-0.894;-1;-1;-0.067;-0.889;-0.408;-0.638;-0.015
-0.063;0.002;0.002;0;0;0;0;0;0;-0.052;0.056;0.106;-0.053;0.045;0.111;0;0;0;0;0;0;0.727;0.161;-0.133;0.952;0.119;0.015;-0.168;0;0.72;0.221;-0.15;0.955;0.003;-0.03;-0.162;0;0;0;-0.755;0.121;-0.111;0.768;-0.246;0.151;0.325;0;0;-0.71;0.198;-0.125;0.263;-0.515;0.338;-0.156;-1;-1;0.498;0.748;-0.013;-0.445;0.068;0.72;-0.209;-0.126;-0.008;0.837;-0.292;-0.352;-0.27;-0.043;-0.492;-0.446;-0.75;-0.326;-1;-1;0.434;0.597;-0.312;1;-0.694;-0.146;-0.886;1;-0.993;-0.06;-0.894;-1;-1;-0.067;-0.889;-0.408;-0.638;-0.015
-0.063;0.002;0.002;0;0;0;0;0;0;-0.066;0.064;0.107;-0.066;0.053;0.113;0;0;0;0;0;0;0.726;0.162;-0.136;0.953;0.12;0.015;-0.168;0;0.719;0.22;-0.147;0.955;0.002;-0.03;-0.162;0;0;0;-0.755;0.121;-0.108;0.772;-0.246;0.151;0.325;0;0;-0.71;0.2;-0.124;0.203;-0.514;0.337;-0.157;-1;-1;0.498;0.748;-0.013;-0.445;0.068;0.72;-0.209;-0.126;-0.008;0.837;-0.292;-0.352;-0.27;-0.043;-0.492;-0.446;-0.75;-0.326;-1;-1;0.434;0.597;-0.312;1;-0.694;-0.146;-0.886;1;-0.993;-0.06;-0.894;-1;-1;-0.067;-0.889;-0.408;-0.638;-0.015
-0.063;0.002;0.002;0;0;0;0;0;0;-0.089;0.075;0.112;-0.09;0.063;0.119;0;0;0;0;0;0;0.725;0.163;-0.139;0.953;0.121;0.014;-0.167;0;0.717;0.219;-0.143;0.955;0.001;-0.029;-0.163;0;0;0;-0.755;0.121;-0.106;0.775;-0.247;0.151;0.325;0;0;-0.708;0.203;-0.123;0.122;-0.513;0.338;-0.156;-1;-1;0.498;0.748;-0.013;-0.445;0.068;0.72;-0.209;-0.126;-0.008;0.837;-0.292;-0.352;-0.27;-0.043;-0.492;-0.446;-0.75;-0.326;-1;-1;0.434;0.597;-0.312;1;-0.694;-0.146;-0.886;1;-0.993;-0.06;-0.894;-1;-1;-0.067;-0.889;-0.408;-0.638;-0.015
-0.063;0.002;0.003;0;0;0;0;0;0;-0.123;0.089;0.12;-0.123;0.076;0.128;0;0;0;0;0;0;0.724;0.164;-0.142;0.954;0.122;0.014;-0.167;0;0.716;0.218;-0.14;0.956;0;-0.029;-0.163;0;0;0;-0.755;0.121;-0.103;0.778;-0.247;0.151;0.325;0;0;-0.706;0.203;-0.125;0.036;-0.513;0.338;-0.156;-1;-1;0.498;0.748;-0.013;-0.445;0.068;0.72;-0.209;-0.126;-0.008;0.837;-0.292;-0.352;-0.27;-0.043;-0.492;-0.446;-0.75;-0.326;-1;-1;0.434;0.597;-0.312;1;-0.694;-0.146;-0.886;1;-0.993;-0.06;-0.894;-1;-1;-0.067;-0.889;-0.408;-0.638;-0.015
-0.062;0.003;0.003;0;0;0;0;0;0;-0.172;0.101;0.13;-0.172;0.088;0.139;0;0;0;0;0;0;0.723;0.165;-0.145;0.955;0.122;0.014;-0.167;0;0.715;0.217;-0.137;0.956;-0.001;-0.029;-0.163;0;0;0;-0.755;0.121;-0.101;0.78;-0.248;0.151;0.325;0;0;-0.702;0.2;-0.137;-0.058;-0.515;0.338;-0.156;-1;-1;0.498;0.748;-0.013;-0.445;0.068;0.72;-0.209;-0.126;-0.008;0.837;-0.292;-0.352;-0.27;-0.043;-0.492;-0.446;-0.75;-0.326;-1;-1;0.434;0.597;-0.312;1;-0.694;-0.146;-0.886;1;-0.993;-0.06;-0.894;-1;-1;-0.067;-0.889;-0.408;-0.638;-0.015
