0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.058;-0.006;0.001;0;0;0;0;0;0;-0.033;0.041;0.154;-0.034;0.025;0.158;0;0;0;0;0;0;0.646;0.158;-0.131;0.951;0.117;0.017;-0.169;0;0.638;0.173;-0.12;0.949;-0.018;-0.023;-0.159;0;0;0;-0.765;0.106;-0.006;0.81;-0.002;0.001;0;0;0;-0.699;0.132;-0.099;0.75;-0.919;0.166;0.24;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.206;0.075;0.354;0.417;0.13;0.576;0.799;-0.922;1;-1;-0.449;-1;-1;-1;-0.244;-1;-0.163;-0.771;-0.035
-0.058;-0.006;0.001;0;0;0;0;0;0;-0.035;0.041;0.16;-0.035;0.024;0.163;0;0;0;0;0;0;0.646;0.158;-0.131;0.951;0.117;0.017;-0.169;0;0.639;0.173;-0.121;0.949;-0.017;-0.023;-0.159;0;0;0;-0.766;0.106;-0.005;0.808;-0.002;0.001;0;0;0;-0.701;0.133;-0.093;0.748;-0.917;0.166;0.24;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.206;0.075;0.354;0.417;0.13;0.576;0.799;-0.922;1;-1;-0.449;-1;-1;-1;-0.244;-1;-0.163;-0.771;-0.035
-0.058;-0.005;0.001;0;0;0;0;0;0;-0.036;0.042;0.165;-0.037;0.024;0.169;0;0;0;0;0;0;0.646;0.159;-0.131;0.951;0.117;0.017;-0.169;0;0.639;0.173;-0.121;0.949;-0.017;-0.023;-0.159;0;0;0;-0.767;0.107;-0.004;0.806;-0.002;0.001;0;0;0;-0.702;0.134;-0.087;0.745;-0.915;0.166;0.24;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.206;0.075;0.354;0.417;0.13;0.576;0.799;-0.922;1;-1;-0.449;-1;-1;-1;-0.244;-1;-0.163;-0.771;-0.035
-0.057;-0.004;0.001;0;0;0;0;0;0;-0.038;0.04;0.172;-0.039;0.022;0.175;0;0;0;0;0;0;0.647;0.159;-0.131;0.951;0.117;0.016;-0.169;0;0.639;0.173;-0.122;0.949;-0.016;-0.023;-0.159;0;0;0;-0.768;0.107;-0.004;0.804;-0.002;0.001;0;0;0;-0.704;0.135;-0.079;0.742;-0.914;0.166;0.24;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.206;0.075;0.354;0.417;0.13;0.576;0.799;-0.922;1;-1;-0.449;-1;-1;-1;-0.244;-1;-0.163;-0.771;-0.035
-0.057;-0.004;0.001;0;0;0;0;0;0;-0.042;0.041;0.179;-0.043;0.022;0.182;0;0;0;0;0;0;0.647;0.16;-0.131;0.951;0.116;0.016;-0.169;0;0.639;0.173;-0.123;0.949;-0.015;-0.023;-0.159;0;0;0;-0.769;0.107;-0.005;0.802;-0.003;0.001;0;0;0;-0.706;0.136;-0.072;0.738;-0.912;0.166;0.24;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.206;0.075;0.354;0.417;0.13;0.576;0.799;-0.922;1;-1;-0.449;-1;-1;-1;-0.244;-1;-0.163;-0.771;-0.035
-0.057;-0.003;0.001;0;0;0;0;0;0;-0.046;0.042;0.192;-0.047;0.021;0.195;0;0;0;0;0;0;0.647;0.16;-0.13;0.951;0.116;0.016;-0.169;0;0.639;0.173;-0.123;0.949;-0.014;-0.023;-0.158;0;0;0;-0.769;0.107;-0.005;0.8;-0.003;0.001;0;0;0;-0.707;0.137;-0.064;0.734;-0.911;0.166;0.24;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.206;0.075;0.354;0.417;0.13;0.576;0.799;-0.922;1;-1;-0.449;-1;-1;-1;-0.244;-1;-0.163;-0.771;-0.035
-0.057;-0.002;0.001;0;0;0;0;0;0;-0.051;0.045;0.212;-0.052;0.022;0.215;0;0;0;0;0;0;0.647;0.16;-0.13;0.951;0.115;0.016;-0.17;0;0.639;0.173;-0.124;0.949;-0.013;-0.023;-0.158;0;0;0;-0.77;0.107;-0.005;0.799;-0.003;0.001;0;0;0;-0.709;0.137;-0.056;0.729;-0.91;0.166;0.24;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.206;0.075;0.354;0.417;0.13;0.576;0.799;-0.922;1;-1;-0.449;-1;-1;-1;-0.244;-1;-0.163;-0.771;-0.035
-0.057;-0.002;0.001;0;0;0;0;0;0;-0.055;0.053;0.27;-0.057;0.025;0.274;0;0;0;0;0;0;0.648;0.16;-0.129;0.95;0.114;0.016;-0.17;0;0.639;0.174;-0.125;0.949;-0.013;-0.023;-0.158;0;0;0;-0.77;0.108;-0.006;0.798;-0.004;0.001;0;0;0;-0.711;0.138;-0.049;0.724;-0.909;0.166;0.24;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.206;0.075;0.354;0.417;0.13;0.576;0.799;-0.922;1;-1;-0.449;-1;-1;-1;-0.244;-1;-0.163;-0.771;-0.035
-0.057;-0.001;0.001;0;0;0;0;0;0;-0.058;0.072;0.355;-0.063;0.035;0.359;0;0;0;0;0;0;0.648;0.16;-0.128;0.95;0.113;0.016;-0.17;0;0.639;0.174;-0.127;0.949;-0.012;-0.023;-0.158;0;0;0;-0.771;0.108;-0.007;0.796;-0.005;0.001;0;0;0;-0.713;0.139;-0.042;0.717;-0.908;0.166;0.24;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.206;0.075;0.354;0.417;0.13;0.576;0.799;-0.922;1;-1;-0.449;-1;-1;-1;-0.244;-1;-0.163;-0.771;-0.035
-0.057;-0.001;0.001;0;0;0;0;0;0;-0.064;0.094;0.447;-0.072;0.047;0.453;0;0;0;0;0;0;0.648;0.16;-0.128;0.95;0.112;0.016;-0.17;0;0.639;0.174;-0.128;0.949;-0.01;-0.022;-0.158;0;0;0;-0.771;0.108;-0.008;0.795;-0.005;0.001;0;0;0;-0.714;0.14;-0.034;0.708;-0.907;0.166;0.24;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.206;0.075;0.354;0.417;0.13;0.576;0.799;-0.922;1;-1;-0.449;-1;-1;-1;-0.244;-1;-0.163;-0.771;-0.035
