0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.064;0.003;-0.002;0;0;0;0;0;0;0.022;0.042;0.311;0.018;0.009;0.314;0;0;0;0;0;0;0.645;0.19;-0.116;0.952;0.073;0.009;-0.168;0;0.659;0.151;-0.134;0.95;0.028;-0.009;-0.161;0;0;0;-0.724;0.09;-0.149;0.78;-0.021;0;0;0;0;-0.731;0.142;-0.006;0.745;-0.665;0.263;0.152;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.327;0.186;0.545;-0.185;0.788;-0.052;-0.077;-0.602;1;-0.547;-0.01;-0.612;-1;-0.643;-0.008;-0.711;-0.297;-0.417;0.047
-0.064;0.003;-0.001;0;0;0;0;0;0;0.019;0.041;0.315;0.015;0.007;0.317;0;0;0;0;0;0;0.645;0.19;-0.117;0.952;0.074;0.009;-0.168;0;0.66;0.152;-0.134;0.95;0.027;-0.009;-0.161;0;0;0;-0.724;0.089;-0.149;0.785;-0.019;0;0;0;0;-0.731;0.142;-0.006;0.745;-0.665;0.263;0.152;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.327;0.186;0.545;-0.185;0.788;-0.052;-0.077;-0.602;1;-0.547;-0.01;-0.612;-1;-0.643;-0.008;-0.711;-0.297;-0.417;0.047
-0.064;0.003;-0.001;0;0;0;0;0;0;0.015;0.039;0.316;0.012;0.006;0.319;0;0;0;0;0;0;0.645;0.189;-0.118;0.952;0.075;0.009;-0.168;0;0.66;0.153;-0.134;0.95;0.027;-0.009;-0.161;0;0;0;-0.725;0.088;-0.149;0.791;-0.017;0.001;0;0;0;-0.731;0.141;-0.006;0.745;-0.665;0.263;0.152;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.327;0.186;0.545;-0.185;0.788;-0.052;-0.077;-0.602;1;-0.547;-0.01;-0.612;-1;-0.643;-0.008;-0.711;-0.297;-0.417;0.047
-0.064;0.003;-0.001;0;0;0;0;0;0;0.012;0.038;0.318;0.009;0.004;0.32;0;0;0;0;0;0;0.646;0.188;-0.119;0.952;0.075;0.009;-0.168;0;0.661;0.153;-0.134;0.95;0.027;-0.009;-0.161;0;0;0;-0.725;0.087;-0.147;0.795;-0.016;0.001;0;0;0;-0.731;0.141;-0.007;0.745;-0.665;0.263;0.152;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.327;0.186;0.545;-0.185;0.788;-0.052;-0.077;-0.602;1;-0.547;-0.01;-0.612;-1;-0.643;-0.008;-0.711;-0.297;-0.417;0.047
-0.064;0.003;-0.001;0;0;0;0;0;0;0.01;0.037;0.319;0.006;0.003;0.321;0;0;0;0;0;0;0.646;0.187;-0.12;0.953;0.076;0.009;-0.167;0;0.662;0.154;-0.134;0.95;0.026;-0.009;-0.161;0;0;0;-0.725;0.086;-0.146;0.799;-0.014;0.001;0;0;0;-0.731;0.141;-0.007;0.745;-0.665;0.263;0.152;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.327;0.186;0.545;-0.185;0.788;-0.052;-0.077;-0.602;1;-0.547;-0.01;-0.612;-1;-0.643;-0.008;-0.711;-0.297;-0.417;0.047
-0.064;0.003;-0.001;0;0;0;0;0;0;0.008;0.036;0.318;0.004;0.002;0.32;0;0;0;0;0;0;0.646;0.186;-0.121;0.953;0.077;0.009;-0.167;0;0.663;0.155;-0.134;0.95;0.026;-0.01;-0.162;0;0;0;-0.726;0.086;-0.143;0.803;-0.013;0.001;0;0;0;-0.73;0.141;-0.012;0.741;-0.665;0.263;0.152;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.327;0.186;0.545;-0.185;0.788;-0.052;-0.077;-0.602;1;-0.547;-0.01;-0.612;-1;-0.643;-0.008;-0.711;-0.297;-0.417;0.047
-0.064;0.003;-0.001;0;0;0;0;0;0;0.006;0.035;0.318;0.002;0.001;0.32;0;0;0;0;0;0;0.646;0.186;-0.122;0.953;0.078;0.009;-0.167;0;0.663;0.156;-0.134;0.95;0.026;-0.01;-0.162;0;0;0;-0.726;0.085;-0.142;0.806;-0.013;0.001;0;0;0;-0.73;0.141;-0.02;0.736;-0.665;0.263;0.152;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.327;0.186;0.545;-0.185;0.788;-0.052;-0.077;-0.602;1;-0.547;-0.01;-0.612;-1;-0.643;-0.008;-0.711;-0.297;-0.417;0.047
-0.064;0.003;-0.001;0;0;0;0;0;0;0.004;0.033;0.318;0;0;0.32;0;0;0;0;0;0;0.646;0.186;-0.123;0.953;0.079;0.009;-0.167;0;0.664;0.156;-0.134;0.95;0.025;-0.01;-0.162;0;0;0;-0.726;0.085;-0.14;0.808;-0.013;0.001;0;0;0;-0.73;0.141;-0.029;0.73;-0.665;0.263;0.152;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.327;0.186;0.545;-0.185;0.788;-0.052;-0.077;-0.602;1;-0.547;-0.01;-0.612;-1;-0.643;-0.008;-0.711;-0.297;-0.417;0.047
-0.064;0.003;-0.001;0;0;0;0;0;0;0.002;0.032;0.319;-0.001;-0.001;0.321;0;0;0;0;0;0;0.647;0.185;-0.124;0.953;0.08;0.009;-0.167;0;0.665;0.157;-0.134;0.95;0.025;-0.01;-0.162;0;0;0;-0.726;0.085;-0.139;0.81;-0.013;0.001;0;0;0;-0.73;0.141;-0.036;0.724;-0.664;0.263;0.152;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.327;0.186;0.545;-0.185;0.788;-0.052;-0.077;-0.602;1;-0.547;-0.01;-0.612;-1;-0.643;-0.008;-0.711;-0.297;-0.417;0.047
-0.064;0.003;-0.001;0;0;0;0;0;0;-0.001;0.034;0.325;-0.005;-0.001;0.327;0;0;0;0;0;0;0.647;0.185;-0.125;0.953;0.08;0.01;-0.167;0;0.666;0.157;-0.133;0.95;0.025;-0.01;-0.162;0;0;0;-0.726;0.085;-0.137;0.811;-0.014;0.001;0;0;0;-0.73;0.141;-0.042;0.719;-0.665;0.263;0.152;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.327;0.186;0.545;-0.185;0.788;-0.052;-0.077;-0.602;1;-0.547;-0.01;-0.612;-1;-0.643;-0.008;-0.711;-0.297;-0.417;0.047
