0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.065;0.023;-0.002;0;0;0;0;0;0;-0.074;-0.009;-0.136;-0.064;0.02;-0.155;0;0;0;0;0;0;0.652;-0.017;-0.063;0.933;0.194;-0.01;0.078;0;0.656;0.169;-0.124;0.928;-0.118;-0.061;-0.15;0;0;0;-0.786;0.105;-0.198;0.832;-0.023;0.001;0;0;0;-0.61;0.159;-0.384;0.777;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.065;0.023;-0.002;0;0;0;0;0;0;-0.075;-0.009;-0.137;-0.066;0.019;-0.155;0;0;0;0;0;0;0.652;-0.017;-0.063;0.933;0.194;-0.01;0.077;0;0.655;0.17;-0.124;0.928;-0.117;-0.061;-0.15;0;0;0;-0.787;0.105;-0.194;0.832;-0.022;0.001;0;0;0;-0.61;0.158;-0.385;0.777;-0.085;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.065;0.023;-0.002;0;0;0;0;0;0;-0.076;-0.009;-0.138;-0.068;0.019;-0.155;0;0;0;0;0;0;0.652;-0.017;-0.063;0.933;0.194;-0.01;0.077;0;0.655;0.17;-0.124;0.928;-0.117;-0.061;-0.15;0;0;0;-0.787;0.105;-0.192;0.832;-0.021;0.001;0;0;0;-0.609;0.158;-0.385;0.777;-0.085;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.065;0.024;-0.002;0;0;0;0;0;0;-0.082;-0.015;-0.138;-0.075;0.012;-0.156;0;0;0;0;0;0;0.651;-0.018;-0.063;0.933;0.193;-0.01;0.077;0;0.655;0.17;-0.123;0.928;-0.118;-0.061;-0.15;0;0;0;-0.789;0.106;-0.175;0.83;-0.02;0.001;0;0;0;-0.608;0.156;-0.385;0.779;-0.085;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.065;0.024;-0.002;0;0;0;0;0;0;-0.082;-0.015;-0.138;-0.075;0.012;-0.156;0;0;0;0;0;0;0.651;-0.018;-0.063;0.933;0.193;-0.01;0.077;0;0.655;0.17;-0.123;0.928;-0.118;-0.061;-0.15;0;0;0;-0.789;0.106;-0.175;0.83;-0.02;0.001;0;0;0;-0.608;0.156;-0.385;0.779;-0.085;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.065;0.024;-0.002;0;0;0;0;0;0;-0.097;-0.011;-0.119;-0.091;0.014;-0.135;0;0;0;0;0;0;0.65;-0.018;-0.063;0.933;0.194;-0.01;0.077;0;0.655;0.171;-0.123;0.928;-0.118;-0.061;-0.151;0;0;0;-0.791;0.109;-0.131;0.824;-0.02;0.001;0;0;0;-0.608;0.156;-0.386;0.779;-0.085;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.065;0.024;-0.002;0;0;0;0;0;0;-0.097;-0.011;-0.119;-0.091;0.014;-0.135;0;0;0;0;0;0;0.65;-0.018;-0.063;0.933;0.194;-0.01;0.077;0;0.655;0.171;-0.123;0.928;-0.118;-0.061;-0.151;0;0;0;-0.791;0.109;-0.131;0.824;-0.02;0.001;0;0;0;-0.608;0.156;-0.386;0.779;-0.085;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.064;0.024;-0.002;0;0;0;0;0;0;-0.113;-0.005;-0.099;-0.109;0.018;-0.111;0;0;0;0;0;0;0.65;-0.018;-0.064;0.932;0.194;-0.01;0.077;0;0.655;0.17;-0.121;0.928;-0.119;-0.061;-0.151;0;0;0;-0.794;0.114;-0.065;0.813;-0.02;0.001;0;0;0;-0.608;0.155;-0.387;0.78;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.064;0.023;-0.002;0;0;0;0;0;0;-0.139;-0.009;-0.074;-0.138;0.01;-0.083;0;0;0;0;0;0;0.65;-0.018;-0.064;0.932;0.194;-0.01;0.076;0;0.655;0.17;-0.118;0.928;-0.121;-0.061;-0.152;0;0;0;-0.795;0.122;0.038;0.787;-0.022;0;0;0;0;-0.608;0.155;-0.388;0.78;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.064;0.023;-0.002;0;0;0;0;0;0;-0.18;-0.02;-0.052;-0.183;-0.004;-0.06;0;0;0;0;0;0;0.651;-0.018;-0.065;0.932;0.194;-0.009;0.076;0;0.656;0.169;-0.115;0.928;-0.124;-0.061;-0.153;0;0;0;-0.795;0.132;0.157;0.729;-0.02;0;0;0;0;-0.608;0.154;-0.389;0.78;-0.084;-0.002;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
