0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.055;0.011;-0.004;0;0;0;0;0;0;0.031;0.02;-0.225;0.029;0.044;-0.222;0;0;0;0;0;0;0.668;-0.035;-0.057;0.931;0.178;-0.012;0.091;0;0.649;0.182;-0.127;0.923;-0.104;-0.055;-0.152;0;0;0;-0.818;0.124;-0.023;0.829;-0.641;-0.344;0.494;0;0;-0.615;0.153;-0.374;0.755;-0.073;-0.002;0;-1;-0.33;0.067;0.334;0.446;-0.145;0.604;0.283;-0.455;0.646;-0.468;-0.551;-0.45;-1;-0.506;-0.241;-0.534;-1;-0.472;-0.344;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.052;0.013;-0.003;0;0;0;0;0;0;-0.001;0.011;-0.247;-0.004;0.037;-0.245;0;0;0;0;0;0;0.671;-0.009;-0.058;0.934;0.198;-0.01;0.069;0;0.661;0.154;-0.114;0.925;-0.132;-0.06;-0.149;0;0;0;-0.797;0.148;0.093;0.721;-0.039;0;0;0;0;-0.62;0.2;-0.336;0.74;-0.069;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.011;-0.003;0;0;0;0;0;0;0.029;0.016;-0.224;0.027;0.04;-0.222;0;0;0;0;0;0;0.668;-0.035;-0.058;0.932;0.179;-0.012;0.091;0;0.649;0.182;-0.126;0.923;-0.105;-0.055;-0.152;0;0;0;-0.82;0.125;-0.022;0.828;-0.648;-0.344;0.494;0;0;-0.615;0.153;-0.376;0.755;-0.072;-0.002;0;-1;-0.33;0.067;0.334;0.446;-0.145;0.604;0.283;-0.455;0.646;-0.468;-0.551;-0.45;-1;-0.506;-0.241;-0.534;-1;-0.472;-0.344;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.05;0.013;-0.005;0;0;0;0;0;0;-0.003;0.01;-0.247;-0.005;0.036;-0.244;0;0;0;0;0;0;0.671;-0.01;-0.056;0.935;0.2;-0.01;0.072;0;0.662;0.154;-0.117;0.925;-0.133;-0.061;-0.149;0;0;0;-0.799;0.15;0.149;0.675;-0.035;0;0;0;0;-0.62;0.2;-0.334;0.74;-0.068;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.011;-0.003;0;0;0;0;0;0;0.028;0.011;-0.224;0.026;0.035;-0.221;0;0;0;0;0;0;0.668;-0.035;-0.059;0.932;0.18;-0.011;0.091;0;0.65;0.182;-0.126;0.923;-0.105;-0.055;-0.152;0;0;0;-0.821;0.126;-0.022;0.828;-0.653;-0.345;0.494;0;0;-0.614;0.153;-0.378;0.755;-0.071;-0.002;0;-1;-0.33;0.067;0.334;0.446;-0.145;0.604;0.283;-0.455;0.646;-0.468;-0.551;-0.45;-1;-0.506;-0.241;-0.534;-1;-0.472;-0.344;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.055;0.012;-0.003;0;0;0;0;0;0;0.027;0.01;-0.223;0.026;0.033;-0.221;0;0;0;0;0;0;0.668;-0.035;-0.059;0.932;0.181;-0.011;0.091;0;0.65;0.183;-0.126;0.923;-0.105;-0.056;-0.152;0;0;0;-0.822;0.127;-0.021;0.827;-0.656;-0.345;0.493;0;0;-0.614;0.153;-0.379;0.755;-0.071;-0.002;0;-1;-0.33;0.067;0.334;0.446;-0.145;0.604;0.283;-0.455;0.646;-0.468;-0.551;-0.45;-1;-0.506;-0.241;-0.534;-1;-0.472;-0.344;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.012;-0.003;0;0;0;0;0;0;0.026;0.009;-0.219;0.024;0.032;-0.217;0;0;0;0;0;0;0.668;-0.035;-0.06;0.932;0.182;-0.011;0.09;0;0.65;0.183;-0.127;0.923;-0.105;-0.056;-0.152;0;0;0;-0.822;0.127;-0.021;0.826;-0.658;-0.345;0.493;0;0;-0.613;0.153;-0.38;0.754;-0.071;-0.002;0;-1;-0.33;0.067;0.334;0.446;-0.145;0.604;0.283;-0.455;0.646;-0.468;-0.551;-0.45;-1;-0.506;-0.241;-0.534;-1;-0.472;-0.344;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.012;-0.003;0;0;0;0;0;0;0.021;0.01;-0.201;0.02;0.032;-0.199;0;0;0;0;0;0;0.668;-0.035;-0.06;0.931;0.183;-0.011;0.09;0;0.651;0.183;-0.128;0.923;-0.105;-0.056;-0.151;0;0;0;-0.822;0.127;-0.023;0.825;-0.66;-0.345;0.493;0;0;-0.613;0.153;-0.381;0.753;-0.071;-0.002;0;-1;-0.33;0.067;0.334;0.446;-0.145;0.604;0.283;-0.455;0.646;-0.468;-0.551;-0.45;-1;-0.506;-0.241;-0.534;-1;-0.472;-0.344;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.012;-0.004;0;0;0;0;0;0;0.012;0.026;-0.154;0.011;0.042;-0.15;0;0;0;0;0;0;0.668;-0.035;-0.06;0.931;0.184;-0.011;0.089;0;0.651;0.184;-0.13;0.923;-0.104;-0.056;-0.151;0;0;0;-0.821;0.127;-0.026;0.824;-0.661;-0.345;0.493;0;0;-0.612;0.153;-0.382;0.752;-0.07;-0.002;0;-1;-0.33;0.067;0.334;0.446;-0.145;0.604;0.283;-0.455;0.646;-0.468;-0.551;-0.45;-1;-0.506;-0.241;-0.534;-1;-0.472;-0.344;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.047;0.01;-0.012;0;0;0;0;0;0;-0.18;-0.01;-0.114;-0.18;0.002;-0.114;0;0;0;0;0;0;0.674;-0.01;-0.061;0.935;0.211;-0.012;0.081;0;0.666;0.152;-0.118;0.924;-0.139;-0.064;-0.15;0;0;0;-0.772;0.162;0.148;0.402;-0.029;0;0;0;0;-0.624;0.205;-0.324;0.74;-0.064;-0.002;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
