0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.055;0.009;-0.003;0;0;0;0;0;0;0.039;0.025;0.058;0.068;0.028;0.068;0;0;0;0;0;0;0.614;0.11;-0.103;0.919;0.108;0.013;-0.169;0;0.517;0.182;-0.104;0.913;-0.028;-0.021;-0.161;0;0;0;-0.789;0.12;-0.06;0.774;-0.38;0.25;0.127;0;0;-0.668;0.145;-0.068;0.79;-0.507;0.354;-1;-1;-0.686;0.235;0.721;-0.707;-1;-1;-0.425;-0.728;-1;-1;-0.272;-0.607;-0.176;-1;-0.427;-0.634;-0.474;-0.939;-0.402;-1;-0.25;0.307;0.666;0.678;1;0.284;0.522;0.435;1;-0.319;0.182;0.374;-0.298;-0.139;-0.398;-0.548;-0.07;-0.375;-0.936
-0.055;0.009;-0.003;0;0;0;0;0;0;0.018;0.024;0.055;0.055;0.031;0.067;0;0;0;0;0;0;0.616;0.111;-0.105;0.919;0.108;0.013;-0.17;0;0.519;0.182;-0.104;0.913;-0.028;-0.021;-0.161;0;0;0;-0.789;0.12;-0.067;0.765;-0.38;0.25;0.127;0;0;-0.669;0.145;-0.065;0.794;-0.509;0.354;-1;-1;-0.686;0.235;0.721;-0.707;-1;-1;-0.425;-0.728;-1;-1;-0.272;-0.607;-0.176;-1;-0.427;-0.634;-0.474;-0.939;-0.402;-1;-0.25;0.307;0.666;0.678;1;0.284;0.522;0.435;1;-0.319;0.182;0.374;-0.298;-0.139;-0.398;-0.548;-0.07;-0.375;-0.936
-0.055;0.009;-0.002;0;0;0;0;0;0;0.016;0.027;0.057;0.045;0.032;0.068;0;0;0;0;0;0;0.616;0.112;-0.106;0.919;0.108;0.013;-0.17;0;0.52;0.182;-0.103;0.913;-0.028;-0.022;-0.161;0;0;0;-0.789;0.12;-0.07;0.761;-0.379;0.25;0.127;0;0;-0.669;0.146;-0.064;0.796;-0.509;0.354;-1;-1;-0.686;0.235;0.721;-0.707;-1;-1;-0.425;-0.728;-1;-1;-0.272;-0.607;-0.176;-1;-0.427;-0.634;-0.474;-0.939;-0.402;-1;-0.25;0.307;0.666;0.678;1;0.284;0.522;0.435;1;-0.319;0.182;0.374;-0.298;-0.139;-0.398;-0.548;-0.07;-0.375;-0.936
-0.056;0.01;-0.002;0;0;0;0;0;0;0.015;0.03;0.059;0.041;0.034;0.069;0;0;0;0;0;0;0.617;0.112;-0.106;0.919;0.108;0.013;-0.17;0;0.521;0.182;-0.103;0.913;-0.029;-0.022;-0.161;0;0;0;-0.789;0.12;-0.071;0.757;-0.38;0.25;0.127;0;0;-0.67;0.146;-0.063;0.798;-0.511;0.354;-1;-1;-0.686;0.235;0.721;-0.707;-1;-1;-0.425;-0.728;-1;-1;-0.272;-0.607;-0.176;-1;-0.427;-0.634;-0.474;-0.939;-0.402;-1;-0.25;0.307;0.666;0.678;1;0.284;0.522;0.435;1;-0.319;0.182;0.374;-0.298;-0.139;-0.398;-0.548;-0.07;-0.375;-0.936
-0.056;0.01;-0.002;0;0;0;0;0;0;0.013;0.03;0.06;0.039;0.034;0.07;0;0;0;0;0;0;0.618;0.113;-0.106;0.919;0.108;0.013;-0.17;0;0.522;0.182;-0.103;0.913;-0.029;-0.022;-0.16;0;0;0;-0.789;0.12;-0.074;0.755;-0.38;0.25;0.127;0;0;-0.67;0.146;-0.063;0.799;-0.511;0.354;-1;-1;-0.686;0.235;0.721;-0.707;-1;-1;-0.425;-0.728;-1;-1;-0.272;-0.607;-0.176;-1;-0.427;-0.634;-0.474;-0.939;-0.402;-1;-0.25;0.307;0.666;0.678;1;0.284;0.522;0.435;1;-0.319;0.182;0.374;-0.298;-0.139;-0.398;-0.548;-0.07;-0.375;-0.936
-0.056;0.01;-0.002;0;0;0;0;0;0;0.012;0.03;0.06;0.038;0.034;0.071;0;0;0;0;0;0;0.619;0.113;-0.106;0.919;0.108;0.013;-0.171;0;0.523;0.181;-0.103;0.914;-0.029;-0.022;-0.16;0;0;0;-0.79;0.12;-0.077;0.755;-0.381;0.25;0.127;0;0;-0.67;0.147;-0.062;0.799;-0.512;0.354;-1;-1;-0.686;0.235;0.721;-0.707;-1;-1;-0.425;-0.728;-1;-1;-0.272;-0.607;-0.176;-1;-0.427;-0.634;-0.474;-0.939;-0.402;-1;-0.25;0.307;0.666;0.678;1;0.284;0.522;0.435;1;-0.319;0.182;0.374;-0.298;-0.139;-0.398;-0.548;-0.07;-0.375;-0.936
-0.057;0.01;-0.002;0;0;0;0;0;0;0.006;0.028;0.061;0.038;0.034;0.073;0;0;0;0;0;0;0.62;0.114;-0.104;0.919;0.107;0.013;-0.171;0;0.524;0.181;-0.103;0.914;-0.029;-0.022;-0.16;0;0;0;-0.79;0.12;-0.079;0.756;-0.382;0.25;0.127;0;0;-0.67;0.147;-0.062;0.795;-0.511;0.354;-1;-1;-0.686;0.235;0.721;-0.707;-1;-1;-0.425;-0.728;-1;-1;-0.272;-0.607;-0.176;-1;-0.427;-0.634;-0.474;-0.939;-0.402;-1;-0.25;0.307;0.666;0.678;1;0.284;0.522;0.435;1;-0.319;0.182;0.374;-0.298;-0.139;-0.398;-0.548;-0.07;-0.375;-0.936
-0.057;0.01;-0.002;0;0;0;0;0;0;0.009;0.031;0.062;0.036;0.034;0.074;0;0;0;0;0;0;0.621;0.114;-0.104;0.919;0.107;0.013;-0.171;0;0.525;0.181;-0.104;0.914;-0.028;-0.022;-0.16;0;0;0;-0.79;0.12;-0.082;0.76;-0.383;0.25;0.127;0;0;-0.67;0.147;-0.063;0.786;-0.509;0.354;-1;-1;-0.686;0.235;0.721;-0.707;-1;-1;-0.425;-0.728;-1;-1;-0.272;-0.607;-0.176;-1;-0.427;-0.634;-0.474;-0.939;-0.402;-1;-0.25;0.307;0.666;0.678;1;0.284;0.522;0.435;1;-0.319;0.182;0.374;-0.298;-0.139;-0.398;-0.548;-0.07;-0.375;-0.936
-0.057;0.01;-0.002;0;0;0;0;0;0;-0.002;0.033;0.067;0.027;0.038;0.081;0;0;0;0;0;0;0.621;0.114;-0.104;0.919;0.106;0.013;-0.171;0;0.526;0.181;-0.104;0.914;-0.028;-0.022;-0.16;0;0;0;-0.79;0.12;-0.084;0.767;-0.384;0.25;0.127;0;0;-0.669;0.147;-0.065;0.772;-0.506;0.354;-1;-1;-0.686;0.235;0.721;-0.707;-1;-1;-0.425;-0.728;-1;-1;-0.272;-0.607;-0.176;-1;-0.427;-0.634;-0.474;-0.939;-0.402;-1;-0.25;0.307;0.666;0.678;1;0.284;0.522;0.435;1;-0.319;0.182;0.374;-0.298;-0.139;-0.398;-0.548;-0.07;-0.375;-0.936
-0.057;0.01;-0.002;0;0;0;0;0;0;-0.013;0.05;0.093;0.008;0.05;0.108;0;0;0;0;0;0;0.622;0.114;-0.103;0.919;0.105;0.013;-0.171;0;0.527;0.181;-0.105;0.914;-0.028;-0.023;-0.159;0;0;0;-0.79;0.12;-0.085;0.776;-0.386;0.25;0.127;0;0;-0.669;0.147;-0.069;0.751;-0.501;0.354;-1;-1;-0.686;0.235;0.721;-0.707;-1;-1;-0.425;-0.728;-1;-1;-0.272;-0.607;-0.176;-1;-0.427;-0.634;-0.474;-0.939;-0.402;-1;-0.25;0.307;0.666;0.678;1;0.284;0.522;0.435;1;-0.319;0.182;0.374;-0.298;-0.139;-0.398;-0.548;-0.07;-0.375;-0.936
