0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.055;0.015;0;0;0;0;0;0;0;0.039;0.078;0.088;0.039;0.068;0.096;0;0;0;0;0;0;0.657;0.002;-0.074;0.929;0.166;-0.003;0.043;0;0.685;0.153;-0.113;0.927;-0.093;-0.042;-0.154;0;0;0;-0.77;0.095;-0.265;0.827;-0.703;-0.152;0.766;0;0;-0.657;0.146;-0.333;0.795;-0.664;0.069;-0.137;-1;-0.234;0.261;0.509;0.277;-0.649;0.779;0.696;-0.534;1;-0.664;-0.291;-0.766;-1;-0.776;-0.158;-0.805;-1;-0.899;-0.032;-1;-0.671;0.15;0.425;-0.097;0.55;0.315;0.143;-0.542;1;-0.459;-0.422;-0.871;-1;-0.773;-0.116;-1;-0.235;-0.601;0.193
-0.055;0.015;-0.001;0;0;0;0;0;0;0.038;0.078;0.09;0.038;0.068;0.098;0;0;0;0;0;0;0.657;0.002;-0.074;0.929;0.166;-0.003;0.042;0;0.685;0.152;-0.113;0.927;-0.093;-0.042;-0.154;0;0;0;-0.77;0.095;-0.267;0.827;-0.703;-0.152;0.766;0;0;-0.658;0.147;-0.331;0.795;-0.664;0.069;-0.137;-1;-0.234;0.261;0.509;0.277;-0.649;0.779;0.696;-0.534;1;-0.664;-0.291;-0.766;-1;-0.776;-0.158;-0.805;-1;-0.899;-0.032;-1;-0.671;0.15;0.425;-0.097;0.55;0.315;0.143;-0.542;1;-0.459;-0.422;-0.871;-1;-0.773;-0.116;-1;-0.235;-0.601;0.193
-0.055;0.019;-0.003;0;0;0;0;0;0;0.062;0.025;-0.268;0.059;0.053;-0.264;0;0;0;0;0;0;0.626;-0.011;-0.065;0.927;0.163;-0.001;0.033;0;0.672;0.164;-0.119;0.928;-0.089;-0.044;-0.154;0;0;0;-0.816;0.118;-0.139;0.803;0.202;1;-1;0;0;-0.615;0.153;-0.406;0.791;-0.672;0.068;-0.138;-1;-0.655;-0.051;-0.177;-0.565;-0.415;-0.322;-0.907;-0.129;1;-0.672;-0.91;-0.701;-1;-0.945;-0.38;-0.58;-1;-0.259;-0.392;-1;-0.671;0.15;0.425;-0.097;0.55;0.315;0.143;-0.542;1;-0.459;-0.422;-0.871;-1;-0.773;-0.116;-1;-0.235;-0.601;0.193
-0.055;0.015;-0.001;0;0;0;0;0;0;0.036;0.08;0.093;0.036;0.07;0.101;0;0;0;0;0;0;0.657;0.003;-0.074;0.929;0.166;-0.003;0.041;0;0.684;0.152;-0.113;0.927;-0.092;-0.041;-0.154;0;0;0;-0.769;0.095;-0.268;0.828;-0.702;-0.152;0.766;0;0;-0.659;0.147;-0.329;0.794;-0.664;0.069;-0.137;-1;-0.234;0.261;0.509;0.277;-0.649;0.779;0.696;-0.534;1;-0.664;-0.291;-0.766;-1;-0.776;-0.158;-0.805;-1;-0.899;-0.032;-1;-0.671;0.15;0.425;-0.097;0.55;0.315;0.143;-0.542;1;-0.459;-0.422;-0.871;-1;-0.773;-0.116;-1;-0.235;-0.601;0.193
-0.055;0.015;0;0;0;0;0;0;0;0.037;0.081;0.094;0.037;0.071;0.102;0;0;0;0;0;0;0.657;0.003;-0.075;0.929;0.165;-0.003;0.041;0;0.684;0.151;-0.112;0.927;-0.092;-0.041;-0.154;0;0;0;-0.769;0.095;-0.266;0.828;-0.702;-0.152;0.766;0;0;-0.659;0.147;-0.328;0.794;-0.664;0.069;-0.137;-1;-0.234;0.261;0.509;0.277;-0.649;0.779;0.696;-0.534;1;-0.664;-0.291;-0.766;-1;-0.776;-0.158;-0.805;-1;-0.899;-0.032;-1;-0.671;0.15;0.425;-0.097;0.55;0.315;0.143;-0.542;1;-0.459;-0.422;-0.871;-1;-0.773;-0.116;-1;-0.235;-0.601;0.193
-0.055;0.015;0;0;0;0;0;0;0;0.041;0.084;0.097;0.04;0.073;0.105;0;0;0;0;0;0;0.656;0.003;-0.076;0.929;0.165;-0.002;0.04;0;0.684;0.151;-0.112;0.926;-0.091;-0.041;-0.154;0;0;0;-0.769;0.095;-0.266;0.829;-0.702;-0.152;0.766;0;0;-0.659;0.147;-0.327;0.793;-0.664;0.069;-0.137;-1;-0.234;0.261;0.509;0.277;-0.649;0.779;0.696;-0.534;1;-0.664;-0.291;-0.766;-1;-0.776;-0.158;-0.805;-1;-0.899;-0.032;-1;-0.671;0.15;0.425;-0.097;0.55;0.315;0.143;-0.542;1;-0.459;-0.422;-0.871;-1;-0.773;-0.116;-1;-0.235;-0.601;0.193
-0.055;0.015;0.001;0;0;0;0;0;0;0.043;0.084;0.098;0.043;0.073;0.107;0;0;0;0;0;0;0.656;0.004;-0.077;0.929;0.165;-0.002;0.04;0;0.683;0.151;-0.111;0.926;-0.091;-0.041;-0.154;0;0;0;-0.769;0.095;-0.265;0.829;-0.701;-0.152;0.766;0;0;-0.66;0.148;-0.326;0.793;-0.664;0.069;-0.137;-1;-0.234;0.261;0.509;0.277;-0.649;0.779;0.696;-0.534;1;-0.664;-0.291;-0.766;-1;-0.776;-0.158;-0.805;-1;-0.899;-0.032;-1;-0.671;0.15;0.425;-0.097;0.55;0.315;0.143;-0.542;1;-0.459;-0.422;-0.871;-1;-0.773;-0.116;-1;-0.235;-0.601;0.193
-0.055;0.019;-0.003;0;0;0;0;0;0;0.062;0.017;-0.274;0.059;0.045;-0.272;0;0;0;0;0;0;0.626;-0.01;-0.066;0.927;0.165;-0.001;0.031;0;0.672;0.163;-0.119;0.928;-0.09;-0.044;-0.154;0;0;0;-0.815;0.117;-0.145;0.8;0.203;1;-1;0;0;-0.614;0.153;-0.403;0.79;-0.671;0.068;-0.138;-1;-0.655;-0.051;-0.177;-0.565;-0.415;-0.322;-0.907;-0.129;1;-0.672;-0.91;-0.701;-1;-0.945;-0.38;-0.58;-1;-0.259;-0.392;-1;-0.671;0.15;0.425;-0.097;0.55;0.315;0.143;-0.542;1;-0.459;-0.422;-0.871;-1;-0.773;-0.116;-1;-0.235;-0.601;0.193
-0.055;0.016;0.002;0;0;0;0;0;0;0.043;0.088;0.099;0.043;0.077;0.108;0;0;0;0;0;0;0.656;0.004;-0.077;0.929;0.164;-0.002;0.038;0;0.682;0.15;-0.11;0.926;-0.089;-0.04;-0.154;0;0;0;-0.769;0.096;-0.26;0.829;-0.7;-0.152;0.766;0;0;-0.66;0.147;-0.325;0.792;-0.665;0.069;-0.137;-1;-0.234;0.261;0.509;0.277;-0.649;0.779;0.696;-0.534;1;-0.664;-0.291;-0.766;-1;-0.776;-0.158;-0.805;-1;-0.899;-0.032;-1;-0.671;0.15;0.425;-0.097;0.55;0.315;0.143;-0.542;1;-0.459;-0.422;-0.871;-1;-0.773;-0.116;-1;-0.235;-0.601;0.193
-0.056;0.017;0.003;0;0;0;0;0;0;0.04;0.087;0.1;0.04;0.076;0.108;0;0;0;0;0;0;0.656;0.004;-0.078;0.929;0.163;-0.002;0.038;0;0.682;0.15;-0.109;0.926;-0.088;-0.04;-0.154;0;0;0;-0.77;0.097;-0.251;0.829;-0.699;-0.152;0.766;0;0;-0.66;0.147;-0.324;0.792;-0.666;0.069;-0.137;-1;-0.234;0.261;0.509;0.277;-0.649;0.779;0.696;-0.534;1;-0.664;-0.291;-0.766;-1;-0.776;-0.158;-0.805;-1;-0.899;-0.032;-1;-0.671;0.15;0.425;-0.097;0.55;0.315;0.143;-0.542;1;-0.459;-0.422;-0.871;-1;-0.773;-0.116;-1;-0.235;-0.601;0.193
