0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.047;-0.002;0.002;0;0;0;0;0;0;-0.005;0.071;0.15;-0.006;0.055;0.157;0;0;0;0;0;0;0.544;0.124;-0.099;0.937;0.051;0.004;-0.165;0;0.548;0.075;-0.086;0.937;0.015;-0.003;-0.13;0;0;0;-0.765;0.101;0.045;0.864;-0.266;0.064;-0.894;0;0;-0.778;0.151;0.039;0.806;-0.999;0.392;0.469;-1;0.04;0.049;0.472;0.556;-0.568;0.541;0.415;0.53;-1;0.219;0.171;0.32;0.262;-0.095;-0.585;-0.233;-0.44;-0.661;-0.803;-1;-0.448;0.236;0.551;-0.34;0.913;-0.931;-0.605;-1;1;-1;-0.151;-1;-1;-1;-0.181;-1;-0.464;-0.682;-0.014
-0.047;-0.002;0.002;0;0;0;0;0;0;-0.008;0.071;0.151;-0.009;0.055;0.158;0;0;0;0;0;0;0.544;0.124;-0.099;0.937;0.051;0.004;-0.165;0;0.548;0.075;-0.086;0.938;0.015;-0.003;-0.13;0;0;0;-0.766;0.101;0.045;0.864;-0.268;0.064;-0.894;0;0;-0.779;0.153;0.046;0.805;-1;0.392;0.469;-1;0.04;0.049;0.472;0.556;-0.568;0.541;0.415;0.53;-1;0.219;0.171;0.32;0.262;-0.095;-0.585;-0.233;-0.44;-0.661;-0.803;-1;-0.448;0.236;0.551;-0.34;0.913;-0.931;-0.605;-1;1;-1;-0.151;-1;-1;-1;-0.181;-1;-0.464;-0.682;-0.014
-0.047;-0.002;0.002;0;0;0;0;0;0;-0.008;0.071;0.151;-0.009;0.054;0.158;0;0;0;0;0;0;0.544;0.124;-0.099;0.937;0.051;0.004;-0.165;0;0.548;0.075;-0.086;0.938;0.015;-0.003;-0.13;0;0;0;-0.766;0.102;0.045;0.863;-0.268;0.064;-0.894;0;0;-0.779;0.153;0.048;0.804;-1;0.392;0.469;-1;0.04;0.049;0.472;0.556;-0.568;0.541;0.415;0.53;-1;0.219;0.171;0.32;0.262;-0.095;-0.585;-0.233;-0.44;-0.661;-0.803;-1;-0.448;0.236;0.551;-0.34;0.913;-0.931;-0.605;-1;1;-1;-0.151;-1;-1;-1;-0.181;-1;-0.464;-0.682;-0.014
-0.047;-0.001;0.001;0;0;0;0;0;0;-0.011;0.071;0.151;-0.012;0.055;0.158;0;0;0;0;0;0;0.544;0.124;-0.099;0.937;0.051;0.004;-0.165;0;0.548;0.075;-0.086;0.938;0.015;-0.003;-0.13;0;0;0;-0.767;0.102;0.045;0.863;-0.27;0.064;-0.894;0;0;-0.779;0.155;0.051;0.803;-1;0.392;0.469;-1;0.04;0.049;0.472;0.556;-0.568;0.541;0.415;0.53;-1;0.219;0.171;0.32;0.262;-0.095;-0.585;-0.233;-0.44;-0.661;-0.803;-1;-0.448;0.236;0.551;-0.34;0.913;-0.931;-0.605;-1;1;-1;-0.151;-1;-1;-1;-0.181;-1;-0.464;-0.682;-0.014
-0.047;-0.001;0.001;0;0;0;0;0;0;-0.014;0.072;0.151;-0.014;0.055;0.158;0;0;0;0;0;0;0.545;0.124;-0.099;0.937;0.051;0.003;-0.165;0;0.548;0.075;-0.086;0.938;0.016;-0.003;-0.13;0;0;0;-0.767;0.103;0.045;0.862;-0.272;0.063;-0.894;0;0;-0.779;0.157;0.054;0.801;-1;0.392;0.469;-1;0.04;0.049;0.472;0.556;-0.568;0.541;0.415;0.53;-1;0.219;0.171;0.32;0.262;-0.095;-0.585;-0.233;-0.44;-0.661;-0.803;-1;-0.448;0.236;0.551;-0.34;0.913;-0.931;-0.605;-1;1;-1;-0.151;-1;-1;-1;-0.181;-1;-0.464;-0.682;-0.014
-0.051;-0.006;0.001;0;0;0;0;0;0;0.052;0.12;0.418;0.046;0.076;0.429;0;0;0;0;0;0;0.565;0.127;-0.105;0.939;-0.018;-0.013;-0.159;0;0.527;0.061;-0.079;0.937;0.083;0.009;-0.134;0;0;0;-0.812;0.156;0.179;0.816;-0.383;0.057;-0.9;0;0;-0.771;0.13;-0.051;0.813;-0.712;0.208;-0.194;-1;0.04;0.049;0.472;0.556;-0.568;0.541;0.415;0.53;-1;0.219;0.171;0.32;0.262;-0.095;-0.585;-0.233;-0.44;-0.661;-0.803;-1;-0.602;0.396;0.524;-0.14;1;0.244;0.74;-0.839;1;-0.725;-0.526;-1;-1;-1;-0.403;-1;-0.561;-0.782;-0.326
-0.046;-0.005;0;0;0;0;0;0;0;0.026;0.045;0.226;0.024;0.021;0.229;0;0;0;0;0;0;0.553;0.134;-0.104;0.937;0.016;-0.006;-0.162;0;0.54;0.072;-0.086;0.941;0.05;0.004;-0.141;0;0;0;-0.808;0.143;0.152;0.829;-0.371;0.058;-0.899;0;0;-0.773;0.144;-0.019;0.805;-0.999;0.392;0.469;-1;0.04;0.049;0.472;0.556;-0.568;0.541;0.415;0.53;-1;0.219;0.171;0.32;0.262;-0.095;-0.585;-0.233;-0.44;-0.661;-0.803;-1;-0.448;0.236;0.551;-0.34;0.913;-0.931;-0.605;-1;1;-1;-0.151;-1;-1;-1;-0.181;-1;-0.464;-0.682;-0.014
-0.047;-0.001;0.001;0;0;0;0;0;0;-0.017;0.073;0.148;-0.017;0.057;0.155;0;0;0;0;0;0;0.545;0.124;-0.099;0.937;0.051;0.003;-0.165;0;0.548;0.075;-0.086;0.938;0.016;-0.003;-0.13;0;0;0;-0.768;0.103;0.043;0.86;-0.275;0.063;-0.894;0;0;-0.779;0.16;0.05;0.796;-1;0.392;0.468;-1;0.04;0.049;0.472;0.556;-0.568;0.541;0.415;0.53;-1;0.219;0.171;0.32;0.262;-0.095;-0.585;-0.233;-0.44;-0.661;-0.803;-1;-0.448;0.236;0.551;-0.34;0.913;-0.931;-0.605;-1;1;-1;-0.151;-1;-1;-1;-0.181;-1;-0.464;-0.682;-0.014
-0.048;-0.001;0.001;0;0;0;0;0;0;-0.021;0.072;0.135;-0.022;0.058;0.141;0;0;0;0;0;0;0.545;0.124;-0.099;0.937;0.051;0.003;-0.165;0;0.548;0.075;-0.086;0.938;0.016;-0.003;-0.13;0;0;0;-0.768;0.104;0.043;0.86;-0.276;0.063;-0.894;0;0;-0.779;0.161;0.049;0.795;-1;0.392;0.468;-1;0.04;0.049;0.472;0.556;-0.568;0.541;0.415;0.53;-1;0.219;0.171;0.32;0.262;-0.095;-0.585;-0.233;-0.44;-0.661;-0.803;-1;-0.448;0.236;0.551;-0.34;0.913;-0.931;-0.605;-1;1;-1;-0.151;-1;-1;-1;-0.181;-1;-0.464;-0.682;-0.014
-0.048;-0.001;0.001;0;0;0;0;0;0;-0.03;0.064;0.109;-0.03;0.052;0.115;0;0;0;0;0;0;0.545;0.124;-0.1;0.937;0.051;0.003;-0.165;0;0.547;0.075;-0.086;0.938;0.016;-0.003;-0.13;0;0;0;-0.768;0.104;0.043;0.859;-0.277;0.063;-0.894;0;0;-0.779;0.162;0.043;0.794;-1;0.392;0.468;-1;0.04;0.049;0.472;0.556;-0.568;0.541;0.415;0.53;-1;0.219;0.171;0.32;0.262;-0.095;-0.585;-0.233;-0.44;-0.661;-0.803;-1;-0.448;0.236;0.551;-0.34;0.913;-0.931;-0.605;-1;1;-1;-0.151;-1;-1;-1;-0.181;-1;-0.464;-0.682;-0.014
