0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.06;0.012;-0.002;0;0;0;0;0;0;0.039;0.034;-0.06;0.038;0.04;-0.056;0;0;0;0;0;0;0.566;0.118;-0.104;0.956;0.136;0.022;-0.168;0;0.612;0.107;-0.105;0.954;-0.058;-0.027;-0.155;0;0;0;-0.773;0.079;-0.028;0.823;0.293;-0.468;0.534;0;0;-0.71;0.147;-0.063;0.783;-0.436;0.285;-0.295;-1;-1;0.125;0.444;0.044;-0.845;0.395;0.342;0.104;-1;0.29;0.145;0.226;0.47;0.222;-0.101;0.085;0.106;0.168;-0.212;-1;-0.628;0.167;0.457;-0.296;0.06;-0.121;-0.161;-0.222;1;-0.243;-0.415;-0.878;-0.94;-0.864;-0.198;-0.991;0.053;-0.578;0.116
-0.058;0.006;-0.003;0;0;0;0;0;0;0.069;0.075;-0.076;0.069;0.082;-0.068;0;0;0;0;0;0;0.557;0.136;-0.106;0.949;0.084;0.012;-0.167;0;0.585;0.082;-0.097;0.949;-0.008;-0.011;-0.159;0;0;0;-0.769;0.097;-0.013;0.803;0.254;-0.47;0.536;0;0;-0.706;0.151;-0.08;0.767;-0.861;0.222;0.331;-1;-1;0.125;0.444;0.044;-0.845;0.395;0.342;0.104;-1;0.29;0.145;0.226;0.47;0.222;-0.101;0.085;0.106;0.168;-0.212;-1;-0.653;0.131;0.419;-0.009;0.357;-0.057;-0.184;-0.744;1;-0.671;-0.125;-0.942;-1;-0.841;-0.013;-1;-0.01;-0.583;0.193
-0.058;0.006;-0.002;0;0;0;0;0;0;0.066;0.073;-0.081;0.066;0.081;-0.073;0;0;0;0;0;0;0.556;0.136;-0.106;0.949;0.084;0.012;-0.167;0;0.584;0.082;-0.097;0.949;-0.008;-0.011;-0.159;0;0;0;-0.77;0.097;-0.005;0.804;0.255;-0.47;0.536;0;0;-0.707;0.151;-0.08;0.766;-0.861;0.222;0.331;-1;-1;0.125;0.444;0.044;-0.845;0.395;0.342;0.104;-1;0.29;0.145;0.226;0.47;0.222;-0.101;0.085;0.106;0.168;-0.212;-1;-0.653;0.131;0.419;-0.009;0.357;-0.057;-0.184;-0.744;1;-0.671;-0.125;-0.942;-1;-0.841;-0.013;-1;-0.01;-0.583;0.193
-0.06;0.003;-0.001;0;0;0;0;0;0;-0.047;0.109;0.261;-0.05;0.081;0.27;0;0;0;0;0;0;0.564;0.134;-0.109;0.952;0.031;-0.002;-0.163;0;0.579;0.066;-0.094;0.953;0.046;0.001;-0.158;0;0;0;-0.767;0.105;0.064;0.809;0.249;-0.47;0.537;0;0;-0.761;0.144;0.032;0.758;-0.521;0.242;0.222;-1;-1;0.125;0.444;0.044;-0.845;0.395;0.342;0.104;-1;0.29;0.145;0.226;0.47;0.222;-0.101;0.085;0.106;0.168;-0.212;-1;-0.39;0.058;0.451;-0.048;0.172;0.286;0.342;-0.556;0.922;-0.66;-0.325;-0.918;-0.694;-0.827;-0.062;-0.975;0.101;-0.521;0.121
-0.058;0.006;-0.002;0;0;0;0;0;0;0.063;0.071;-0.089;0.063;0.08;-0.081;0;0;0;0;0;0;0.556;0.136;-0.106;0.948;0.084;0.012;-0.168;0;0.584;0.082;-0.097;0.949;-0.008;-0.011;-0.159;0;0;0;-0.77;0.097;0.002;0.805;0.256;-0.47;0.536;0;0;-0.707;0.151;-0.08;0.766;-0.862;0.222;0.331;-1;-1;0.125;0.444;0.044;-0.845;0.395;0.342;0.104;-1;0.29;0.145;0.226;0.47;0.222;-0.101;0.085;0.106;0.168;-0.212;-1;-0.653;0.131;0.419;-0.009;0.357;-0.057;-0.184;-0.744;1;-0.671;-0.125;-0.942;-1;-0.841;-0.013;-1;-0.01;-0.583;0.193
-0.058;0.007;-0.002;0;0;0;0;0;0;0.066;0.065;-0.136;0.066;0.079;-0.128;0;0;0;0;0;0;0.556;0.135;-0.106;0.948;0.084;0.012;-0.168;0;0.583;0.083;-0.096;0.949;-0.008;-0.011;-0.159;0;0;0;-0.771;0.098;0.01;0.805;0.256;-0.47;0.536;0;0;-0.707;0.152;-0.08;0.765;-0.862;0.222;0.331;-1;-1;0.125;0.444;0.044;-0.845;0.395;0.342;0.104;-1;0.29;0.145;0.226;0.47;0.222;-0.101;0.085;0.106;0.168;-0.212;-1;-0.653;0.131;0.419;-0.009;0.357;-0.057;-0.184;-0.744;1;-0.671;-0.125;-0.942;-1;-0.841;-0.013;-1;-0.01;-0.583;0.193
-0.06;0.012;-0.002;0;0;0;0;0;0;0.03;0.061;-0.031;0.03;0.063;-0.024;0;0;0;0;0;0;0.566;0.117;-0.104;0.956;0.137;0.022;-0.168;0;0.612;0.107;-0.106;0.954;-0.058;-0.027;-0.155;0;0;0;-0.773;0.079;-0.029;0.826;0.295;-0.468;0.533;0;0;-0.709;0.146;-0.064;0.784;-0.436;0.285;-0.295;-1;-1;0.125;0.444;0.044;-0.845;0.395;0.342;0.104;-1;0.29;0.145;0.226;0.47;0.222;-0.101;0.085;0.106;0.168;-0.212;-1;-0.628;0.167;0.457;-0.296;0.06;-0.121;-0.161;-0.222;1;-0.243;-0.415;-0.878;-0.94;-0.864;-0.198;-0.991;0.053;-0.578;0.116
-0.06;0.003;-0.001;0;0;0;0;0;0;-0.031;0.074;0.078;-0.031;0.065;0.085;0;0;0;0;0;0;0.564;0.135;-0.11;0.953;0.032;-0.002;-0.163;0;0.578;0.066;-0.094;0.953;0.047;0.001;-0.158;0;0;0;-0.767;0.105;0.074;0.809;0.252;-0.47;0.536;0;0;-0.762;0.145;0.033;0.757;-0.521;0.242;0.222;-1;-1;0.125;0.444;0.044;-0.845;0.395;0.342;0.104;-1;0.29;0.145;0.226;0.47;0.222;-0.101;0.085;0.106;0.168;-0.212;-1;-0.39;0.058;0.451;-0.048;0.172;0.286;0.342;-0.556;0.922;-0.66;-0.325;-0.918;-0.694;-0.827;-0.062;-0.975;0.101;-0.521;0.121
-0.06;0.012;-0.002;0;0;0;0;0;0;0.032;0.064;0.017;0.033;0.062;0.024;0;0;0;0;0;0;0.566;0.117;-0.104;0.956;0.137;0.022;-0.168;0;0.612;0.107;-0.106;0.954;-0.058;-0.027;-0.155;0;0;0;-0.773;0.08;-0.025;0.826;0.294;-0.468;0.534;0;0;-0.709;0.146;-0.064;0.784;-0.436;0.285;-0.295;-1;-1;0.125;0.444;0.044;-0.845;0.395;0.342;0.104;-1;0.29;0.145;0.226;0.47;0.222;-0.101;0.085;0.106;0.168;-0.212;-1;-0.628;0.167;0.457;-0.296;0.06;-0.121;-0.161;-0.222;1;-0.243;-0.415;-0.878;-0.94;-0.864;-0.198;-0.991;0.053;-0.578;0.116
-0.06;0.012;-0.002;0;0;0;0;0;0;0.036;0.073;0.105;0.035;0.061;0.112;0;0;0;0;0;0;0.566;0.117;-0.104;0.956;0.137;0.022;-0.167;0;0.612;0.107;-0.106;0.954;-0.058;-0.027;-0.155;0;0;0;-0.775;0.083;-0.001;0.819;0.289;-0.468;0.534;0;0;-0.709;0.146;-0.065;0.784;-0.436;0.285;-0.295;-1;-1;0.125;0.444;0.044;-0.845;0.395;0.342;0.104;-1;0.29;0.145;0.226;0.47;0.222;-0.101;0.085;0.106;0.168;-0.212;-1;-0.628;0.167;0.457;-0.296;0.06;-0.121;-0.161;-0.222;1;-0.243;-0.415;-0.878;-0.94;-0.864;-0.198;-0.991;0.053;-0.578;0.116
