0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.061;0.003;-0.002;0;0;0;0;0;0;0.024;0.004;-0.201;0.056;0.02;-0.228;0;0;0;0;0.257;0;0.583;0.051;-0.081;0.919;0.059;0;0.006;0;0.58;0.095;-0.09;0.923;0.004;-0.007;-0.162;0;0;0;-0.729;0.105;-0.159;0.785;-0.038;0;0;0;0;-0.667;0.14;-0.283;0.765;-0.066;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.06;0.004;-0.001;0;0;0;0;0;0;0.078;0.017;-0.2;0.108;0.047;-0.225;0;0;0;0;0.257;0;0.59;0.051;-0.08;0.92;0.06;0.001;-0.013;0;0.596;0.1;-0.091;0.919;0.004;-0.008;-0.162;0;0;0;-0.718;0.116;-0.176;0.748;-0.055;-0.016;-0.003;0;0;-0.68;0.148;-0.294;0.809;-0.237;-0.161;0.865;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;-0.973;0.138;0.406;0.199;0.601;0.728;-0.75;-0.328;-1;-0.498;-0.866;0.674;-1;-0.387;-0.9;0.57;-0.928;-0.101
-0.059;0.006;-0.002;0;0;0;0;0;0;0.028;0.039;-0.243;0.086;0.061;-0.29;0;0;0;0;0.257;0;0.603;0.065;-0.082;0.919;0.085;0.002;-0.013;0;0.614;0.09;-0.091;0.922;-0.019;-0.016;-0.16;0;0;0;-0.72;0.118;-0.192;0.773;-0.11;-0.264;0.998;0;0;-0.691;0.145;-0.232;0.776;-0.156;0.387;0.044;-1;-0.926;-1;-0.065;0.591;-1;0.391;0.349;-0.36;-1;-0.629;-0.345;-0.492;1;-0.777;-0.259;-0.468;-0.049;-0.846;-0.186;-1;-1;-0.56;0.233;0.01;-0.219;0.083;0.509;-0.102;-0.81;-0.154;0.498;-0.258;0.947;-0.271;0.053;-0.323;0.972;-0.178;-0.264
-0.059;0.006;-0.002;0;0;0;0;0;0;-0.016;0.045;-0.206;0.085;0.06;-0.29;0;0;0;0;0.257;0;0.603;0.064;-0.08;0.919;0.084;0.002;-0.013;0;0.614;0.09;-0.093;0.922;-0.018;-0.016;-0.159;0;0;0;-0.72;0.118;-0.191;0.773;-0.11;-0.264;0.998;0;0;-0.691;0.145;-0.221;0.758;-0.15;0.388;0.045;-1;-0.926;-1;-0.065;0.591;-1;0.391;0.349;-0.36;-1;-0.629;-0.345;-0.492;1;-0.777;-0.259;-0.468;-0.049;-0.846;-0.186;-1;-1;-0.56;0.233;0.01;-0.219;0.083;0.509;-0.102;-0.81;-0.154;0.498;-0.258;0.947;-0.271;0.053;-0.323;0.972;-0.178;-0.264
-0.06;0.006;-0.002;0;0;0;0;0;0;-0.052;0.049;-0.175;0.082;0.058;-0.287;0;0;0;0;0.257;0;0.603;0.063;-0.079;0.918;0.082;0.002;-0.012;0;0.615;0.092;-0.097;0.922;-0.016;-0.016;-0.159;0;0;0;-0.72;0.119;-0.19;0.773;-0.11;-0.264;0.998;0;0;-0.69;0.146;-0.197;0.723;-0.141;0.388;0.045;-1;-0.926;-1;-0.065;0.591;-1;0.391;0.349;-0.36;-1;-0.629;-0.345;-0.492;1;-0.777;-0.259;-0.468;-0.049;-0.846;-0.186;-1;-1;-0.56;0.233;0.01;-0.219;0.083;0.509;-0.102;-0.81;-0.154;0.498;-0.258;0.947;-0.271;0.053;-0.323;0.972;-0.178;-0.264
-0.06;0.006;-0.002;0;0;0;0;0;0;-0.029;0.041;-0.194;0.076;0.055;-0.282;0;0;0;0;0.257;0;0.604;0.061;-0.076;0.918;0.08;0.002;-0.011;0;0.615;0.094;-0.101;0.922;-0.013;-0.016;-0.158;0;0;0;-0.72;0.119;-0.189;0.773;-0.11;-0.264;0.998;0;0;-0.69;0.148;-0.172;0.691;-0.134;0.388;0.045;-1;-0.926;-1;-0.065;0.591;-1;0.391;0.349;-0.36;-1;-0.629;-0.345;-0.492;1;-0.777;-0.259;-0.468;-0.049;-0.846;-0.186;-1;-1;-0.56;0.233;0.01;-0.219;0.083;0.509;-0.102;-0.81;-0.154;0.498;-0.258;0.947;-0.271;0.053;-0.323;0.972;-0.178;-0.264
-0.06;0.006;-0.002;0;0;0;0;0;0;0.013;0.032;-0.231;0.072;0.054;-0.28;0;0;0;0;0.257;0;0.605;0.059;-0.072;0.918;0.079;0.002;-0.009;0;0.616;0.096;-0.106;0.923;-0.01;-0.016;-0.157;0;0;0;-0.72;0.12;-0.188;0.773;-0.11;-0.264;0.998;0;0;-0.69;0.15;-0.148;0.658;-0.129;0.388;0.045;-1;-0.926;-1;-0.065;0.591;-1;0.391;0.349;-0.36;-1;-0.629;-0.345;-0.492;1;-0.777;-0.259;-0.468;-0.049;-0.846;-0.186;-1;-1;-0.56;0.233;0.01;-0.219;0.083;0.509;-0.102;-0.81;-0.154;0.498;-0.258;0.947;-0.271;0.053;-0.323;0.972;-0.178;-0.264
-0.06;0.005;-0.002;0;0;0;0;0;0;0.036;0.03;-0.246;0.072;0.055;-0.275;0;0;0;0;0.257;0;0.605;0.057;-0.068;0.918;0.077;0.002;-0.008;0;0.617;0.099;-0.111;0.923;-0.007;-0.016;-0.156;0;0;0;-0.721;0.12;-0.188;0.773;-0.11;-0.264;0.998;0;0;-0.69;0.152;-0.124;0.623;-0.125;0.388;0.045;-1;-0.926;-1;-0.065;0.591;-1;0.391;0.349;-0.36;-1;-0.629;-0.345;-0.492;1;-0.777;-0.259;-0.468;-0.049;-0.846;-0.186;-1;-1;-0.56;0.233;0.01;-0.219;0.083;0.509;-0.102;-0.81;-0.154;0.498;-0.258;0.947;-0.271;0.053;-0.323;0.972;-0.178;-0.264
-0.06;0.006;-0.002;0;0;0;0;0;0;0.04;0.03;-0.237;0.075;0.055;-0.264;0;0;0;0;0.257;0;0.606;0.055;-0.063;0.917;0.073;0.002;-0.006;0;0.619;0.102;-0.117;0.923;-0.003;-0.016;-0.155;0;0;0;-0.721;0.12;-0.187;0.773;-0.109;-0.264;0.998;0;0;-0.691;0.155;-0.099;0.584;-0.122;0.388;0.045;-1;-0.926;-1;-0.065;0.591;-1;0.391;0.349;-0.36;-1;-0.629;-0.345;-0.492;1;-0.777;-0.259;-0.468;-0.049;-0.846;-0.186;-1;-1;-0.56;0.233;0.01;-0.219;0.083;0.509;-0.102;-0.81;-0.154;0.498;-0.258;0.947;-0.271;0.053;-0.323;0.972;-0.178;-0.264
-0.06;0.006;-0.001;0;0;0;0;0;0;0.038;0.026;-0.214;0.074;0.048;-0.238;0;0;0;0;0.257;0;0.608;0.051;-0.053;0.917;0.068;0.002;-0.002;0;0.62;0.106;-0.127;0.923;0.003;-0.017;-0.154;0;0;0;-0.722;0.121;-0.187;0.773;-0.109;-0.264;0.998;0;0;-0.691;0.159;-0.063;0.52;-0.118;0.388;0.045;-1;-0.926;-1;-0.065;0.591;-1;0.391;0.349;-0.36;-1;-0.629;-0.345;-0.492;1;-0.777;-0.259;-0.468;-0.049;-0.846;-0.186;-1;-1;-0.56;0.233;0.01;-0.219;0.083;0.509;-0.102;-0.81;-0.154;0.498;-0.258;0.947;-0.271;0.053;-0.323;0.972;-0.178;-0.264
