0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.068;-0.005;0.002;0;0;0;0;0;0;-0.035;0.1;0.06;-0.035;0.094;0.07;0;0;0;0;0;0;0.571;0.102;-0.105;0.949;0.025;-0.004;-0.161;0;0.6;0.088;-0.092;0.951;0.049;0.002;-0.089;0;0;0;-0.756;0.141;0.022;0.75;0.506;-0.089;0.501;0;0;-0.774;0.147;0.017;0.73;0.015;-0.184;-0.104;-1;-0.782;0.156;0.173;-0.348;-0.128;-0.302;-0.002;-0.588;1;-0.447;-0.062;-0.651;-1;-0.627;-0.055;-0.658;-1;-0.554;-0.066;-1;-0.961;0.221;0.312;0.409;0.331;0.657;0.696;-0.57;1;-1;-0.968;-0.742;-1;-1;-0.807;-0.336;0.975;-0.005;-0.775
-0.065;-0.005;0.002;0;0;0;0;0;0;-0.034;0.1;0.062;-0.034;0.093;0.072;0;0;0;0;0;0;0.569;0.103;-0.106;0.949;0.026;-0.004;-0.161;0;0.598;0.087;-0.089;0.95;0.047;0.003;-0.088;0;0;0;-0.758;0.142;0.027;0.749;0.506;-0.089;0.501;0;0;-0.773;0.147;0.012;0.73;0.012;-0.184;-0.104;-1;-0.782;0.156;0.173;-0.348;-0.128;-0.302;-0.002;-0.588;1;-0.447;-0.062;-0.651;-1;-0.627;-0.055;-0.658;-1;-0.554;-0.066;-1;-0.961;0.221;0.312;0.409;0.331;0.657;0.696;-0.57;1;-1;-0.968;-0.742;-1;-1;-0.807;-0.336;0.975;-0.005;-0.775
-0.063;-0.006;0.002;0;0;0;0;0;0;-0.034;0.101;0.064;-0.034;0.093;0.074;0;0;0;0;0;0;0.568;0.103;-0.106;0.949;0.027;-0.004;-0.161;0;0.597;0.086;-0.088;0.95;0.047;0.003;-0.087;0;0;0;-0.759;0.142;0.028;0.749;0.506;-0.089;0.501;0;0;-0.771;0.147;0.009;0.73;0.011;-0.184;-0.104;-1;-0.782;0.156;0.173;-0.348;-0.128;-0.302;-0.002;-0.588;1;-0.447;-0.062;-0.651;-1;-0.627;-0.055;-0.658;-1;-0.554;-0.066;-1;-0.961;0.221;0.312;0.409;0.331;0.657;0.696;-0.57;1;-1;-0.968;-0.742;-1;-1;-0.807;-0.336;0.975;-0.005;-0.775
-0.061;-0.006;0.002;0;0;0;0;0;0;-0.034;0.101;0.067;-0.034;0.094;0.078;0;0;0;0;0;0;0.567;0.104;-0.106;0.948;0.027;-0.004;-0.161;0;0.596;0.085;-0.087;0.949;0.046;0.003;-0.087;0;0;0;-0.76;0.142;0.029;0.749;0.505;-0.089;0.501;0;0;-0.77;0.147;0.004;0.731;0.01;-0.184;-0.104;-1;-0.782;0.156;0.173;-0.348;-0.128;-0.302;-0.002;-0.588;1;-0.447;-0.062;-0.651;-1;-0.627;-0.055;-0.658;-1;-0.554;-0.066;-1;-0.961;0.221;0.312;0.409;0.331;0.657;0.696;-0.57;1;-1;-0.968;-0.742;-1;-1;-0.807;-0.336;0.975;-0.005;-0.775
-0.059;-0.007;0.001;0;0;0;0;0;0;-0.037;0.102;0.072;-0.037;0.094;0.082;0;0;0;0;0;0;0.567;0.104;-0.106;0.948;0.027;-0.004;-0.162;0;0.595;0.084;-0.087;0.949;0.046;0.003;-0.086;0;0;0;-0.761;0.143;0.029;0.748;0.506;-0.089;0.501;0;0;-0.768;0.147;-0.001;0.731;0.009;-0.184;-0.104;-1;-0.782;0.156;0.173;-0.348;-0.128;-0.302;-0.002;-0.588;1;-0.447;-0.062;-0.651;-1;-0.627;-0.055;-0.658;-1;-0.554;-0.066;-1;-0.961;0.221;0.312;0.409;0.331;0.657;0.696;-0.57;1;-1;-0.968;-0.742;-1;-1;-0.807;-0.336;0.975;-0.005;-0.775
-0.058;-0.007;0.001;0;0;0;0;0;0;-0.039;0.103;0.076;-0.039;0.095;0.087;0;0;0;0;0;0;0.566;0.105;-0.106;0.948;0.027;-0.004;-0.162;0;0.595;0.084;-0.087;0.948;0.046;0.003;-0.085;0;0;0;-0.762;0.143;0.031;0.747;0.506;-0.089;0.501;0;0;-0.767;0.148;-0.003;0.731;0.009;-0.184;-0.104;-1;-0.782;0.156;0.173;-0.348;-0.128;-0.302;-0.002;-0.588;1;-0.447;-0.062;-0.651;-1;-0.627;-0.055;-0.658;-1;-0.554;-0.066;-1;-0.961;0.221;0.312;0.409;0.331;0.657;0.696;-0.57;1;-1;-0.968;-0.742;-1;-1;-0.807;-0.336;0.975;-0.005;-0.775
-0.056;-0.008;0.001;0;0;0;0;0;0;-0.041;0.106;0.087;-0.041;0.096;0.098;0;0;0;0;0;0;0.566;0.105;-0.105;0.948;0.027;-0.004;-0.162;0;0.594;0.083;-0.087;0.948;0.045;0.003;-0.085;0;0;0;-0.763;0.144;0.035;0.746;0.506;-0.089;0.501;0;0;-0.766;0.148;-0.005;0.731;0.009;-0.184;-0.104;-1;-0.782;0.156;0.173;-0.348;-0.128;-0.302;-0.002;-0.588;1;-0.447;-0.062;-0.651;-1;-0.627;-0.055;-0.658;-1;-0.554;-0.066;-1;-0.961;0.221;0.312;0.409;0.331;0.657;0.696;-0.57;1;-1;-0.968;-0.742;-1;-1;-0.807;-0.336;0.975;-0.005;-0.775
-0.056;-0.009;0.001;0;0;0;0;0;0;-0.042;0.107;0.09;-0.042;0.097;0.101;0;0;0;0;0;0;0.566;0.105;-0.105;0.948;0.027;-0.004;-0.162;0;0.594;0.083;-0.087;0.948;0.045;0.004;-0.085;0;0;0;-0.764;0.144;0.036;0.746;0.506;-0.089;0.501;0;0;-0.766;0.148;-0.006;0.73;0.009;-0.184;-0.104;-1;-0.782;0.156;0.173;-0.348;-0.128;-0.302;-0.002;-0.588;1;-0.447;-0.062;-0.651;-1;-0.627;-0.055;-0.658;-1;-0.554;-0.066;-1;-0.961;0.221;0.312;0.409;0.331;0.657;0.696;-0.57;1;-1;-0.968;-0.742;-1;-1;-0.807;-0.336;0.975;-0.005;-0.775
-0.054;-0.01;0;0;0;0;0;0;0;-0.054;0.109;0.099;-0.054;0.099;0.109;0;0;0;0;0;0;0.566;0.106;-0.104;0.947;0.026;-0.004;-0.162;0;0.593;0.081;-0.086;0.947;0.045;0.003;-0.084;0;0;0;-0.765;0.145;0.044;0.743;0.506;-0.089;0.501;0;0;-0.765;0.15;-0.006;0.73;0.01;-0.184;-0.104;-1;-0.782;0.156;0.173;-0.348;-0.128;-0.302;-0.002;-0.588;1;-0.447;-0.062;-0.651;-1;-0.627;-0.055;-0.658;-1;-0.554;-0.066;-1;-0.961;0.221;0.312;0.409;0.331;0.657;0.696;-0.57;1;-1;-0.968;-0.742;-1;-1;-0.807;-0.336;0.975;-0.005;-0.775
-0.053;-0.012;0;0;0;0;0;0;0;-0.064;0.104;0.097;-0.064;0.094;0.108;0;0;0;0;0;0;0.565;0.106;-0.104;0.947;0.026;-0.004;-0.162;0;0.593;0.081;-0.085;0.946;0.045;0.003;-0.084;0;0;0;-0.766;0.147;0.048;0.741;0.505;-0.089;0.501;0;0;-0.766;0.15;-0.006;0.729;0.011;-0.184;-0.104;-1;-0.782;0.156;0.173;-0.348;-0.128;-0.302;-0.002;-0.588;1;-0.447;-0.062;-0.651;-1;-0.627;-0.055;-0.658;-1;-0.554;-0.066;-1;-0.961;0.221;0.312;0.409;0.331;0.657;0.696;-0.57;1;-1;-0.968;-0.742;-1;-1;-0.807;-0.336;0.975;-0.005;-0.775
