0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.06;0.009;-0.002;0;0;0;0;0;0;0.075;-0.009;0.052;0.075;-0.014;0.051;0;0;0;0;0;0;0.626;0.08;-0.093;0.953;0.128;0.009;-0.086;0;0.658;0.193;-0.138;0.95;-0.038;-0.042;-0.156;0;0;0;-0.758;0.101;-0.131;0.78;-0.025;0;0;0;0;-0.725;0.168;-0.009;0.739;0.743;-0.15;1;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.409;0.165;0.651;-0.437;-0.493;-0.583;0.555;-0.6;-0.664;-0.929;0.276;-0.715;1;-0.895;0.136;-0.776;0.782;-0.564;0.222
-0.06;0.009;-0.002;0;0;0;0;0;0;0.075;-0.009;0.052;0.075;-0.014;0.051;0;0;0;0;0;0;0.626;0.079;-0.092;0.953;0.128;0.009;-0.085;0;0.659;0.193;-0.14;0.95;-0.037;-0.042;-0.156;0;0;0;-0.757;0.102;-0.132;0.779;-0.025;0;0;0;0;-0.725;0.168;-0.009;0.739;0.743;-0.15;1;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.409;0.165;0.651;-0.437;-0.493;-0.583;0.555;-0.6;-0.664;-0.929;0.276;-0.715;1;-0.895;0.136;-0.776;0.782;-0.564;0.222
-0.06;0.009;-0.002;0;0;0;0;0;0;0.074;-0.008;0.054;0.074;-0.014;0.053;0;0;0;0;0;0;0.626;0.079;-0.091;0.953;0.128;0.009;-0.084;0;0.66;0.194;-0.14;0.951;-0.037;-0.042;-0.156;0;0;0;-0.757;0.102;-0.133;0.778;-0.026;0;0;0;0;-0.725;0.168;-0.01;0.739;0.743;-0.15;1;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.409;0.165;0.651;-0.437;-0.493;-0.583;0.555;-0.6;-0.664;-0.929;0.276;-0.715;1;-0.895;0.136;-0.776;0.782;-0.564;0.222
-0.061;0.01;-0.002;0;0;0;0;0;0;0.071;-0.009;0.058;0.071;-0.016;0.057;0;0;0;0;0;0;0.627;0.078;-0.092;0.954;0.128;0.009;-0.082;0;0.661;0.194;-0.141;0.951;-0.036;-0.043;-0.156;0;0;0;-0.756;0.102;-0.138;0.777;-0.026;0;0;0;0;-0.724;0.168;-0.009;0.738;0.744;-0.15;1;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.409;0.165;0.651;-0.437;-0.493;-0.583;0.555;-0.6;-0.664;-0.929;0.276;-0.715;1;-0.895;0.136;-0.776;0.782;-0.564;0.222
-0.061;0.01;-0.002;0;0;0;0;0;0;0.071;-0.01;0.061;0.071;-0.016;0.059;0;0;0;0;0;0;0.627;0.078;-0.092;0.954;0.128;0.009;-0.08;0;0.662;0.195;-0.141;0.952;-0.036;-0.043;-0.156;0;0;0;-0.755;0.102;-0.14;0.776;-0.026;0;0;0;0;-0.724;0.168;-0.008;0.736;0.744;-0.15;1;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.409;0.165;0.651;-0.437;-0.493;-0.583;0.555;-0.6;-0.664;-0.929;0.276;-0.715;1;-0.895;0.136;-0.776;0.782;-0.564;0.222
-0.061;0.01;-0.002;0;0;0;0;0;0;0.07;-0.01;0.061;0.07;-0.016;0.06;0;0;0;0;0;0;0.628;0.077;-0.092;0.954;0.128;0.009;-0.079;0;0.663;0.195;-0.142;0.952;-0.035;-0.043;-0.156;0;0;0;-0.755;0.102;-0.142;0.775;-0.027;0;0;0;0;-0.724;0.168;-0.004;0.734;0.745;-0.15;1;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.409;0.165;0.651;-0.437;-0.493;-0.583;0.555;-0.6;-0.664;-0.929;0.276;-0.715;1;-0.895;0.136;-0.776;0.782;-0.564;0.222
-0.061;0.01;-0.002;0;0;0;0;0;0;0.066;-0.01;0.068;0.065;-0.017;0.067;0;0;0;0;0;0;0.628;0.077;-0.092;0.955;0.128;0.009;-0.078;0;0.664;0.196;-0.143;0.952;-0.034;-0.043;-0.156;0;0;0;-0.754;0.102;-0.144;0.775;-0.028;0;0;0;0;-0.724;0.168;0.003;0.728;0.746;-0.15;1;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.409;0.165;0.651;-0.437;-0.493;-0.583;0.555;-0.6;-0.664;-0.929;0.276;-0.715;1;-0.895;0.136;-0.776;0.782;-0.564;0.222
-0.061;0.01;-0.002;0;0;0;0;0;0;0.049;-0.008;0.088;0.049;-0.017;0.087;0;0;0;0;0;0;0.628;0.076;-0.092;0.955;0.128;0.009;-0.077;0;0.665;0.196;-0.144;0.952;-0.033;-0.043;-0.156;0;0;0;-0.754;0.103;-0.146;0.775;-0.027;0;0;0;0;-0.723;0.169;0.017;0.718;0.748;-0.15;1;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.409;0.165;0.651;-0.437;-0.493;-0.583;0.555;-0.6;-0.664;-0.929;0.276;-0.715;1;-0.895;0.136;-0.776;0.782;-0.564;0.222
-0.06;0.003;-0.004;0;0;0;0;0;0;0.088;0.033;0.052;0.088;0.028;0.055;0;0;0;0;0;0;0.644;0.075;-0.102;0.951;0.12;0.01;-0.092;0;0.661;0.2;-0.137;0.953;-0.025;-0.033;-0.158;0;0;0;-0.751;0.103;-0.156;0.78;-0.025;0;0;0;0;-0.75;0.167;0.056;0.732;-0.509;0.419;0.537;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.071;0.35;-0.12;0.165;-0.384;-0.134;-1;0.416;-1;0.211;-1;0.916;-1;0.005;-1;0.683;-0.639;-0.109
-0.061;0.01;-0.001;0;0;0;0;0;0;0.003;-0.008;0.125;0.002;-0.021;0.123;0;0;0;0;0;0;0.629;0.076;-0.093;0.955;0.129;0.009;-0.075;0;0.666;0.197;-0.145;0.953;-0.032;-0.043;-0.156;0;0;0;-0.753;0.103;-0.149;0.775;-0.028;0;0;0;0;-0.723;0.171;0.065;0.676;0.751;-0.15;1;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.409;0.165;0.651;-0.437;-0.493;-0.583;0.555;-0.6;-0.664;-0.929;0.276;-0.715;1;-0.895;0.136;-0.776;0.782;-0.564;0.222
