0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.055;0.008;-0.002;0;0;0;0;0;0;0.039;0.007;-0.2;0.037;0.028;-0.198;0;0;0;0;0;0;0.66;0;-0.068;0.929;0.14;-0.002;0.047;0;0.632;0.132;-0.109;0.925;-0.07;-0.033;-0.156;0;0;0;-0.746;0.107;-0.305;0.851;-0.392;0.026;0.214;0;0;-0.667;0.154;-0.302;0.801;-0.689;0.299;-0.311;-1;0.024;0.131;0.468;0.57;-0.754;0.491;0.27;-0.314;-0.293;-0.508;-0.669;-0.193;-0.988;-0.552;-0.648;-0.264;-0.663;-0.682;-0.976;-1;-0.547;0.301;0.502;-0.596;1;-0.853;-0.108;-0.757;1;-0.956;-0.035;-0.736;-1;-0.96;-0.089;-0.693;-0.697;-0.487;-0.12
-0.055;0.008;-0.002;0;0;0;0;0;0;0.039;0.007;-0.201;0.038;0.028;-0.199;0;0;0;0;0;0;0.659;0;-0.069;0.929;0.14;-0.002;0.046;0;0.632;0.132;-0.109;0.925;-0.07;-0.033;-0.156;0;0;0;-0.747;0.107;-0.303;0.852;-0.392;0.026;0.214;0;0;-0.667;0.153;-0.303;0.801;-0.69;0.299;-0.311;-1;0.024;0.131;0.468;0.57;-0.754;0.491;0.27;-0.314;-0.293;-0.508;-0.669;-0.193;-0.988;-0.552;-0.648;-0.264;-0.663;-0.682;-0.976;-1;-0.547;0.301;0.502;-0.596;1;-0.853;-0.108;-0.757;1;-0.956;-0.035;-0.736;-1;-0.96;-0.089;-0.693;-0.697;-0.487;-0.12
-0.055;0.008;-0.002;0;0;0;0;0;0;0.04;0.007;-0.201;0.039;0.029;-0.199;0;0;0;0;0;0;0.659;0;-0.069;0.929;0.141;-0.002;0.046;0;0.633;0.132;-0.109;0.925;-0.07;-0.033;-0.156;0;0;0;-0.747;0.107;-0.3;0.853;-0.392;0.026;0.214;0;0;-0.666;0.153;-0.304;0.801;-0.69;0.299;-0.311;-1;0.024;0.131;0.468;0.57;-0.754;0.491;0.27;-0.314;-0.293;-0.508;-0.669;-0.193;-0.988;-0.552;-0.648;-0.264;-0.663;-0.682;-0.976;-1;-0.547;0.301;0.502;-0.596;1;-0.853;-0.108;-0.757;1;-0.956;-0.035;-0.736;-1;-0.96;-0.089;-0.693;-0.697;-0.487;-0.12
-0.055;0.008;-0.002;0;0;0;0;0;0;0.042;0.009;-0.201;0.04;0.03;-0.199;0;0;0;0;0;0;0.659;0.001;-0.069;0.929;0.141;-0.002;0.046;0;0.633;0.132;-0.109;0.925;-0.07;-0.033;-0.156;0;0;0;-0.747;0.107;-0.295;0.855;-0.393;0.026;0.214;0;0;-0.666;0.153;-0.305;0.801;-0.69;0.299;-0.311;-1;0.024;0.131;0.468;0.57;-0.754;0.491;0.27;-0.314;-0.293;-0.508;-0.669;-0.193;-0.988;-0.552;-0.648;-0.264;-0.663;-0.682;-0.976;-1;-0.547;0.301;0.502;-0.596;1;-0.853;-0.108;-0.757;1;-0.956;-0.035;-0.736;-1;-0.96;-0.089;-0.693;-0.697;-0.487;-0.12
-0.055;0.008;-0.002;0;0;0;0;0;0;0.04;0.012;-0.199;0.039;0.033;-0.197;0;0;0;0;0;0;0.659;0.001;-0.069;0.929;0.142;-0.002;0.046;0;0.633;0.132;-0.109;0.925;-0.07;-0.033;-0.156;0;0;0;-0.747;0.108;-0.285;0.857;-0.393;0.026;0.214;0;0;-0.666;0.153;-0.306;0.801;-0.69;0.299;-0.311;-1;0.024;0.131;0.468;0.57;-0.754;0.491;0.27;-0.314;-0.293;-0.508;-0.669;-0.193;-0.988;-0.552;-0.648;-0.264;-0.663;-0.682;-0.976;-1;-0.547;0.301;0.502;-0.596;1;-0.853;-0.108;-0.757;1;-0.956;-0.035;-0.736;-1;-0.96;-0.089;-0.693;-0.697;-0.487;-0.12
-0.055;0.008;-0.002;0;0;0;0;0;0;0.036;0.022;-0.174;0.035;0.04;-0.171;0;0;0;0;0;0;0.659;0.001;-0.069;0.928;0.142;-0.002;0.046;0;0.633;0.132;-0.108;0.925;-0.071;-0.033;-0.156;0;0;0;-0.746;0.108;-0.267;0.861;-0.392;0.026;0.214;0;0;-0.665;0.153;-0.308;0.801;-0.69;0.299;-0.311;-1;0.024;0.131;0.468;0.57;-0.754;0.491;0.27;-0.314;-0.293;-0.508;-0.669;-0.193;-0.988;-0.552;-0.648;-0.264;-0.663;-0.682;-0.976;-1;-0.547;0.301;0.502;-0.596;1;-0.853;-0.108;-0.757;1;-0.956;-0.035;-0.736;-1;-0.96;-0.089;-0.693;-0.697;-0.487;-0.12
-0.056;0.008;-0.002;0;0;0;0;0;0;0.029;0.046;-0.102;0.029;0.056;-0.096;0;0;0;0;0;0;0.659;0.001;-0.069;0.928;0.142;-0.002;0.046;0;0.633;0.132;-0.108;0.925;-0.071;-0.033;-0.156;0;0;0;-0.746;0.109;-0.238;0.865;-0.391;0.027;0.214;0;0;-0.665;0.153;-0.31;0.801;-0.69;0.299;-0.311;-1;0.024;0.131;0.468;0.57;-0.754;0.491;0.27;-0.314;-0.293;-0.508;-0.669;-0.193;-0.988;-0.552;-0.648;-0.264;-0.663;-0.682;-0.976;-1;-0.547;0.301;0.502;-0.596;1;-0.853;-0.108;-0.757;1;-0.956;-0.035;-0.736;-1;-0.96;-0.089;-0.693;-0.697;-0.487;-0.12
-0.056;0.008;-0.002;0;0;0;0;0;0;0.026;0.091;0.037;0.026;0.087;0.046;0;0;0;0;0;0;0.659;0.001;-0.069;0.928;0.142;-0.002;0.045;0;0.633;0.132;-0.108;0.925;-0.071;-0.033;-0.156;0;0;0;-0.744;0.11;-0.196;0.87;-0.388;0.027;0.214;0;0;-0.665;0.152;-0.31;0.801;-0.69;0.299;-0.311;-1;0.024;0.131;0.468;0.57;-0.754;0.491;0.27;-0.314;-0.293;-0.508;-0.669;-0.193;-0.988;-0.552;-0.648;-0.264;-0.663;-0.682;-0.976;-1;-0.547;0.301;0.502;-0.596;1;-0.853;-0.108;-0.757;1;-0.956;-0.035;-0.736;-1;-0.96;-0.089;-0.693;-0.697;-0.487;-0.12
-0.056;0.008;-0.002;0;0;0;0;0;0;0.038;0.137;0.236;0.037;0.111;0.249;0;0;0;0;0;0;0.659;0.001;-0.068;0.928;0.143;-0.002;0.045;0;0.633;0.132;-0.108;0.925;-0.071;-0.033;-0.155;0;0;0;-0.742;0.112;-0.15;0.874;-0.384;0.027;0.215;0;0;-0.666;0.152;-0.31;0.801;-0.688;0.299;-0.311;-1;0.024;0.131;0.468;0.57;-0.754;0.491;0.27;-0.314;-0.293;-0.508;-0.669;-0.193;-0.988;-0.552;-0.648;-0.264;-0.663;-0.682;-0.976;-1;-0.547;0.301;0.502;-0.596;1;-0.853;-0.108;-0.757;1;-0.956;-0.035;-0.736;-1;-0.96;-0.089;-0.693;-0.697;-0.487;-0.12
-0.057;0.008;-0.002;0;0;0;0;0;0;0.047;0.152;0.307;0.044;0.119;0.322;0;0;0;0;0;0;0.659;0.001;-0.068;0.928;0.143;-0.002;0.045;0;0.634;0.132;-0.108;0.924;-0.072;-0.033;-0.155;0;0;0;-0.741;0.112;-0.133;0.875;-0.384;0.027;0.215;0;0;-0.667;0.152;-0.31;0.801;-0.687;0.299;-0.311;-1;0.024;0.131;0.468;0.57;-0.754;0.491;0.27;-0.314;-0.293;-0.508;-0.669;-0.193;-0.988;-0.552;-0.648;-0.264;-0.663;-0.682;-0.976;-1;-0.547;0.301;0.502;-0.596;1;-0.853;-0.108;-0.757;1;-0.956;-0.035;-0.736;-1;-0.96;-0.089;-0.693;-0.697;-0.487;-0.12
