0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.058;0.009;0.001;0;0;0;0;0;0;-0.019;0.056;-0.149;-0.02;0.072;-0.142;0;0;0;0;0;0;0.717;0.114;-0.089;0.948;0.116;0.017;-0.17;0;0.665;0.17;-0.144;0.947;-0.02;-0.027;-0.154;0;0;0;-0.776;0.101;-0.099;0.81;-0.004;0.001;0;0;0;-0.732;0.191;0.026;0.497;0.077;-0.2;-0.046;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.558;0.608;-1;0.382;-0.721;0.246;-1;1;-1;-0.005;-0.984;0.152;-1;-0.299;-1;0.554;-0.684;-0.279
-0.058;0.008;0.001;0;0;0;0;0;0;-0.019;0.06;-0.152;-0.02;0.076;-0.145;0;0;0;0;0;0;0.718;0.112;-0.086;0.948;0.114;0.017;-0.168;0;0.666;0.172;-0.148;0.947;-0.017;-0.027;-0.154;0;0;0;-0.777;0.101;-0.098;0.81;-0.004;0.001;0;0;0;-0.733;0.194;0.032;0.458;0.078;-0.2;-0.046;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.558;0.608;-1;0.382;-0.721;0.246;-1;1;-1;-0.005;-0.984;0.152;-1;-0.299;-1;0.554;-0.684;-0.279
-0.058;0.007;0;0;0;0;0;0;0;-0.026;0.068;-0.156;-0.026;0.084;-0.148;0;0;0;0;0;0;0.719;0.109;-0.084;0.948;0.112;0.017;-0.165;0;0.667;0.174;-0.151;0.947;-0.015;-0.028;-0.154;0;0;0;-0.778;0.102;-0.096;0.81;-0.004;0.001;0;0;0;-0.734;0.196;0.041;0.415;0.08;-0.2;-0.046;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.558;0.608;-1;0.382;-0.721;0.246;-1;1;-1;-0.005;-0.984;0.152;-1;-0.299;-1;0.554;-0.684;-0.279
-0.058;0.007;0;0;0;0;0;0;0;-0.039;0.075;-0.16;-0.04;0.091;-0.151;0;0;0;0;0;0;0.721;0.107;-0.083;0.948;0.112;0.016;-0.162;0;0.667;0.176;-0.153;0.947;-0.013;-0.028;-0.154;0;0;0;-0.778;0.102;-0.094;0.81;-0.004;0.001;0;0;0;-0.734;0.199;0.052;0.372;0.081;-0.2;-0.046;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.558;0.608;-1;0.382;-0.721;0.246;-1;1;-1;-0.005;-0.984;0.152;-1;-0.299;-1;0.554;-0.684;-0.279
-0.058;0.006;0;0;0;0;0;0;0;-0.056;0.082;-0.16;-0.057;0.098;-0.15;0;0;0;0;0;0;0.722;0.106;-0.084;0.948;0.112;0.016;-0.16;0;0.668;0.178;-0.155;0.947;-0.012;-0.028;-0.155;0;0;0;-0.779;0.103;-0.088;0.811;-0.004;0.001;0;0;0;-0.734;0.202;0.067;0.327;0.082;-0.2;-0.046;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.558;0.608;-1;0.382;-0.721;0.246;-1;1;-1;-0.005;-0.984;0.152;-1;-0.299;-1;0.554;-0.684;-0.279
-0.057;0.006;0;0;0;0;0;0;0;-0.076;0.09;-0.158;-0.077;0.107;-0.147;0;0;0;0;0;0;0.722;0.104;-0.086;0.948;0.113;0.015;-0.158;0;0.669;0.18;-0.156;0.947;-0.012;-0.029;-0.155;0;0;0;-0.78;0.103;-0.075;0.812;-0.002;0.001;0;0;0;-0.716;0.203;0.033;0.277;0.074;-0.2;-0.046;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.558;0.608;-1;0.382;-0.721;0.246;-1;1;-1;-0.005;-0.984;0.152;-1;-0.299;-1;0.554;-0.684;-0.279
-0.056;0.006;0;0;0;0;0;0;0;-0.091;0.098;-0.157;-0.092;0.114;-0.145;0;0;0;0;0;0;0.723;0.104;-0.088;0.949;0.114;0.015;-0.157;0;0.669;0.181;-0.156;0.947;-0.012;-0.029;-0.156;0;0;0;-0.781;0.104;-0.065;0.812;-0.001;0.001;0;0;0;-0.682;0.2;-0.036;0.215;0.06;-0.2;-0.046;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.558;0.608;-1;0.382;-0.721;0.246;-1;1;-1;-0.005;-0.984;0.152;-1;-0.299;-1;0.554;-0.684;-0.279
-0.055;0.006;0.001;0;0;0;0;0;0;-0.123;0.112;-0.158;-0.123;0.128;-0.145;0;0;0;0;0;0;0.723;0.103;-0.093;0.949;0.117;0.015;-0.156;0;0.67;0.183;-0.154;0.947;-0.012;-0.03;-0.157;0;0;0;-0.782;0.105;-0.053;0.813;0;0.001;0;0;0;-0.633;0.19;-0.105;0.095;0.047;-0.2;-0.046;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.558;0.608;-1;0.382;-0.721;0.246;-1;1;-1;-0.005;-0.984;0.152;-1;-0.299;-1;0.554;-0.684;-0.279
-0.055;0.006;0.001;0;0;0;0;0;0;-0.148;0.117;-0.159;-0.148;0.134;-0.145;0;0;0;0;0;0;0.724;0.102;-0.097;0.95;0.119;0.014;-0.156;0;0.67;0.185;-0.153;0.947;-0.013;-0.03;-0.157;0;0;0;-0.783;0.105;-0.046;0.814;-0.001;0.001;0;0;0;-0.601;0.174;-0.142;-0.006;0.044;-0.2;-0.046;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.558;0.608;-1;0.382;-0.721;0.246;-1;1;-1;-0.005;-0.984;0.152;-1;-0.299;-1;0.554;-0.684;-0.279
-0.054;0.006;0.001;0;0;0;0;0;0;-0.175;0.116;-0.159;-0.175;0.133;-0.145;0;0;0;0;0;0;0.724;0.102;-0.101;0.951;0.122;0.014;-0.156;0;0.671;0.186;-0.151;0.948;-0.013;-0.03;-0.158;0;0;0;-0.783;0.106;-0.041;0.814;-0.001;0.001;0;0;0;-0.566;0.137;-0.187;-0.113;0.047;-0.2;-0.046;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.558;0.608;-1;0.382;-0.721;0.246;-1;1;-1;-0.005;-0.984;0.152;-1;-0.299;-1;0.554;-0.684;-0.279
-0.054;0.007;0.007;0;0;0;0;0;0;-0.209;0.114;-0.158;-0.21;0.131;-0.144;0;0;0;0;0;0;0.724;0.103;-0.111;0.952;0.122;0.013;-0.157;0;0.671;0.187;-0.144;0.948;-0.011;-0.029;-0.159;0;0;0;-0.784;0.107;-0.037;0.814;-0.002;0.001;0;0;0;-0.527;0.072;-0.231;-0.22;0.064;-0.2;-0.046;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.558;0.608;-1;0.382;-0.721;0.246;-1;1;-1;-0.005;-0.984;0.152;-1;-0.299;-1;0.554;-0.684;-0.279
-0.053;0.008;0.018;0;0;0;0;0;0;-0.248;0.106;-0.156;-0.249;0.123;-0.142;0;0;0;0;0;0;0.723;0.103;-0.124;0.953;0.119;0.011;-0.16;0;0.672;0.188;-0.134;0.948;-0.007;-0.027;-0.16;0;0;0;-0.785;0.107;-0.031;0.813;-0.003;0.001;0;0;0;-0.508;-0.005;-0.242;-0.291;0.098;-0.2;-0.046;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.558;0.608;-1;0.382;-0.721;0.246;-1;1;-1;-0.005;-0.984;0.152;-1;-0.299;-1;0.554;-0.684;-0.279
-0.053;0.009;0.023;0;0;0;0;0;0;-0.285;0.098;-0.155;-0.285;0.115;-0.143;0;0;0;0;0;0;0.723;0.103;-0.13;0.953;0.12;0.01;-0.162;0;0.671;0.189;-0.13;0.949;-0.007;-0.026;-0.159;0;0;0;-0.785;0.108;-0.023;0.813;-0.005;0.001;0;0;0;-0.499;-0.085;-0.209;-0.341;0.13;-0.2;-0.046;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.558;0.608;-1;0.382;-0.721;0.246;-1;1;-1;-0.005;-0.984;0.152;-1;-0.299;-1;0.554;-0.684;-0.279
-0.048;-0.002;-0.019;0;0;0;0;0;0;0.025;0.174;0.187;0.069;0.158;0.262;0;0;0;0;0;0;0.679;0.112;-0.126;0.947;0.144;0.019;-0.154;0;0.672;0.183;-0.124;0.944;-0.04;-0.026;-0.164;0;0;0;-0.735;0.081;-0.14;0.815;-0.01;0.001;0;0;0;-0.048;-0.321;0.475;-0.236;0.248;0.418;-0.399;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;0.462;0.16;0.688;-0.591;0.735;-1;-0.243;-0.678;1;-1;-0.225;-0.803;-1;-1;-0.243;-0.801;-0.4;-0.908;-0.237
-0.053;0.008;0.022;0;0;0;0;0;0;-0.326;0.093;-0.154;-0.326;0.11;-0.141;0;0;0;0;0;0;0.723;0.104;-0.129;0.955;0.124;0.009;-0.167;0;0.67;0.191;-0.133;0.949;-0.011;-0.023;-0.158;0;0;0;-0.785;0.109;-0.016;0.812;-0.008;0.001;0;0;0;-0.485;-0.225;-0.095;-0.39;0.167;-0.2;-0.046;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.558;0.608;-1;0.382;-0.721;0.246;-1;1;-1;-0.005;-0.984;0.152;-1;-0.299;-1;0.554;-0.684;-0.279
-0.053;0.007;0.018;0;0;0;0;0;0;-0.334;0.102;-0.153;-0.334;0.119;-0.14;0;0;0;0;0;0;0.723;0.104;-0.127;0.955;0.127;0.009;-0.168;0;0.669;0.192;-0.137;0.949;-0.013;-0.023;-0.158;0;0;0;-0.785;0.11;-0.016;0.812;-0.01;0.001;0;0;0;-0.471;-0.291;-0.025;-0.417;0.173;-0.2;-0.046;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.558;0.608;-1;0.382;-0.721;0.246;-1;1;-1;-0.005;-0.984;0.152;-1;-0.299;-1;0.554;-0.684;-0.279
-0.053;0.006;0.013;0;0;0;0;0;0;-0.34;0.108;-0.153;-0.341;0.125;-0.139;0;0;0;0;0;0;0.722;0.105;-0.126;0.956;0.13;0.009;-0.168;0;0.669;0.192;-0.141;0.949;-0.015;-0.022;-0.158;0;0;0;-0.784;0.11;-0.02;0.811;-0.012;0.001;0;0;0;-0.457;-0.337;0.032;-0.44;0.172;-0.2;-0.046;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.558;0.608;-1;0.382;-0.721;0.246;-1;1;-1;-0.005;-0.984;0.152;-1;-0.299;-1;0.554;-0.684;-0.279
-0.053;0.005;0.007;0;0;0;0;0;0;-0.348;0.114;-0.153;-0.348;0.131;-0.138;0;0;0;0;0;0;0.721;0.106;-0.125;0.958;0.133;0.009;-0.168;0;0.669;0.193;-0.145;0.949;-0.016;-0.022;-0.158;0;0;0;-0.784;0.11;-0.027;0.81;-0.015;0.001;0;0;0;-0.439;-0.384;0.096;-0.458;0.02;-0.168;0.121;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-1;0.267;0.383;-0.814;-0.348;-0.16;0.876;-0.949;-0.71;-0.763;-0.002;-0.935;1;-1;-0.324;-0.959;0.958;-0.644;-0.351
-0.036;0.006;-0.02;0;0;0;0;0;0;0.02;0.156;0.201;0.07;0.138;0.277;0;0;0;0;0;0;0.681;0.123;-0.127;0.945;0.162;0.021;-0.165;0;0.688;0.175;-0.121;0.94;-0.056;-0.033;-0.159;0;0;0;-0.75;0.104;-0.1;0.826;-0.013;0.001;0;0;0;0.042;-0.342;0.66;-0.21;0.476;0.337;-0.432;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;0.365;0.361;0.649;-0.824;0.756;-1;-0.066;-0.837;1;-1;-0.08;-0.905;-1;-1;-0.269;-0.92;-0.22;-0.867;-0.211
-0.054;0.003;0;0;0;0;0;0;0;-0.357;0.1;-0.16;-0.357;0.118;-0.146;0;0;0;0;0;0;0.719;0.109;-0.125;0.959;0.134;0.01;-0.168;0;0.67;0.193;-0.146;0.948;-0.016;-0.022;-0.159;0;0;0;-0.782;0.11;-0.041;0.807;-0.018;0.001;0;0;0;-0.412;-0.431;0.17;-0.457;-0.198;-0.211;0.361;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.938;0.109;0.397;-0.518;-0.729;0.411;1;-0.904;-1;-0.909;-0.541;-1;1;-1;-0.307;-1;1;-0.763;-0.365
-0.055;0.003;-0.003;0;0;0;0;0;0;-0.367;0.083;-0.173;-0.368;0.103;-0.161;0;0;0;0;0;0;0.717;0.11;-0.126;0.96;0.134;0.01;-0.168;0;0.671;0.193;-0.146;0.948;-0.016;-0.022;-0.16;0;0;0;-0.781;0.109;-0.05;0.806;-0.02;0.001;0;0;0;-0.398;-0.447;0.196;-0.448;-0.29;-0.227;0.427;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.693;0.1;0.457;-0.388;-0.714;0.567;1;-0.879;-1;-0.994;-0.728;-1;1;-1;-0.265;-1;1;-0.779;-0.291
-0.055;0.002;-0.005;0;0;0;0;0;0;-0.372;0.069;-0.189;-0.373;0.089;-0.178;0;0;0;0;0;0;0.715;0.112;-0.128;0.961;0.135;0.01;-0.168;0;0.672;0.193;-0.145;0.947;-0.017;-0.022;-0.16;0;0;0;-0.779;0.108;-0.062;0.804;-0.021;0.001;0;0;0;-0.384;-0.457;0.212;-0.43;-0.381;-0.236;0.449;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.484;0.115;0.513;-0.295;-0.614;0.634;1;-0.814;-1;-0.934;-0.695;-1;1;-1;-0.197;-1;1;-0.743;-0.245
-0.056;0.001;-0.007;0;0;0;0;0;0;-0.372;0.062;-0.199;-0.373;0.084;-0.189;0;0;0;0;0;0;0.713;0.113;-0.13;0.962;0.137;0.01;-0.167;0;0.673;0.193;-0.144;0.946;-0.018;-0.022;-0.161;0;0;0;-0.777;0.107;-0.074;0.803;-0.022;0.001;0;0;0;-0.373;-0.462;0.216;-0.407;-0.442;-0.247;0.442;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.381;0.131;0.539;-0.27;-0.523;0.644;0.948;-0.801;-1;-0.911;-0.691;-1;1;-1;-0.174;-1;1;-0.736;-0.224
-0.057;0;-0.008;0;0;0;0;0;0;-0.37;0.06;-0.217;-0.372;0.083;-0.207;0;0;0;0;0;0;0.709;0.115;-0.132;0.964;0.137;0.011;-0.167;0;0.675;0.192;-0.141;0.945;-0.019;-0.023;-0.161;0;0;0;-0.775;0.105;-0.089;0.802;-0.024;0.001;0;0;0;-0.361;-0.466;0.22;-0.379;-0.522;-0.282;0.417;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.324;0.198;0.61;-0.268;-0.328;0.621;0.812;-0.864;-0.885;-1;-0.792;-1;1;-1;-0.16;-1;0.911;-0.758;-0.205
-0.058;0;-0.008;0;0;0;0;0;0;-0.365;0.06;-0.225;-0.366;0.085;-0.215;0;0;0;0;0;0;0.706;0.117;-0.134;0.965;0.137;0.012;-0.168;0;0.677;0.191;-0.138;0.944;-0.02;-0.023;-0.162;0;0;0;-0.772;0.103;-0.101;0.801;-0.024;0.001;0;0;0;-0.35;-0.467;0.222;-0.356;-0.559;-0.317;0.39;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.455;0.295;0.684;-0.275;-0.142;0.584;0.723;-0.924;-0.391;-1;-0.744;-1;1;-1;-0.137;-1;0.795;-0.767;-0.176
-0.043;0.017;-0.017;0;0;0;0;0;0;0.03;0.143;0.23;0.072;0.133;0.312;0;0;0;0;0;0;0.683;0.13;-0.115;0.945;0.169;0.024;-0.172;0;0.713;0.176;-0.144;0.942;-0.051;-0.044;-0.153;0;0;0;-0.769;0.115;-0.125;0.829;-0.035;0;0;0;0;0.077;-0.29;0.696;-0.182;0.544;0.136;-0.278;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;0.294;0.318;0.581;-1;0.73;-1;0.09;-0.948;1;-1;0.148;-0.869;-0.993;-1;-0.189;-0.784;0.24;-0.678;-0.318
-0.059;-0.001;-0.007;0;0;0;0;0;0;-0.361;0.063;-0.224;-0.363;0.087;-0.213;0;0;0;0;0;0;0.7;0.119;-0.135;0.965;0.136;0.014;-0.168;0;0.68;0.19;-0.132;0.943;-0.022;-0.024;-0.162;0;0;0;-0.767;0.099;-0.116;0.801;-0.024;0.001;0;0;0;-0.336;-0.467;0.222;-0.324;-0.609;-0.345;0.295;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.721;0.374;0.676;-0.182;0.193;0.603;0.714;-0.938;0.425;-1;-0.482;-1;0.354;-1;-0.072;-1;0.518;-0.737;-0.108
-0.06;-0.001;-0.006;0;0;0;0;0;0;-0.362;0.064;-0.221;-0.364;0.089;-0.21;0;0;0;0;0;0;0.698;0.12;-0.135;0.965;0.135;0.015;-0.168;0;0.682;0.189;-0.129;0.943;-0.023;-0.024;-0.162;0;0;0;-0.765;0.097;-0.124;0.802;-0.023;0.001;0;0;0;-0.332;-0.466;0.217;-0.305;-0.624;-0.328;0.258;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.636;0.329;0.62;-0.123;0.297;0.615;0.719;-0.901;0.653;-1;-0.414;-1;0.054;-1;-0.044;-1;0.397;-0.696;-0.084
-0.062;-0.001;-0.005;0;0;0;0;0;0;-0.369;0.073;-0.212;-0.37;0.096;-0.2;0;0;0;0;0;0;0.695;0.122;-0.136;0.965;0.135;0.016;-0.168;0;0.684;0.188;-0.126;0.942;-0.025;-0.025;-0.162;0;0;0;-0.762;0.094;-0.132;0.804;-0.023;0.001;0;0;0;-0.328;-0.465;0.208;-0.274;-0.643;-0.299;0.209;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.487;0.291;0.603;-0.085;0.396;0.592;0.693;-0.87;0.876;-1;-0.364;-1;-0.247;-1;-0.052;-1;0.279;-0.688;-0.087
-0.063;-0.001;-0.004;0;0;0;0;0;0;-0.373;0.084;-0.2;-0.374;0.106;-0.187;0;0;0;0;0;0;0.692;0.123;-0.136;0.965;0.135;0.017;-0.169;0;0.687;0.186;-0.123;0.942;-0.027;-0.025;-0.162;0;0;0;-0.758;0.091;-0.141;0.806;-0.022;0.001;0;0;0;-0.324;-0.463;0.193;-0.261;-0.654;-0.283;0.175;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.424;0.291;0.617;-0.079;0.46;0.57;0.672;-0.865;1;-1;-0.35;-1;-0.423;-1;-0.073;-1;0.213;-0.708;-0.099
-0.064;-0.001;-0.004;0;0;0;0;0;0;-0.376;0.091;-0.196;-0.377;0.113;-0.182;0;0;0;0;0;0;0.69;0.124;-0.136;0.964;0.135;0.017;-0.168;0;0.688;0.186;-0.121;0.942;-0.028;-0.025;-0.162;0;0;0;-0.756;0.089;-0.146;0.807;-0.022;0.001;0;0;0;-0.323;-0.461;0.187;-0.266;-0.655;-0.277;0.161;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.404;0.293;0.622;-0.082;0.507;0.554;0.659;-0.855;1;-1;-0.356;-1;-0.555;-1;-0.085;-1;0.169;-0.715;-0.103
