0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.05;0.015;-0.003;0;0;0;0;0;0;-0.053;-0.001;-0.173;-0.037;0.018;-0.193;0;0;0;0;0;0;0.648;-0.01;-0.068;0.929;0.154;-0.005;0.067;0;0.628;0.139;-0.107;0.922;-0.084;-0.038;-0.154;0;0;0;-0.79;0.119;-0.171;0.84;-0.06;-0.001;0;0;0;-0.656;0.139;-0.339;0.811;-0.092;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.05;0.015;-0.003;0;0;0;0;0;0;-0.054;0;-0.172;-0.037;0.018;-0.192;0;0;0;0;0;0;0.648;-0.01;-0.067;0.929;0.154;-0.005;0.067;0;0.628;0.139;-0.107;0.922;-0.084;-0.038;-0.154;0;0;0;-0.79;0.119;-0.17;0.84;-0.059;-0.001;0;0;0;-0.655;0.139;-0.339;0.811;-0.092;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.051;0.015;-0.003;0;0;0;0;0;0;-0.055;-0.001;-0.17;-0.036;0.017;-0.191;0;0;0;0;0;0;0.648;-0.01;-0.067;0.928;0.154;-0.004;0.066;0;0.628;0.139;-0.108;0.922;-0.085;-0.038;-0.154;0;0;0;-0.791;0.118;-0.166;0.841;-0.058;-0.001;0;0;0;-0.655;0.139;-0.338;0.811;-0.092;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.051;0.015;-0.003;0;0;0;0;0;0;-0.056;-0.004;-0.172;-0.039;0.015;-0.192;0;0;0;0;0;0;0.648;-0.01;-0.067;0.928;0.154;-0.004;0.065;0;0.629;0.139;-0.109;0.922;-0.085;-0.038;-0.154;0;0;0;-0.791;0.118;-0.163;0.841;-0.057;-0.001;0;0;0;-0.655;0.139;-0.337;0.811;-0.092;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.051;0.015;-0.003;0;0;0;0;0;0;-0.06;-0.008;-0.176;-0.042;0.011;-0.199;0;0;0;0;0;0;0.648;-0.01;-0.066;0.928;0.154;-0.004;0.064;0;0.629;0.139;-0.11;0.922;-0.085;-0.038;-0.154;0;0;0;-0.792;0.118;-0.161;0.841;-0.056;-0.001;0;0;0;-0.655;0.139;-0.336;0.811;-0.092;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.052;0.015;-0.003;0;0;0;0;0;0;-0.065;-0.014;-0.201;-0.049;0.007;-0.226;0;0;0;0;0;0;0.647;-0.01;-0.066;0.927;0.154;-0.004;0.063;0;0.63;0.14;-0.11;0.922;-0.084;-0.038;-0.154;0;0;0;-0.792;0.118;-0.159;0.841;-0.056;-0.001;0;0;0;-0.654;0.139;-0.335;0.811;-0.092;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.052;0.015;-0.003;0;0;0;0;0;0;-0.07;-0.04;-0.258;-0.056;-0.015;-0.292;0;0;0;0;0;0;0.647;-0.01;-0.066;0.927;0.155;-0.005;0.063;0;0.63;0.14;-0.11;0.922;-0.085;-0.038;-0.154;0;0;0;-0.792;0.118;-0.158;0.841;-0.056;-0.001;0;0;0;-0.654;0.139;-0.335;0.811;-0.092;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.053;0.014;-0.003;0;0;0;0;0;0;-0.077;-0.083;-0.355;-0.066;-0.052;-0.406;0;0;0;0;0;0;0.647;-0.01;-0.066;0.927;0.155;-0.005;0.062;0;0.631;0.14;-0.11;0.922;-0.085;-0.039;-0.154;0;0;0;-0.792;0.117;-0.158;0.841;-0.056;-0.001;0;0;0;-0.654;0.139;-0.334;0.811;-0.092;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.053;0.014;-0.003;0;0;0;0;0;0;-0.077;-0.133;-0.482;-0.069;-0.092;-0.553;0;0;0;0;0;0;0.647;-0.01;-0.066;0.927;0.155;-0.005;0.062;0;0.631;0.14;-0.111;0.922;-0.085;-0.039;-0.154;0;0;0;-0.792;0.117;-0.158;0.84;-0.056;-0.001;0;0;0;-0.654;0.139;-0.333;0.811;-0.092;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.054;0.014;-0.003;0;0;0;0;0;0;-0.071;-0.187;-0.634;-0.067;-0.135;-0.727;0;0;0;0;0;0;0.647;-0.01;-0.066;0.927;0.156;-0.005;0.061;0;0.631;0.14;-0.111;0.922;-0.085;-0.039;-0.154;0;0;0;-0.792;0.117;-0.158;0.84;-0.056;-0.001;0;0;0;-0.654;0.139;-0.332;0.811;-0.092;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
