0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.061;0.008;-0.001;0;0;0;0;0;0;0.034;0.048;0.217;0.032;0.025;0.221;0;0;0;0;0;0;0.494;0.114;-0.076;0.869;-0.112;0.127;-0.152;0;0.483;0.071;-0.041;0.617;-0.293;0.198;-0.137;0;0;0;-0.767;0.101;-0.028;0.774;0.008;0.098;0.336;0;0;-0.749;0.175;0.007;0.738;-0.544;0.048;0.2;-1;-1;0.276;0.55;-0.112;-0.639;-0.238;0.232;-0.366;0.202;-0.543;0.158;-0.489;-1;-0.494;-0.068;-0.556;-0.886;-0.711;-0.075;-1;-0.643;0.083;0.44;-0.101;0.239;0.344;0.454;-0.788;1;-0.795;-0.369;-1;-0.475;-0.959;-0.149;-1;0.188;-0.635;0.052
-0.06;0.009;-0.001;0;0;0;0;0;0;0.033;0.048;0.216;0.031;0.025;0.22;0;0;0;0;0;0;0.495;0.114;-0.076;0.869;-0.108;0.124;-0.153;0;0.483;0.071;-0.041;0.616;-0.292;0.198;-0.137;0;0;0;-0.768;0.101;-0.027;0.774;0.009;0.098;0.336;0;0;-0.749;0.175;0.007;0.738;-0.544;0.048;0.2;-1;-1;0.276;0.55;-0.112;-0.639;-0.238;0.232;-0.366;0.202;-0.543;0.158;-0.489;-1;-0.494;-0.068;-0.556;-0.886;-0.711;-0.075;-1;-0.643;0.083;0.44;-0.101;0.239;0.344;0.454;-0.788;1;-0.795;-0.369;-1;-0.475;-0.959;-0.149;-1;0.188;-0.635;0.052
-0.06;0.009;-0.001;0;0;0;0;0;0;0.032;0.047;0.215;0.03;0.024;0.219;0;0;0;0;0;0;0.495;0.114;-0.076;0.87;-0.106;0.123;-0.153;0;0.483;0.071;-0.041;0.616;-0.292;0.199;-0.138;0;0;0;-0.768;0.101;-0.026;0.774;0.009;0.098;0.336;0;0;-0.749;0.175;0.007;0.738;-0.544;0.048;0.2;-1;-1;0.276;0.55;-0.112;-0.639;-0.238;0.232;-0.366;0.202;-0.543;0.158;-0.489;-1;-0.494;-0.068;-0.556;-0.886;-0.711;-0.075;-1;-0.643;0.083;0.44;-0.101;0.239;0.344;0.454;-0.788;1;-0.795;-0.369;-1;-0.475;-0.959;-0.149;-1;0.188;-0.635;0.052
-0.06;0.009;-0.001;0;0;0;0;0;0;0.031;0.047;0.214;0.029;0.024;0.218;0;0;0;0;0;0;0.495;0.114;-0.075;0.87;-0.103;0.121;-0.153;0;0.483;0.071;-0.041;0.615;-0.292;0.199;-0.138;0;0;0;-0.768;0.101;-0.025;0.775;0.009;0.098;0.336;0;0;-0.749;0.175;0.007;0.738;-0.544;0.048;0.2;-1;-1;0.276;0.55;-0.112;-0.639;-0.238;0.232;-0.366;0.202;-0.543;0.158;-0.489;-1;-0.494;-0.068;-0.556;-0.886;-0.711;-0.075;-1;-0.643;0.083;0.44;-0.101;0.239;0.344;0.454;-0.788;1;-0.795;-0.369;-1;-0.475;-0.959;-0.149;-1;0.188;-0.635;0.052
-0.06;0.009;-0.001;0;0;0;0;0;0;0.03;0.047;0.215;0.029;0.024;0.219;0;0;0;0;0;0;0.495;0.114;-0.075;0.87;-0.102;0.121;-0.154;0;0.483;0.071;-0.041;0.615;-0.292;0.199;-0.138;0;0;0;-0.768;0.101;-0.025;0.775;0.008;0.098;0.336;0;0;-0.749;0.175;0.007;0.738;-0.544;0.048;0.2;-1;-1;0.276;0.55;-0.112;-0.639;-0.238;0.232;-0.366;0.202;-0.543;0.158;-0.489;-1;-0.494;-0.068;-0.556;-0.886;-0.711;-0.075;-1;-0.643;0.083;0.44;-0.101;0.239;0.344;0.454;-0.788;1;-0.795;-0.369;-1;-0.475;-0.959;-0.149;-1;0.188;-0.635;0.052
-0.06;0.009;-0.001;0;0;0;0;0;0;0.03;0.047;0.216;0.029;0.024;0.22;0;0;0;0;0;0;0.496;0.114;-0.075;0.871;-0.102;0.121;-0.154;0;0.484;0.071;-0.042;0.614;-0.292;0.2;-0.139;0;0;0;-0.768;0.101;-0.025;0.775;0.008;0.098;0.336;0;0;-0.749;0.175;0.008;0.739;-0.544;0.048;0.2;-1;-1;0.276;0.55;-0.112;-0.639;-0.238;0.232;-0.366;0.202;-0.543;0.158;-0.489;-1;-0.494;-0.068;-0.556;-0.886;-0.711;-0.075;-1;-0.643;0.083;0.44;-0.101;0.239;0.344;0.454;-0.788;1;-0.795;-0.369;-1;-0.475;-0.959;-0.149;-1;0.188;-0.635;0.052
-0.06;0.009;-0.002;0;0;0;0;0;0;0.03;0.048;0.216;0.029;0.025;0.22;0;0;0;0;0;0;0.496;0.113;-0.075;0.871;-0.103;0.121;-0.154;0;0.484;0.071;-0.042;0.613;-0.291;0.201;-0.139;0;0;0;-0.768;0.101;-0.026;0.775;0.007;0.098;0.336;0;0;-0.749;0.176;0.009;0.739;-0.544;0.048;0.2;-1;-1;0.276;0.55;-0.112;-0.639;-0.238;0.232;-0.366;0.202;-0.543;0.158;-0.489;-1;-0.494;-0.068;-0.556;-0.886;-0.711;-0.075;-1;-0.643;0.083;0.44;-0.101;0.239;0.344;0.454;-0.788;1;-0.795;-0.369;-1;-0.475;-0.959;-0.149;-1;0.188;-0.635;0.052
-0.06;0.009;-0.002;0;0;0;0;0;0;0.03;0.048;0.217;0.029;0.025;0.221;0;0;0;0;0;0;0.496;0.113;-0.075;0.871;-0.105;0.123;-0.153;0;0.484;0.071;-0.042;0.611;-0.291;0.202;-0.14;0;0;0;-0.768;0.101;-0.026;0.775;0.007;0.098;0.336;0;0;-0.749;0.176;0.009;0.739;-0.544;0.048;0.2;-1;-1;0.276;0.55;-0.112;-0.639;-0.238;0.232;-0.366;0.202;-0.543;0.158;-0.489;-1;-0.494;-0.068;-0.556;-0.886;-0.711;-0.075;-1;-0.643;0.083;0.44;-0.101;0.239;0.344;0.454;-0.788;1;-0.795;-0.369;-1;-0.475;-0.959;-0.149;-1;0.188;-0.635;0.052
-0.06;0.009;-0.002;0;0;0;0;0;0;0.03;0.049;0.217;0.028;0.025;0.221;0;0;0;0;0;0;0.496;0.113;-0.075;0.872;-0.107;0.124;-0.153;0;0.484;0.071;-0.042;0.61;-0.29;0.202;-0.141;0;0;0;-0.768;0.101;-0.027;0.775;0.007;0.098;0.336;0;0;-0.749;0.176;0.01;0.739;-0.544;0.048;0.2;-1;-1;0.276;0.55;-0.112;-0.639;-0.238;0.232;-0.366;0.202;-0.543;0.158;-0.489;-1;-0.494;-0.068;-0.556;-0.886;-0.711;-0.075;-1;-0.643;0.083;0.44;-0.101;0.239;0.344;0.454;-0.788;1;-0.795;-0.369;-1;-0.475;-0.959;-0.149;-1;0.188;-0.635;0.052
-0.06;0.009;-0.002;0;0;0;0;0;0;0.029;0.049;0.218;0.028;0.026;0.222;0;0;0;0;0;0;0.497;0.113;-0.075;0.872;-0.11;0.126;-0.153;0;0.484;0.071;-0.042;0.608;-0.29;0.203;-0.141;0;0;0;-0.768;0.101;-0.027;0.776;0.007;0.098;0.336;0;0;-0.749;0.176;0.01;0.739;-0.544;0.048;0.2;-1;-1;0.276;0.55;-0.112;-0.639;-0.238;0.232;-0.366;0.202;-0.543;0.158;-0.489;-1;-0.494;-0.068;-0.556;-0.886;-0.711;-0.075;-1;-0.643;0.083;0.44;-0.101;0.239;0.344;0.454;-0.788;1;-0.795;-0.369;-1;-0.475;-0.959;-0.149;-1;0.188;-0.635;0.052
