0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.058;0.02;-0.001;0;0;0;0;0;0;-0.01;-0.001;-0.226;0.019;0.05;-0.268;0;0;0;0;0;0;0.639;-0.023;-0.06;0.929;0.185;-0.003;0.042;0;0.676;0.184;-0.123;0.928;-0.108;-0.053;-0.152;0;0;0;-0.777;0.059;-0.34;0.876;0.054;0.005;-0.001;0;0;-0.59;0.142;-0.309;0.747;-0.061;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.02;-0.001;0;0;0;0;0;0;-0.014;-0.003;-0.223;0.017;0.051;-0.269;0;0;0;0;0;0;0.64;-0.023;-0.059;0.929;0.184;-0.003;0.042;0;0.677;0.184;-0.123;0.928;-0.108;-0.053;-0.152;0;0;0;-0.777;0.059;-0.34;0.875;0.052;0.005;-0.001;0;0;-0.59;0.142;-0.303;0.744;-0.06;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.058;0.02;-0.001;0;0;0;0;0;0;-0.014;-0.001;-0.226;0.015;0.053;-0.271;0;0;0;0;0;0;0.641;-0.024;-0.058;0.929;0.183;-0.003;0.043;0;0.678;0.184;-0.123;0.928;-0.108;-0.052;-0.152;0;0;0;-0.777;0.059;-0.343;0.876;0.051;0.005;-0.001;0;0;-0.589;0.142;-0.299;0.742;-0.06;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.02;-0.001;0;0;0;0;0;0;-0.035;-0.006;-0.222;0.003;0.058;-0.287;0;0;0;0;0;0;0.644;-0.025;-0.057;0.929;0.182;-0.004;0.045;0;0.682;0.184;-0.125;0.928;-0.107;-0.053;-0.151;0;0;0;-0.777;0.059;-0.349;0.876;0.049;0.005;-0.001;0;0;-0.588;0.141;-0.289;0.735;-0.057;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.02;-0.001;0;0;0;0;0;0;-0.035;-0.006;-0.222;0.003;0.058;-0.287;0;0;0;0;0;0;0.644;-0.025;-0.057;0.929;0.182;-0.004;0.045;0;0.682;0.184;-0.125;0.928;-0.107;-0.053;-0.151;0;0;0;-0.777;0.059;-0.349;0.876;0.049;0.005;-0.001;0;0;-0.588;0.141;-0.289;0.735;-0.057;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.02;-0.001;0;0;0;0;0;0;-0.035;-0.006;-0.222;0.003;0.058;-0.287;0;0;0;0;0;0;0.644;-0.025;-0.057;0.929;0.182;-0.004;0.045;0;0.682;0.184;-0.125;0.928;-0.107;-0.053;-0.151;0;0;0;-0.777;0.059;-0.349;0.876;0.049;0.005;-0.001;0;0;-0.588;0.141;-0.289;0.735;-0.057;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.02;-0.001;0;0;0;0;0;0;-0.035;-0.006;-0.222;0.003;0.058;-0.287;0;0;0;0;0;0;0.644;-0.025;-0.057;0.929;0.182;-0.004;0.045;0;0.682;0.184;-0.125;0.928;-0.107;-0.053;-0.151;0;0;0;-0.777;0.059;-0.349;0.876;0.049;0.005;-0.001;0;0;-0.588;0.141;-0.289;0.735;-0.057;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.02;-0.002;0;0;0;0;0;0;-0.047;-0.005;-0.269;-0.016;0.063;-0.342;0;0;0;0;0;0;0.645;-0.026;-0.056;0.929;0.181;-0.004;0.045;0;0.684;0.184;-0.126;0.928;-0.107;-0.053;-0.151;0;0;0;-0.777;0.059;-0.35;0.876;0.048;0.005;-0.001;0;0;-0.587;0.141;-0.285;0.731;-0.056;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.02;-0.002;0;0;0;0;0;0;-0.061;-0.016;-0.331;-0.035;0.059;-0.425;0;0;0;0;0;0;0.647;-0.027;-0.055;0.929;0.181;-0.004;0.046;0;0.686;0.184;-0.127;0.929;-0.106;-0.053;-0.151;0;0;0;-0.777;0.059;-0.351;0.875;0.047;0.005;-0.001;0;0;-0.586;0.14;-0.279;0.724;-0.055;-0.001;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.059;0.019;-0.002;0;0;0;0;0;0;-0.082;-0.036;-0.401;-0.064;0.045;-0.522;0;0;0;0;0;0;0.65;-0.028;-0.053;0.929;0.18;-0.004;0.048;0;0.689;0.185;-0.128;0.929;-0.106;-0.053;-0.151;0;0;0;-0.777;0.059;-0.353;0.874;0.046;0.005;-0.001;0;0;-0.581;0.138;-0.26;0.69;-0.054;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
