0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.063;0.001;-0.002;0;0;0;0;0;0;-0.106;0.067;-0.034;-0.073;0.052;-0.032;0;0;0;0;0.257;0;0.585;0.173;-0.109;0.913;-0.235;-0.087;-0.14;0;0.651;0.109;-0.08;0.835;-0.305;-0.077;-0.136;0;0;0;-0.653;0.085;-0.216;0.806;-0.045;0;0;0;0;-0.709;0.112;-0.302;0.866;-0.113;-0.003;-0.001;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.063;0.001;-0.002;0;0;0;0;0;0;-0.142;0.219;-0.02;0.042;0.063;-0.036;0;0;0;0;0.257;0;0.614;0.178;-0.101;0.902;-0.156;-0.051;-0.14;0;0.658;0.096;-0.056;0.492;0.004;-0.002;-0.164;0;0;0;-0.684;0.101;-0.124;0.806;-0.112;-0.421;-0.477;0;0;-0.709;0.117;-0.3;0.849;-0.296;-0.542;-0.736;-1;-0.589;-0.63;-0.127;-0.287;-0.175;-0.659;-0.033;-0.576;1;-0.919;0.095;-0.768;-1;-0.963;0.011;-0.745;-1;-0.973;0.069;-1;-1;-0.615;0.029;0.066;0.434;0.037;0.637;-0.775;0.854;-1;-0.93;-1;-0.348;-1;-0.551;-0.759;0.347;-0.992;-1
-0.061;0;-0.002;0;0;0;0;0;0;0.047;0.053;-0.103;0.071;0.048;-0.11;0;0;0;0;0.257;0;0.583;0.155;-0.086;0.909;-0.294;-0.082;-0.08;0;0.633;0.113;-0.062;0.658;0.271;0.04;-0.186;0;0;0;-0.685;0.108;-0.143;0.796;-0.114;0.07;0.388;0;0;-0.7;0.112;-0.301;0.85;-0.32;-1.002;-1.003;-1;-1;-0.751;0.098;0.402;-0.854;0.588;0.655;-0.458;-0.659;-0.578;-0.158;-0.512;-0.685;-0.816;-0.337;-0.562;-0.721;-0.87;-0.529;-1;-1;-0.615;0.029;0.066;0.434;0.037;0.637;-0.775;0.854;-1;-0.93;-1;-0.348;-1;-0.551;-0.759;0.347;-0.992;-1
-0.06;0;-0.001;0;0;0;0;0;0;0.002;0.087;-0.081;0.074;0.048;-0.112;0;0;0;0;0.257;0;0.583;0.156;-0.086;0.908;-0.264;-0.082;-0.079;0;0.633;0.113;-0.063;0.645;0.11;0.037;-0.18;0;0;0;-0.686;0.108;-0.144;0.797;-0.112;0.07;0.388;0;0;-0.699;0.112;-0.283;0.85;-0.312;-1.002;-1.002;-1;-1;-0.751;0.098;0.402;-0.854;0.588;0.655;-0.458;-0.659;-0.578;-0.158;-0.512;-0.685;-0.816;-0.337;-0.562;-0.721;-0.87;-0.529;-1;-1;-0.615;0.029;0.066;0.434;0.037;0.637;-0.775;0.854;-1;-0.93;-1;-0.348;-1;-0.551;-0.759;0.347;-0.992;-1
-0.059;0.001;-0.001;0;0;0;0;0;0;-0.013;0.095;-0.074;0.075;0.048;-0.112;0;0;0;0;0.257;0;0.583;0.156;-0.087;0.908;-0.25;-0.082;-0.079;0;0.633;0.112;-0.064;0.618;0.01;0.037;-0.178;0;0;0;-0.686;0.108;-0.144;0.797;-0.109;0.069;0.388;0;0;-0.698;0.111;-0.278;0.851;-0.303;-1.002;-1.002;-1;-1;-0.751;0.098;0.402;-0.854;0.588;0.655;-0.458;-0.659;-0.578;-0.158;-0.512;-0.685;-0.816;-0.337;-0.562;-0.721;-0.87;-0.529;-1;-1;-0.615;0.029;0.066;0.434;0.037;0.637;-0.775;0.854;-1;-0.93;-1;-0.348;-1;-0.551;-0.759;0.347;-0.992;-1
-0.059;0.001;0;0;0;0;0;0;0;0.007;0.08;-0.083;0.076;0.047;-0.113;0;0;0;0;0.257;0;0.583;0.156;-0.085;0.908;-0.242;-0.082;-0.078;0;0.634;0.112;-0.066;0.603;-0.035;0.031;-0.179;0;0;0;-0.687;0.109;-0.142;0.797;-0.107;0.069;0.388;0;0;-0.698;0.111;-0.272;0.851;-0.301;-1.002;-1.002;-1;-1;-0.751;0.098;0.402;-0.854;0.588;0.655;-0.458;-0.659;-0.578;-0.158;-0.512;-0.685;-0.816;-0.337;-0.562;-0.721;-0.87;-0.529;-1;-1;-0.615;0.029;0.066;0.434;0.037;0.637;-0.775;0.854;-1;-0.93;-1;-0.348;-1;-0.551;-0.759;0.347;-0.992;-1
-0.058;0.001;0;0;0;0;0;0;0;0.032;0.062;-0.096;0.077;0.046;-0.113;0;0;0;0;0.257;0;0.583;0.156;-0.082;0.908;-0.238;-0.082;-0.077;0;0.634;0.112;-0.067;0.596;-0.057;0.023;-0.174;0;0;0;-0.687;0.109;-0.14;0.798;-0.108;0.068;0.388;0;0;-0.698;0.111;-0.264;0.851;-0.304;-1.001;-1.002;-1;-1;-0.751;0.098;0.402;-0.854;0.588;0.655;-0.458;-0.659;-0.578;-0.158;-0.512;-0.685;-0.816;-0.337;-0.562;-0.721;-0.87;-0.529;-1;-1;-0.615;0.029;0.066;0.434;0.037;0.637;-0.775;0.854;-1;-0.93;-1;-0.348;-1;-0.551;-0.759;0.347;-0.992;-1
-0.057;0.002;0;0;0;0;0;0;0;0.048;0.05;-0.103;0.078;0.045;-0.113;0;0;0;0;0.257;0;0.583;0.157;-0.077;0.908;-0.235;-0.081;-0.076;0;0.634;0.113;-0.068;0.587;-0.081;0.008;-0.165;0;0;0;-0.689;0.11;-0.136;0.798;-0.108;0.067;0.387;0;0;-0.699;0.112;-0.252;0.851;-0.311;-1.001;-1.002;-1;-1;-0.751;0.098;0.402;-0.854;0.588;0.655;-0.458;-0.659;-0.578;-0.158;-0.512;-0.685;-0.816;-0.337;-0.562;-0.721;-0.87;-0.529;-1;-1;-0.615;0.029;0.066;0.434;0.037;0.637;-0.775;0.854;-1;-0.93;-1;-0.348;-1;-0.551;-0.759;0.347;-0.992;-1
-0.056;0.002;0;0;0;0;0;0;0;0.033;0.057;-0.096;0.078;0.044;-0.113;0;0;0;0;0.257;0;0.583;0.157;-0.076;0.907;-0.234;-0.081;-0.076;0;0.634;0.113;-0.069;0.583;-0.09;0;-0.161;0;0;0;-0.689;0.11;-0.133;0.798;-0.108;0.067;0.387;0;0;-0.699;0.112;-0.248;0.851;-0.315;-1.001;-1.002;-1;-1;-0.751;0.098;0.402;-0.854;0.588;0.655;-0.458;-0.659;-0.578;-0.158;-0.512;-0.685;-0.816;-0.337;-0.562;-0.721;-0.87;-0.529;-1;-1;-0.615;0.029;0.066;0.434;0.037;0.637;-0.775;0.854;-1;-0.93;-1;-0.348;-1;-0.551;-0.759;0.347;-0.992;-1
-0.054;0.003;0.001;0;0;0;0;0;0;0.056;0.044;-0.104;0.08;0.043;-0.111;0;0;0;0;0.257;0;0.583;0.157;-0.069;0.907;-0.236;-0.08;-0.074;0;0.635;0.114;-0.068;0.577;-0.094;-0.01;-0.157;0;0;0;-0.691;0.111;-0.127;0.798;-0.111;0.066;0.387;0;0;-0.7;0.112;-0.233;0.851;-0.331;-1.001;-1.002;-1;-1;-0.751;0.098;0.402;-0.854;0.588;0.655;-0.458;-0.659;-0.578;-0.158;-0.512;-0.685;-0.816;-0.337;-0.562;-0.721;-0.87;-0.529;-1;-1;-0.615;0.029;0.066;0.434;0.037;0.637;-0.775;0.854;-1;-0.93;-1;-0.348;-1;-0.551;-0.759;0.347;-0.992;-1
