0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.062;0.007;-0.002;0;0;0;0;0;0;0.022;0.043;0.159;0.021;0.026;0.163;0;0;0;0;0;0;0.593;0.116;-0.104;0.956;0.104;0.012;-0.148;0;0.593;0.091;-0.101;0.954;-0.024;-0.016;-0.158;0;0;0;-0.76;0.134;0.004;0.699;-0.03;0;0;0;0;-0.708;0.173;-0.089;0.644;-0.848;-0.079;0.126;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.342;0.133;0.42;-0.899;0.763;-1;-0.224;-1;1;-1;-0.228;-0.943;-1;-1;-0.365;-0.871;-0.128;-0.5;-0.361
-0.062;0.007;-0.002;0;0;0;0;0;0;0.024;0.043;0.16;0.023;0.026;0.163;0;0;0;0;0;0;0.593;0.115;-0.105;0.956;0.104;0.012;-0.148;0;0.594;0.091;-0.101;0.954;-0.024;-0.016;-0.158;0;0;0;-0.761;0.134;0.005;0.699;-0.03;0;0;0;0;-0.708;0.173;-0.089;0.644;-0.848;-0.079;0.126;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.342;0.133;0.42;-0.899;0.763;-1;-0.224;-1;1;-1;-0.228;-0.943;-1;-1;-0.365;-0.871;-0.128;-0.5;-0.361
-0.065;0.007;-0.001;0;0;0;0;0;0;-0.033;0.049;0.206;-0.035;0.027;0.21;0;0;0;0;0;0;0.585;0.109;-0.103;0.955;0.109;0.014;-0.169;0;0.575;0.097;-0.1;0.954;-0.031;-0.015;-0.157;0;0;0;-0.771;0.096;0.069;0.782;0.021;0.002;0;0;0;-0.764;0.156;0.031;0.684;-0.04;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.007;-0.002;0;0;0;0;0;0;0.027;0.043;0.16;0.026;0.026;0.164;0;0;0;0;0;0;0.594;0.115;-0.105;0.956;0.104;0.012;-0.147;0;0.594;0.091;-0.101;0.954;-0.024;-0.016;-0.158;0;0;0;-0.761;0.134;0.006;0.699;-0.03;0;0;0;0;-0.708;0.173;-0.088;0.644;-0.848;-0.079;0.126;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.342;0.133;0.42;-0.899;0.763;-1;-0.224;-1;1;-1;-0.228;-0.943;-1;-1;-0.365;-0.871;-0.128;-0.5;-0.361
-0.062;0.007;-0.002;0;0;0;0;0;0;0.028;0.043;0.161;0.027;0.026;0.164;0;0;0;0;0;0;0.594;0.115;-0.105;0.955;0.104;0.012;-0.147;0;0.594;0.091;-0.101;0.954;-0.024;-0.016;-0.158;0;0;0;-0.762;0.134;0.007;0.699;-0.03;0;0;0;0;-0.708;0.173;-0.088;0.644;-0.848;-0.079;0.126;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.342;0.133;0.42;-0.899;0.763;-1;-0.224;-1;1;-1;-0.228;-0.943;-1;-1;-0.365;-0.871;-0.128;-0.5;-0.361
-0.065;0.007;-0.001;0;0;0;0;0;0;-0.034;0.048;0.205;-0.035;0.026;0.209;0;0;0;0;0;0;0.585;0.109;-0.103;0.955;0.109;0.014;-0.169;0;0.575;0.098;-0.1;0.954;-0.031;-0.015;-0.157;0;0;0;-0.77;0.096;0.069;0.782;0.021;0.002;0;0;0;-0.764;0.156;0.03;0.684;-0.04;0;0;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-0.747;0.305;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.631;0.186;0.812;0.812
-0.062;0.007;-0.002;0;0;0;0;0;0;0.029;0.042;0.162;0.028;0.025;0.166;0;0;0;0;0;0;0.594;0.115;-0.105;0.955;0.105;0.012;-0.147;0;0.595;0.09;-0.1;0.954;-0.025;-0.016;-0.158;0;0;0;-0.762;0.134;0.008;0.699;-0.031;0;0;0;0;-0.709;0.173;-0.088;0.644;-0.848;-0.079;0.126;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.342;0.133;0.42;-0.899;0.763;-1;-0.224;-1;1;-1;-0.228;-0.943;-1;-1;-0.365;-0.871;-0.128;-0.5;-0.361
-0.062;0.007;-0.002;0;0;0;0;0;0;0.029;0.041;0.162;0.028;0.024;0.166;0;0;0;0;0;0;0.594;0.115;-0.105;0.955;0.105;0.012;-0.147;0;0.595;0.09;-0.1;0.954;-0.025;-0.016;-0.158;0;0;0;-0.763;0.135;0.008;0.699;-0.031;0;0;0;0;-0.709;0.173;-0.088;0.644;-0.848;-0.079;0.126;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.342;0.133;0.42;-0.899;0.763;-1;-0.224;-1;1;-1;-0.228;-0.943;-1;-1;-0.365;-0.871;-0.128;-0.5;-0.361
-0.062;0.007;-0.002;0;0;0;0;0;0;0.028;0.041;0.163;0.027;0.023;0.166;0;0;0;0;0;0;0.594;0.115;-0.105;0.955;0.105;0.012;-0.147;0;0.595;0.09;-0.1;0.954;-0.025;-0.016;-0.158;0;0;0;-0.763;0.135;0.009;0.699;-0.031;0;0;0;0;-0.709;0.173;-0.087;0.644;-0.848;-0.079;0.126;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.342;0.133;0.42;-0.899;0.763;-1;-0.224;-1;1;-1;-0.228;-0.943;-1;-1;-0.365;-0.871;-0.128;-0.5;-0.361
-0.061;0.007;-0.002;0;0;0;0;0;0;0.027;0.04;0.163;0.026;0.022;0.166;0;0;0;0;0;0;0.594;0.115;-0.105;0.955;0.105;0.012;-0.147;0;0.595;0.09;-0.101;0.954;-0.026;-0.016;-0.158;0;0;0;-0.763;0.135;0.01;0.698;-0.031;0;0;0;0;-0.71;0.173;-0.087;0.644;-0.848;-0.079;0.126;-0.746;0.307;0.312;0.639;0.662;-0.351;0.766;0.793;0.668;-0.513;0.762;0.811;0.655;-0.038;0.775;0.812;0.63;0.186;0.812;0.812;-1;-0.342;0.133;0.42;-0.899;0.763;-1;-0.224;-1;1;-1;-0.228;-0.943;-1;-1;-0.365;-0.871;-0.128;-0.5;-0.361
